time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
39,45.0,55.0,37.0,5.0,31.2433,121.4554,31.2598,121.4504
42,45.0,67.0,50.0,6.000000000000001,31.2427,121.4573,31.2691,121.473
65,24.0,23.0,30.0,4.1,31.2259,121.45,31.2251,121.4369
31,24.0,24.0,24.0,3.6,31.2221,121.4402,31.224,121.4429
122,23.0,22.0,32.0,4.7,31.2282,121.4351,31.2211,121.4226
62,31.0,41.0,32.0,4.3,31.236,121.4163,31.2456,121.4122
111,31.0,31.0,34.0,4.1,31.2303,121.4199,31.2398,121.4183
131,31.0,22.0,41.0,5.4,31.236,121.4163,31.22,121.4281
36,31.0,33.0,41.0,4.8,31.2324,121.4117,31.2346,121.4343
56,15.0,23.0,37.0,4.800000000000001,31.2148,121.4546,31.2224,121.439
136,25.0,34.0,36.0,4.7,31.2237,121.4537,31.2344,121.4407
30,94.0,97.0,42.0,5.3,31.296,121.446,31.291,121.4731
127,94.0,93.0,30.0,4.4,31.296,121.446,31.29,121.4361
57,84.0,84.0,28.0,4.1,31.2883,121.4429,31.2804,121.445
120,94.0,85.0,30.0,4.0,31.296,121.446,31.2895,121.4553
28,24.0,36.0,39.0,5.199999999999999,31.2213,121.4438,31.2309,121.4601
34,35.0,34.0,31.0,4.1,31.2302,121.453,31.2357,121.4458
120,37.0,28.0,34.0,4.5,31.2341,121.4764,31.2272,121.4886
98,72.0,71.0,27.0,4.0,31.2758,121.421,31.2742,121.4163
98,72.0,71.0,28.0,4.1,31.2737,121.427,31.2739,121.4194
49,72.0,82.0,31.0,4.4,31.2758,121.421,31.2807,121.4267
99,72.0,71.0,34.0,4.1,31.2737,121.427,31.2762,121.4158
111,16.0,25.0,31.0,4.3,31.2177,121.4611,31.2206,121.4535
33,15.0,26.0,39.0,5.199999999999999,31.211,121.4567,31.2248,121.4682
106,16.0,16.0,25.0,3.5,31.2177,121.4611,31.2169,121.4659
131,15.0,15.0,25.0,3.5,31.2108,121.454,31.2133,121.455
63,16.0,16.0,25.0,3.8,31.2146,121.4618,31.2182,121.4604
109,73.0,84.0,32.0,4.1,31.2765,121.4383,31.2806,121.4479
127,27.0,39.0,38.0,4.8,31.2245,121.4766,31.2361,121.4908
32,27.0,38.0,33.0,4.6000000000000005,31.2243,121.4731,31.2337,121.4836
114,28.0,35.0,45.0,5.7,31.226,121.4812,31.2385,121.4547
72,28.0,16.0,40.0,4.8999999999999995,31.226,121.4812,31.2115,121.4663
33,27.0,28.0,33.0,4.1,31.225,121.4778,31.2249,121.4884
42,27.0,16.0,30.0,4.1,31.224,121.4771,31.22,121.4672
41,28.0,27.0,33.0,4.800000000000001,31.228,121.4858,31.2257,121.4725
33,94.0,93.0,25.0,3.6,31.2977,121.4402,31.2962,121.4367
32,94.0,93.0,33.0,4.5,31.296,121.446,31.2961,121.4348
38,94.0,93.0,29.0,3.8000000000000003,31.2977,121.4402,31.2954,121.4344
38,94.0,93.0,30.0,3.9000000000000004,31.2977,121.4402,31.2928,121.437
37,94.0,93.0,29.0,4.1,31.296,121.446,31.2971,121.4364
40,93.0,93.0,27.0,3.9,31.2949,121.4341,31.2986,121.4355
42,45.0,46.0,34.0,4.6,31.2474,121.4528,31.2475,121.4649
70,45.0,45.0,27.0,3.4,31.2433,121.4554,31.2405,121.4527
39,45.0,45.0,28.0,4.0,31.2495,121.4592,31.2447,121.4528
114,25.0,24.0,29.0,3.8000000000000003,31.226,121.4521,31.2218,121.4469
58,25.0,3.0,42.0,5.9,31.2222,121.4568,31.2058,121.4359
48,15.0,14.0,30.0,4.3,31.2134,121.4521,31.2156,121.4401
120,25.0,7.0,46.0,5.800000000000001,31.2237,121.4537,31.2089,121.4746
44,25.0,24.0,38.0,4.4,31.222,121.4577,31.2262,121.4427
132,11.0,31.0,40.0,5.5,31.215,121.4193,31.2345,121.4109
64,11.0,21.0,38.0,4.6000000000000005,31.2155,121.4195,31.2281,121.411
69,11.0,22.0,38.0,4.8,31.2186,121.4139,31.2298,121.4285
63,11.0,11.0,28.0,4.1,31.2171,121.414,31.2164,121.4114
116,11.0,2.0,31.0,4.1,31.2109,121.412,31.207,121.4201
44,2.0,1.0,24.0,3.9000000000000004,31.205,121.4216,31.2049,121.4192
54,49.0,59.0,33.0,4.3,31.2428,121.4969,31.2512,121.4908
38,49.0,38.0,36.0,4.6000000000000005,31.244,121.4954,31.2322,121.4874
38,49.0,38.0,38.0,4.8,31.2428,121.4969,31.2317,121.4816
38,49.0,38.0,35.0,4.800000000000001,31.244,121.4954,31.2315,121.4896
26,75.0,75.0,31.0,3.8,31.2737,121.4593,31.2788,121.4528
69,75.0,53.0,48.0,6.0,31.2747,121.4527,31.2517,121.4328
131,75.0,54.0,45.0,5.4,31.2755,121.4585,31.2568,121.4423
131,75.0,54.0,41.0,5.4,31.273,121.4573,31.2558,121.449
84,75.0,74.0,31.0,4.2,31.2755,121.4585,31.2785,121.4462
101,75.0,73.0,39.0,4.699999999999999,31.2736,121.459,31.2753,121.4396
113,75.0,76.0,35.0,5.0,31.2778,121.4518,31.2727,121.4675
113,75.0,76.0,29.0,3.9,31.2779,121.4523,31.2773,121.4617
113,75.0,75.0,33.0,4.4,31.2795,121.4575,31.2702,121.4503
12,75.0,64.0,40.0,5.2,31.2799,121.4537,31.2612,121.4458
26,75.0,85.0,31.0,3.9,31.2799,121.4537,31.2883,121.4544
68,75.0,53.0,37.0,4.8,31.2704,121.4515,31.2593,121.4351
101,75.0,73.0,40.0,5.6,31.2737,121.4593,31.2747,121.4331
26,75.0,75.0,26.0,3.4000000000000004,31.2761,121.457,31.2756,121.4551
42,75.0,65.0,34.0,5.1000000000000005,31.2799,121.4574,31.265,121.4558
101,75.0,73.0,45.0,5.9,31.2723,121.4598,31.2796,121.4321
69,75.0,63.0,41.0,4.8,31.2795,121.4575,31.2667,121.44
41,75.0,65.0,32.0,4.7,31.2747,121.4527,31.2621,121.4556
41,75.0,65.0,34.0,4.9,31.2799,121.4582,31.2674,121.4594
41,75.0,65.0,36.0,4.9,31.275,121.4573,31.262,121.4538
131,75.0,64.0,36.0,4.8,31.279,121.4546,31.2658,121.441
12,75.0,75.0,29.0,3.9,31.2702,121.4591,31.279,121.4592
84,75.0,74.0,27.0,3.9000000000000004,31.2772,121.453,31.2761,121.4463
84,75.0,74.0,26.0,3.7,31.2788,121.4563,31.2771,121.4492
131,75.0,53.0,46.0,5.6000000000000005,31.2714,121.4541,31.2541,121.4316
12,75.0,74.0,40.0,4.6,31.2716,121.4597,31.2778,121.44
53,7.0,37.0,49.0,6.300000000000001,31.2042,121.4728,31.2336,121.4722
67,27.0,7.0,41.0,5.5,31.225,121.4778,31.2056,121.4707
53,7.0,27.0,37.0,4.6,31.2084,121.474,31.2248,121.4735
68,27.0,27.0,27.0,3.5,31.2298,121.4761,31.2285,121.4732
46,48.0,48.0,24.0,3.6,31.2425,121.4824,31.2419,121.4843
32,58.0,49.0,31.0,4.5,31.252,121.486,31.2481,121.4954
17,58.0,59.0,28.0,3.6,31.258,121.4878,31.2587,121.4926
91,48.0,48.0,28.0,3.7,31.2465,121.4877,31.2497,121.4872
81,58.0,68.0,41.0,5.5,31.2503,121.4803,31.2694,121.483
86,48.0,48.0,24.0,3.4000000000000004,31.2425,121.4824,31.2433,121.4817
57,66.0,76.0,35.0,4.3,31.2641,121.4606,31.2766,121.4635
138,66.0,66.0,24.0,3.9,31.2688,121.4678,31.265,121.4687
58,66.0,76.0,34.0,4.6,31.2641,121.4606,31.2747,121.4648
17,15.0,14.0,33.0,4.3,31.2134,121.4521,31.2128,121.4403
59,25.0,5.0,44.0,5.3,31.2265,121.4529,31.2022,121.4508
136,45.0,45.0,22.0,3.5,31.2431,121.4578,31.2413,121.4582
55,45.0,46.0,30.0,3.9,31.2475,121.4562,31.247,121.4667
41,45.0,64.0,41.0,5.6,31.2457,121.4558,31.2644,121.4463
83,34.0,52.0,49.0,6.199999999999999,31.2361,121.4452,31.2596,121.4288
19,68.0,59.0,41.0,5.0,31.2696,121.4888,31.2525,121.4989
154,58.0,57.0,29.0,3.8,31.2503,121.4803,31.2532,121.4727
19,68.0,58.0,34.0,4.9,31.2665,121.4813,31.2541,121.481
45,68.0,68.0,25.0,4.0,31.2653,121.4889,31.2632,121.4843
104,69.0,67.0,40.0,5.2,31.2632,121.498,31.2645,121.4761
158,58.0,67.0,32.0,4.7,31.2571,121.4841,31.2657,121.4725
157,58.0,67.0,37.0,4.6,31.2504,121.4808,31.2653,121.4716
44,22.0,22.0,26.0,3.4,31.2247,121.4285,31.2275,121.4267
44,22.0,22.0,25.0,3.5,31.2267,121.4236,31.226,121.4204
127,22.0,33.0,35.0,4.5,31.2267,121.4236,31.2332,121.437
127,22.0,33.0,34.0,5.0,31.2267,121.4236,31.2392,121.4336
40,23.0,22.0,27.0,3.7,31.2221,121.4345,31.223,121.4272
46,14.0,5.0,40.0,5.0,31.2137,121.447,31.2011,121.4584
110,56.0,54.0,39.0,4.8999999999999995,31.2543,121.464,31.2563,121.4406
121,56.0,56.0,30.0,3.7,31.2571,121.4627,31.2513,121.4603
44,56.0,48.0,39.0,5.0,31.2529,121.4646,31.2429,121.4809
29,56.0,45.0,26.0,4.3,31.2543,121.464,31.2486,121.4598
53,11.0,12.0,38.0,4.9,31.2135,121.4125,31.2195,121.4279
78,12.0,1.0,42.0,5.1,31.2178,121.425,31.2047,121.4101
65,12.0,12.0,29.0,4.0,31.2178,121.425,31.2111,121.4211
32,12.0,13.0,30.0,4.0,31.2123,121.4268,31.2148,121.4338
117,11.0,0.0,32.0,4.5,31.2104,121.4115,31.2088,121.4013
44,12.0,12.0,30.0,4.3,31.2187,121.4298,31.2169,121.4212
91,12.0,12.0,28.0,3.8,31.2131,121.4294,31.213,121.4207
53,11.0,12.0,32.0,4.800000000000001,31.2197,121.4108,31.2119,121.4215
40,12.0,12.0,24.0,3.9,31.2117,121.4299,31.2111,121.4263
96,12.0,11.0,26.0,3.8000000000000003,31.2187,121.4237,31.2172,121.4171
41,12.0,12.0,29.0,3.9000000000000004,31.2131,121.4294,31.2179,121.4258
71,56.0,55.0,29.0,4.1,31.2516,121.4647,31.2555,121.4572
37,34.0,24.0,36.0,5.1,31.2396,121.4488,31.224,121.4424
45,24.0,14.0,37.0,5.0,31.2248,121.4449,31.211,121.4472
45,24.0,14.0,35.0,4.5,31.2214,121.4403,31.2125,121.4486
42,0.0,0.0,23.0,3.5,31.2038,121.4068,31.2049,121.406
38,24.0,13.0,32.0,4.800000000000001,31.2221,121.4402,31.212,121.4341
137,24.0,24.0,29.0,3.8,31.2296,121.4403,31.2253,121.4471
39,24.0,13.0,36.0,5.0,31.2214,121.4423,31.2121,121.43
130,71.0,70.0,30.0,3.8,31.2727,121.4137,31.2767,121.4051
50,72.0,72.0,29.0,4.1,31.2758,121.421,31.2759,121.4268
98,25.0,26.0,33.0,4.6,31.2293,121.4595,31.2231,121.4697
59,25.0,36.0,38.0,4.9,31.2296,121.4546,31.2361,121.4692
30,36.0,36.0,24.0,3.6,31.2334,121.4664,31.2357,121.4641
38,69.0,49.0,43.0,5.0,31.2644,121.4987,31.2431,121.499
128,69.0,58.0,39.0,4.8,31.2606,121.4982,31.2513,121.4828
50,68.0,57.0,32.0,4.800000000000001,31.2626,121.4855,31.257,121.4729
58,68.0,68.0,28.0,3.5,31.2644,121.4848,31.2669,121.486
81,68.0,76.0,44.0,5.800000000000001,31.2696,121.4888,31.2734,121.4628
102,44.0,36.0,46.0,5.5,31.2441,121.4404,31.23,121.4616
44,44.0,43.0,33.0,4.4,31.241,121.448,31.2476,121.4367
113,34.0,42.0,40.0,5.0,31.2316,121.4431,31.2412,121.4206
103,33.0,34.0,34.0,4.7,31.2349,121.4303,31.2399,121.4459
43,44.0,43.0,30.0,4.6,31.2421,121.4471,31.2451,121.4362
60,44.0,41.0,38.0,5.0,31.2437,121.4403,31.2483,121.4196
144,33.0,24.0,40.0,5.1,31.2349,121.4303,31.2227,121.4488
151,34.0,54.0,40.0,4.699999999999999,31.2398,121.4443,31.2566,121.4407
60,44.0,43.0,27.0,3.7,31.2437,121.4403,31.2422,121.4377
144,33.0,33.0,25.0,3.9,31.2312,121.4394,31.2344,121.4396
135,44.0,32.0,41.0,5.2,31.2408,121.4495,31.2378,121.4286
151,34.0,34.0,27.0,3.8,31.2316,121.4431,31.2306,121.4479
54,44.0,34.0,31.0,3.8,31.2436,121.444,31.2367,121.4467
98,44.0,54.0,33.0,4.2,31.2435,121.4452,31.2542,121.4477
138,44.0,55.0,37.0,4.9,31.2421,121.4471,31.2553,121.4545
39,33.0,33.0,24.0,3.6,31.2346,121.4326,31.2318,121.4304
75,43.0,44.0,33.0,4.1,31.2427,121.4365,31.2444,121.4488
98,44.0,43.0,36.0,4.4,31.2448,121.4493,31.2478,121.435
156,44.0,54.0,36.0,4.2,31.241,121.448,31.2536,121.45
44,43.0,44.0,35.0,4.4,31.2448,121.434,31.2428,121.449
115,84.0,74.0,34.0,4.4,31.2883,121.4429,31.2773,121.4415
118,74.0,84.0,32.0,4.3,31.2731,121.4418,31.2849,121.4421
148,84.0,94.0,34.0,4.4,31.2892,121.4427,31.299,121.4449
33,84.0,92.0,40.0,5.5,31.2892,121.4427,31.2976,121.4219
44,84.0,84.0,24.0,3.8,31.2846,121.4463,31.2877,121.4426
114,84.0,85.0,31.0,4.0,31.2846,121.4463,31.286,121.4541
106,84.0,83.0,31.0,4.3,31.2883,121.4429,31.2886,121.435
87,58.0,67.0,40.0,5.199999999999999,31.2503,121.4823,31.2639,121.473
128,57.0,67.0,36.0,5.0,31.2512,121.4754,31.2645,121.4794
5,57.0,67.0,30.0,4.0,31.2565,121.4763,31.2635,121.4701
53,57.0,76.0,45.0,6.0,31.2549,121.4759,31.2775,121.4617
71,67.0,67.0,28.0,4.0,31.2691,121.4713,31.2643,121.4789
41,58.0,48.0,29.0,4.1,31.2504,121.4808,31.2446,121.4824
144,58.0,67.0,30.0,4.2,31.251,121.4848,31.2601,121.4784
56,58.0,69.0,39.0,5.2,31.2513,121.4844,31.2685,121.4908
42,58.0,48.0,33.0,4.5,31.2545,121.4855,31.2427,121.485
67,49.0,46.0,44.0,5.800000000000001,31.244,121.4954,31.2401,121.4643
37,58.0,57.0,29.0,3.8,31.2561,121.4855,31.2585,121.4781
108,58.0,59.0,30.0,3.6,31.2571,121.4841,31.2557,121.4906
79,58.0,37.0,47.0,6.1000000000000005,31.2545,121.4855,31.233,121.4711
105,97.0,96.0,32.0,4.4,31.2906,121.4778,31.2914,121.4685
50,97.0,95.0,42.0,5.4,31.2906,121.4778,31.2992,121.4521
50,97.0,97.0,28.0,4.1,31.2906,121.4778,31.2926,121.4762
20,10.0,21.0,34.0,4.2,31.216,121.4086,31.2258,121.4155
21,10.0,21.0,37.0,4.699999999999999,31.2115,121.4025,31.2251,121.4132
74,0.0,0.0,26.0,3.9,31.2055,121.4005,31.2081,121.4034
38,11.0,22.0,35.0,4.9,31.2124,121.4159,31.2251,121.4202
13,11.0,32.0,44.0,5.9,31.2141,121.4105,31.2369,121.4261
50,11.0,13.0,34.0,4.800000000000001,31.2138,121.42,31.2105,121.437
155,21.0,31.0,36.0,5.1000000000000005,31.2211,121.4191,31.236,121.4154
99,11.0,22.0,40.0,4.6,31.211,121.4102,31.2255,121.4208
39,11.0,11.0,25.0,3.6,31.2102,121.4198,31.2106,121.4169
126,11.0,32.0,38.0,5.0,31.2171,121.414,31.2307,121.423
127,11.0,32.0,40.0,5.5,31.2139,121.4137,31.2352,121.4212
39,11.0,23.0,38.0,4.8999999999999995,31.2159,121.416,31.2257,121.4343
13,11.0,32.0,48.0,6.300000000000001,31.2102,121.4198,31.2395,121.4284
57,6.0,15.0,38.0,5.0,31.2051,121.4621,31.2192,121.4517
62,0.0,0.0,25.0,4.1,31.2055,121.4005,31.2028,121.4036
118,0.0,0.0,26.0,4.0,31.2055,121.4005,31.2067,121.4054
24,17.0,17.0,28.0,3.6,31.2112,121.4712,31.2141,121.4731
30,28.0,26.0,34.0,4.4,31.228,121.4858,31.2292,121.4697
84,7.0,18.0,28.0,3.9000000000000004,31.2084,121.474,31.21,121.4813
164,7.0,17.0,33.0,4.2,31.202,121.48,31.215,121.478
40,76.0,73.0,42.0,5.800000000000001,31.2732,121.4619,31.2757,121.4354
47,18.0,17.0,26.0,4.1,31.2143,121.4802,31.2166,121.4785
90,6.0,17.0,42.0,5.4,31.2051,121.4621,31.2185,121.4781
11,6.0,6.0,26.0,3.6,31.2075,121.4653,31.2057,121.4628
153,6.0,6.0,28.0,4.0,31.2048,121.4696,31.2072,121.4637
5,6.0,7.0,30.0,4.1,31.2059,121.4635,31.2005,121.4745
62,6.0,5.0,34.0,4.5,31.2098,121.4619,31.2042,121.4511
146,6.0,6.0,22.0,3.8000000000000003,31.2029,121.4614,31.2016,121.4613
155,6.0,6.0,25.0,3.2,31.2075,121.4653,31.2077,121.4679
103,61.0,70.0,38.0,4.7,31.2619,121.418,31.2719,121.407
70,56.0,45.0,30.0,4.1,31.2543,121.464,31.2476,121.457
79,56.0,65.0,40.0,4.699999999999999,31.2513,121.4694,31.2651,121.4599
92,56.0,47.0,33.0,4.800000000000001,31.2501,121.4679,31.2401,121.4762
36,56.0,46.0,27.0,3.8000000000000003,31.2514,121.4666,31.2471,121.465
92,56.0,48.0,43.0,5.2,31.2529,121.4646,31.2499,121.4884
38,46.0,45.0,33.0,4.9,31.2432,121.4674,31.25,121.4546
36,56.0,46.0,35.0,4.800000000000001,31.2513,121.4694,31.24,121.4643
45,23.0,22.0,26.0,3.7,31.2209,121.4321,31.2217,121.4284
38,13.0,1.0,41.0,5.2,31.2106,121.4369,31.2031,121.4133
101,24.0,13.0,26.0,3.7,31.2214,121.4437,31.2198,121.4368
60,13.0,2.0,35.0,4.6000000000000005,31.2102,121.4391,31.2017,121.428
29,24.0,2.0,53.0,6.4,31.2258,121.4479,31.2029,121.4208
158,24.0,33.0,31.0,4.5,31.2266,121.4427,31.236,121.4371
60,23.0,2.0,46.0,5.6000000000000005,31.2256,121.438,31.2041,121.4289
39,11.0,2.0,39.0,5.4,31.2158,121.4142,31.2002,121.4289
57,11.0,30.0,39.0,4.8999999999999995,31.2187,121.4147,31.2353,121.402
28,11.0,13.0,38.0,4.699999999999999,31.2138,121.42,31.218,121.439
20,11.0,12.0,30.0,4.1,31.2155,121.4195,31.2116,121.4296
54,11.0,20.0,28.0,4.2,31.2141,121.4105,31.2216,121.4092
121,77.0,78.0,34.0,4.5,31.2778,121.4774,31.2709,121.4861
34,68.0,89.0,40.0,5.2,31.2653,121.4889,31.2822,121.4971
46,77.0,68.0,38.0,4.6000000000000005,31.2787,121.4727,31.2651,121.4802
129,17.0,47.0,50.0,6.300000000000001,31.2193,121.4794,31.2493,121.4748
61,27.0,19.0,36.0,4.8999999999999995,31.225,121.4778,31.2146,121.4918
61,22.0,22.0,25.0,3.5,31.2216,121.4241,31.221,121.4285
124,22.0,31.0,40.0,5.2,31.2216,121.4241,31.2371,121.4119
120,31.0,32.0,29.0,3.9000000000000004,31.2359,121.4171,31.2323,121.422
123,31.0,30.0,31.0,4.3,31.2345,121.4116,31.2399,121.404
52,31.0,41.0,38.0,5.1000000000000005,31.2335,121.4105,31.2465,121.415
60,31.0,41.0,37.0,5.0,31.2324,121.4117,31.2459,121.419
32,31.0,21.0,24.0,3.8,31.2303,121.4199,31.2259,121.4191
124,31.0,20.0,35.0,4.800000000000001,31.2323,121.4107,31.224,121.4006
125,31.0,20.0,37.0,4.800000000000001,31.2303,121.4199,31.2243,121.4049
119,5.0,4.0,38.0,4.800000000000001,31.2078,121.4564,31.2016,121.4418
47,90.0,90.0,24.0,4.0,31.293,121.4038,31.2916,121.4074
91,90.0,90.0,23.0,3.3000000000000003,31.2987,121.4007,31.299,121.4
165,90.0,82.0,46.0,5.3,31.293,121.4038,31.2835,121.4282
156,90.0,92.0,42.0,5.3,31.293,121.4038,31.2999,121.4282
91,90.0,90.0,27.0,3.7,31.2935,121.4029,31.2965,121.4023
95,90.0,90.0,31.0,4.2,31.296,121.401,31.2973,121.4095
49,24.0,25.0,31.0,4.1,31.2265,121.447,31.2237,121.4579
154,28.0,18.0,31.0,4.6,31.226,121.4812,31.2165,121.482
76,75.0,85.0,32.0,4.0,31.2781,121.4502,31.2837,121.4598
52,75.0,75.0,32.0,4.7,31.2799,121.4537,31.2705,121.4575
43,5.0,6.0,26.0,3.8,31.2078,121.4564,31.2058,121.4608
116,33.0,33.0,29.0,3.7,31.2388,121.4312,31.2352,121.4357
12,34.0,45.0,38.0,4.6,31.2329,121.4453,31.2475,121.453
157,33.0,43.0,41.0,4.8999999999999995,31.231,121.4369,31.2497,121.4379
27,75.0,51.0,50.0,6.3,31.2719,121.4509,31.2533,121.4187
117,75.0,56.0,46.0,5.6000000000000005,31.2781,121.4502,31.2569,121.4697
76,75.0,74.0,31.0,4.4,31.2734,121.4563,31.2721,121.4435
101,75.0,65.0,36.0,4.6000000000000005,31.2755,121.4585,31.2619,121.4537
117,75.0,56.0,44.0,5.800000000000001,31.2795,121.4575,31.2531,121.4603
28,75.0,74.0,29.0,4.2,31.2701,121.4523,31.27,121.4463
58,75.0,75.0,27.0,3.6,31.2728,121.4597,31.2706,121.4553
102,75.0,54.0,39.0,4.6,31.2747,121.4527,31.2594,121.4434
58,75.0,85.0,36.0,4.800000000000001,31.275,121.4573,31.2876,121.4519
101,75.0,65.0,36.0,4.5,31.273,121.4573,31.2616,121.4568
28,75.0,74.0,33.0,4.6000000000000005,31.273,121.4573,31.2747,121.4428
102,75.0,54.0,44.0,5.0,31.273,121.4573,31.2532,121.4464
58,75.0,85.0,34.0,4.5,31.2764,121.457,31.2851,121.4513
76,75.0,64.0,37.0,5.199999999999999,31.2799,121.4582,31.2658,121.4452
140,75.0,60.0,63.0,7.7,31.2728,121.4597,31.2643,121.4086
76,75.0,75.0,24.0,3.6,31.275,121.4573,31.2759,121.4579
119,75.0,54.0,39.0,5.2,31.2716,121.4597,31.2585,121.4429
140,75.0,50.0,67.0,7.4,31.2723,121.4598,31.2527,121.4095
12,75.0,55.0,42.0,5.1,31.2747,121.4527,31.2558,121.456
101,75.0,75.0,32.0,4.0,31.2785,121.4508,31.271,121.4596
27,75.0,41.0,66.0,7.5,31.2779,121.4523,31.2476,121.4112
56,75.0,86.0,35.0,4.4,31.2799,121.4537,31.2868,121.467
76,75.0,64.0,35.0,4.5,31.2799,121.4537,31.2695,121.4437
117,75.0,56.0,42.0,5.800000000000001,31.2751,121.4579,31.2511,121.4609
12,75.0,55.0,46.0,5.4,31.2798,121.4554,31.2568,121.4566
76,75.0,53.0,48.0,5.6,31.2781,121.4502,31.2566,121.4303
119,75.0,54.0,46.0,5.6000000000000005,31.2728,121.4597,31.2514,121.4449
140,75.0,50.0,55.0,7.1000000000000005,31.2701,121.4523,31.2594,121.4094
140,75.0,50.0,64.0,7.2,31.2706,121.4532,31.254,121.404
56,75.0,75.0,26.0,3.7,31.273,121.4573,31.2755,121.4585
56,75.0,75.0,26.0,4.2,31.2719,121.4509,31.275,121.4571
102,75.0,55.0,42.0,5.5,31.2762,121.457,31.2583,121.4506
76,75.0,64.0,28.0,4.3,31.2713,121.4532,31.2699,121.4464
27,75.0,51.0,57.0,6.8,31.2788,121.4563,31.2567,121.4197
11,75.0,56.0,44.0,5.6000000000000005,31.2734,121.4563,31.2519,121.4679
27,75.0,41.0,65.0,7.800000000000001,31.2785,121.4508,31.2424,121.4143
27,75.0,42.0,56.0,6.5,31.273,121.4573,31.2499,121.4226
76,75.0,54.0,41.0,5.1,31.2772,121.453,31.2572,121.4449
11,75.0,56.0,48.0,5.8999999999999995,31.2778,121.4566,31.2516,121.4663
59,44.0,33.0,29.0,4.1,31.2415,121.4448,31.2367,121.4396
150,43.0,64.0,40.0,5.0,31.2448,121.434,31.2658,121.4425
144,44.0,43.0,34.0,4.6000000000000005,31.2448,121.4493,31.2402,121.4351
109,44.0,25.0,44.0,5.3,31.2421,121.4471,31.2229,121.4588
101,43.0,43.0,30.0,4.3,31.244,121.432,31.2451,121.4392
47,71.0,70.0,28.0,3.6,31.2729,121.4109,31.2761,121.406
46,71.0,70.0,31.0,4.4,31.2786,121.4165,31.279,121.4068
35,72.0,90.0,52.0,6.0,31.2737,121.427,31.2974,121.4007
55,88.0,68.0,42.0,5.4,31.2842,121.4866,31.2647,121.4818
37,7.0,37.0,53.0,6.2,31.2025,121.4797,31.2336,121.4701
34,17.0,7.0,34.0,4.800000000000001,31.2144,121.4709,31.2008,121.4738
37,17.0,38.0,46.0,5.5,31.2112,121.4712,31.2331,121.4818
37,17.0,27.0,36.0,4.800000000000001,31.2112,121.4712,31.2233,121.4751
36,11.0,1.0,35.0,4.6000000000000005,31.2154,121.4175,31.2042,121.4119
62,21.0,11.0,31.0,4.0,31.2211,121.4191,31.2108,121.4164
33,11.0,1.0,29.0,4.5,31.2159,121.416,31.2098,121.4114
97,38.0,38.0,24.0,3.8,31.232,121.4862,31.231,121.4896
138,77.0,69.0,44.0,5.7,31.272,121.4726,31.2602,121.4975
100,77.0,87.0,37.0,4.800000000000001,31.2721,121.4799,31.2849,121.4739
24,77.0,77.0,30.0,4.3,31.2784,121.4785,31.2746,121.4737
125,77.0,77.0,26.0,3.9,31.2787,121.4727,31.2769,121.4761
46,77.0,67.0,30.0,3.6,31.2718,121.4719,31.2672,121.4724
134,46.0,56.0,36.0,4.2,31.2447,121.4684,31.2569,121.4658
126,46.0,65.0,40.0,5.199999999999999,31.2431,121.462,31.2609,121.4593
61,7.0,17.0,31.0,4.1,31.2097,121.4792,31.2167,121.4753
22,17.0,27.0,39.0,4.6,31.2138,121.4771,31.23,121.4711
44,97.0,97.0,28.0,3.8000000000000003,31.2906,121.4778,31.292,121.471
33,24.0,14.0,28.0,4.2,31.2214,121.4423,31.2134,121.4401
40,24.0,24.0,27.0,3.8000000000000003,31.2262,121.4479,31.2233,121.4435
43,24.0,24.0,26.0,4.1,31.2266,121.4427,31.2295,121.444
42,24.0,24.0,30.0,3.9,31.2229,121.4434,31.2295,121.4493
24,37.0,27.0,40.0,5.3,31.2373,121.4751,31.2212,121.4786
63,31.0,31.0,26.0,3.4,31.236,121.4187,31.2393,121.4191
47,31.0,31.0,23.0,3.7,31.2321,121.4142,31.2335,121.4123
118,31.0,51.0,43.0,5.5,31.2303,121.4199,31.2523,121.4119
40,31.0,21.0,29.0,4.2,31.2359,121.4171,31.2289,121.4177
126,31.0,30.0,37.0,4.800000000000001,31.2354,121.4196,31.2335,121.4022
40,31.0,30.0,33.0,4.1,31.2345,121.4116,31.2385,121.4017
113,31.0,41.0,26.0,3.6,31.2354,121.4196,31.241,121.4157
111,61.0,60.0,29.0,4.5,31.265,121.4126,31.2667,121.4035
29,61.0,51.0,34.0,4.800000000000001,31.27,121.4154,31.2561,121.4115
139,61.0,60.0,28.0,4.4,31.265,121.4126,31.2683,121.4052
124,71.0,62.0,27.0,3.6,31.2718,121.4164,31.2698,121.4219
44,71.0,60.0,41.0,5.0,31.2796,121.4179,31.2625,121.4034
37,61.0,51.0,35.0,4.4,31.265,121.4126,31.2526,121.4172
103,22.0,14.0,45.0,5.9,31.229,121.4257,31.2139,121.4465
97,22.0,33.0,30.0,4.4,31.229,121.4257,31.2303,121.4369
41,0.0,22.0,52.0,6.5,31.2055,121.4005,31.2257,121.4295
115,22.0,23.0,34.0,4.4,31.2266,121.4273,31.2288,121.4384
134,22.0,44.0,43.0,5.4,31.228,121.4253,31.2448,121.4407
146,32.0,13.0,42.0,5.3,31.2337,121.4227,31.216,121.4341
122,24.0,25.0,34.0,4.4,31.2229,121.4434,31.2207,121.4541
