time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
59,18.0,8.0,33.0,4.4,31.2111,121.48,31.2024,121.4872
94,18.0,29.0,37.0,4.6,31.2128,121.4818,31.2211,121.4983
37,18.0,18.0,27.0,3.9000000000000004,31.2134,121.4872,31.2185,121.4865
37,18.0,18.0,24.0,3.9000000000000004,31.2192,121.4808,31.2173,121.4809
36,18.0,18.0,22.0,3.2,31.2129,121.4862,31.213,121.4847
58,18.0,8.0,30.0,4.2,31.2128,121.4818,31.2036,121.4851
49,18.0,19.0,26.0,4.3,31.2153,121.4892,31.2126,121.4953
27,6.0,6.0,26.0,4.1,31.2029,121.4614,31.209,121.4623
85,12.0,22.0,35.0,4.4,31.2123,121.4268,31.2249,121.4243
60,13.0,13.0,26.0,3.9,31.2133,121.4319,31.2106,121.4329
44,7.0,17.0,33.0,4.2,31.2015,121.4765,31.2146,121.4751
65,17.0,18.0,29.0,4.4,31.2193,121.4794,31.2132,121.4839
44,7.0,16.0,32.0,4.5,31.2097,121.4792,31.2174,121.4693
157,27.0,27.0,28.0,4.1,31.225,121.4778,31.2211,121.4761
65,24.0,35.0,39.0,5.1,31.2278,121.4411,31.2371,121.4563
18,25.0,36.0,35.0,4.800000000000001,31.222,121.4577,31.2342,121.4632
46,35.0,25.0,33.0,4.5,31.24,121.4575,31.2286,121.4514
46,35.0,24.0,40.0,5.3,31.2343,121.4579,31.2202,121.4449
58,24.0,24.0,30.0,4.3,31.2252,121.4493,31.2245,121.4416
66,24.0,35.0,35.0,4.5,31.2266,121.4427,31.2331,121.4555
59,24.0,24.0,25.0,4.0,31.2278,121.4411,31.2249,121.4447
40,2.0,3.0,34.0,4.6000000000000005,31.2009,121.4216,31.2008,121.4388
135,22.0,23.0,30.0,4.6,31.2237,121.4242,31.2291,121.434
55,24.0,2.0,46.0,5.8,31.2235,121.4481,31.2011,121.4282
150,22.0,32.0,32.0,4.0,31.2292,121.4243,31.2368,121.4271
154,32.0,33.0,29.0,4.2,31.2397,121.4253,31.2369,121.4302
34,22.0,32.0,31.0,4.6,31.2266,121.4273,31.2371,121.4247
36,46.0,45.0,33.0,4.7,31.2432,121.4674,31.2442,121.4523
123,56.0,67.0,34.0,4.6000000000000005,31.2513,121.4694,31.2637,121.4781
152,24.0,24.0,28.0,4.0,31.2296,121.4403,31.2242,121.4411
154,24.0,24.0,27.0,4.2,31.2254,121.4403,31.2242,121.4459
148,34.0,44.0,38.0,5.0,31.2329,121.4453,31.2476,121.4432
47,34.0,24.0,29.0,3.8,31.2316,121.4431,31.2234,121.4458
110,33.0,34.0,34.0,4.1,31.2388,121.4312,31.2354,121.4431
141,44.0,34.0,30.0,3.6,31.2408,121.4495,31.2393,121.4423
30,44.0,33.0,35.0,4.2,31.2421,121.4471,31.2322,121.4383
13,33.0,42.0,36.0,4.800000000000001,31.2349,121.4303,31.2483,121.4254
89,43.0,43.0,27.0,4.1,31.2434,121.4352,31.2439,121.4308
114,34.0,52.0,43.0,5.2,31.2398,121.4443,31.2559,121.4232
110,43.0,34.0,37.0,5.3,31.2481,121.4355,31.2331,121.4426
126,33.0,33.0,30.0,4.4,31.2395,121.4306,31.2344,121.4397
132,34.0,53.0,39.0,5.3,31.238,121.4402,31.2551,121.4332
44,11.0,11.0,25.0,4.1,31.2171,121.414,31.2183,121.4182
117,21.0,11.0,33.0,4.6,31.2209,121.4134,31.2115,121.4113
40,11.0,11.0,26.0,4.1,31.2138,121.42,31.2188,121.4151
57,11.0,1.0,30.0,3.9000000000000004,31.2124,121.4159,31.2064,121.4148
140,11.0,10.0,35.0,4.5,31.2104,121.4115,31.2167,121.4003
52,11.0,11.0,26.0,3.7,31.2139,121.4166,31.2104,121.4136
128,11.0,11.0,30.0,4.0,31.2107,121.4101,31.2177,121.414
76,11.0,13.0,31.0,4.3,31.2155,121.4195,31.2168,121.4317
91,11.0,22.0,32.0,4.4,31.2135,121.4125,31.2219,121.4205
7,11.0,2.0,39.0,5.1,31.2139,121.4166,31.2003,121.4263
57,11.0,1.0,29.0,3.6,31.21,121.4144,31.2063,121.4197
50,11.0,11.0,32.0,4.5,31.2139,121.4166,31.2195,121.4118
41,21.0,11.0,28.0,4.1,31.2209,121.4134,31.2149,121.4199
57,11.0,2.0,33.0,4.4,31.2188,121.4152,31.2091,121.4218
117,11.0,1.0,29.0,4.2,31.21,121.4144,31.2049,121.4172
56,11.0,1.0,33.0,4.4,31.215,121.4193,31.205,121.4134
129,11.0,1.0,34.0,5.1000000000000005,31.2159,121.416,31.2025,121.4186
105,11.0,2.0,40.0,5.2,31.2187,121.4147,31.2006,121.43
141,11.0,10.0,31.0,4.2,31.211,121.4102,31.216,121.401
57,11.0,11.0,23.0,3.4000000000000004,31.2141,121.4105,31.2159,121.4102
117,21.0,11.0,34.0,4.2,31.2209,121.4134,31.2136,121.42
39,84.0,85.0,38.0,4.4,31.2886,121.4405,31.2855,121.4577
41,84.0,84.0,24.0,3.2,31.282,121.4407,31.2815,121.4421
36,84.0,85.0,34.0,4.6000000000000005,31.2892,121.4427,31.2828,121.4583
124,68.0,79.0,30.0,4.6,31.2644,121.4848,31.2742,121.4904
123,68.0,78.0,30.0,4.4,31.2696,121.4888,31.2761,121.4819
117,68.0,68.0,28.0,4.5,31.2626,121.4855,31.2699,121.4866
43,35.0,35.0,26.0,3.9000000000000004,31.2376,121.4554,31.2329,121.4522
38,35.0,36.0,28.0,3.4,31.2383,121.459,31.2373,121.4634
45,26.0,27.0,34.0,4.0,31.2236,121.4662,31.2242,121.4787
39,35.0,36.0,31.0,4.5,31.2317,121.4585,31.2313,121.4682
35,35.0,26.0,33.0,4.6,31.2302,121.453,31.2244,121.4632
47,35.0,26.0,37.0,5.1000000000000005,31.2376,121.4554,31.2249,121.4646
38,35.0,36.0,30.0,4.0,31.2378,121.4568,31.2349,121.4611
33,35.0,26.0,39.0,5.199999999999999,31.24,121.4575,31.2277,121.4692
42,35.0,26.0,34.0,4.7,31.2343,121.4579,31.2273,121.4677
0,56.0,45.0,33.0,4.7,31.2513,121.4694,31.2468,121.4596
131,17.0,38.0,38.0,5.199999999999999,31.2193,121.4794,31.2353,121.4803
118,27.0,39.0,40.0,4.6,31.2245,121.4766,31.2349,121.4919
48,18.0,19.0,36.0,4.5,31.2143,121.4802,31.2164,121.498
127,28.0,17.0,36.0,5.0,31.226,121.4812,31.2142,121.4729
45,25.0,54.0,56.0,7.0,31.2222,121.4568,31.2588,121.4473
161,25.0,26.0,33.0,4.6000000000000005,31.2255,121.4508,31.2254,121.4654
35,24.0,15.0,32.0,4.7,31.2291,121.4439,31.2176,121.4509
124,34.0,34.0,29.0,4.0,31.2398,121.4443,31.2344,121.4432
135,24.0,34.0,26.0,3.8000000000000003,31.2297,121.4414,31.2315,121.4405
158,35.0,26.0,37.0,5.199999999999999,31.2397,121.4545,31.2261,121.4651
36,24.0,15.0,34.0,4.3,31.2211,121.4432,31.2193,121.4562
6,35.0,23.0,43.0,5.5,31.2308,121.4559,31.22,121.4311
37,24.0,15.0,39.0,5.3,31.2214,121.4403,31.2119,121.4579
50,25.0,44.0,43.0,5.9,31.2254,121.4586,31.2463,121.4471
45,26.0,34.0,42.0,5.4,31.2259,121.4688,31.2305,121.4424
122,24.0,34.0,28.0,4.1,31.2296,121.4439,31.2309,121.441
32,33.0,33.0,31.0,4.6,31.23,121.4355,31.2395,121.4307
47,33.0,33.0,28.0,4.2,31.2395,121.4306,31.231,121.4315
55,13.0,12.0,32.0,4.6,31.2164,121.4349,31.2123,121.4249
58,12.0,2.0,34.0,4.5,31.2131,121.4294,31.2021,121.4256
93,12.0,22.0,31.0,4.5,31.2187,121.4298,31.228,121.4283
89,12.0,13.0,30.0,4.4,31.2131,121.4294,31.2188,121.4363
60,12.0,1.0,38.0,4.699999999999999,31.2131,121.4294,31.2051,121.4127
35,24.0,24.0,28.0,4.0,31.2216,121.4493,31.2243,121.4448
2,13.0,3.0,35.0,4.4,31.2164,121.4349,31.2047,121.4327
47,24.0,23.0,28.0,3.6,31.2276,121.4402,31.2291,121.4372
143,24.0,24.0,25.0,3.4,31.2248,121.4449,31.2269,121.4488
49,24.0,23.0,30.0,3.8,31.2262,121.4479,31.2226,121.439
8,13.0,11.0,40.0,5.6,31.2165,121.4365,31.2128,121.4106
44,45.0,46.0,30.0,4.5,31.2428,121.4502,31.2411,121.4622
40,45.0,45.0,30.0,4.5,31.2404,121.4583,31.2486,121.4573
101,45.0,46.0,30.0,4.5,31.2405,121.4593,31.2461,121.4669
73,45.0,46.0,28.0,4.3,31.2495,121.4592,31.2437,121.4616
132,45.0,44.0,34.0,5.1000000000000005,31.2474,121.4578,31.2417,121.442
44,45.0,45.0,27.0,4.1,31.2435,121.4538,31.2472,121.4525
51,45.0,56.0,41.0,4.8,31.2428,121.4502,31.2573,121.4662
47,45.0,56.0,38.0,4.6,31.2427,121.4573,31.2598,121.4609
30,45.0,36.0,36.0,4.9,31.2435,121.4538,31.2326,121.461
132,45.0,45.0,31.0,4.1,31.2428,121.4502,31.2474,121.4571
37,45.0,45.0,26.0,3.8000000000000003,31.2457,121.4558,31.2478,121.4549
47,45.0,56.0,36.0,4.4,31.2431,121.4578,31.2563,121.4678
107,45.0,25.0,35.0,4.2,31.2405,121.4593,31.2271,121.4591
46,45.0,56.0,33.0,4.5,31.2475,121.4562,31.2566,121.4651
42,45.0,45.0,22.0,3.8000000000000003,31.2457,121.4558,31.2467,121.4539
36,45.0,44.0,34.0,4.6000000000000005,31.2427,121.4573,31.2448,121.443
127,24.0,23.0,36.0,4.9,31.2216,121.4493,31.2297,121.4347
126,24.0,24.0,30.0,3.8,31.2211,121.4432,31.2283,121.4446
50,24.0,24.0,24.0,3.5,31.2229,121.4434,31.2243,121.447
48,14.0,25.0,35.0,4.5,31.2153,121.4446,31.2278,121.4533
49,24.0,25.0,32.0,4.5,31.2263,121.4456,31.2214,121.4591
86,24.0,25.0,32.0,3.9,31.2278,121.4445,31.2244,121.4524
36,24.0,24.0,27.0,3.4,31.2262,121.4479,31.2246,121.4448
110,24.0,24.0,30.0,4.2,31.2252,121.4493,31.2299,121.449
131,24.0,13.0,27.0,4.1,31.2214,121.4403,31.2169,121.438
41,13.0,15.0,45.0,5.800000000000001,31.2138,121.4308,31.2191,121.4598
49,24.0,24.0,27.0,3.8,31.2246,121.4457,31.2218,121.4471
87,16.0,15.0,33.0,4.2,31.2177,121.4611,31.2143,121.4503
60,15.0,25.0,34.0,4.5,31.2155,121.4508,31.2245,121.4544
30,26.0,25.0,34.0,4.4,31.2236,121.4662,31.222,121.4509
36,25.0,24.0,23.0,3.9000000000000004,31.2285,121.4504,31.2294,121.45
34,47.0,47.0,30.0,4.0,31.2465,121.4783,31.243,121.4714
45,47.0,46.0,28.0,4.1,31.2428,121.4735,31.2441,121.4687
52,47.0,57.0,32.0,4.3,31.2475,121.4724,31.2546,121.4762
54,47.0,57.0,27.0,3.8,31.2475,121.4724,31.2507,121.4729
14,6.0,5.0,36.0,4.6000000000000005,31.2075,121.4653,31.2031,121.45
127,6.0,7.0,29.0,4.0,31.2098,121.4619,31.2062,121.4709
107,6.0,6.0,25.0,3.7,31.2098,121.4619,31.2094,121.4613
137,6.0,16.0,28.0,4.1,31.2048,121.4696,31.2128,121.4654
2,6.0,8.0,36.0,5.1,31.2029,121.4614,31.2044,121.4811
4,6.0,9.0,47.0,6.0,31.2029,121.4614,31.206,121.4915
7,24.0,35.0,32.0,4.9,31.2246,121.4457,31.2356,121.4516
64,24.0,24.0,28.0,4.1,31.2244,121.4482,31.2294,121.4462
64,24.0,16.0,40.0,4.6,31.2262,121.4479,31.2199,121.4653
40,31.0,40.0,39.0,5.0,31.2392,121.4189,31.2418,121.4007
83,31.0,31.0,29.0,3.6,31.2324,121.4117,31.2319,121.4189
87,37.0,35.0,38.0,5.3,31.2373,121.4751,31.2318,121.4527
68,3.0,13.0,30.0,3.9,31.2084,121.4345,31.2151,121.4315
29,2.0,14.0,52.0,6.000000000000001,31.2003,121.42,31.2197,121.446
143,2.0,2.0,26.0,3.4,31.2036,121.4276,31.2,121.4276
50,21.0,22.0,25.0,3.7,31.2211,121.4191,31.221,121.4235
116,45.0,45.0,24.0,3.2,31.2474,121.4578,31.2464,121.4569
37,45.0,45.0,27.0,3.7,31.2468,121.4578,31.2465,121.4508
74,45.0,47.0,37.0,4.6,31.2457,121.4558,31.2419,121.4737
84,45.0,35.0,34.0,4.7,31.2475,121.4562,31.2332,121.4518
60,11.0,12.0,30.0,4.3,31.2174,121.4163,31.2189,121.4248
126,11.0,11.0,26.0,3.9000000000000004,31.2186,121.4139,31.2152,121.4192
95,11.0,13.0,35.0,5.0,31.2139,121.4166,31.2178,121.4339
84,11.0,2.0,37.0,4.6000000000000005,31.2155,121.4195,31.205,121.4296
35,11.0,10.0,33.0,4.6,31.2124,121.4159,31.215,121.4034
41,99.0,99.0,24.0,4.1,31.2929,121.4992,31.2904,121.4996
45,99.0,99.0,30.0,3.9,31.2929,121.4992,31.2968,121.4915
42,99.0,99.0,24.0,3.5,31.2929,121.4992,31.2908,121.4983
42,99.0,99.0,30.0,4.2,31.2929,121.4992,31.2946,121.4915
49,31.0,21.0,35.0,4.6000000000000005,31.2359,121.4171,31.221,121.4118
74,31.0,33.0,38.0,4.6000000000000005,31.2392,121.4189,31.2368,121.436
64,31.0,31.0,26.0,3.8000000000000003,31.2354,121.4196,31.2343,121.4181
103,23.0,24.0,28.0,4.4,31.2289,121.4389,31.2286,121.4486
87,24.0,34.0,33.0,4.6,31.2262,121.4419,31.2363,121.4441
86,24.0,24.0,26.0,3.7,31.2267,121.4488,31.2288,121.4493
94,24.0,13.0,37.0,4.7,31.2204,121.4481,31.211,121.4351
42,24.0,24.0,24.0,3.5,31.2252,121.4493,31.2288,121.4478
81,24.0,14.0,33.0,4.3,31.2262,121.4479,31.2136,121.4471
19,23.0,24.0,29.0,3.7,31.2289,121.4389,31.2242,121.4441
115,24.0,14.0,26.0,4.0,31.2213,121.4438,31.2199,121.4475
51,24.0,16.0,46.0,6.1,31.2276,121.4402,31.2116,121.4685
20,24.0,24.0,31.0,4.0,31.2297,121.4414,31.2222,121.4422
44,24.0,24.0,22.0,3.5,31.2211,121.4455,31.2214,121.4464
34,24.0,33.0,32.0,4.4,31.2278,121.4411,31.2397,121.4362
48,12.0,24.0,34.0,4.4,31.2177,121.4251,31.2239,121.4414
47,12.0,22.0,34.0,4.2,31.2123,121.4268,31.224,121.4283
9,12.0,4.0,38.0,5.2,31.2102,121.4286,31.204,121.4498
47,12.0,33.0,45.0,5.9,31.2135,121.4231,31.2327,121.4372
87,71.0,70.0,28.0,4.3,31.2718,121.4164,31.275,121.4074
116,71.0,90.0,39.0,5.5,31.2759,121.412,31.294,121.4062
75,71.0,72.0,26.0,4.1,31.2752,121.4161,31.2748,121.4213
59,71.0,71.0,26.0,4.0,31.2729,121.4109,31.2745,121.4133
116,71.0,80.0,42.0,5.4,31.2719,121.4121,31.2882,121.4012
126,61.0,90.0,45.0,5.800000000000001,31.27,121.4154,31.2922,121.4008
126,61.0,81.0,31.0,4.6,31.27,121.4154,31.2801,121.4103
93,22.0,32.0,35.0,4.4,31.2267,121.4236,31.2392,121.4213
49,22.0,3.0,40.0,5.0,31.2216,121.4241,31.2078,121.4376
93,22.0,42.0,40.0,4.8999999999999995,31.228,121.4253,31.2437,121.4229
43,35.0,36.0,26.0,3.7,31.2397,121.4545,31.2389,121.4619
123,56.0,45.0,33.0,4.6,31.2501,121.4679,31.2491,121.4556
108,44.0,44.0,28.0,4.4,31.2421,121.4471,31.2498,121.4495
53,43.0,43.0,28.0,4.5,31.2482,121.4385,31.2437,121.4313
44,33.0,33.0,26.0,4.1,31.2305,121.4318,31.2352,121.4353
53,43.0,35.0,46.0,5.6000000000000005,31.2466,121.43,31.2371,121.4564
53,43.0,45.0,41.0,5.3,31.244,121.432,31.2408,121.4532
55,43.0,45.0,37.0,5.199999999999999,31.2482,121.4385,31.2475,121.4581
46,33.0,33.0,31.0,4.2,31.231,121.4369,31.2398,121.4379
64,62.0,72.0,29.0,4.4,31.2673,121.4237,31.274,121.4272
38,38.0,48.0,34.0,4.9,31.232,121.4862,31.2429,121.4824
37,22.0,23.0,40.0,4.8999999999999995,31.2268,121.4202,31.2206,121.4375
65,22.0,22.0,28.0,3.7,31.2247,121.4285,31.2213,121.4279
37,22.0,23.0,31.0,3.9,31.2292,121.4243,31.2265,121.4328
120,15.0,5.0,31.0,4.5,31.2148,121.4546,31.205,121.4522
50,15.0,26.0,28.0,4.1,31.2132,121.4588,31.222,121.4605
133,15.0,8.0,50.0,6.300000000000001,31.2163,121.4588,31.2016,121.49
41,45.0,45.0,29.0,3.8,31.2405,121.4541,31.2483,121.45
44,45.0,45.0,23.0,3.8000000000000003,31.2431,121.4578,31.2422,121.4573
43,45.0,45.0,30.0,3.8000000000000003,31.2435,121.4538,31.2478,121.4505
45,45.0,44.0,36.0,4.4,31.2433,121.4554,31.2466,121.4407
38,22.0,33.0,34.0,4.800000000000001,31.2223,121.4209,31.2319,121.431
62,22.0,24.0,40.0,4.8,31.2261,121.4274,31.2282,121.4474
51,22.0,42.0,38.0,5.3,31.2247,121.4285,31.244,121.425
50,22.0,32.0,27.0,3.9000000000000004,31.2266,121.4273,31.2301,121.4221
51,22.0,32.0,26.0,3.4,31.229,121.4257,31.2306,121.4213
36,97.0,98.0,34.0,4.4,31.293,121.47,31.2924,121.4855
80,17.0,17.0,29.0,4.0,31.2144,121.4709,31.2184,121.4753
110,94.0,86.0,42.0,5.1,31.2906,121.4418,31.2844,121.4641
131,47.0,46.0,36.0,4.2,31.2465,121.4783,31.2411,121.4656
100,47.0,36.0,32.0,4.2,31.2428,121.4735,31.2398,121.4661
47,47.0,45.0,32.0,4.4,31.2475,121.4724,31.2475,121.4574
36,58.0,48.0,28.0,3.7,31.2504,121.4808,31.2464,121.4826
53,58.0,48.0,30.0,4.4,31.251,121.4848,31.2423,121.4844
36,58.0,48.0,26.0,3.6,31.2504,121.4808,31.2488,121.4871
39,0.0,0.0,34.0,4.6,31.2093,121.4064,31.2001,121.4015
39,0.0,0.0,29.0,4.2,31.2069,121.4074,31.2003,121.4089
127,0.0,1.0,28.0,4.4,31.2088,121.4077,31.203,121.4147
143,24.0,24.0,29.0,4.1,31.2221,121.4402,31.2236,121.4494
46,17.0,17.0,31.0,4.5,31.2193,121.4794,31.2118,121.4718
118,7.0,19.0,38.0,5.5,31.2025,121.4797,31.2142,121.4983
57,38.0,38.0,24.0,3.6,31.2381,121.4852,31.2377,121.4876
49,27.0,38.0,35.0,4.2,31.2267,121.4772,31.2385,121.4834
36,38.0,27.0,32.0,4.2,31.232,121.4862,31.2251,121.4747
61,38.0,38.0,29.0,4.0,31.2358,121.4878,31.2308,121.4822
110,84.0,64.0,38.0,4.8999999999999995,31.2846,121.4463,31.2659,121.4427
89,85.0,84.0,26.0,4.0,31.2831,121.4517,31.2819,121.446
128,74.0,73.0,31.0,3.8,31.2703,121.4411,31.2765,121.4346
126,74.0,74.0,24.0,3.7,31.2785,121.4419,31.2799,121.4432
58,73.0,83.0,32.0,4.3,31.2765,121.4383,31.2842,121.4367
101,90.0,92.0,39.0,5.0,31.296,121.401,31.297,121.4243
53,90.0,80.0,28.0,3.9,31.293,121.4038,31.2864,121.4011
90,90.0,81.0,40.0,5.6,31.2987,121.4007,31.283,121.4188
58,90.0,90.0,27.0,3.9,31.296,121.401,31.2946,121.4041
102,45.0,44.0,31.0,4.6,31.2475,121.4562,31.2413,121.4473
45,45.0,44.0,34.0,4.9,31.2405,121.4593,31.2497,121.448
39,45.0,45.0,26.0,4.0,31.2405,121.4541,31.2401,121.4591
35,45.0,45.0,28.0,4.0,31.2417,121.456,31.2442,121.4512
49,45.0,45.0,22.0,3.4000000000000004,31.2431,121.4578,31.2448,121.4572
44,35.0,15.0,44.0,5.4,31.2325,121.4592,31.2135,121.4507
36,36.0,44.0,44.0,5.7,31.2334,121.4664,31.2465,121.4477
39,35.0,34.0,35.0,4.6000000000000005,31.2383,121.459,31.2396,121.4446
37,35.0,35.0,28.0,4.1,31.2375,121.4595,31.2387,121.4518
143,11.0,2.0,38.0,5.1,31.2159,121.416,31.2001,121.422
40,11.0,11.0,29.0,4.3,31.217,121.4109,31.2188,121.4194
38,11.0,11.0,27.0,3.6,31.2152,121.4171,31.2188,121.4183
41,11.0,11.0,28.0,3.9,31.2139,121.4137,31.2111,121.41
60,11.0,12.0,33.0,4.5,31.2171,121.414,31.2157,121.4265
92,11.0,11.0,30.0,3.8,31.2109,121.412,31.2178,121.4104
144,11.0,3.0,49.0,5.8,31.2197,121.4108,31.2016,121.4375
123,11.0,23.0,40.0,4.699999999999999,31.2139,121.4137,31.2205,121.4323
92,11.0,13.0,41.0,5.5,31.2109,121.412,31.2178,121.434
114,11.0,22.0,33.0,4.0,31.215,121.4193,31.2218,121.4279
19,71.0,70.0,30.0,4.2,31.2761,121.4138,31.2725,121.406
145,75.0,63.0,36.0,4.699999999999999,31.2713,121.4523,31.2607,121.4385
129,75.0,76.0,35.0,5.1000000000000005,31.2706,121.4532,31.2752,121.4689
107,75.0,75.0,30.0,4.1,31.2781,121.4502,31.2712,121.4554
91,75.0,65.0,27.0,3.9000000000000004,31.2704,121.4515,31.2647,121.4508
105,75.0,85.0,32.0,3.8,31.2799,121.4582,31.2867,121.4591
89,75.0,64.0,36.0,5.199999999999999,31.2761,121.457,31.2644,121.4434
129,75.0,87.0,36.0,4.6000000000000005,31.2755,121.4578,31.2822,121.4717
91,75.0,65.0,28.0,4.4,31.2702,121.4591,31.2629,121.4577
105,75.0,85.0,34.0,4.4,31.2737,121.4593,31.283,121.4562
89,75.0,65.0,37.0,4.8,31.2785,121.4508,31.2621,121.4574
122,86.0,75.0,33.0,4.5,31.2821,121.4615,31.2778,121.452
130,75.0,84.0,37.0,4.7,31.2761,121.4514,31.2888,121.443
145,75.0,73.0,46.0,5.9,31.2723,121.4598,31.2782,121.4329
145,75.0,73.0,36.0,4.699999999999999,31.2704,121.4521,31.2775,121.4344
146,75.0,73.0,32.0,4.800000000000001,31.2778,121.4518,31.2727,121.4383
129,75.0,76.0,36.0,5.1000000000000005,31.2778,121.4518,31.2703,121.4657
108,75.0,86.0,37.0,4.7,31.273,121.4573,31.2849,121.4659
129,75.0,86.0,33.0,4.5,31.2762,121.457,31.286,121.4649
89,75.0,65.0,41.0,5.3,31.2792,121.4556,31.2601,121.4522
146,75.0,64.0,29.0,4.2,31.2704,121.4515,31.2699,121.444
107,75.0,75.0,28.0,3.8,31.2713,121.4523,31.2792,121.4522
130,75.0,84.0,30.0,4.5,31.2785,121.4508,31.2806,121.4416
107,75.0,85.0,33.0,4.6000000000000005,31.2762,121.457,31.2875,121.4547
91,75.0,65.0,42.0,5.5,31.2788,121.4563,31.2612,121.4518
145,75.0,63.0,39.0,5.3,31.275,121.4573,31.2655,121.4384
109,75.0,85.0,28.0,4.3,31.2782,121.4571,31.283,121.4587
108,75.0,76.0,30.0,4.1,31.2713,121.4523,31.2762,121.4608
129,75.0,76.0,31.0,4.6,31.275,121.4573,31.2771,121.47
129,75.0,87.0,41.0,5.5,31.2734,121.4563,31.2867,121.4764
146,75.0,64.0,40.0,4.8,31.2799,121.4582,31.2617,121.4493
109,75.0,85.0,30.0,4.1,31.2761,121.4514,31.2861,121.4536
40,35.0,25.0,34.0,4.7,31.2309,121.459,31.226,121.4501
46,25.0,25.0,30.0,4.4,31.2265,121.4529,31.2206,121.4593
47,25.0,26.0,26.0,3.6,31.2284,121.4592,31.2233,121.4613
29,26.0,28.0,34.0,4.4,31.2259,121.4688,31.2213,121.4856
136,6.0,15.0,34.0,4.4,31.2058,121.4657,31.2146,121.4563
112,6.0,6.0,26.0,3.7,31.2051,121.4621,31.2099,121.467
122,6.0,6.0,25.0,3.9,31.2063,121.4679,31.2054,121.4628
111,6.0,7.0,32.0,4.0,31.2051,121.4621,31.2043,121.4747
111,26.0,26.0,30.0,3.6,31.2294,121.4693,31.2279,121.4636
38,35.0,33.0,39.0,4.6,31.2383,121.4529,31.2331,121.4329
116,25.0,25.0,26.0,4.0,31.2261,121.4596,31.2218,121.4549
132,35.0,24.0,24.0,3.4,31.2302,121.453,31.2289,121.448
38,35.0,33.0,36.0,5.1,31.2399,121.4559,31.2325,121.4387
37,35.0,33.0,38.0,5.0,31.2302,121.453,31.2315,121.4371
40,35.0,33.0,38.0,4.8999999999999995,31.2378,121.4568,31.2382,121.4349
29,35.0,56.0,42.0,5.3,31.2383,121.4529,31.2574,121.4669
82,35.0,14.0,38.0,5.1,31.2356,121.4518,31.2172,121.4474
104,34.0,23.0,41.0,5.7,31.2396,121.4488,31.22,121.4366
45,44.0,35.0,44.0,5.5,31.2467,121.4406,31.2333,121.4588
44,34.0,25.0,30.0,4.6,31.2329,121.4453,31.2242,121.451
24,34.0,33.0,36.0,4.6000000000000005,31.236,121.4469,31.2393,121.4316
79,44.0,43.0,28.0,3.9,31.2441,121.4404,31.2465,121.4374
141,6.0,9.0,43.0,5.3,31.2058,121.4657,31.2057,121.4937
43,6.0,18.0,39.0,5.1,31.204,121.4664,31.2177,121.4826
115,6.0,6.0,32.0,3.9,31.2075,121.4653,31.2012,121.4687
126,6.0,17.0,37.0,5.3,31.204,121.4664,31.2193,121.4725
128,6.0,17.0,30.0,4.1,31.2051,121.4621,31.2129,121.4703
99,6.0,5.0,32.0,4.0,31.2079,121.4604,31.2017,121.4542
56,6.0,7.0,33.0,4.2,31.2023,121.4625,31.2073,121.4713
109,69.0,79.0,29.0,3.8,31.2671,121.4972,31.275,121.4988
33,68.0,49.0,44.0,5.2,31.2623,121.4815,31.2459,121.4995
48,68.0,68.0,28.0,4.4,31.2696,121.4888,31.2615,121.4876
109,69.0,79.0,37.0,4.800000000000001,31.2644,121.4987,31.2778,121.4916
110,69.0,79.0,31.0,4.1,31.2639,121.4922,31.2748,121.4947
113,42.0,43.0,30.0,4.2,31.2487,121.4203,31.2465,121.4301
57,43.0,45.0,38.0,5.199999999999999,31.2475,121.433,31.2452,121.4518
34,53.0,43.0,34.0,4.0,31.259,121.4362,31.2489,121.4339
47,53.0,43.0,31.0,4.2,31.2502,121.4368,31.2433,121.4311
32,54.0,53.0,30.0,3.9,31.2597,121.4412,31.257,121.4321
40,53.0,53.0,27.0,3.5,31.259,121.4362,31.26,121.4334
124,54.0,54.0,29.0,4.1,31.2597,121.4484,31.2592,121.4405
31,54.0,53.0,34.0,4.3,31.2597,121.4484,31.2545,121.4365
79,43.0,32.0,31.0,4.4,31.244,121.432,31.2341,121.4289
34,53.0,53.0,24.0,4.0,31.259,121.4362,31.2564,121.4362
48,53.0,43.0,33.0,4.1,31.2502,121.4368,31.2403,121.4356
59,54.0,54.0,24.0,4.1,31.2541,121.4465,31.2569,121.4439
43,11.0,2.0,34.0,4.5,31.2152,121.4171,31.204,121.4262
53,11.0,11.0,27.0,4.2,31.2139,121.4166,31.218,121.4125
39,11.0,11.0,26.0,4.0,31.213,121.4198,31.2123,121.4139
43,11.0,12.0,32.0,4.0,31.2102,121.4198,31.2189,121.4202
110,11.0,11.0,32.0,4.0,31.21,121.4144,31.2169,121.4147
130,11.0,23.0,46.0,5.5,31.2104,121.4115,31.2297,121.4326
110,12.0,10.0,41.0,5.1,31.2114,121.4256,31.2188,121.4016
11,12.0,0.0,43.0,5.0,31.2165,121.4222,31.2,121.4071
137,12.0,11.0,28.0,4.4,31.2187,121.4237,31.217,121.4148
81,13.0,12.0,28.0,4.1,31.2133,121.4319,31.2103,121.4253
44,93.0,84.0,37.0,5.3,31.2949,121.4341,31.2834,121.4499
