time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
138,24.0,13.0,30.0,4.6,31.2229,121.4434,31.2151,121.438
112,24.0,23.0,30.0,4.5,31.2233,121.4449,31.225,121.434
13,13.0,12.0,30.0,4.2,31.216,121.4381,31.2138,121.4283
49,13.0,12.0,29.0,4.0,31.2164,121.4349,31.2129,121.4273
112,24.0,24.0,22.0,3.6,31.2203,121.4462,31.2207,121.4468
94,13.0,2.0,34.0,4.4,31.216,121.4381,31.2059,121.4285
40,13.0,12.0,30.0,4.3,31.2164,121.4349,31.2126,121.4269
6,24.0,13.0,42.0,4.8,31.2248,121.4449,31.21,121.4309
143,13.0,33.0,46.0,5.5,31.2104,121.4345,31.2358,121.4394
119,84.0,64.0,41.0,5.1,31.2816,121.4414,31.2625,121.4461
137,84.0,74.0,29.0,4.0,31.2804,121.4455,31.2742,121.449
119,84.0,73.0,37.0,4.4,31.2826,121.4495,31.2729,121.4373
135,74.0,73.0,33.0,4.7,31.2785,121.4419,31.2725,121.4312
110,22.0,32.0,34.0,4.6,31.2216,121.4241,31.2321,121.4243
121,32.0,20.0,42.0,5.6,31.2337,121.4227,31.2221,121.4018
119,32.0,21.0,32.0,4.6,31.2337,121.4227,31.23,121.4114
51,22.0,13.0,39.0,4.6,31.2223,121.4209,31.2145,121.4369
120,32.0,22.0,28.0,3.9,31.2337,121.4227,31.2272,121.4275
33,45.0,66.0,42.0,5.5,31.2475,121.4562,31.2671,121.4618
44,45.0,43.0,41.0,5.2,31.2495,121.4592,31.2421,121.436
32,45.0,55.0,40.0,5.3,31.2405,121.4541,31.2572,121.4562
68,33.0,23.0,27.0,3.8,31.231,121.4369,31.2295,121.4346
97,71.0,60.0,36.0,5.1000000000000005,31.2721,121.412,31.2601,121.4035
89,71.0,72.0,37.0,5.0,31.2703,121.4101,31.2752,121.4264
58,56.0,56.0,25.0,3.8,31.2571,121.4627,31.2549,121.4664
69,56.0,56.0,28.0,3.9,31.2543,121.464,31.2566,121.4666
32,56.0,65.0,40.0,5.199999999999999,31.2516,121.4647,31.2685,121.46
15,55.0,56.0,29.0,4.4,31.2527,121.4599,31.2596,121.4631
37,27.0,27.0,22.0,3.5,31.222,121.4722,31.2221,121.4712
148,27.0,28.0,35.0,4.9,31.222,121.4722,31.2243,121.4895
161,27.0,28.0,32.0,4.1,31.2298,121.4761,31.2269,121.4884
108,27.0,28.0,28.0,3.7,31.2267,121.4772,31.2259,121.4838
30,6.0,18.0,42.0,5.6000000000000005,31.2051,121.4607,31.2138,121.485
158,6.0,5.0,32.0,4.3,31.2025,121.4695,31.2059,121.4558
116,6.0,15.0,40.0,5.0,31.2048,121.4696,31.2147,121.4512
116,6.0,5.0,28.0,3.8,31.2058,121.4657,31.2016,121.4584
45,6.0,6.0,31.0,4.3,31.2029,121.4614,31.2089,121.466
9,6.0,27.0,44.0,5.5,31.2025,121.4695,31.2245,121.4717
7,35.0,25.0,29.0,4.3,31.2302,121.453,31.2224,121.4568
2,35.0,36.0,38.0,5.0,31.2397,121.4546,31.2308,121.4672
73,35.0,35.0,29.0,4.1,31.2399,121.4559,31.2339,121.4512
121,25.0,23.0,35.0,4.7,31.2255,121.4508,31.2272,121.4361
75,35.0,53.0,48.0,6.500000000000001,31.2309,121.459,31.2513,121.4339
110,25.0,25.0,25.0,4.0,31.2257,121.4505,31.2251,121.4546
56,25.0,26.0,25.0,3.9,31.2261,121.4596,31.2266,121.4646
40,24.0,34.0,36.0,4.6000000000000005,31.2214,121.4423,31.2323,121.4484
56,36.0,25.0,33.0,4.7,31.2364,121.4628,31.2249,121.4556
20,25.0,35.0,31.0,4.0,31.2255,121.4508,31.2323,121.4558
105,35.0,25.0,28.0,3.9,31.2317,121.4585,31.2241,121.4547
119,24.0,24.0,27.0,3.8000000000000003,31.2263,121.4456,31.2227,121.4498
122,25.0,24.0,32.0,3.8,31.2296,121.4546,31.2268,121.4456
53,25.0,36.0,36.0,4.5,31.2218,121.4565,31.2311,121.47
121,24.0,34.0,32.0,4.2,31.2214,121.4403,31.2311,121.45
74,31.0,32.0,34.0,4.6000000000000005,31.2314,121.4106,31.231,121.4265
119,31.0,43.0,46.0,5.7,31.2303,121.4199,31.2488,121.4376
144,18.0,18.0,25.0,3.8000000000000003,31.2173,121.4813,31.2165,121.481
81,11.0,12.0,26.0,3.9,31.2162,121.419,31.2141,121.4227
71,11.0,22.0,39.0,4.8,31.2104,121.4115,31.2234,121.4273
38,11.0,31.0,42.0,5.4,31.2104,121.4115,31.2307,121.418
145,11.0,12.0,24.0,4.1,31.2138,121.4194,31.2156,121.4239
110,11.0,21.0,29.0,4.3,31.2138,121.42,31.2221,121.4168
124,11.0,32.0,39.0,5.1,31.2186,121.4139,31.2355,121.4245
50,11.0,12.0,27.0,4.0,31.2158,121.4142,31.2148,121.4213
0,71.0,71.0,25.0,3.8,31.2785,121.418,31.2755,121.4193
0,71.0,71.0,25.0,3.9,31.2786,121.4165,31.2765,121.4194
39,23.0,23.0,24.0,3.5,31.2221,121.4345,31.2215,121.4323
115,24.0,23.0,34.0,4.7,31.2263,121.4456,31.2202,121.4325
16,13.0,13.0,28.0,4.1,31.2133,121.4319,31.211,121.4375
46,24.0,24.0,30.0,3.8000000000000003,31.2262,121.4479,31.2224,121.4416
15,13.0,13.0,27.0,3.5,31.2138,121.4308,31.2114,121.4351
127,24.0,23.0,36.0,4.5,31.2216,121.4493,31.221,121.4313
66,24.0,23.0,34.0,4.5,31.2235,121.4481,31.2221,121.4359
120,62.0,62.0,26.0,3.4,31.2673,121.4237,31.2692,121.4273
122,62.0,53.0,34.0,4.2,31.2614,121.4202,31.2577,121.43
120,62.0,52.0,36.0,4.5,31.2673,121.4237,31.2537,121.4224
121,62.0,52.0,34.0,4.3,31.2673,121.4237,31.2548,121.4274
109,58.0,59.0,30.0,4.3,31.252,121.486,31.2535,121.4937
98,68.0,38.0,54.0,6.6000000000000005,31.2696,121.4888,31.2326,121.4806
50,68.0,67.0,32.0,4.800000000000001,31.2644,121.4848,31.264,121.4706
83,69.0,68.0,29.0,3.9,31.2671,121.4972,31.2685,121.4869
90,58.0,67.0,37.0,4.6,31.2545,121.4855,31.2698,121.48
35,69.0,88.0,47.0,6.0,31.2619,121.4929,31.2882,121.4814
149,24.0,25.0,32.0,4.4,31.2297,121.4414,31.2223,121.4529
86,34.0,34.0,27.0,3.4,31.2361,121.4452,31.2344,121.4408
113,24.0,24.0,25.0,4.1,31.2259,121.45,31.2291,121.4473
113,24.0,15.0,31.0,4.3,31.2258,121.4479,31.2191,121.4581
143,3.0,12.0,33.0,4.9,31.2084,121.4345,31.2179,121.4265
147,27.0,37.0,27.0,3.8000000000000003,31.2243,121.4731,31.2301,121.472
142,27.0,26.0,34.0,4.9,31.225,121.4778,31.23,121.4636
56,31.0,10.0,36.0,4.8999999999999995,31.234,121.4145,31.2199,121.4035
54,12.0,21.0,40.0,5.0,31.2131,121.4294,31.2246,121.4144
60,11.0,20.0,36.0,5.3,31.2104,121.4115,31.226,121.4013
106,12.0,2.0,25.0,3.8,31.2114,121.4256,31.208,121.4275
16,12.0,14.0,36.0,5.1000000000000005,31.2177,121.4251,31.218,121.4428
42,2.0,10.0,39.0,5.2,31.2009,121.4216,31.212,121.4041
45,12.0,11.0,31.0,4.0,31.2178,121.425,31.2104,121.4164
55,12.0,21.0,36.0,5.3,31.215,121.4262,31.2288,121.4138
106,12.0,13.0,37.0,4.6000000000000005,31.2187,121.4237,31.2181,121.4396
87,13.0,1.0,41.0,5.3,31.216,121.4381,31.2062,121.4145
89,12.0,12.0,32.0,3.8,31.2178,121.425,31.2104,121.4292
149,2.0,11.0,40.0,5.1,31.2003,121.42,31.2191,121.4151
55,2.0,2.0,25.0,3.9,31.2036,121.4276,31.2035,121.4236
136,43.0,63.0,38.0,5.3,31.2466,121.43,31.2646,121.4369
112,43.0,54.0,31.0,4.0,31.2434,121.4352,31.2506,121.4421
49,53.0,45.0,43.0,5.7,31.2514,121.4322,31.242,121.4544
116,53.0,53.0,29.0,4.2,31.259,121.4362,31.2503,121.4347
136,52.0,63.0,39.0,5.1,31.2512,121.4264,31.2668,121.4343
42,7.0,7.0,27.0,3.9,31.2084,121.474,31.2076,121.4787
36,47.0,55.0,37.0,5.199999999999999,31.2482,121.4705,31.2517,121.45
40,68.0,69.0,29.0,4.0,31.2656,121.4871,31.27,121.4952
52,69.0,69.0,29.0,4.3,31.2619,121.4929,31.2652,121.4972
51,69.0,69.0,28.0,3.6,31.2616,121.4932,31.2648,121.4906
37,68.0,78.0,35.0,4.2,31.2623,121.4815,31.2724,121.4888
33,69.0,68.0,30.0,4.4,31.2639,121.4922,31.2666,121.4821
110,25.0,36.0,32.0,4.5,31.2284,121.4592,31.2302,121.4685
110,25.0,25.0,27.0,4.0,31.226,121.4521,31.2297,121.452
55,77.0,77.0,26.0,3.8,31.2716,121.4736,31.2717,121.4783
68,77.0,77.0,25.0,3.9,31.276,121.4724,31.2743,121.4764
34,77.0,67.0,28.0,3.9000000000000004,31.2718,121.4719,31.2659,121.4754
28,77.0,78.0,36.0,4.7,31.2787,121.4727,31.2768,121.487
92,96.0,76.0,40.0,5.4,31.2933,121.4639,31.2718,121.468
25,97.0,96.0,29.0,3.9,31.293,121.47,31.2985,121.4654
101,27.0,7.0,48.0,5.5,31.2298,121.4761,31.2053,121.471
88,35.0,45.0,32.0,4.2,31.2323,121.4515,31.2414,121.4596
105,36.0,25.0,34.0,4.5,31.2311,121.4614,31.2243,121.4523
155,35.0,24.0,37.0,5.1000000000000005,31.2344,121.4596,31.2236,121.4464
72,35.0,34.0,37.0,4.800000000000001,31.2378,121.4568,31.2339,121.441
137,1.0,2.0,28.0,3.8000000000000003,31.208,121.4187,31.2055,121.4233
110,1.0,1.0,27.0,3.6,31.209,121.4158,31.2026,121.4165
26,1.0,12.0,30.0,4.5,31.209,121.4158,31.2144,121.4255
56,1.0,11.0,32.0,4.2,31.209,121.4158,31.2144,121.4105
30,71.0,70.0,30.0,4.7,31.2727,121.4137,31.2732,121.4022
36,71.0,61.0,30.0,4.2,31.2727,121.4137,31.2673,121.4168
128,71.0,71.0,28.0,4.2,31.2721,121.412,31.2779,121.4114
31,71.0,70.0,34.0,4.1,31.2703,121.4101,31.2796,121.4096
1,71.0,72.0,31.0,4.0,31.2761,121.4138,31.2771,121.4217
7,71.0,73.0,40.0,5.5,31.2761,121.4138,31.2797,121.4369
104,71.0,80.0,41.0,4.8999999999999995,31.2703,121.4101,31.2877,121.4028
49,34.0,54.0,41.0,5.2,31.2396,121.4488,31.2588,121.4476
91,44.0,54.0,30.0,4.2,31.2467,121.4406,31.2557,121.4448
92,44.0,45.0,26.0,4.0,31.2458,121.4456,31.2441,121.45
48,34.0,54.0,44.0,5.4,31.2316,121.4431,31.2517,121.4484
125,57.0,69.0,46.0,5.9,31.2512,121.4754,31.2608,121.4994
10,57.0,57.0,25.0,3.9000000000000004,31.2512,121.4754,31.2512,121.475
10,57.0,67.0,38.0,5.2,31.2512,121.4754,31.2696,121.4762
111,57.0,58.0,32.0,4.3,31.2549,121.4759,31.2594,121.482
63,57.0,66.0,36.0,5.3,31.2519,121.4721,31.2673,121.4638
116,57.0,58.0,30.0,4.4,31.2563,121.4716,31.2522,121.4822
4,57.0,57.0,22.0,3.4000000000000004,31.2581,121.4703,31.2562,121.4713
115,57.0,58.0,33.0,4.0,31.2581,121.4703,31.2573,121.4809
55,57.0,66.0,36.0,4.9,31.2553,121.4754,31.2665,121.4666
34,0.0,10.0,33.0,4.6,31.2055,121.4005,31.2164,121.4035
167,4.0,14.0,37.0,4.4,31.2035,121.4468,31.218,121.448
148,14.0,24.0,32.0,4.7,31.2164,121.4483,31.2298,121.4484
115,68.0,67.0,34.0,4.4,31.2626,121.4855,31.2633,121.4743
36,68.0,77.0,36.0,4.7,31.2668,121.489,31.2771,121.4789
116,68.0,67.0,36.0,4.800000000000001,31.2644,121.4848,31.2658,121.4714
120,57.0,58.0,28.0,3.9000000000000004,31.2549,121.4759,31.2542,121.4827
75,16.0,15.0,29.0,4.5,31.2177,121.4611,31.2178,121.4529
41,15.0,4.0,34.0,4.7,31.2155,121.4508,31.2016,121.4468
127,25.0,16.0,33.0,4.2,31.2222,121.4568,31.2155,121.4661
42,15.0,14.0,33.0,4.3,31.2132,121.4588,31.2198,121.4466
75,16.0,15.0,34.0,5.1000000000000005,31.2163,121.4699,31.2198,121.4532
127,25.0,16.0,37.0,5.1000000000000005,31.2283,121.4558,31.2186,121.47
134,15.0,24.0,36.0,4.4,31.2155,121.4508,31.2281,121.443
58,26.0,27.0,32.0,4.0,31.2236,121.4662,31.2283,121.4743
39,25.0,25.0,26.0,4.0,31.2245,121.4593,31.2263,121.4555
108,27.0,16.0,30.0,4.2,31.222,121.4722,31.2179,121.4654
70,37.0,29.0,35.0,5.1000000000000005,31.2307,121.4767,31.2226,121.4922
120,2.0,1.0,31.0,4.2,31.2009,121.4216,31.2099,121.4194
38,2.0,3.0,35.0,4.9,31.205,121.4216,31.2031,121.4349
29,3.0,4.0,34.0,4.6000000000000005,31.2084,121.4345,31.2063,121.448
138,34.0,44.0,26.0,4.1,31.236,121.4469,31.2416,121.4446
122,43.0,43.0,28.0,4.0,31.2434,121.4352,31.242,121.4379
121,43.0,43.0,31.0,4.3,31.244,121.432,31.2484,121.4395
132,33.0,33.0,28.0,4.2,31.2388,121.4312,31.2333,121.4339
44,24.0,13.0,34.0,4.5,31.2262,121.4419,31.2149,121.4391
127,24.0,25.0,33.0,4.0,31.2262,121.4479,31.2214,121.4594
155,24.0,24.0,26.0,3.4,31.2229,121.4434,31.2265,121.4406
54,24.0,24.0,28.0,3.7,31.2254,121.4403,31.2221,121.4431
88,24.0,24.0,27.0,3.6,31.2262,121.4479,31.2246,121.4425
134,24.0,34.0,33.0,4.6,31.2259,121.45,31.2349,121.443
141,34.0,34.0,26.0,4.1,31.236,121.4469,31.2323,121.4437
7,24.0,13.0,32.0,4.9,31.2276,121.4402,31.2182,121.4324
155,24.0,35.0,35.0,4.4,31.2235,121.4481,31.2387,121.4525
115,24.0,43.0,37.0,4.7,31.2263,121.4456,31.24,121.4374
23,24.0,24.0,24.0,4.1,31.2263,121.4456,31.2291,121.4457
127,24.0,35.0,38.0,5.5,31.2276,121.4402,31.2358,121.4593
135,24.0,33.0,36.0,4.699999999999999,31.2233,121.4449,31.2354,121.4316
93,61.0,72.0,38.0,5.5,31.2619,121.418,31.277,121.43
138,61.0,71.0,34.0,5.1000000000000005,31.265,121.4126,31.2787,121.4153
122,61.0,61.0,27.0,3.8,31.2635,121.4193,31.2648,121.4152
8,81.0,70.0,36.0,4.699999999999999,31.2858,121.4185,31.278,121.4017
137,71.0,71.0,29.0,4.4,31.2786,121.4165,31.2707,121.4143
15,61.0,71.0,36.0,4.6000000000000005,31.2651,121.4146,31.2799,121.417
114,71.0,81.0,39.0,4.699999999999999,31.2711,121.42,31.287,121.4134
29,61.0,71.0,31.0,4.2,31.2651,121.4146,31.2725,121.4143
67,61.0,62.0,31.0,4.2,31.2619,121.418,31.2697,121.4273
31,71.0,61.0,40.0,5.3,31.2785,121.418,31.2609,121.4129
31,71.0,61.0,31.0,4.7,31.2703,121.4101,31.2615,121.4173
83,61.0,71.0,41.0,5.4,31.2619,121.418,31.2798,121.4131
48,11.0,30.0,46.0,5.6000000000000005,31.211,121.4102,31.233,121.4017
17,68.0,77.0,38.0,5.3,31.2656,121.4871,31.2787,121.4755
87,68.0,78.0,37.0,4.5,31.2644,121.4848,31.2782,121.4809
88,68.0,79.0,33.0,4.6000000000000005,31.2656,121.4871,31.2764,121.4965
151,68.0,66.0,42.0,5.2,31.2696,121.4888,31.2688,121.4667
136,68.0,67.0,38.0,5.1000000000000005,31.2696,121.4888,31.2619,121.4735
34,6.0,4.0,30.0,4.1,31.2051,121.4607,31.2079,121.4481
92,14.0,23.0,38.0,4.8999999999999995,31.2153,121.4446,31.2286,121.4341
47,14.0,12.0,40.0,5.5,31.2112,121.4448,31.2161,121.423
125,90.0,90.0,27.0,4.2,31.2935,121.4029,31.2988,121.4024
104,90.0,81.0,36.0,4.2,31.2935,121.4029,31.284,121.4106
8,90.0,81.0,34.0,4.4,31.293,121.4038,31.2866,121.4191
62,90.0,92.0,35.0,5.0,31.293,121.4038,31.2959,121.4212
103,90.0,81.0,34.0,4.800000000000001,31.2935,121.4029,31.2878,121.4178
49,57.0,58.0,32.0,4.800000000000001,31.2555,121.4761,31.2506,121.4899
61,57.0,57.0,28.0,3.7,31.2549,121.4759,31.252,121.4727
127,57.0,68.0,40.0,5.0,31.2563,121.4716,31.2634,121.4885
58,57.0,57.0,30.0,4.1,31.2563,121.4716,31.2513,121.4704
167,57.0,58.0,36.0,4.8999999999999995,31.2563,121.4716,31.2595,121.49
40,45.0,34.0,36.0,4.800000000000001,31.2435,121.4538,31.2334,121.4436
71,45.0,46.0,33.0,4.5,31.2406,121.4512,31.2483,121.4622
33,45.0,56.0,33.0,4.3,31.2457,121.4558,31.2533,121.4652
18,45.0,62.0,55.0,6.4,31.2475,121.4562,31.2684,121.4242
88,45.0,55.0,34.0,4.7,31.2404,121.4583,31.2538,121.456
141,33.0,43.0,38.0,5.3,31.23,121.4355,31.2483,121.4395
161,34.0,45.0,35.0,4.5,31.2329,121.4453,31.243,121.4571
35,33.0,43.0,31.0,4.2,31.2349,121.4303,31.2403,121.4351
93,32.0,41.0,38.0,4.9,31.2337,121.4227,31.2453,121.4133
34,33.0,32.0,34.0,4.7,31.231,121.4369,31.2301,121.4203
101,32.0,33.0,29.0,4.1,31.2337,121.4227,31.2312,121.4316
68,25.0,14.0,37.0,4.7,31.2218,121.4565,31.2102,121.445
50,26.0,25.0,36.0,4.4,31.2236,121.4662,31.2207,121.4528
52,26.0,25.0,32.0,4.4,31.2248,121.4674,31.224,121.4545
49,48.0,48.0,27.0,3.6,31.2459,121.4837,31.2407,121.4802
17,58.0,37.0,41.0,4.8,31.2504,121.4808,31.2317,121.4777
89,58.0,48.0,35.0,4.800000000000001,31.2585,121.4861,31.2444,121.4845
48,48.0,66.0,51.0,6.000000000000001,31.2465,121.4877,31.2675,121.4615
98,48.0,49.0,28.0,3.8,31.2459,121.4837,31.249,121.4915
117,58.0,48.0,33.0,4.3,31.258,121.4878,31.2471,121.4857
119,77.0,88.0,35.0,4.3,31.2724,121.4785,31.2818,121.4888
27,77.0,98.0,43.0,5.3,31.2784,121.4785,31.2983,121.4893
130,77.0,76.0,30.0,4.2,31.2784,121.4785,31.2761,121.4671
57,67.0,76.0,35.0,4.5,31.2624,121.4722,31.2732,121.4643
27,77.0,87.0,34.0,4.2,31.2724,121.4785,31.2818,121.4782
120,77.0,77.0,22.0,3.7,31.2758,121.4751,31.2768,121.473
10,84.0,96.0,42.0,5.3,31.2804,121.4455,31.2941,121.4671
34,73.0,93.0,40.0,4.8999999999999995,31.2765,121.4383,31.2956,121.4375
39,14.0,14.0,26.0,4.0,31.2164,121.4483,31.2136,121.4452
67,58.0,38.0,40.0,5.2,31.2504,121.4808,31.2318,121.4808
116,58.0,59.0,35.0,4.3,31.258,121.4878,31.2512,121.4983
35,58.0,58.0,30.0,4.3,31.26,121.486,31.2582,121.4805
112,48.0,48.0,31.0,4.3,31.2425,121.4824,31.2488,121.489
144,58.0,68.0,35.0,4.5,31.251,121.4848,31.2639,121.488
133,48.0,49.0,36.0,4.9,31.2425,121.4824,31.2462,121.4987
34,58.0,58.0,28.0,4.5,31.2504,121.4808,31.2505,121.4899
52,58.0,58.0,29.0,3.9000000000000004,31.2503,121.4803,31.2519,121.4872
38,36.0,46.0,41.0,5.3,31.2311,121.4614,31.2491,121.4684
43,35.0,43.0,42.0,5.1,31.2335,121.4565,31.2469,121.4358
37,35.0,15.0,41.0,5.1,31.2375,121.4595,31.2182,121.4587
35,6.0,16.0,27.0,4.1,31.2076,121.4654,31.2115,121.4613
15,6.0,18.0,40.0,5.199999999999999,31.2098,121.4619,31.212,121.4821
142,28.0,27.0,30.0,4.2,31.228,121.4858,31.2295,121.4748
48,27.0,37.0,32.0,4.3,31.2285,121.4757,31.2358,121.4798
127,27.0,36.0,35.0,4.9,31.2267,121.4772,31.2376,121.4666
125,27.0,36.0,35.0,4.5,31.2243,121.4731,31.2364,121.4624
48,27.0,37.0,34.0,4.7,31.225,121.4778,31.238,121.472
35,17.0,19.0,41.0,5.5,31.2124,121.4773,31.2151,121.4997
59,18.0,8.0,32.0,4.6000000000000005,31.219,121.4885,31.206,121.4884
65,7.0,7.0,30.0,3.6,31.2015,121.4765,31.2035,121.4711
112,6.0,18.0,41.0,4.8999999999999995,31.2098,121.4619,31.2199,121.4824
51,57.0,46.0,40.0,5.2,31.2581,121.4703,31.2404,121.4658
141,57.0,57.0,26.0,3.7,31.2553,121.4754,31.2564,121.4743
45,57.0,57.0,26.0,3.8,31.2555,121.4761,31.2542,121.4796
45,57.0,57.0,30.0,4.2,31.2519,121.4721,31.2576,121.4799
153,57.0,56.0,29.0,4.2,31.2519,121.4721,31.2595,121.467
131,68.0,66.0,36.0,5.199999999999999,31.2656,121.4871,31.266,121.4674
149,57.0,57.0,30.0,4.1,31.2512,121.4754,31.2589,121.4746
69,1.0,14.0,48.0,5.9,31.209,121.4158,31.2113,121.4468
69,1.0,2.0,32.0,3.9,31.208,121.4187,31.2096,121.4284
35,83.0,65.0,42.0,5.7,31.2896,121.4385,31.2689,121.4531
42,18.0,6.0,36.0,4.7,31.2137,121.4818,31.2072,121.4689
63,77.0,77.0,25.0,4.1,31.2735,121.4759,31.2715,121.4791
139,77.0,86.0,35.0,4.5,31.2735,121.4759,31.2833,121.4664
131,67.0,87.0,42.0,5.4,31.2624,121.4722,31.2839,121.478
73,77.0,78.0,32.0,4.0,31.2747,121.4778,31.2753,121.4885
89,67.0,56.0,40.0,4.8999999999999995,31.2691,121.4713,31.2505,121.4698
80,77.0,67.0,39.0,5.3,31.2787,121.4727,31.2624,121.48
41,77.0,68.0,30.0,4.1,31.2779,121.4787,31.2685,121.4833
150,77.0,56.0,42.0,5.6,31.2779,121.4787,31.2598,121.4672
122,77.0,77.0,30.0,3.7,31.2779,121.4787,31.2731,121.478
100,77.0,98.0,43.0,5.0,31.2724,121.4785,31.2927,121.4876
55,77.0,76.0,31.0,4.3,31.2707,121.4788,31.274,121.4675
111,69.0,69.0,26.0,3.6,31.2618,121.4906,31.2647,121.4933
110,69.0,79.0,28.0,4.0,31.2644,121.4987,31.2728,121.4978
54,69.0,47.0,49.0,5.699999999999999,31.2616,121.4932,31.2418,121.4712
123,88.0,88.0,27.0,3.8000000000000003,31.2842,121.4866,31.2872,121.4805
128,24.0,32.0,43.0,5.3,31.2203,121.4462,31.2368,121.4248
10,35.0,44.0,38.0,4.800000000000001,31.2309,121.459,31.2401,121.4466
72,45.0,55.0,36.0,4.4,31.2405,121.4541,31.2534,121.4559
55,45.0,45.0,32.0,4.4,31.2495,121.4592,31.2417,121.4576
140,45.0,65.0,43.0,5.6,31.2457,121.4558,31.2663,121.4528
61,45.0,45.0,26.0,4.3,31.2427,121.4573,31.2485,121.46
65,45.0,43.0,40.0,4.8,31.2495,121.4592,31.2454,121.4367
59,45.0,45.0,29.0,4.0,31.2417,121.456,31.2469,121.4557
78,10.0,11.0,34.0,4.5,31.2115,121.4025,31.2142,121.4195
161,0.0,12.0,44.0,5.3,31.2078,121.4007,31.2126,121.4289
16,10.0,10.0,26.0,4.1,31.216,121.4086,31.2101,121.4086
85,11.0,23.0,38.0,4.7,31.2102,121.4198,31.2207,121.4327
15,10.0,10.0,29.0,4.5,31.2112,121.4006,31.219,121.4017
62,31.0,41.0,32.0,4.5,31.2354,121.4196,31.2428,121.418
41,31.0,21.0,40.0,4.8999999999999995,31.2392,121.4189,31.22,121.4171
107,31.0,32.0,36.0,4.4,31.2323,121.4107,31.2383,121.4267
25,31.0,41.0,37.0,5.1000000000000005,31.234,121.4145,31.2477,121.4171
113,44.0,43.0,27.0,4.2,31.2458,121.4456,31.2438,121.4382
125,43.0,44.0,26.0,4.3,31.2427,121.4365,31.2425,121.4426
10,44.0,42.0,33.0,4.800000000000001,31.2444,121.4419,31.2441,121.4282
68,44.0,43.0,33.0,4.6,31.2415,121.4448,31.2429,121.4323
124,43.0,44.0,24.0,3.7,31.2482,121.4385,31.2468,121.4418
31,24.0,15.0,40.0,4.8,31.225,121.4473,31.2101,121.4576
23,24.0,23.0,33.0,4.2,31.2263,121.4456,31.2215,121.4331
108,24.0,34.0,28.0,3.6,31.2297,121.4414,31.2308,121.4466
13,24.0,22.0,36.0,5.0,31.2263,121.4456,31.2291,121.4267
15,24.0,22.0,42.0,5.7,31.2204,121.4481,31.2225,121.4213
48,24.0,24.0,26.0,4.1,31.2278,121.4411,31.2253,121.4475
40,24.0,25.0,34.0,4.1,31.2216,121.4493,31.2275,121.4587
37,61.0,60.0,32.0,4.6000000000000005,31.2651,121.4146,31.2647,121.4014
23,71.0,70.0,34.0,4.6,31.2718,121.4164,31.28,121.4092
39,61.0,60.0,33.0,4.1,31.265,121.4126,31.264,121.4012
32,61.0,60.0,36.0,4.9,31.2651,121.4146,31.2682,121.4015
39,61.0,60.0,39.0,5.1,31.2635,121.4193,31.2681,121.4014
35,77.0,76.0,32.0,4.9,31.2778,121.4774,31.2762,121.4628
46,77.0,56.0,44.0,5.0,31.2721,121.4799,31.2594,121.4613
130,77.0,69.0,46.0,6.1,31.2787,121.4727,31.2622,121.4982
110,77.0,76.0,34.0,4.3,31.2784,121.4785,31.2702,121.4679
46,77.0,56.0,41.0,5.0,31.276,121.4724,31.2575,121.4601
33,13.0,25.0,45.0,5.5,31.2104,121.4345,31.224,121.4592
112,24.0,34.0,29.0,4.2,31.2275,121.4445,31.2306,121.4491
61,24.0,24.0,27.0,3.7,31.2262,121.4479,31.2209,121.4446
60,24.0,33.0,32.0,4.0,31.2297,121.4414,31.2358,121.437
112,24.0,34.0,31.0,4.0,31.2234,121.4445,31.2337,121.4401
52,24.0,24.0,28.0,3.4,31.2248,121.4449,31.2273,121.4463
53,24.0,24.0,26.0,4.0,31.2262,121.4419,31.224,121.4444
34,13.0,23.0,34.0,4.6000000000000005,31.2106,121.4369,31.2229,121.4388
140,24.0,23.0,33.0,4.9,31.2216,121.4493,31.2225,121.4361
67,0.0,0.0,30.0,3.9,31.2088,121.4077,31.202,121.408
84,58.0,77.0,52.0,6.300000000000001,31.2503,121.4803,31.2798,121.4796
78,68.0,57.0,36.0,4.4,31.2665,121.4813,31.2511,121.4778
117,69.0,69.0,28.0,3.4,31.2619,121.4929,31.2644,121.4966
91,67.0,68.0,35.0,4.7,31.2691,121.4713,31.2608,121.481
69,68.0,67.0,35.0,4.7,31.2696,121.4888,31.2669,121.4736
96,68.0,88.0,47.0,6.0,31.2653,121.4889,31.2898,121.4808
117,69.0,69.0,27.0,3.6,31.2671,121.4972,31.2641,121.4964
52,69.0,59.0,30.0,3.8,31.2606,121.4982,31.2519,121.4961
126,68.0,88.0,42.0,5.3,31.2653,121.4889,31.2836,121.487
117,69.0,68.0,31.0,4.5,31.2671,121.4972,31.2627,121.4878
65,75.0,76.0,34.0,4.5,31.2785,121.4508,31.2744,121.4666
112,1.0,2.0,29.0,4.5,31.208,121.4187,31.2087,121.4284
153,6.0,7.0,33.0,4.6,31.2058,121.4657,31.2041,121.4777
116,17.0,5.0,38.0,5.2,31.2138,121.4771,31.2086,121.4554
41,6.0,8.0,36.0,4.9,31.2014,121.4688,31.2063,121.4815
153,6.0,7.0,33.0,4.4,31.2098,121.4619,31.2042,121.4717
133,6.0,6.0,29.0,4.5,31.2025,121.4695,31.2081,121.4627
