time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
21,75.0,51.0,65.0,7.5,31.2782,121.4571,31.2516,121.4117
129,75.0,55.0,44.0,5.2,31.2728,121.4597,31.2509,121.458
54,75.0,64.0,33.0,4.5,31.2736,121.459,31.2642,121.4486
39,75.0,65.0,33.0,4.3,31.2788,121.4563,31.268,121.4553
54,75.0,75.0,25.0,3.7,31.2761,121.4514,31.2764,121.4508
80,75.0,65.0,36.0,4.6000000000000005,31.2737,121.4593,31.2633,121.4502
5,75.0,74.0,36.0,4.4,31.2764,121.457,31.2719,121.4407
39,75.0,64.0,42.0,4.8,31.2778,121.4518,31.26,121.4484
39,75.0,65.0,30.0,4.0,31.2702,121.4591,31.264,121.4529
108,75.0,42.0,58.0,6.4,31.2782,121.4571,31.2498,121.4282
108,75.0,64.0,30.0,4.4,31.272,121.4514,31.268,121.445
87,75.0,63.0,40.0,5.0,31.2701,121.4523,31.2635,121.4342
108,75.0,42.0,52.0,6.6,31.2717,121.4558,31.2495,121.4294
5,75.0,87.0,39.0,4.6,31.2764,121.4598,31.2888,121.4712
5,75.0,74.0,35.0,4.7,31.2717,121.4558,31.2773,121.4427
129,75.0,65.0,36.0,5.1000000000000005,31.2779,121.4523,31.263,121.4505
21,75.0,54.0,42.0,5.6,31.2761,121.457,31.2554,121.4497
21,75.0,42.0,62.0,7.7,31.2779,121.4547,31.2436,121.4201
108,75.0,64.0,33.0,4.5,31.2778,121.4518,31.2685,121.4454
5,75.0,74.0,30.0,4.3,31.275,121.4573,31.2772,121.4495
78,75.0,75.0,22.0,3.2,31.2706,121.4532,31.2726,121.4535
5,75.0,85.0,39.0,4.8,31.2701,121.4523,31.2877,121.4564
54,75.0,64.0,38.0,5.2,31.2737,121.4593,31.2629,121.4421
108,75.0,63.0,44.0,5.1,31.2734,121.4563,31.264,121.4345
21,75.0,42.0,58.0,6.7,31.2781,121.4502,31.2459,121.4288
129,75.0,64.0,33.0,4.6,31.2719,121.4509,31.2684,121.441
5,75.0,84.0,34.0,4.4,31.2761,121.457,31.2811,121.4434
88,75.0,43.0,58.0,7.200000000000001,31.2778,121.4566,31.2418,121.4348
87,75.0,54.0,41.0,5.5,31.2713,121.4523,31.2506,121.4469
54,75.0,74.0,28.0,4.2,31.2709,121.4555,31.2711,121.45
78,75.0,65.0,38.0,4.699999999999999,31.2792,121.4556,31.2618,121.4521
5,75.0,87.0,41.0,5.5,31.279,121.4546,31.2858,121.4774
127,44.0,45.0,39.0,4.699999999999999,31.2467,121.4406,31.2442,121.4589
115,44.0,54.0,32.0,4.1,31.2421,121.4471,31.2506,121.4482
161,43.0,22.0,46.0,5.6000000000000005,31.2427,121.4365,31.2232,121.4219
63,44.0,43.0,29.0,4.1,31.2444,121.4419,31.2499,121.4343
161,44.0,33.0,34.0,4.800000000000001,31.2444,121.4419,31.2319,121.4388
47,44.0,34.0,31.0,4.7,31.2448,121.4493,31.2354,121.4426
54,44.0,43.0,31.0,4.3,31.2415,121.4448,31.2422,121.4347
42,44.0,34.0,30.0,4.3,31.2415,121.4448,31.2342,121.4493
70,43.0,53.0,32.0,4.5,31.244,121.432,31.2533,121.4323
82,77.0,89.0,38.0,5.3,31.2779,121.4787,31.2824,121.4973
74,77.0,88.0,34.0,4.5,31.2707,121.4788,31.2827,121.4878
75,77.0,78.0,34.0,4.4,31.2716,121.4736,31.273,121.4848
155,77.0,56.0,44.0,5.800000000000001,31.2779,121.4787,31.2584,121.4642
55,77.0,78.0,34.0,4.2,31.276,121.4724,31.2779,121.4876
74,77.0,78.0,34.0,4.2,31.2718,121.4719,31.2743,121.483
84,68.0,78.0,27.0,3.7,31.2696,121.4888,31.2718,121.4867
64,77.0,97.0,38.0,5.1,31.2784,121.4785,31.2968,121.4719
134,77.0,78.0,23.0,3.5,31.2724,121.4785,31.2729,121.4804
155,77.0,56.0,38.0,4.9,31.272,121.4726,31.2577,121.4675
49,45.0,37.0,37.0,4.9,31.2427,121.4573,31.2343,121.4703
30,45.0,33.0,38.0,4.8,31.2405,121.4593,31.239,121.4381
50,45.0,38.0,47.0,6.199999999999999,31.2495,121.4592,31.231,121.4854
93,11.0,11.0,30.0,4.3,31.2186,121.4139,31.2131,121.4178
93,11.0,10.0,28.0,4.1,31.2139,121.4166,31.2128,121.4083
93,11.0,1.0,39.0,5.1,31.2197,121.4108,31.2001,121.4104
108,11.0,11.0,28.0,4.5,31.2141,121.4105,31.2184,121.4186
31,11.0,10.0,33.0,4.1,31.215,121.4193,31.2131,121.4069
59,11.0,11.0,29.0,4.4,31.2141,121.4105,31.2114,121.4188
94,11.0,1.0,25.0,3.6,31.2102,121.4198,31.2065,121.4194
121,11.0,11.0,27.0,3.9000000000000004,31.2139,121.4137,31.22,121.4151
152,11.0,22.0,32.0,4.800000000000001,31.21,121.4144,31.22,121.4228
80,11.0,22.0,35.0,4.4,31.213,121.4198,31.2208,121.43
47,74.0,65.0,31.0,4.3,31.2728,121.4429,31.2676,121.4537
82,71.0,71.0,23.0,3.8000000000000003,31.279,121.4146,31.2774,121.4162
49,61.0,70.0,38.0,4.4,31.27,121.4154,31.2741,121.4001
90,71.0,54.0,56.0,6.800000000000001,31.2759,121.412,31.2524,121.4466
79,61.0,81.0,43.0,5.6,31.2635,121.4193,31.2849,121.4192
72,72.0,62.0,35.0,4.4,31.2758,121.421,31.2638,121.4226
92,12.0,13.0,27.0,3.7,31.2178,121.425,31.219,121.4308
98,12.0,10.0,35.0,5.1000000000000005,31.2165,121.4222,31.2102,121.4063
83,11.0,31.0,44.0,5.6000000000000005,31.2152,121.4171,31.2397,121.412
113,12.0,12.0,28.0,3.5,31.2178,121.425,31.2196,121.4288
32,12.0,2.0,28.0,3.9,31.2114,121.4256,31.2084,121.4221
70,12.0,0.0,42.0,5.4,31.2114,121.4256,31.2073,121.4015
74,0.0,0.0,31.0,4.2,31.2093,121.4064,31.2003,121.4022
52,46.0,56.0,36.0,4.7,31.2432,121.4674,31.2571,121.4605
42,56.0,56.0,28.0,4.4,31.2516,121.4647,31.2582,121.4614
51,56.0,67.0,34.0,4.2,31.2501,121.4679,31.26,121.4701
141,56.0,55.0,28.0,3.9000000000000004,31.2543,121.464,31.2531,121.4585
130,56.0,55.0,32.0,4.2,31.2513,121.4694,31.2593,121.4572
50,71.0,62.0,36.0,4.5,31.2759,121.412,31.2633,121.4227
51,71.0,62.0,37.0,4.9,31.2759,121.412,31.2676,121.4261
47,89.0,98.0,37.0,4.9,31.2883,121.499,31.2923,121.4821
121,99.0,88.0,31.0,4.0,31.2929,121.4992,31.2881,121.4878
9,71.0,61.0,30.0,3.9,31.2759,121.412,31.2677,121.4115
155,71.0,70.0,35.0,4.9,31.2719,121.4121,31.2795,121.4022
1,80.0,81.0,32.0,4.0,31.2867,121.4038,31.2888,121.4149
1,80.0,81.0,31.0,4.2,31.2867,121.4038,31.2867,121.4168
8,71.0,61.0,34.0,4.4,31.2706,121.4147,31.2614,121.4164
144,71.0,70.0,31.0,4.1,31.2747,121.4126,31.2753,121.4038
100,71.0,71.0,27.0,4.0,31.2785,121.418,31.2769,121.4145
4,71.0,71.0,29.0,4.4,31.2786,121.4165,31.2722,121.412
33,71.0,71.0,26.0,3.4,31.2706,121.4147,31.2749,121.4146
33,75.0,85.0,34.0,4.800000000000001,31.2716,121.4597,31.2868,121.4591
116,75.0,65.0,33.0,4.2,31.2761,121.457,31.2648,121.4579
71,24.0,14.0,39.0,5.1,31.2259,121.45,31.2106,121.4432
115,27.0,35.0,42.0,5.4,31.225,121.4778,31.2326,121.4552
41,27.0,9.0,44.0,5.9,31.225,121.4778,31.2098,121.5
41,27.0,19.0,34.0,4.6000000000000005,31.2267,121.4772,31.2191,121.4921
61,17.0,37.0,45.0,5.6000000000000005,31.2108,121.4719,31.2365,121.4753
52,67.0,57.0,30.0,4.7,31.2687,121.4721,31.2589,121.4736
120,77.0,46.0,49.0,6.000000000000001,31.276,121.4724,31.247,121.4659
54,89.0,89.0,28.0,4.1,31.2883,121.499,31.283,121.4998
50,89.0,88.0,26.0,3.5,31.2859,121.4915,31.2843,121.489
44,0.0,10.0,26.0,3.8000000000000003,31.2093,121.4064,31.2136,121.4026
44,61.0,61.0,27.0,3.9,31.265,121.4126,31.2663,121.4168
133,71.0,72.0,32.0,4.2,31.2786,121.4165,31.2771,121.4263
134,97.0,86.0,30.0,4.3,31.293,121.47,31.2832,121.4642
93,11.0,23.0,45.0,5.7,31.2197,121.4108,31.2231,121.4379
109,11.0,10.0,33.0,4.7,31.2159,121.416,31.2189,121.4028
22,11.0,11.0,26.0,3.7,31.2155,121.4195,31.2189,121.4178
101,11.0,20.0,37.0,4.8,31.2124,121.4159,31.227,121.4039
31,11.0,10.0,27.0,3.9000000000000004,31.2139,121.4166,31.2167,121.41
79,11.0,2.0,35.0,4.6000000000000005,31.215,121.4193,31.2022,121.4296
30,11.0,10.0,34.0,4.2,31.2135,121.4125,31.2101,121.402
50,11.0,22.0,36.0,5.1000000000000005,31.2124,121.4159,31.2242,121.4239
109,11.0,11.0,25.0,3.9,31.2139,121.4137,31.2167,121.4171
35,8.0,9.0,35.0,4.3,31.2015,121.4822,31.2012,121.4962
166,18.0,9.0,39.0,4.8,31.2192,121.4808,31.2086,121.4999
3,18.0,19.0,31.0,4.4,31.2137,121.4818,31.2187,121.4911
82,18.0,18.0,30.0,4.0,31.2111,121.48,31.2198,121.4864
39,18.0,9.0,40.0,5.7,31.2192,121.4808,31.204,121.4967
67,18.0,19.0,37.0,5.199999999999999,31.2143,121.4802,31.2187,121.4992
54,8.0,8.0,24.0,3.4,31.2015,121.4822,31.2043,121.4838
20,18.0,8.0,33.0,4.7,31.2143,121.4802,31.2039,121.4885
117,12.0,2.0,32.0,4.5,31.2131,121.4294,31.2042,121.4228
37,2.0,1.0,31.0,4.0,31.2003,121.42,31.2098,121.4141
120,2.0,12.0,29.0,4.5,31.205,121.4216,31.2118,121.4276
108,2.0,0.0,38.0,4.699999999999999,31.2041,121.425,31.2017,121.4061
100,2.0,3.0,28.0,3.9000000000000004,31.2041,121.425,31.2021,121.4319
44,2.0,12.0,40.0,4.699999999999999,31.2009,121.4216,31.2171,121.4216
32,62.0,62.0,27.0,3.7,31.264,121.4242,31.2615,121.4295
27,62.0,72.0,32.0,4.4,31.2673,121.4237,31.2776,121.4234
106,31.0,30.0,38.0,4.5,31.236,121.4187,31.2305,121.404
35,31.0,30.0,29.0,4.2,31.2354,121.4196,31.2342,121.4095
35,31.0,30.0,30.0,4.5,31.2303,121.4121,31.2387,121.4098
106,31.0,30.0,28.0,3.8,31.2324,121.4117,31.2377,121.4055
73,77.0,65.0,42.0,5.7,31.2769,121.4718,31.2676,121.4501
74,77.0,56.0,44.0,5.6000000000000005,31.2787,121.4727,31.2527,121.467
107,77.0,77.0,31.0,4.5,31.2779,121.4787,31.2751,121.4708
63,77.0,89.0,42.0,5.6,31.2763,121.4703,31.2877,121.4922
115,77.0,67.0,35.0,4.2,31.2778,121.4774,31.2654,121.4757
54,67.0,78.0,35.0,5.1000000000000005,31.2624,121.4722,31.2704,121.4862
62,77.0,78.0,27.0,3.7,31.2779,121.4787,31.2736,121.4845
133,77.0,79.0,32.0,4.3,31.2778,121.4774,31.2758,121.4922
30,77.0,96.0,42.0,5.7,31.272,121.4726,31.2947,121.4638
74,77.0,55.0,52.0,6.6,31.2778,121.4774,31.2559,121.4509
165,77.0,77.0,29.0,4.3,31.2716,121.4736,31.2775,121.4747
62,77.0,89.0,42.0,5.5,31.272,121.4726,31.2804,121.4954
2,24.0,35.0,39.0,5.1,31.2246,121.4457,31.2397,121.457
105,24.0,36.0,48.0,5.4,31.2213,121.4438,31.234,121.4695
40,24.0,24.0,28.0,3.8000000000000003,31.2214,121.4423,31.2255,121.4463
8,24.0,14.0,28.0,4.1,31.221,121.4415,31.2199,121.446
47,24.0,25.0,35.0,4.6000000000000005,31.2211,121.4432,31.2254,121.4579
16,24.0,24.0,25.0,3.4,31.2246,121.4457,31.228,121.4444
138,24.0,33.0,37.0,5.1000000000000005,31.225,121.4473,31.2357,121.4353
48,24.0,25.0,32.0,4.5,31.2204,121.4481,31.2244,121.4576
27,13.0,21.0,38.0,5.3,31.216,121.4381,31.2207,121.4173
111,24.0,14.0,32.0,4.6000000000000005,31.2254,121.4403,31.2162,121.4484
149,24.0,34.0,34.0,4.6000000000000005,31.2214,121.4403,31.2366,121.4446
49,24.0,25.0,30.0,4.7,31.2262,121.4419,31.2223,121.4539
102,24.0,36.0,39.0,5.4,31.2297,121.4414,31.2398,121.4604
125,24.0,36.0,43.0,5.9,31.2214,121.4423,31.2301,121.4688
39,24.0,24.0,32.0,4.2,31.2216,121.4493,31.2283,121.4447
40,24.0,24.0,30.0,4.0,31.2296,121.4439,31.2253,121.4485
20,24.0,13.0,36.0,5.199999999999999,31.2248,121.4449,31.2117,121.433
8,24.0,15.0,35.0,4.5,31.2247,121.4484,31.2109,121.45
72,10.0,22.0,38.0,5.0,31.216,121.4086,31.2237,121.424
108,0.0,22.0,50.0,6.1000000000000005,31.2004,121.403,31.2225,121.4259
34,0.0,0.0,25.0,3.5,31.2093,121.4064,31.207,121.4063
100,0.0,1.0,31.0,4.2,31.2038,121.4068,31.2057,121.4186
38,25.0,26.0,33.0,4.2,31.2296,121.4546,31.2231,121.4622
62,15.0,14.0,28.0,4.2,31.2134,121.4521,31.2154,121.4432
127,25.0,26.0,31.0,4.6,31.2283,121.4558,31.2213,121.4634
151,15.0,13.0,36.0,4.8,31.2134,121.4521,31.2141,121.4321
29,15.0,24.0,36.0,4.9,31.2108,121.454,31.2229,121.4491
150,15.0,25.0,28.0,3.6,31.2163,121.4588,31.2211,121.4543
127,15.0,26.0,34.0,4.9,31.2134,121.4521,31.2234,121.4642
70,83.0,72.0,44.0,5.4,31.2896,121.4385,31.2725,121.4258
36,25.0,24.0,29.0,4.1,31.2245,121.4593,31.2232,121.4499
78,25.0,15.0,32.0,4.3,31.2261,121.4596,31.2166,121.4507
154,25.0,13.0,39.0,4.8999999999999995,31.2257,121.4505,31.2126,121.4386
51,25.0,34.0,32.0,4.7,31.2254,121.4586,31.2314,121.4446
153,25.0,13.0,40.0,5.3,31.2253,121.4583,31.2184,121.4371
44,24.0,24.0,31.0,4.2,31.2297,121.4415,31.2223,121.4476
72,35.0,25.0,28.0,3.9,31.2317,121.4585,31.2273,121.4521
160,25.0,34.0,38.0,4.8,31.2211,121.4565,31.2369,121.4445
87,24.0,25.0,32.0,4.2,31.2229,121.4434,31.2244,121.4536
30,54.0,24.0,53.0,6.2,31.2541,121.4465,31.2222,121.4404
127,34.0,34.0,32.0,4.2,31.238,121.4402,31.2344,121.4487
165,35.0,54.0,39.0,4.6,31.2399,121.4559,31.2509,121.4417
40,18.0,19.0,34.0,4.6,31.2167,121.4811,31.2114,121.4924
114,17.0,17.0,30.0,3.8000000000000003,31.2144,121.4709,31.2168,121.4758
43,18.0,18.0,29.0,4.4,31.2111,121.48,31.2101,121.4899
43,18.0,18.0,25.0,3.6,31.2173,121.4813,31.2167,121.4801
76,27.0,19.0,46.0,5.9,31.2298,121.4761,31.2106,121.4926
86,17.0,18.0,27.0,3.6,31.2138,121.4771,31.2154,121.4834
0,12.0,12.0,26.0,3.4,31.215,121.4262,31.2117,121.4271
0,12.0,12.0,25.0,3.6,31.22,121.4211,31.2166,121.424
98,12.0,2.0,28.0,4.1,31.2131,121.4294,31.2058,121.4247
113,12.0,11.0,33.0,4.5,31.2177,121.4251,31.2173,121.4139
81,11.0,23.0,48.0,6.199999999999999,31.211,121.4102,31.2254,121.4381
37,18.0,29.0,39.0,5.4,31.2111,121.48,31.2221,121.497
52,36.0,15.0,37.0,4.6000000000000005,31.2302,121.4612,31.2179,121.4516
28,34.0,54.0,38.0,5.0,31.2396,121.4488,31.2546,121.4431
125,43.0,45.0,44.0,5.3,31.2417,121.433,31.2405,121.4597
132,34.0,43.0,33.0,4.5,31.2316,121.4431,31.2412,121.4349
114,44.0,34.0,35.0,4.4,31.2458,121.4456,31.2333,121.4413
61,44.0,34.0,29.0,3.6,31.2444,121.4419,31.2379,121.4401
14,44.0,35.0,29.0,3.9000000000000004,31.2448,121.4493,31.2396,121.4538
88,43.0,34.0,39.0,5.3,31.244,121.432,31.2323,121.4453
137,43.0,23.0,40.0,5.1,31.2481,121.4355,31.2265,121.4352
137,43.0,22.0,42.0,5.9,31.2482,121.4385,31.2276,121.4225
124,43.0,46.0,46.0,5.6,31.2417,121.433,31.2403,121.4653
114,34.0,34.0,29.0,4.3,31.2361,121.4452,31.2318,121.4486
119,77.0,67.0,30.0,4.2,31.2735,121.4759,31.2668,121.475
118,77.0,67.0,27.0,3.9000000000000004,31.2716,121.4736,31.2697,121.4788
38,77.0,96.0,41.0,5.2,31.2778,121.4774,31.2955,121.4671
119,77.0,56.0,48.0,6.500000000000001,31.2784,121.4785,31.25,121.4689
118,77.0,57.0,47.0,5.8999999999999995,31.2784,121.4785,31.2518,121.4728
50,77.0,68.0,38.0,4.8,31.2778,121.4774,31.2632,121.485
39,77.0,78.0,30.0,3.9,31.2778,121.4774,31.2791,121.4868
135,77.0,59.0,43.0,5.3,31.2747,121.4778,31.2585,121.499
134,77.0,69.0,50.0,5.699999999999999,31.276,121.4724,31.2618,121.4996
43,0.0,0.0,24.0,3.7,31.2023,121.4008,31.2035,121.4021
83,22.0,33.0,33.0,4.5,31.2261,121.4274,31.2308,121.4364
124,22.0,34.0,47.0,6.1000000000000005,31.2268,121.4202,31.2317,121.4487
97,22.0,32.0,26.0,4.0,31.229,121.4257,31.2348,121.4256
124,22.0,23.0,28.0,3.8,31.229,121.4257,31.2291,121.4355
111,22.0,41.0,46.0,5.7,31.2247,121.4285,31.2442,121.4152
74,22.0,32.0,30.0,4.0,31.2268,121.4202,31.2332,121.4203
113,22.0,31.0,32.0,4.3,31.2268,121.4202,31.2375,121.4197
113,32.0,22.0,35.0,4.9,31.2337,121.4227,31.2216,121.4282
125,22.0,23.0,31.0,4.3,31.2292,121.4243,31.2246,121.433
133,11.0,30.0,48.0,5.9,31.2139,121.4166,31.2371,121.4046
40,12.0,13.0,31.0,4.3,31.2178,121.425,31.2128,121.4337
53,13.0,13.0,25.0,4.0,31.2138,121.4308,31.2106,121.4308
50,23.0,24.0,27.0,4.1,31.2256,121.438,31.2249,121.4422
81,14.0,13.0,35.0,4.7,31.2164,121.4483,31.2101,121.4356
51,23.0,24.0,33.0,4.6,31.2221,121.4345,31.226,121.446
70,24.0,12.0,37.0,5.3,31.221,121.4415,31.2131,121.4245
111,12.0,5.0,52.0,6.500000000000001,31.22,121.4211,31.2038,121.4511
4,12.0,12.0,28.0,3.5,31.22,121.4211,31.2198,121.4254
40,12.0,2.0,33.0,4.2,31.2177,121.4251,31.2051,121.4234
8,12.0,21.0,41.0,5.4,31.2123,121.4268,31.2239,121.4104
103,12.0,1.0,40.0,5.5,31.2187,121.4298,31.2001,121.4158
11,12.0,21.0,40.0,4.8999999999999995,31.215,121.4262,31.2299,121.4199
11,12.0,21.0,34.0,4.6000000000000005,31.2157,121.4284,31.2261,121.4162
128,12.0,21.0,32.0,4.0,31.2187,121.4237,31.2216,121.4127
2,12.0,12.0,27.0,3.8,31.2178,121.425,31.2191,121.4285
93,12.0,2.0,36.0,4.6000000000000005,31.2178,121.425,31.2035,121.4243
120,13.0,11.0,35.0,4.6000000000000005,31.2104,121.4345,31.2146,121.4174
107,0.0,0.0,25.0,3.3000000000000003,31.2062,121.4039,31.2068,121.4025
43,24.0,23.0,32.0,4.7,31.2265,121.447,31.2208,121.4387
80,75.0,65.0,34.0,4.0,31.2792,121.4556,31.2697,121.4516
98,75.0,74.0,33.0,4.6,31.2728,121.4597,31.277,121.448
80,75.0,53.0,48.0,5.7,31.2761,121.4514,31.2535,121.4367
98,75.0,74.0,29.0,4.3,31.2785,121.4508,31.2766,121.4458
80,75.0,65.0,26.0,4.0,31.2706,121.4532,31.2682,121.4537
6,75.0,41.0,62.0,7.9,31.2787,121.4552,31.2463,121.4169
6,75.0,52.0,48.0,6.3,31.2785,121.4508,31.2593,121.4252
100,75.0,64.0,38.0,5.4,31.2778,121.4566,31.2617,121.4441
100,75.0,75.0,28.0,3.9,31.2781,121.4502,31.2708,121.4533
101,75.0,54.0,44.0,5.3,31.2778,121.4518,31.2573,121.4403
80,75.0,54.0,41.0,5.1,31.2737,121.4593,31.2588,121.4426
100,75.0,75.0,30.0,4.2,31.2716,121.4597,31.277,121.4528
80,75.0,65.0,30.0,4.3,31.2717,121.4558,31.2609,121.4594
6,75.0,52.0,50.0,5.9,31.2755,121.4578,31.2593,121.4281
6,75.0,64.0,37.0,4.5,31.2743,121.4511,31.2631,121.44
80,75.0,65.0,32.0,4.6000000000000005,31.2782,121.4571,31.2662,121.459
6,75.0,64.0,34.0,4.5,31.2762,121.457,31.2693,121.4451
40,61.0,60.0,32.0,4.3,31.2619,121.418,31.2611,121.4093
26,46.0,45.0,36.0,4.4,31.2447,121.4684,31.2433,121.4512
25,56.0,45.0,33.0,4.4,31.2516,121.4647,31.2432,121.4599
44,11.0,11.0,30.0,4.3,31.2102,121.4198,31.2155,121.4126
68,11.0,20.0,39.0,5.5,31.2102,121.4198,31.2261,121.4062
43,11.0,10.0,30.0,4.0,31.2139,121.4137,31.2191,121.4073
43,11.0,10.0,35.0,4.7,31.2138,121.4194,31.2146,121.4062
38,43.0,44.0,30.0,4.6,31.2427,121.4365,31.2497,121.4434
118,44.0,44.0,24.0,3.9000000000000004,31.2436,121.444,31.2418,121.4442
126,75.0,73.0,40.0,4.8999999999999995,31.2764,121.4598,31.2746,121.4392
135,18.0,27.0,35.0,4.7,31.2128,121.4818,31.2271,121.4748
140,27.0,36.0,40.0,5.5,31.2226,121.4737,31.2398,121.4643
27,18.0,15.0,43.0,5.7,31.2137,121.4818,31.218,121.456
120,27.0,17.0,32.0,4.1,31.2226,121.4737,31.2148,121.4767
28,27.0,16.0,36.0,4.9,31.2285,121.4757,31.2181,121.4678
106,17.0,38.0,48.0,6.1000000000000005,31.2124,121.4773,31.2386,121.4844
47,18.0,27.0,34.0,4.7,31.219,121.4885,31.2242,121.4725
66,27.0,28.0,30.0,4.0,31.2226,121.4737,31.2279,121.4834
52,7.0,8.0,33.0,4.6,31.2032,121.4777,31.2002,121.4898
85,7.0,8.0,34.0,4.9,31.2042,121.4728,31.2009,121.4854
53,73.0,84.0,34.0,4.4,31.2765,121.4383,31.2884,121.4468
136,33.0,45.0,40.0,4.8999999999999995,31.23,121.4355,31.2452,121.4501
69,33.0,34.0,31.0,4.2,31.2312,121.4394,31.2316,121.4495
77,45.0,55.0,30.0,4.1,31.2495,121.4592,31.2529,121.4539
30,45.0,43.0,45.0,5.800000000000001,31.2468,121.4578,31.2485,121.4303
47,18.0,18.0,25.0,3.4,31.2167,121.4811,31.214,121.4824
47,18.0,19.0,28.0,4.2,31.2153,121.4892,31.2196,121.4921
44,15.0,15.0,26.0,3.6,31.2148,121.4546,31.213,121.4556
167,14.0,25.0,38.0,5.1000000000000005,31.2153,121.4446,31.2218,121.4588
104,6.0,6.0,25.0,3.7,31.2059,121.4635,31.2053,121.4622
129,6.0,5.0,32.0,4.3,31.2014,121.4688,31.2,121.4553
89,6.0,5.0,30.0,4.1,31.204,121.4664,31.2027,121.4575
54,14.0,6.0,40.0,4.8,31.2164,121.4483,31.2077,121.4645
50,6.0,15.0,31.0,4.2,31.2048,121.4696,31.2124,121.46
52,45.0,44.0,28.0,3.8,31.2474,121.4528,31.2478,121.4436
29,45.0,44.0,33.0,4.4,31.2427,121.4573,31.2495,121.4476
111,45.0,45.0,26.0,3.4,31.2435,121.4538,31.246,121.4555
95,45.0,45.0,25.0,3.7,31.2405,121.4593,31.2425,121.4552
34,48.0,56.0,48.0,5.7,31.2465,121.4877,31.2598,121.4612
59,18.0,29.0,39.0,5.3,31.2143,121.4802,31.2272,121.4945
120,18.0,19.0,32.0,3.9,31.219,121.4885,31.2106,121.4906
41,10.0,10.0,24.0,3.7,31.2112,121.4006,31.2133,121.4022
8,24.0,26.0,42.0,5.4,31.2246,121.4457,31.2251,121.4699
48,23.0,24.0,34.0,4.2,31.2221,121.4345,31.2249,121.4498
10,24.0,36.0,37.0,5.3,31.2247,121.4484,31.2354,121.4642
67,24.0,35.0,34.0,4.7,31.2233,121.4449,31.2367,121.4531
28,24.0,34.0,34.0,4.7,31.225,121.4473,31.2399,121.444
45,84.0,65.0,48.0,5.6000000000000005,31.2864,121.4494,31.262,121.4562
124,35.0,15.0,43.0,5.6,31.2361,121.4527,31.2147,121.4557
116,25.0,34.0,40.0,5.0,31.222,121.4577,31.2395,121.4442
108,35.0,15.0,43.0,5.2,31.2376,121.4554,31.2172,121.4573
116,25.0,34.0,38.0,4.8,31.2237,121.4537,31.2398,121.4421
28,26.0,38.0,36.0,5.3,31.2248,121.4674,31.2353,121.4844
46,33.0,32.0,37.0,5.1000000000000005,31.23,121.4355,31.2363,121.4208
125,12.0,11.0,38.0,4.4,31.2131,121.4294,31.2162,121.4115
22,12.0,22.0,30.0,4.1,31.2177,121.4251,31.2246,121.4204
48,12.0,13.0,28.0,3.6,31.2187,121.4237,31.217,121.4313
48,12.0,14.0,40.0,5.5,31.2114,121.4256,31.2113,121.4479
22,12.0,22.0,26.0,3.8000000000000003,31.2187,121.4237,31.2238,121.421
87,12.0,31.0,43.0,5.3,31.2135,121.4231,31.2332,121.415
13,12.0,10.0,39.0,5.199999999999999,31.2135,121.4231,31.2143,121.4032
125,11.0,11.0,30.0,4.1,31.213,121.4198,31.2186,121.4147
134,12.0,32.0,44.0,5.5,31.2135,121.4231,31.2352,121.4231
127,28.0,16.0,42.0,5.6000000000000005,31.228,121.4858,31.214,121.4633
69,27.0,28.0,31.0,4.4,31.225,121.4778,31.2241,121.486
50,7.0,18.0,30.0,3.8,31.2097,121.4792,31.2143,121.4862
130,28.0,5.0,53.0,6.5,31.228,121.4858,31.2069,121.4563
96,25.0,26.0,22.0,3.2,31.2245,121.4593,31.224,121.4609
99,25.0,26.0,31.0,4.4,31.221,121.4568,31.223,121.466
29,0.0,2.0,34.0,4.6,31.2088,121.4077,31.2064,121.4204
79,31.0,31.0,34.0,4.0,31.23,121.4159,31.2384,121.4108
85,31.0,31.0,27.0,3.5,31.2359,121.4171,31.24,121.415
121,31.0,52.0,43.0,5.3,31.23,121.4159,31.2533,121.4243
47,38.0,38.0,30.0,4.5,31.232,121.4862,31.2394,121.4898
96,38.0,38.0,28.0,3.5,31.2358,121.4878,31.2344,121.4855
42,61.0,72.0,37.0,5.3,31.265,121.4126,31.278,121.4263
43,71.0,71.0,30.0,4.0,31.2703,121.4101,31.2778,121.4141
105,61.0,72.0,29.0,4.0,31.2651,121.4146,31.2711,121.4205
52,71.0,71.0,30.0,4.1,31.2796,121.4179,31.2708,121.4192
37,72.0,62.0,32.0,4.4,31.2758,121.421,31.2651,121.4218
113,72.0,70.0,38.0,5.5,31.2737,121.427,31.2714,121.4036
150,71.0,61.0,32.0,4.4,31.2761,121.4138,31.2632,121.4102
96,61.0,60.0,32.0,4.3,31.2651,121.4146,31.2613,121.4043
105,71.0,72.0,26.0,4.2,31.2727,121.4137,31.2743,121.421
165,71.0,90.0,48.0,6.0,31.2729,121.4109,31.2987,121.4053
57,71.0,71.0,30.0,4.1,31.2727,121.4137,31.2773,121.4191
129,71.0,70.0,29.0,4.2,31.2719,121.4121,31.277,121.4051
129,71.0,70.0,30.0,4.3,31.2727,121.4137,31.2715,121.4049
59,27.0,9.0,45.0,5.7,31.2226,121.4737,31.208,121.495
47,27.0,19.0,42.0,5.5,31.224,121.4771,31.215,121.4967
