time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
74,18.0,17.0,28.0,4.2,31.2137,121.4818,31.2167,121.4765
119,27.0,8.0,43.0,5.7,31.2243,121.4731,31.2041,121.4821
107,27.0,38.0,30.0,4.6,31.2245,121.4766,31.2314,121.4866
47,15.0,23.0,35.0,4.800000000000001,31.2155,121.4508,31.2236,121.437
40,15.0,13.0,34.0,4.6000000000000005,31.2108,121.454,31.2136,121.4394
56,15.0,22.0,43.0,5.9,31.2148,121.4546,31.2222,121.4284
97,15.0,33.0,45.0,5.4,31.2186,121.4593,31.2334,121.4341
35,15.0,25.0,35.0,4.4,31.2148,121.4546,31.2289,121.4513
116,15.0,26.0,38.0,4.5,31.2192,121.4517,31.2285,121.4663
37,25.0,26.0,28.0,4.2,31.2218,121.4565,31.2204,121.4624
123,25.0,15.0,32.0,4.3,31.2222,121.4568,31.2138,121.4574
11,15.0,15.0,28.0,3.6,31.2134,121.4521,31.2122,121.4574
52,15.0,15.0,24.0,3.5,31.2186,121.4593,31.2175,121.4545
155,95.0,96.0,34.0,4.2,31.2984,121.4545,31.2953,121.4647
136,95.0,96.0,33.0,4.4,31.2984,121.4545,31.2978,121.4655
68,96.0,98.0,39.0,4.8,31.2933,121.4639,31.2932,121.4858
87,95.0,98.0,50.0,6.4,31.2924,121.4511,31.2981,121.4878
75,68.0,67.0,30.0,4.7,31.2665,121.4813,31.2624,121.471
75,68.0,67.0,26.0,3.4,31.2623,121.4815,31.2648,121.4793
115,68.0,69.0,28.0,3.9,31.2644,121.4848,31.2622,121.4929
74,0.0,12.0,42.0,5.7,31.2004,121.403,31.2129,121.4261
54,0.0,11.0,36.0,4.5,31.2055,121.4005,31.2106,121.4176
26,10.0,30.0,45.0,6.0,31.2112,121.4006,31.2362,121.4073
127,0.0,10.0,33.0,4.9,31.2069,121.4074,31.2192,121.4063
45,58.0,57.0,35.0,4.800000000000001,31.258,121.4878,31.2562,121.4739
4,68.0,59.0,35.0,4.800000000000001,31.2656,121.4871,31.2523,121.4914
24,25.0,34.0,38.0,5.0,31.2218,121.4565,31.2387,121.4465
45,25.0,25.0,28.0,4.2,31.2296,121.4546,31.2235,121.4544
3,25.0,33.0,39.0,5.199999999999999,31.2283,121.4558,31.235,121.4367
10,24.0,33.0,42.0,5.0,31.2214,121.4423,31.2395,121.4356
100,7.0,17.0,31.0,4.3,31.2025,121.4797,31.2109,121.4727
106,7.0,7.0,28.0,3.5,31.2008,121.4797,31.2043,121.4789
23,18.0,17.0,29.0,4.3,31.2128,121.4818,31.2105,121.4767
58,27.0,9.0,49.0,6.200000000000001,31.2245,121.4766,31.2001,121.4968
60,24.0,4.0,37.0,5.0,31.2235,121.4481,31.2093,121.441
30,24.0,14.0,39.0,4.699999999999999,31.2296,121.4439,31.2141,121.4499
45,24.0,14.0,35.0,4.7,31.2296,121.4439,31.2183,121.4489
154,33.0,12.0,46.0,5.6000000000000005,31.2395,121.4306,31.2167,121.4206
32,24.0,14.0,32.0,4.5,31.2262,121.4493,31.2133,121.4485
145,22.0,44.0,44.0,5.6000000000000005,31.2268,121.4202,31.2437,121.4447
64,0.0,10.0,40.0,4.699999999999999,31.2004,121.403,31.216,121.41
124,13.0,22.0,36.0,4.800000000000001,31.2164,121.4349,31.2254,121.4216
130,24.0,13.0,38.0,4.800000000000001,31.2291,121.4439,31.2164,121.4345
153,24.0,13.0,30.0,4.7,31.225,121.4473,31.2168,121.439
140,24.0,3.0,49.0,6.300000000000001,31.2297,121.4415,31.2006,121.4339
130,24.0,13.0,33.0,4.4,31.2235,121.4481,31.2165,121.44
52,24.0,24.0,25.0,4.1,31.2252,121.4493,31.2227,121.4458
53,24.0,24.0,28.0,4.2,31.2262,121.4493,31.2213,121.4415
30,24.0,25.0,30.0,4.1,31.2275,121.4445,31.2277,121.4559
125,75.0,74.0,26.0,4.2,31.2717,121.4558,31.2726,121.4496
146,68.0,68.0,29.0,4.2,31.2668,121.489,31.2628,121.4851
120,68.0,79.0,35.0,4.800000000000001,31.2665,121.4813,31.2763,121.4902
120,68.0,88.0,45.0,5.800000000000001,31.2623,121.4815,31.2849,121.4812
64,68.0,88.0,42.0,5.5,31.2668,121.489,31.2856,121.4833
9,58.0,57.0,25.0,3.8,31.2503,121.4823,31.2521,121.4785
39,68.0,67.0,35.0,4.7,31.2696,121.4888,31.2694,121.4749
143,68.0,68.0,28.0,3.9,31.2665,121.4813,31.2682,121.49
39,68.0,56.0,40.0,5.1,31.2623,121.4815,31.2506,121.4606
57,68.0,67.0,30.0,3.8000000000000003,31.2644,121.4848,31.2635,121.4773
80,68.0,79.0,31.0,4.1,31.2656,121.4871,31.2703,121.4954
49,2.0,3.0,26.0,4.2,31.2036,121.4276,31.2024,121.4349
60,2.0,2.0,26.0,3.9000000000000004,31.2041,121.425,31.209,121.4283
35,2.0,11.0,37.0,4.4,31.2009,121.4216,31.2161,121.4191
43,6.0,16.0,31.0,4.7,31.2023,121.4625,31.2133,121.4647
53,6.0,6.0,26.0,3.4,31.204,121.4664,31.2009,121.4652
133,6.0,9.0,41.0,5.0,31.2014,121.4688,31.2052,121.4912
119,6.0,6.0,32.0,4.1,31.2023,121.4625,31.2099,121.4683
106,68.0,76.0,44.0,5.9,31.2626,121.4855,31.2749,121.4614
107,11.0,21.0,35.0,4.9,31.2162,121.419,31.228,121.4179
33,11.0,21.0,32.0,4.7,31.2187,121.4147,31.2288,121.4113
58,11.0,20.0,27.0,3.7,31.217,121.4109,31.2202,121.4067
121,57.0,57.0,28.0,3.4,31.2539,121.4757,31.2519,121.4741
34,57.0,47.0,32.0,4.2,31.2553,121.4754,31.2464,121.4717
47,57.0,48.0,35.0,4.7,31.2555,121.4761,31.2423,121.4819
101,57.0,67.0,34.0,4.3,31.2539,121.4757,31.2633,121.4777
36,57.0,48.0,35.0,4.4,31.2565,121.4763,31.2444,121.4874
56,57.0,58.0,37.0,5.1000000000000005,31.2581,121.4703,31.2598,121.4875
48,57.0,47.0,30.0,4.0,31.2519,121.4721,31.2464,121.478
28,57.0,68.0,40.0,5.0,31.2512,121.4754,31.2676,121.489
121,57.0,57.0,32.0,4.5,31.2519,121.4721,31.2578,121.476
52,6.0,15.0,36.0,4.6,31.2029,121.4614,31.2185,121.4541
159,6.0,6.0,31.0,3.9,31.2079,121.4604,31.2014,121.4627
110,6.0,5.0,34.0,4.4,31.2059,121.4635,31.2068,121.4529
61,6.0,14.0,37.0,4.699999999999999,31.2051,121.4621,31.2137,121.4453
122,6.0,8.0,32.0,4.6000000000000005,31.2025,121.4695,31.2075,121.4834
110,6.0,15.0,34.0,4.2,31.2063,121.4679,31.212,121.4554
29,45.0,45.0,28.0,3.9000000000000004,31.2405,121.4593,31.2457,121.4591
69,45.0,45.0,27.0,3.8,31.2406,121.4512,31.2443,121.4507
83,45.0,44.0,32.0,4.4,31.2405,121.4541,31.2498,121.4464
105,45.0,36.0,35.0,4.5,31.2431,121.4578,31.2314,121.4607
71,45.0,45.0,24.0,4.0,31.2405,121.4541,31.2442,121.4525
43,45.0,56.0,39.0,4.699999999999999,31.2406,121.4512,31.2515,121.4671
43,45.0,46.0,32.0,4.3,31.2468,121.4578,31.2484,121.4658
59,45.0,46.0,30.0,4.2,31.2457,121.4558,31.2429,121.4628
22,75.0,86.0,32.0,3.9,31.2787,121.4552,31.2807,121.4644
9,75.0,55.0,42.0,5.7,31.2737,121.4593,31.2529,121.4514
10,75.0,65.0,30.0,3.8000000000000003,31.2714,121.4541,31.2678,121.4502
22,75.0,76.0,28.0,4.4,31.2718,121.457,31.271,121.4659
10,75.0,64.0,36.0,4.6000000000000005,31.2717,121.4558,31.2661,121.4409
22,75.0,75.0,28.0,3.7,31.2772,121.453,31.2712,121.4521
10,75.0,65.0,37.0,4.6000000000000005,31.2755,121.4578,31.2604,121.4565
22,75.0,76.0,26.0,4.2,31.2797,121.4558,31.277,121.4607
9,75.0,54.0,46.0,6.3,31.275,121.4573,31.2519,121.4401
9,75.0,55.0,36.0,5.1,31.2755,121.4578,31.2586,121.4543
22,75.0,86.0,37.0,5.1000000000000005,31.2704,121.4515,31.2832,121.461
22,75.0,75.0,28.0,4.4,31.2793,121.4593,31.2799,121.4512
9,75.0,55.0,41.0,5.0,31.2723,121.4598,31.2522,121.4593
9,2.0,2.0,26.0,3.9000000000000004,31.2034,121.4228,31.21,121.4228
26,2.0,10.0,40.0,5.6,31.2034,121.4228,31.2142,121.401
139,2.0,1.0,25.0,3.2,31.2009,121.4216,31.2019,121.4194
9,2.0,3.0,34.0,4.4,31.2036,121.4276,31.2065,121.439
43,2.0,1.0,33.0,4.2,31.2003,121.42,31.2095,121.4108
144,1.0,2.0,30.0,4.3,31.209,121.4158,31.2055,121.4257
148,2.0,2.0,33.0,4.4,31.2003,121.42,31.2089,121.43
139,2.0,2.0,25.0,3.6,31.205,121.4216,31.2051,121.4227
142,2.0,2.0,30.0,4.3,31.2009,121.4216,31.2078,121.421
43,2.0,1.0,32.0,3.9,31.2034,121.4228,31.2006,121.4152
33,2.0,2.0,28.0,3.7,31.2034,121.4228,31.2007,121.4297
49,69.0,69.0,29.0,3.9000000000000004,31.2611,121.4985,31.2669,121.4964
49,69.0,69.0,30.0,4.2,31.2632,121.498,31.264,121.49
32,69.0,59.0,28.0,4.3,31.2606,121.4982,31.2573,121.491
49,6.0,5.0,28.0,3.9,31.2079,121.4604,31.21,121.456
82,25.0,23.0,38.0,5.0,31.226,121.4521,31.2283,121.4317
76,35.0,25.0,38.0,5.0,31.24,121.4575,31.224,121.4584
68,35.0,36.0,32.0,3.8,31.2397,121.4546,31.2337,121.4614
96,24.0,13.0,38.0,5.0,31.2248,121.4449,31.2137,121.4326
77,35.0,25.0,34.0,4.5,31.2378,121.4568,31.2285,121.4538
32,25.0,24.0,29.0,3.8,31.2257,121.4503,31.2276,121.4424
76,35.0,25.0,33.0,4.5,31.2383,121.459,31.2279,121.4549
100,46.0,55.0,38.0,4.8,31.2431,121.462,31.2589,121.453
154,56.0,43.0,44.0,5.9,31.2516,121.4647,31.2466,121.4352
84,56.0,56.0,28.0,3.9,31.2513,121.4694,31.2543,121.4601
57,56.0,47.0,36.0,4.7,31.2543,121.464,31.2474,121.4762
119,77.0,79.0,39.0,5.4,31.2718,121.4719,31.2706,121.4939
47,33.0,23.0,27.0,3.7,31.231,121.4369,31.2282,121.4373
48,33.0,33.0,26.0,3.9,31.2395,121.4306,31.2398,121.4339
144,34.0,54.0,39.0,5.4,31.2329,121.4453,31.2522,121.4447
17,21.0,0.0,38.0,5.5,31.2211,121.4191,31.2058,121.4052
133,11.0,2.0,29.0,4.0,31.2146,121.4112,31.21,121.42
71,11.0,22.0,36.0,5.0,31.2139,121.4137,31.2209,121.428
118,11.0,33.0,42.0,5.7,31.2187,121.4147,31.2364,121.4336
118,11.0,33.0,47.0,5.5,31.2141,121.4105,31.2313,121.4346
118,11.0,22.0,36.0,5.0,31.2152,121.4171,31.228,121.4254
96,11.0,12.0,31.0,4.1,31.2186,121.4122,31.2185,121.4203
26,11.0,11.0,28.0,4.2,31.2186,121.4122,31.2109,121.4112
108,11.0,30.0,38.0,4.6,31.2141,121.4105,31.231,121.4045
99,11.0,10.0,33.0,4.4,31.2155,121.4195,31.2147,121.4073
32,11.0,11.0,31.0,4.3,31.2152,121.4171,31.2101,121.4106
121,45.0,54.0,32.0,4.5,31.2431,121.4578,31.2528,121.4477
34,45.0,34.0,34.0,4.3,31.2468,121.4578,31.2378,121.4487
157,43.0,55.0,42.0,5.5,31.2417,121.433,31.2512,121.4579
154,34.0,44.0,26.0,4.1,31.238,121.4402,31.2401,121.4475
128,43.0,33.0,37.0,5.0,31.2475,121.433,31.2302,121.4356
136,33.0,33.0,26.0,3.5,31.2346,121.4326,31.2355,121.4322
36,33.0,36.0,38.0,4.8999999999999995,31.2312,121.4394,31.2391,121.4608
37,34.0,36.0,41.0,5.0,31.2316,121.4431,31.2347,121.4681
48,66.0,87.0,40.0,5.4,31.2641,121.4606,31.2808,121.4775
60,76.0,66.0,34.0,4.800000000000001,31.2733,121.4612,31.2622,121.4669
47,66.0,77.0,38.0,4.699999999999999,31.2641,121.4606,31.273,121.4774
51,58.0,58.0,24.0,3.4000000000000004,31.251,121.4848,31.2509,121.4857
118,68.0,57.0,31.0,4.1,31.2656,121.4871,31.259,121.4765
58,88.0,89.0,31.0,4.3,31.2876,121.4881,31.2896,121.4985
108,88.0,79.0,37.0,5.199999999999999,31.2876,121.4881,31.2719,121.4908
26,13.0,2.0,34.0,4.3,31.2102,121.4391,31.2046,121.4298
59,13.0,23.0,32.0,4.2,31.2133,121.4319,31.2214,121.4354
49,13.0,2.0,30.0,4.6,31.2138,121.4308,31.2064,121.4221
52,13.0,3.0,38.0,5.0,31.2165,121.4365,31.2025,121.434
116,24.0,26.0,41.0,5.1,31.2214,121.4403,31.2228,121.4655
27,13.0,2.0,34.0,4.800000000000001,31.2102,121.4391,31.2048,121.4219
38,24.0,15.0,28.0,4.4,31.2252,121.4493,31.2184,121.4537
62,11.0,22.0,36.0,4.5,31.2187,121.4147,31.2289,121.4282
93,11.0,31.0,40.0,4.8,31.2154,121.4175,31.2349,121.4137
60,11.0,22.0,38.0,5.5,31.2135,121.4125,31.2269,121.4279
93,11.0,31.0,38.0,5.0,31.2188,121.4152,31.2322,121.4106
36,11.0,12.0,38.0,4.7,31.2109,121.412,31.2183,121.4262
29,11.0,10.0,32.0,4.2,31.2158,121.4142,31.217,121.4012
92,11.0,11.0,34.0,4.5,31.213,121.4198,31.2187,121.4106
52,11.0,0.0,36.0,4.6,31.2162,121.419,31.2015,121.4077
122,11.0,2.0,31.0,4.5,31.2188,121.4152,31.2098,121.4227
42,11.0,12.0,32.0,4.4,31.2154,121.4175,31.2168,121.4286
91,11.0,11.0,26.0,3.7,31.2139,121.4137,31.2163,121.4112
101,11.0,11.0,27.0,3.6,31.2146,121.4112,31.211,121.4109
79,11.0,23.0,42.0,5.5,31.2139,121.4166,31.229,121.4359
135,11.0,31.0,45.0,5.800000000000001,31.2146,121.4112,31.2373,121.4124
121,11.0,11.0,31.0,4.1,31.2138,121.4194,31.211,121.4107
150,11.0,20.0,42.0,5.6000000000000005,31.21,121.4144,31.2295,121.4011
111,11.0,12.0,37.0,4.6,31.211,121.4102,31.2197,121.4265
9,11.0,2.0,34.0,4.6000000000000005,31.2158,121.4142,31.2032,121.4246
70,11.0,12.0,29.0,4.2,31.2102,121.4198,31.2173,121.4255
101,11.0,1.0,24.0,3.2,31.21,121.4144,31.2086,121.4129
39,33.0,33.0,28.0,4.1,31.23,121.4355,31.2342,121.4335
47,34.0,43.0,40.0,4.8999999999999995,31.2396,121.4488,31.2499,121.434
120,94.0,96.0,36.0,4.8999999999999995,31.2906,121.4418,31.295,121.4608
108,94.0,97.0,44.0,5.4,31.2906,121.4418,31.2942,121.4715
115,33.0,54.0,40.0,5.4,31.2346,121.4326,31.255,121.4423
26,31.0,30.0,37.0,5.1000000000000005,31.2354,121.4196,31.2389,121.4021
48,31.0,11.0,44.0,5.2,31.234,121.4145,31.2103,121.4102
58,31.0,31.0,31.0,3.8,31.2303,121.4199,31.2389,121.4184
73,56.0,45.0,40.0,4.699999999999999,31.2543,121.464,31.2401,121.4533
128,56.0,56.0,30.0,3.7,31.2513,121.4694,31.2569,121.4687
21,56.0,56.0,31.0,3.9,31.2571,121.4627,31.2504,121.4656
45,56.0,55.0,31.0,3.9,31.2507,121.4667,31.2545,121.4592
123,56.0,45.0,38.0,5.1000000000000005,31.2513,121.4694,31.2493,121.4519
61,47.0,35.0,44.0,5.5,31.242,121.48,31.2394,121.4548
144,47.0,47.0,28.0,3.6,31.242,121.48,31.2431,121.4763
65,47.0,35.0,38.0,5.4,31.242,121.48,31.2375,121.4595
114,7.0,7.0,28.0,3.6,31.2042,121.4728,31.2067,121.4756
131,8.0,7.0,30.0,4.2,31.2076,121.4825,31.206,121.4734
37,8.0,19.0,42.0,5.3,31.2015,121.4822,31.213,121.5
123,7.0,6.0,28.0,4.4,31.2042,121.4728,31.2008,121.465
9,13.0,13.0,29.0,3.9,31.2102,121.4391,31.2173,121.4374
20,13.0,13.0,30.0,4.5,31.2102,121.4391,31.2154,121.4318
117,24.0,24.0,31.0,4.4,31.2291,121.4439,31.2213,121.4448
15,13.0,3.0,24.0,3.6,31.2133,121.4319,31.2097,121.4336
122,24.0,25.0,33.0,4.6,31.2234,121.4445,31.2244,121.4563
24,12.0,21.0,34.0,4.4,31.2178,121.425,31.2289,121.415
48,58.0,48.0,31.0,4.4,31.26,121.486,31.2498,121.4824
43,58.0,58.0,28.0,3.9,31.2504,121.4808,31.2579,121.4838
55,58.0,57.0,34.0,4.0,31.2503,121.4803,31.2596,121.4748
113,77.0,79.0,46.0,5.5,31.276,121.4724,31.2722,121.4996
45,77.0,59.0,47.0,6.0,31.2784,121.4785,31.2556,121.4956
47,77.0,69.0,38.0,5.3,31.2784,121.4785,31.2624,121.492
53,69.0,69.0,26.0,4.2,31.2618,121.4906,31.2636,121.4973
15,58.0,67.0,32.0,4.0,31.2571,121.4841,31.2622,121.4756
48,69.0,69.0,29.0,4.0,31.2644,121.4987,31.2647,121.493
123,58.0,59.0,34.0,5.1000000000000005,31.2504,121.4808,31.2553,121.4968
117,58.0,58.0,26.0,3.9000000000000004,31.2504,121.4808,31.2537,121.4849
34,58.0,49.0,35.0,4.800000000000001,31.26,121.486,31.249,121.498
127,58.0,59.0,33.0,4.5,31.258,121.4878,31.2521,121.4991
52,58.0,49.0,33.0,4.4,31.2503,121.4823,31.2424,121.4937
94,84.0,96.0,46.0,5.3,31.2816,121.4414,31.2982,121.4619
92,84.0,84.0,28.0,3.7,31.2892,121.4427,31.2883,121.4472
90,84.0,83.0,28.0,4.1,31.2884,121.4409,31.2851,121.4378
88,84.0,83.0,34.0,4.3,31.2884,121.4409,31.2802,121.4337
33,84.0,75.0,40.0,5.0,31.2846,121.4463,31.2705,121.4565
8,15.0,24.0,30.0,4.5,31.2152,121.455,31.2216,121.4464
45,0.0,11.0,41.0,5.4,31.2004,121.403,31.2176,121.4161
28,31.0,30.0,30.0,4.0,31.2335,121.4105,31.2357,121.404
115,31.0,32.0,31.0,4.0,31.234,121.4145,31.2341,121.4274
58,31.0,44.0,48.0,6.0,31.2304,121.4128,31.2432,121.442
27,31.0,31.0,28.0,3.9,31.2354,121.4196,31.2302,121.4137
27,31.0,30.0,35.0,4.5,31.2392,121.4189,31.2338,121.4048
47,6.0,18.0,42.0,5.4,31.2023,121.4625,31.2126,121.4813
85,6.0,16.0,37.0,4.6000000000000005,31.2051,121.4621,31.2181,121.4665
66,6.0,7.0,27.0,4.1,31.2076,121.4654,31.2092,121.4724
86,6.0,6.0,27.0,3.6,31.2048,121.4696,31.2029,121.4658
107,6.0,7.0,32.0,4.2,31.2029,121.4614,31.2023,121.4708
132,6.0,7.0,29.0,3.8000000000000003,31.2025,121.4695,31.2031,121.476
60,6.0,16.0,34.0,4.2,31.204,121.4664,31.2141,121.4662
31,6.0,17.0,32.0,4.6,31.204,121.4664,31.2122,121.4738
31,57.0,57.0,31.0,4.1,31.2519,121.4721,31.2584,121.4769
70,57.0,59.0,34.0,4.5,31.2515,121.4771,31.2589,121.4912
22,57.0,57.0,30.0,4.0,31.2512,121.4754,31.2592,121.4759
154,57.0,57.0,23.0,3.9000000000000004,31.2565,121.4763,31.257,121.4782
106,57.0,49.0,34.0,4.5,31.2515,121.4771,31.2434,121.4927
21,57.0,47.0,29.0,3.8,31.2539,121.4757,31.247,121.4745
46,58.0,57.0,35.0,5.0,31.26,121.486,31.259,121.47
149,57.0,58.0,34.0,4.6000000000000005,31.2512,121.4754,31.2594,121.4885
111,57.0,57.0,24.0,3.8,31.2553,121.4754,31.2522,121.4754
154,57.0,57.0,23.0,3.8000000000000003,31.2555,121.4761,31.2575,121.4752
100,57.0,58.0,38.0,5.199999999999999,31.2581,121.4703,31.255,121.4894
59,57.0,57.0,28.0,3.7,31.2549,121.4759,31.2578,121.472
39,57.0,57.0,28.0,4.3,31.2581,121.4703,31.2591,121.4775
104,57.0,58.0,35.0,4.4,31.2512,121.4754,31.2586,121.4857
27,57.0,45.0,42.0,5.4,31.2549,121.4759,31.2483,121.4553
51,57.0,56.0,26.0,4.2,31.2581,121.4703,31.2517,121.4684
159,14.0,14.0,27.0,4.0,31.2164,121.4483,31.2145,121.4421
158,15.0,14.0,31.0,4.4,31.211,121.4567,31.2116,121.4475
97,14.0,24.0,36.0,4.6,31.2112,121.4448,31.229,121.442
106,14.0,14.0,28.0,4.1,31.2164,121.4483,31.2192,121.4488
136,5.0,5.0,28.0,3.6,31.2078,121.4564,31.2065,121.4503
52,74.0,85.0,38.0,4.6,31.2703,121.4411,31.2802,121.4575
62,85.0,76.0,34.0,4.9,31.2831,121.4517,31.2737,121.4634
105,35.0,15.0,43.0,5.3,31.2397,121.4545,31.2187,121.4523
57,35.0,26.0,33.0,4.4,31.2383,121.4529,31.2284,121.4601
50,24.0,24.0,26.0,3.9000000000000004,31.2203,121.4462,31.224,121.4431
25,24.0,23.0,34.0,4.800000000000001,31.2235,121.4481,31.2258,121.435
41,85.0,74.0,34.0,4.800000000000001,31.2831,121.4517,31.272,121.4406
47,85.0,64.0,40.0,5.4,31.2831,121.4517,31.2643,121.4449
51,76.0,75.0,32.0,4.4,31.2733,121.4612,31.2725,121.4514
41,69.0,59.0,30.0,4.2,31.2639,121.4922,31.2582,121.4985
111,68.0,69.0,35.0,4.2,31.2644,121.4848,31.2683,121.4996
51,69.0,59.0,28.0,3.8,31.2639,121.4922,31.257,121.4976
26,6.0,7.0,32.0,3.9,31.2059,121.4635,31.2093,121.4719
25,6.0,7.0,33.0,4.6000000000000005,31.2063,121.4679,31.2,121.479
25,6.0,7.0,35.0,4.9,31.2076,121.4654,31.2008,121.4791
133,15.0,15.0,30.0,4.3,31.2108,121.454,31.2194,121.4506
99,10.0,20.0,31.0,4.5,31.216,121.4086,31.2259,121.4069
42,0.0,21.0,34.0,4.7,31.2088,121.4077,31.2242,121.4102
84,0.0,0.0,25.0,3.6,31.2004,121.403,31.2021,121.4005
140,71.0,70.0,32.0,4.2,31.2706,121.4147,31.2763,121.4077
29,81.0,71.0,33.0,4.2,31.2858,121.4185,31.2742,121.4178
124,57.0,57.0,27.0,3.9,31.2549,121.4759,31.2527,121.4778
124,57.0,57.0,28.0,3.9,31.2565,121.4763,31.2557,121.4719
42,25.0,24.0,33.0,4.5,31.2218,121.4565,31.2251,121.4414
68,36.0,25.0,42.0,5.4,31.238,121.4646,31.2204,121.4511
57,25.0,26.0,34.0,4.6,31.2265,121.4529,31.2251,121.4654
93,61.0,61.0,26.0,3.5,31.2651,121.4146,31.2621,121.4107
40,61.0,71.0,31.0,4.4,31.265,121.4126,31.2728,121.4126
31,71.0,70.0,26.0,3.7,31.2727,121.4137,31.276,121.408
19,61.0,70.0,42.0,5.2,31.2635,121.4193,31.2787,121.4054
17,61.0,70.0,33.0,4.6,31.2619,121.418,31.2708,121.41
39,61.0,72.0,37.0,4.9,31.2619,121.418,31.2739,121.4281
32,31.0,50.0,41.0,5.5,31.2304,121.4128,31.2501,121.4086
32,31.0,50.0,51.0,5.800000000000001,31.2303,121.4199,31.2554,121.4013
32,31.0,50.0,47.0,5.7,31.2303,121.4199,31.2545,121.4087
17,31.0,31.0,30.0,3.9,31.23,121.4159,31.2363,121.4194
89,11.0,21.0,37.0,4.5,31.2141,121.4105,31.2294,121.4114
92,11.0,21.0,30.0,4.2,31.2188,121.4152,31.2239,121.4193
100,11.0,22.0,38.0,4.7,31.2186,121.4122,31.2257,121.4284
157,11.0,12.0,26.0,3.5,31.2162,121.419,31.2129,121.4217
157,11.0,11.0,27.0,3.9000000000000004,31.2171,121.414,31.2117,121.4133
159,11.0,12.0,32.0,4.6000000000000005,31.2139,121.4137,31.2175,121.4274
147,11.0,11.0,25.0,3.6,31.2162,121.419,31.2156,121.4183
70,24.0,15.0,34.0,4.1,31.2216,121.4493,31.2155,121.4599
85,24.0,14.0,34.0,4.4,31.2262,121.4419,31.2122,121.4491
84,24.0,13.0,31.0,4.2,31.2214,121.4423,31.2133,121.4357
138,18.0,28.0,36.0,4.5,31.2137,121.4818,31.2262,121.4834
138,18.0,28.0,32.0,4.7,31.2192,121.4808,31.2291,121.4836
147,33.0,33.0,30.0,3.7,31.2305,121.4318,31.2353,121.4306
39,33.0,22.0,38.0,5.1000000000000005,31.2388,121.4312,31.225,121.4288
148,33.0,41.0,36.0,5.1,31.2388,121.4312,31.2463,121.4147
147,33.0,33.0,26.0,3.6,31.2305,121.4318,31.236,121.4363
116,33.0,44.0,38.0,5.2,31.2332,121.4394,31.2496,121.4486
37,0.0,0.0,30.0,4.2,31.2093,121.4064,31.2007,121.4008
123,22.0,23.0,30.0,4.3,31.2237,121.4242,31.229,121.4349
64,22.0,13.0,38.0,4.9,31.229,121.4257,31.219,121.4368
142,24.0,14.0,36.0,4.8999999999999995,31.2297,121.4415,31.2132,121.4443
51,11.0,30.0,44.0,5.800000000000001,31.2109,121.412,31.2331,121.4066
103,11.0,11.0,29.0,3.9000000000000004,31.2139,121.4166,31.2189,121.4158
114,11.0,14.0,49.0,6.0,31.2135,121.4125,31.2181,121.4444
138,11.0,21.0,27.0,4.2,31.2174,121.4163,31.2226,121.4168
32,11.0,32.0,42.0,5.800000000000001,31.2154,121.4175,31.2382,121.4243
142,11.0,21.0,32.0,4.2,31.2158,121.4142,31.2227,121.4187
75,11.0,11.0,25.0,3.4,31.2152,121.4171,31.2179,121.419
152,11.0,11.0,32.0,3.9,31.2141,121.4105,31.2116,121.4182
35,11.0,22.0,36.0,4.800000000000001,31.2146,121.4112,31.2232,121.4255
84,11.0,13.0,40.0,5.0,31.2139,121.4166,31.2136,121.4398
129,11.0,11.0,26.0,4.2,31.2139,121.4166,31.2104,121.4116
102,58.0,48.0,34.0,4.2,31.258,121.4878,31.2464,121.4829
28,58.0,58.0,26.0,3.9,31.2513,121.4844,31.2531,121.4823
27,58.0,58.0,27.0,3.6,31.2571,121.4841,31.2529,121.4897
130,58.0,67.0,35.0,4.800000000000001,31.2545,121.4855,31.2672,121.4771
51,58.0,58.0,28.0,3.8000000000000003,31.2571,121.4841,31.2515,121.4819
59,58.0,57.0,36.0,4.800000000000001,31.2545,121.4855,31.2585,121.4719
125,58.0,47.0,28.0,3.8000000000000003,31.2503,121.4803,31.2471,121.4736
51,25.0,25.0,23.0,3.6,31.2283,121.4558,31.2288,121.454
115,16.0,26.0,29.0,3.7,31.2146,121.4618,31.2204,121.4626
36,15.0,13.0,38.0,4.8999999999999995,31.2148,121.4546,31.2121,121.4333
78,15.0,6.0,27.0,4.3,31.2132,121.4588,31.2088,121.4644
120,26.0,25.0,37.0,4.6000000000000005,31.2294,121.4693,31.2216,121.4545
136,15.0,14.0,39.0,4.699999999999999,31.2132,121.4588,31.2185,121.44
15,14.0,14.0,26.0,3.7,31.2112,121.4448,31.2115,121.4483
85,16.0,16.0,28.0,3.8,31.2177,121.4611,31.2128,121.4679
36,15.0,14.0,28.0,3.9000000000000004,31.211,121.4567,31.2101,121.45
114,77.0,78.0,32.0,4.6000000000000005,31.2787,121.4727,31.2717,121.4845
135,77.0,97.0,42.0,5.6,31.2718,121.4719,31.2911,121.4794
61,77.0,79.0,42.0,5.1,31.2787,121.4727,31.2782,121.4952
156,77.0,87.0,31.0,4.1,31.2724,121.4785,31.28,121.472
19,67.0,77.0,30.0,4.2,31.2687,121.4721,31.2743,121.4749
101,31.0,11.0,48.0,5.4,31.2392,121.4189,31.213,121.4119
112,31.0,32.0,31.0,4.2,31.2323,121.4107,31.2342,121.42
