time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
13,25.0,24.0,38.0,5.199999999999999,31.2261,121.4596,31.2295,121.4406
50,25.0,17.0,36.0,4.5,31.2245,121.4598,31.2161,121.4728
46,76.0,64.0,34.0,5.1000000000000005,31.2732,121.4619,31.2659,121.4469
45,76.0,65.0,34.0,4.7,31.2733,121.4612,31.2662,121.4523
38,66.0,66.0,29.0,4.1,31.2688,121.4678,31.26,121.4676
38,66.0,57.0,38.0,5.3,31.2641,121.4606,31.2542,121.4769
72,10.0,10.0,26.0,3.6,31.216,121.4086,31.2101,121.4089
115,0.0,0.0,27.0,4.2,31.2069,121.4074,31.2054,121.4008
95,28.0,38.0,37.0,4.800000000000001,31.226,121.4812,31.2397,121.4837
60,11.0,12.0,32.0,4.5,31.211,121.4102,31.2111,121.4221
50,11.0,31.0,50.0,6.3,31.211,121.4102,31.2384,121.4181
37,11.0,0.0,36.0,5.199999999999999,31.2188,121.4152,31.2071,121.4022
49,11.0,31.0,45.0,5.9,31.21,121.4144,31.2358,121.4133
67,11.0,12.0,28.0,3.8,31.2152,121.4171,31.2141,121.4271
101,11.0,0.0,37.0,4.5,31.213,121.4198,31.2086,121.403
122,11.0,11.0,26.0,3.6,31.2154,121.4175,31.2141,121.4118
109,11.0,2.0,30.0,3.9,31.2102,121.4198,31.208,121.4281
141,11.0,41.0,50.0,6.1,31.217,121.4109,31.2494,121.4175
111,11.0,3.0,44.0,5.2,31.2107,121.4101,31.2004,121.4348
51,11.0,31.0,40.0,5.199999999999999,31.2197,121.4108,31.234,121.4198
50,11.0,31.0,40.0,5.0,31.2155,121.4195,31.2337,121.4156
127,11.0,2.0,33.0,4.9,31.2187,121.4147,31.2098,121.4239
37,11.0,0.0,37.0,5.0,31.2186,121.4122,31.2041,121.4018
49,11.0,41.0,49.0,6.0,31.2138,121.42,31.2411,121.41
101,11.0,0.0,39.0,5.2,31.2197,121.4108,31.2024,121.4013
109,11.0,1.0,33.0,4.2,31.2155,121.4195,31.205,121.4154
122,11.0,11.0,28.0,3.6,31.21,121.4144,31.212,121.4115
137,11.0,41.0,47.0,5.8999999999999995,31.215,121.4193,31.2421,121.4184
39,31.0,32.0,33.0,4.6000000000000005,31.2304,121.4128,31.2337,121.426
80,37.0,36.0,32.0,4.0,31.2341,121.4764,31.2337,121.4663
151,36.0,24.0,41.0,5.2,31.238,121.4646,31.2288,121.4436
39,36.0,55.0,40.0,5.6,31.2364,121.469,31.2515,121.4521
38,25.0,46.0,48.0,6.0,31.222,121.4577,31.2462,121.469
38,35.0,45.0,29.0,3.9000000000000004,31.2378,121.4568,31.2417,121.4526
38,36.0,45.0,33.0,4.9,31.238,121.4646,31.2444,121.4518
39,36.0,45.0,39.0,4.8999999999999995,31.2334,121.4664,31.2486,121.4554
31,35.0,35.0,28.0,3.7,31.2302,121.453,31.2342,121.4527
27,36.0,25.0,32.0,4.2,31.2311,121.4614,31.2231,121.4532
49,36.0,25.0,30.0,3.8,31.2302,121.4612,31.225,121.4548
39,35.0,45.0,30.0,3.9,31.2399,121.4559,31.2465,121.4539
41,36.0,45.0,36.0,4.4,31.2364,121.4628,31.2472,121.4538
39,35.0,45.0,38.0,5.0,31.2343,121.4579,31.2478,121.4555
37,25.0,45.0,45.0,5.800000000000001,31.2245,121.4598,31.2486,121.4523
50,35.0,25.0,29.0,4.5,31.2302,121.453,31.2218,121.4504
63,25.0,44.0,42.0,5.0,31.2285,121.4504,31.248,121.4463
27,36.0,25.0,35.0,4.9,31.2302,121.4612,31.2212,121.4529
41,12.0,12.0,25.0,3.9,31.2123,121.4268,31.2111,121.4232
41,12.0,11.0,34.0,4.6,31.2114,121.4256,31.21,121.4143
35,12.0,14.0,33.0,4.7,31.2114,121.4256,31.214,121.4407
58,12.0,11.0,36.0,4.5,31.2123,121.4268,31.2158,121.4142
48,11.0,2.0,40.0,5.199999999999999,31.2104,121.4115,31.2006,121.4276
96,6.0,5.0,40.0,4.699999999999999,31.2025,121.4695,31.2006,121.4512
123,6.0,16.0,30.0,4.4,31.2058,121.4657,31.2139,121.468
36,22.0,23.0,34.0,4.1,31.2216,121.4241,31.2262,121.4349
36,22.0,13.0,38.0,4.8999999999999995,31.2223,121.4209,31.2151,121.44
131,24.0,23.0,30.0,4.4,31.2244,121.4482,31.2245,121.4392
18,22.0,32.0,32.0,4.5,31.2223,121.4209,31.2312,121.4265
29,32.0,26.0,58.0,7.199999999999999,31.2337,121.4227,31.222,121.4658
28,22.0,25.0,38.0,5.1,31.2261,121.4274,31.2285,121.45
140,22.0,31.0,39.0,4.8999999999999995,31.2216,121.4241,31.2345,121.413
96,28.0,18.0,32.0,4.5,31.228,121.4858,31.2188,121.4866
32,68.0,79.0,33.0,4.6000000000000005,31.2665,121.4813,31.273,121.4927
161,35.0,34.0,34.0,4.4,31.2378,121.4568,31.2304,121.4481
153,25.0,34.0,35.0,4.9,31.226,121.4521,31.2355,121.4403
36,25.0,25.0,29.0,4.1,31.2255,121.4508,31.2201,121.4522
130,25.0,25.0,29.0,3.9,31.2211,121.4565,31.2291,121.4596
127,22.0,11.0,33.0,4.7,31.2237,121.4242,31.2158,121.4143
127,22.0,11.0,38.0,5.0,31.228,121.4253,31.2106,121.4178
53,88.0,87.0,31.0,4.5,31.2808,121.4868,31.2854,121.4776
72,88.0,96.0,44.0,5.2,31.2808,121.4868,31.2943,121.4663
44,88.0,77.0,38.0,4.800000000000001,31.2842,121.4866,31.2786,121.4715
28,88.0,99.0,38.0,4.4,31.2876,121.4881,31.2988,121.4983
31,17.0,17.0,22.0,3.8000000000000003,31.2124,121.4773,31.213,121.4752
120,77.0,67.0,32.0,4.7,31.2747,121.4778,31.262,121.4769
110,77.0,88.0,40.0,4.8,31.272,121.4726,31.2898,121.4804
120,77.0,67.0,29.0,3.9000000000000004,31.272,121.4726,31.2671,121.4757
110,77.0,78.0,28.0,4.0,31.2735,121.4759,31.2765,121.4837
120,77.0,67.0,32.0,4.2,31.2735,121.4759,31.2613,121.475
49,77.0,69.0,39.0,5.5,31.2758,121.4751,31.267,121.4947
49,77.0,68.0,38.0,4.4,31.2709,121.4737,31.2621,121.4864
92,77.0,85.0,42.0,5.1,31.272,121.4726,31.2855,121.4559
33,67.0,89.0,44.0,6.0,31.2687,121.4721,31.2866,121.4928
17,84.0,85.0,34.0,4.7,31.2886,121.4405,31.2881,121.457
24,58.0,47.0,26.0,4.3,31.2504,121.4808,31.2479,121.4764
62,68.0,78.0,27.0,4.1,31.2696,121.4888,31.275,121.4888
70,68.0,58.0,31.0,4.4,31.2626,121.4855,31.2531,121.4821
63,68.0,68.0,30.0,3.7,31.2644,121.4848,31.2687,121.4806
77,11.0,2.0,33.0,4.6000000000000005,31.2162,121.419,31.2066,121.4295
62,11.0,11.0,26.0,3.7,31.2174,121.4163,31.2128,121.4133
143,21.0,3.0,42.0,5.3,31.2211,121.4191,31.2021,121.4326
45,11.0,2.0,37.0,4.800000000000001,31.2155,121.4195,31.2032,121.4298
33,11.0,22.0,34.0,4.0,31.2158,121.4142,31.2243,121.4221
129,11.0,12.0,27.0,3.8,31.2102,121.4198,31.2125,121.4222
72,11.0,11.0,26.0,3.8000000000000003,31.215,121.4193,31.2195,121.4183
77,11.0,12.0,32.0,3.9,31.2155,121.4195,31.2184,121.427
62,11.0,21.0,37.0,5.199999999999999,31.2109,121.412,31.2269,121.418
77,11.0,12.0,36.0,4.4,31.217,121.4109,31.2165,121.4286
143,11.0,3.0,47.0,5.800000000000001,31.2186,121.4122,31.2015,121.4358
57,24.0,24.0,27.0,4.0,31.2263,121.4456,31.2277,121.4431
60,24.0,24.0,26.0,3.9000000000000004,31.2262,121.4493,31.2251,121.4499
136,25.0,16.0,34.0,4.9,31.2253,121.4558,31.2161,121.4697
44,24.0,15.0,33.0,4.5,31.2235,121.4481,31.2134,121.4554
66,25.0,26.0,32.0,4.3,31.221,121.4568,31.2274,121.4682
40,24.0,15.0,36.0,5.3,31.2229,121.4434,31.2113,121.4582
119,2.0,4.0,41.0,5.1,31.2034,121.4228,31.209,121.4468
27,2.0,12.0,36.0,4.8,31.2009,121.4216,31.2167,121.4274
36,25.0,24.0,32.0,4.7,31.2273,121.455,31.2254,121.4436
42,35.0,35.0,25.0,3.6,31.2397,121.4545,31.2394,121.4537
35,35.0,24.0,33.0,4.9,31.2344,121.4596,31.2271,121.4487
45,35.0,25.0,28.0,4.4,31.2376,121.4554,31.2298,121.4507
39,25.0,35.0,39.0,4.8999999999999995,31.22,121.4515,31.2363,121.4523
36,35.0,24.0,40.0,5.3,31.2376,121.4554,31.2204,121.4402
57,25.0,24.0,36.0,4.6000000000000005,31.222,121.4577,31.2271,121.4423
61,0.0,0.0,28.0,4.1,31.2038,121.4068,31.2092,121.4052
27,36.0,17.0,48.0,5.800000000000001,31.2364,121.469,31.2115,121.4783
48,25.0,37.0,38.0,5.3,31.2254,121.4586,31.2376,121.4769
34,26.0,46.0,34.0,5.0,31.2294,121.4693,31.2442,121.4673
44,35.0,37.0,32.0,4.1,31.2325,121.4592,31.2333,121.4717
61,26.0,25.0,34.0,4.5,31.2248,121.4674,31.2265,121.4542
50,25.0,26.0,32.0,4.1,31.2283,121.4558,31.2221,121.4605
29,26.0,17.0,32.0,4.2,31.2248,121.4674,31.217,121.4715
74,25.0,13.0,44.0,5.5,31.2261,121.4596,31.2109,121.4338
136,35.0,25.0,34.0,4.800000000000001,31.2375,121.4595,31.2239,121.4527
49,28.0,15.0,47.0,5.8999999999999995,31.228,121.4858,31.2152,121.4558
127,38.0,38.0,31.0,3.9,31.2381,121.4852,31.23,121.4807
73,33.0,44.0,34.0,4.6000000000000005,31.2312,121.4394,31.2441,121.4436
143,43.0,12.0,54.0,6.3,31.2466,121.43,31.2136,121.4206
25,33.0,43.0,32.0,4.2,31.2349,121.4303,31.2436,121.4315
143,33.0,23.0,32.0,4.9,31.2395,121.4306,31.2268,121.4339
38,22.0,33.0,36.0,4.6000000000000005,31.2268,121.4202,31.2375,121.4316
66,22.0,22.0,26.0,3.7,31.2267,121.4236,31.2235,121.4268
44,35.0,33.0,40.0,5.3,31.2309,121.459,31.2324,121.4392
58,35.0,45.0,26.0,4.0,31.2378,121.4568,31.2419,121.4573
124,25.0,26.0,30.0,4.5,31.2273,121.455,31.2257,121.4659
115,25.0,47.0,52.0,5.800000000000001,31.221,121.4568,31.247,121.4752
45,35.0,34.0,33.0,4.9,31.2351,121.4544,31.2335,121.4405
36,25.0,24.0,33.0,4.6000000000000005,31.2253,121.4583,31.2274,121.4436
45,35.0,34.0,31.0,4.5,31.2325,121.4592,31.2328,121.4464
58,35.0,35.0,28.0,3.4,31.2343,121.4579,31.2341,121.4536
45,35.0,33.0,38.0,4.699999999999999,31.24,121.4575,31.24,121.4371
114,25.0,17.0,42.0,4.8999999999999995,31.221,121.4568,31.2142,121.479
37,15.0,36.0,44.0,5.9,31.2155,121.4508,31.2385,121.4655
63,24.0,33.0,33.0,4.7,31.2214,121.4403,31.2332,121.4397
40,24.0,24.0,26.0,3.8,31.2244,121.4482,31.2222,121.4438
39,24.0,24.0,24.0,4.1,31.2214,121.4403,31.2227,121.4436
163,24.0,25.0,29.0,3.9000000000000004,31.2216,121.4493,31.22,121.4568
48,24.0,35.0,31.0,4.2,31.2278,121.4445,31.2352,121.4532
128,94.0,94.0,33.0,4.3,31.2906,121.4418,31.2996,121.4412
128,94.0,84.0,30.0,4.5,31.2977,121.4402,31.289,121.4457
69,16.0,16.0,29.0,4.5,31.212,121.4646,31.2187,121.4611
83,16.0,16.0,31.0,4.3,31.2177,121.4611,31.214,121.4696
48,25.0,26.0,28.0,3.8000000000000003,31.2284,121.4592,31.2238,121.4641
96,16.0,26.0,30.0,3.6,31.2146,121.4618,31.2202,121.4615
126,44.0,43.0,26.0,3.8000000000000003,31.2437,121.4403,31.2422,121.4394
126,44.0,43.0,31.0,4.3,31.2415,121.4448,31.246,121.4378
85,44.0,53.0,28.0,4.2,31.2467,121.4406,31.2517,121.439
42,43.0,43.0,26.0,3.9,31.2466,121.43,31.2452,121.4334
34,75.0,75.0,33.0,4.0,31.2736,121.459,31.2788,121.4501
35,75.0,75.0,28.0,4.0,31.2767,121.45,31.2754,121.4545
34,75.0,75.0,25.0,3.2,31.2761,121.4514,31.2749,121.4525
34,75.0,75.0,24.0,4.0,31.2736,121.459,31.2768,121.4561
122,75.0,75.0,28.0,3.7,31.2778,121.4566,31.2714,121.4545
89,56.0,56.0,25.0,3.7,31.2507,121.4667,31.2535,121.4665
61,56.0,56.0,30.0,4.6,31.2507,121.4667,31.2598,121.4657
46,46.0,55.0,36.0,4.5,31.2432,121.4674,31.2554,121.4577
44,46.0,55.0,36.0,4.6000000000000005,31.2432,121.4674,31.2548,121.4557
118,56.0,45.0,36.0,4.9,31.2571,121.4627,31.2431,121.4577
111,56.0,45.0,33.0,4.1,31.2501,121.4679,31.2456,121.4569
5,46.0,56.0,34.0,4.7,31.2431,121.462,31.2549,121.4628
85,56.0,55.0,26.0,3.7,31.2514,121.4666,31.253,121.4591
117,56.0,45.0,36.0,4.7,31.2529,121.4646,31.2451,121.4509
44,27.0,27.0,30.0,4.2,31.2245,121.4766,31.2217,121.47
33,27.0,29.0,34.0,4.6000000000000005,31.2267,121.4772,31.2261,121.4951
75,28.0,27.0,32.0,4.2,31.228,121.4858,31.2227,121.4734
127,93.0,94.0,33.0,4.2,31.2949,121.4341,31.2928,121.4456
130,94.0,84.0,30.0,4.2,31.2906,121.4418,31.2827,121.4463
124,24.0,25.0,28.0,4.4,31.2247,121.4484,31.2268,121.4573
78,24.0,24.0,29.0,4.3,31.2259,121.45,31.2231,121.4439
104,24.0,23.0,38.0,5.0,31.2247,121.4484,31.2226,121.4325
79,24.0,24.0,29.0,4.2,31.2244,121.4482,31.226,121.44
9,34.0,24.0,34.0,4.7,31.2316,121.4431,31.2233,121.4492
23,24.0,23.0,32.0,4.1,31.2214,121.4403,31.2238,121.4312
139,24.0,24.0,27.0,3.4,31.2275,121.4445,31.2268,121.44
78,24.0,24.0,26.0,3.7,31.2211,121.4455,31.2228,121.4433
87,24.0,24.0,25.0,3.4000000000000004,31.225,121.4473,31.2231,121.4484
60,24.0,44.0,38.0,5.3,31.2248,121.4449,31.2406,121.4405
19,24.0,23.0,30.0,3.9,31.2263,121.4456,31.2299,121.4383
40,56.0,45.0,32.0,4.7,31.2529,121.4646,31.2471,121.4529
49,45.0,45.0,28.0,3.7,31.2474,121.4578,31.2439,121.4552
39,56.0,55.0,31.0,4.3,31.2543,121.464,31.2589,121.4582
88,45.0,45.0,28.0,3.6,31.2433,121.4554,31.245,121.4593
40,56.0,45.0,38.0,5.1000000000000005,31.2543,121.464,31.2423,121.4551
39,56.0,45.0,37.0,4.4,31.2514,121.4666,31.2436,121.4533
40,56.0,55.0,26.0,4.0,31.2571,121.4627,31.2581,121.456
97,56.0,46.0,28.0,4.3,31.2513,121.4694,31.2442,121.4673
11,2.0,2.0,23.0,3.2,31.2003,121.42,31.2008,121.4219
45,25.0,15.0,34.0,4.7,31.2245,121.4593,31.2157,121.4545
60,25.0,17.0,39.0,4.699999999999999,31.222,121.4577,31.2141,121.4753
77,15.0,24.0,39.0,4.699999999999999,31.211,121.4567,31.223,121.443
128,15.0,15.0,27.0,4.0,31.2146,121.4536,31.217,121.4536
127,15.0,15.0,25.0,3.7,31.2148,121.4546,31.2151,121.4527
128,25.0,15.0,34.0,4.5,31.2254,121.4586,31.2114,121.4532
45,25.0,25.0,29.0,4.1,31.2222,121.4568,31.2246,121.4511
44,25.0,3.0,44.0,6.1000000000000005,31.2273,121.455,31.2067,121.4352
44,25.0,25.0,26.0,3.8,31.226,121.4521,31.2242,121.4553
44,25.0,4.0,42.0,5.5,31.2296,121.4546,31.2086,121.4494
114,52.0,53.0,37.0,4.4,31.252,121.4206,31.2509,121.4389
115,37.0,37.0,25.0,3.6,31.2307,121.4767,31.2313,121.4782
141,44.0,42.0,40.0,5.2,31.2444,121.4465,31.24,121.4229
120,44.0,25.0,46.0,6.1,31.2441,121.4404,31.2204,121.4575
111,44.0,52.0,44.0,5.1,31.2448,121.4493,31.2559,121.4286
40,33.0,43.0,29.0,4.4,31.2332,121.4394,31.2407,121.4343
40,33.0,44.0,35.0,4.9,31.2305,121.4318,31.2413,121.4414
59,44.0,45.0,31.0,4.3,31.2444,121.4465,31.2448,121.4567
32,5.0,14.0,28.0,3.9,31.2078,121.4564,31.212,121.4494
107,6.0,4.0,41.0,5.6,31.2025,121.4695,31.2065,121.4462
118,25.0,7.0,45.0,5.7,31.2293,121.4595,31.2099,121.477
132,15.0,24.0,31.0,4.0,31.2155,121.4508,31.2247,121.4453
117,16.0,25.0,31.0,4.0,31.212,121.4646,31.2202,121.4598
34,15.0,14.0,32.0,4.0,31.2163,121.4588,31.2171,121.4482
54,16.0,27.0,40.0,5.4,31.212,121.4646,31.2297,121.4719
128,14.0,14.0,29.0,3.9,31.2112,121.4448,31.2191,121.4467
77,14.0,24.0,34.0,4.4,31.2137,121.447,31.2248,121.4473
60,15.0,13.0,32.0,4.0,31.2155,121.4508,31.2133,121.4382
76,14.0,24.0,30.0,4.0,31.2164,121.4483,31.2276,121.4475
77,14.0,24.0,33.0,4.2,31.2164,121.4483,31.2289,121.4472
44,14.0,33.0,42.0,5.2,31.2164,121.4483,31.231,121.4334
60,6.0,6.0,28.0,4.5,31.2029,121.4614,31.2099,121.4615
2,71.0,70.0,26.0,3.8,31.2721,121.412,31.2701,121.4093
16,71.0,80.0,42.0,5.5,31.2711,121.42,31.2829,121.4021
136,71.0,81.0,33.0,4.2,31.2727,121.4137,31.2827,121.4107
17,71.0,71.0,24.0,4.0,31.2752,121.4161,31.272,121.4148
138,71.0,81.0,33.0,4.1,31.2729,121.4109,31.282,121.4142
32,71.0,92.0,42.0,5.1,31.279,121.4146,31.2926,121.4296
110,71.0,81.0,32.0,4.1,31.279,121.4146,31.288,121.4106
112,71.0,80.0,32.0,4.6,31.2747,121.4126,31.2843,121.4092
137,71.0,80.0,37.0,4.6,31.2729,121.4109,31.2888,121.408
3,71.0,70.0,27.0,3.6,31.2706,121.4147,31.2738,121.4098
43,7.0,7.0,29.0,4.1,31.2008,121.4797,31.2036,121.4734
41,7.0,17.0,35.0,4.9,31.2042,121.4728,31.2154,121.4792
160,54.0,33.0,44.0,5.3,31.2597,121.4484,31.2392,121.434
38,52.0,62.0,36.0,5.0,31.252,121.4206,31.2694,121.4246
158,54.0,23.0,52.0,6.6000000000000005,31.2597,121.4412,31.2248,121.4395
114,74.0,64.0,31.0,4.2,31.2731,121.4418,31.2682,121.448
166,85.0,85.0,28.0,3.9000000000000004,31.2814,121.4541,31.2864,121.4504
138,84.0,94.0,34.0,4.9,31.2846,121.4463,31.295,121.44
105,84.0,64.0,36.0,4.4,31.2826,121.4495,31.267,121.4471
99,74.0,84.0,34.0,4.5,31.2728,121.4429,31.2809,121.4488
50,94.0,94.0,26.0,4.1,31.296,121.446,31.2918,121.4443
127,56.0,67.0,36.0,5.3,31.2516,121.4647,31.2648,121.4771
82,45.0,43.0,47.0,5.9,31.2405,121.4593,31.2464,121.4302
28,56.0,56.0,26.0,3.8000000000000003,31.2507,121.4667,31.2572,121.4683
71,45.0,45.0,27.0,3.8,31.2495,121.4592,31.2453,121.4587
46,23.0,14.0,31.0,4.3,31.2221,121.4345,31.2159,121.4424
46,24.0,14.0,38.0,5.199999999999999,31.2266,121.4427,31.2103,121.4466
39,13.0,22.0,32.0,4.1,31.216,121.4381,31.2217,121.4288
127,6.0,17.0,30.0,4.3,31.2063,121.4679,31.2136,121.4768
33,6.0,8.0,43.0,5.5,31.2059,121.4635,31.2003,121.4874
45,6.0,17.0,32.0,4.0,31.2075,121.4653,31.213,121.4717
113,6.0,16.0,34.0,4.4,31.2058,121.4657,31.2194,121.4604
32,18.0,17.0,31.0,3.8,31.2173,121.4813,31.2106,121.4752
56,27.0,7.0,43.0,5.5,31.2243,121.4731,31.2028,121.4702
57,27.0,6.0,41.0,5.5,31.2267,121.4772,31.2078,121.4653
46,27.0,38.0,31.0,4.7,31.2267,121.4772,31.2308,121.4873
141,31.0,31.0,27.0,4.1,31.2345,121.4116,31.2309,121.4105
138,31.0,31.0,26.0,4.2,31.2324,121.4117,31.234,121.4179
145,31.0,22.0,32.0,4.5,31.2323,121.4107,31.23,121.4246
71,31.0,12.0,41.0,5.3,31.2303,121.4199,31.2114,121.4265
48,41.0,41.0,31.0,4.2,31.2493,121.4176,31.2408,121.4179
123,31.0,23.0,34.0,5.1000000000000005,31.2359,121.4171,31.2282,121.4317
37,31.0,50.0,38.0,5.4,31.2335,121.4105,31.2516,121.4009
38,31.0,40.0,38.0,4.8999999999999995,31.2354,121.4196,31.2411,121.4017
123,31.0,23.0,41.0,5.0,31.236,121.4163,31.2206,121.4338
62,7.0,7.0,23.0,3.4000000000000004,31.2084,121.474,31.2099,121.4726
97,69.0,78.0,42.0,5.1,31.2606,121.4982,31.2779,121.4899
48,25.0,25.0,22.0,3.8000000000000003,31.2205,121.4529,31.2224,121.4517
33,25.0,14.0,34.0,4.5,31.2296,121.4546,31.2179,121.4442
47,25.0,5.0,38.0,5.1,31.2253,121.4583,31.2076,121.453
62,35.0,25.0,34.0,5.1000000000000005,31.2334,121.4519,31.2203,121.4593
47,25.0,16.0,36.0,4.8,31.2205,121.4529,31.2111,121.4693
40,24.0,35.0,34.0,4.0,31.2262,121.4479,31.2363,121.4531
64,25.0,35.0,36.0,4.5,31.2253,121.4583,31.2348,121.4511
39,24.0,27.0,48.0,5.5,31.2258,121.4479,31.2293,121.4787
101,15.0,23.0,42.0,5.2,31.2148,121.4546,31.2292,121.4327
63,15.0,15.0,28.0,3.5,31.211,121.4567,31.213,121.4529
45,67.0,87.0,34.0,4.6000000000000005,31.2687,121.4721,31.2817,121.4721
56,77.0,97.0,34.0,5.0,31.2763,121.4703,31.2907,121.4706
140,67.0,56.0,36.0,5.1000000000000005,31.2691,121.4713,31.2596,121.46
112,77.0,75.0,43.0,5.3,31.2747,121.4778,31.2752,121.4519
108,71.0,61.0,32.0,4.7,31.2759,121.412,31.2645,121.4158
109,71.0,62.0,35.0,4.5,31.2721,121.412,31.2633,121.4266
110,71.0,61.0,34.0,4.5,31.2719,121.4121,31.2637,121.4177
45,16.0,15.0,26.0,4.3,31.2177,121.4611,31.2193,121.4542
114,16.0,16.0,28.0,3.8,31.2177,121.4611,31.2106,121.4624
112,16.0,16.0,27.0,3.6,31.2177,121.4611,31.2152,121.4675
61,31.0,32.0,31.0,4.4,31.236,121.4163,31.2305,121.426
43,17.0,36.0,42.0,5.2,31.2193,121.4794,31.2389,121.465
42,7.0,27.0,40.0,5.4,31.2025,121.4797,31.2203,121.4735
71,17.0,27.0,29.0,4.1,31.2193,121.4794,31.2272,121.4797
86,27.0,37.0,33.0,4.3,31.2243,121.4731,31.2348,121.4761
60,28.0,27.0,28.0,4.2,31.228,121.4858,31.2273,121.4773
35,17.0,8.0,40.0,5.5,31.2144,121.4709,31.2024,121.4882
44,18.0,17.0,24.0,3.4,31.2111,121.48,31.2141,121.4795
158,11.0,22.0,44.0,5.800000000000001,31.211,121.4102,31.2292,121.4266
128,11.0,31.0,38.0,5.2,31.2139,121.4137,31.2316,121.4193
146,11.0,22.0,30.0,3.8000000000000003,31.2155,121.4195,31.2207,121.4218
33,11.0,13.0,38.0,5.1,31.2171,121.414,31.22,121.4333
33,11.0,12.0,25.0,3.5,31.2155,121.4195,31.217,121.4202
129,11.0,31.0,44.0,5.7,31.2158,121.4142,31.2373,121.4186
39,71.0,70.0,33.0,4.9,31.2718,121.4164,31.2733,121.402
124,71.0,82.0,30.0,4.7,31.2796,121.4179,31.2875,121.4241
113,71.0,52.0,44.0,5.5,31.2703,121.4101,31.25,121.4208
80,61.0,62.0,29.0,4.1,31.2619,121.418,31.2656,121.4238
87,61.0,80.0,46.0,5.5,31.265,121.4126,31.2877,121.4
80,71.0,62.0,37.0,5.1,31.2747,121.4126,31.2641,121.4273
37,31.0,20.0,30.0,4.1,31.23,121.4159,31.2249,121.4083
96,95.0,93.0,40.0,5.0,31.2984,121.4545,31.2941,121.4306
108,96.0,94.0,34.0,4.7,31.2933,121.4639,31.2926,121.4459
94,95.0,94.0,32.0,4.3,31.2924,121.4511,31.2924,121.4415
64,95.0,94.0,31.0,4.6,31.2984,121.4545,31.2918,121.4441
38,35.0,25.0,30.0,4.1,31.2361,121.4527,31.2295,121.4544
38,35.0,15.0,44.0,5.5,31.2325,121.4592,31.211,121.4518
118,35.0,44.0,34.0,4.0,31.2334,121.4519,31.244,121.4484
2,24.0,15.0,32.0,4.6000000000000005,31.225,121.4473,31.213,121.4537
15,35.0,26.0,32.0,4.3,31.2351,121.4544,31.2247,121.4641
18,25.0,34.0,29.0,4.3,31.2296,121.4546,31.23,121.4484
41,25.0,14.0,42.0,5.1,31.2284,121.4592,31.2138,121.4434
60,25.0,45.0,44.0,5.2,31.2205,121.4529,31.2432,121.4531
3,34.0,25.0,37.0,4.8,31.2361,121.4452,31.2207,121.4547
47,35.0,25.0,26.0,3.6,31.2343,121.4579,31.2291,121.454
60,35.0,36.0,28.0,3.8,31.2383,121.459,31.2314,121.4646
9,24.0,24.0,28.0,4.2,31.2214,121.4403,31.226,121.4432
106,35.0,15.0,48.0,6.0,31.2383,121.459,31.2104,121.4514
38,35.0,25.0,28.0,4.3,31.2335,121.4565,31.2251,121.4591
56,35.0,24.0,40.0,5.3,31.2343,121.4579,31.2207,121.4427
40,25.0,14.0,31.0,4.7,31.2237,121.4537,31.2142,121.4485
67,34.0,23.0,32.0,4.6000000000000005,31.2316,121.4431,31.2255,121.4302
37,24.0,25.0,36.0,4.6000000000000005,31.2234,121.4445,31.2284,121.4565
125,35.0,45.0,34.0,4.6000000000000005,31.2323,121.4515,31.2439,121.4525
137,35.0,34.0,38.0,4.4,31.24,121.4575,31.2327,121.4433
116,35.0,24.0,29.0,4.0,31.2334,121.4519,31.2284,121.4496
108,35.0,34.0,34.0,4.6000000000000005,31.24,121.4575,31.2351,121.4404
129,25.0,26.0,28.0,3.8,31.222,121.4577,31.2286,121.4627
57,25.0,25.0,26.0,3.7,31.2265,121.4529,31.2278,121.456
128,25.0,26.0,30.0,4.2,31.2245,121.4593,31.2275,121.4685
100,25.0,35.0,29.0,4.4,31.2285,121.4504,31.2349,121.4565
124,35.0,45.0,37.0,4.8999999999999995,31.2317,121.4585,31.2467,121.4526
66,35.0,24.0,38.0,4.9,31.2344,121.4596,31.2228,121.45
40,24.0,36.0,43.0,5.7,31.2203,121.4462,31.2382,121.4635
40,24.0,36.0,44.0,5.5,31.2214,121.4437,31.2351,121.4673
20,25.0,35.0,34.0,4.800000000000001,31.2218,121.4565,31.2366,121.4587
7,25.0,27.0,31.0,4.0,31.2245,121.4598,31.2276,121.4719
26,35.0,23.0,46.0,5.3,31.2335,121.4565,31.2229,121.4325
43,25.0,26.0,32.0,4.3,31.221,121.4568,31.228,121.469
116,25.0,25.0,26.0,3.7,31.2255,121.4508,31.2242,121.4546
55,35.0,26.0,35.0,4.3,31.2323,121.4515,31.2212,121.4603
40,24.0,36.0,40.0,5.2,31.2211,121.4455,31.2315,121.4673
136,0.0,1.0,30.0,4.4,31.2088,121.4077,31.2085,121.4185
129,25.0,26.0,33.0,4.1,31.22,121.4515,31.2213,121.4621
137,25.0,23.0,39.0,4.699999999999999,31.2222,121.4568,31.2283,121.4377
70,15.0,14.0,32.0,4.0,31.211,121.4567,31.2149,121.4469
128,25.0,35.0,32.0,4.6000000000000005,31.2261,121.4596,31.2379,121.4536
42,25.0,26.0,29.0,4.0,31.2283,121.4558,31.2267,121.464
