time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31,21.0,0.0,46.0,5.7,31.2211,121.4191,31.2036,121.4019
51,45.0,44.0,29.0,3.9,31.2474,121.4528,31.2462,121.444
126,45.0,45.0,25.0,3.2,31.2404,121.4583,31.2407,121.456
139,45.0,36.0,30.0,4.4,31.2404,121.4583,31.232,121.4663
132,11.0,31.0,46.0,5.7,31.21,121.4144,31.2356,121.4146
52,11.0,0.0,32.0,4.4,31.2104,121.4115,31.2018,121.4024
123,11.0,22.0,33.0,4.7,31.2138,121.4194,31.2258,121.4235
108,11.0,11.0,32.0,4.3,31.2102,121.4198,31.2172,121.4137
97,21.0,11.0,30.0,4.5,31.2211,121.4191,31.2113,121.4194
122,11.0,32.0,43.0,5.1,31.2138,121.42,31.2339,121.4238
40,11.0,0.0,38.0,5.199999999999999,31.2152,121.4171,31.2,121.4086
108,11.0,11.0,27.0,4.0,31.2139,121.4166,31.2157,121.4138
103,11.0,11.0,29.0,3.9,31.2155,121.4195,31.2105,121.4142
85,11.0,12.0,33.0,4.6000000000000005,31.2186,121.4139,31.2164,121.4269
40,11.0,11.0,26.0,3.8,31.2162,121.419,31.2142,121.4165
53,11.0,0.0,37.0,5.0,31.2139,121.4166,31.2005,121.4072
53,24.0,24.0,30.0,4.2,31.2203,121.4462,31.2291,121.4455
72,24.0,34.0,36.0,4.4,31.2246,121.4457,31.2379,121.4423
128,24.0,24.0,29.0,3.9,31.2221,121.4402,31.2296,121.4447
37,24.0,22.0,37.0,4.8999999999999995,31.2213,121.4438,31.2284,121.4272
21,24.0,25.0,33.0,4.5,31.2258,121.4479,31.2222,121.458
67,24.0,13.0,32.0,4.7,31.2214,121.4423,31.2164,121.4303
38,24.0,22.0,38.0,5.4,31.2229,121.4434,31.2223,121.4203
130,24.0,24.0,26.0,4.3,31.2258,121.4479,31.224,121.4425
43,24.0,24.0,27.0,3.4,31.2233,121.4449,31.2264,121.4484
83,24.0,33.0,32.0,4.6000000000000005,31.2252,121.4493,31.2333,121.4393
53,24.0,25.0,35.0,4.9,31.221,121.4415,31.2224,121.4588
47,13.0,14.0,28.0,4.3,31.216,121.4381,31.216,121.4481
46,13.0,14.0,30.0,4.5,31.2138,121.4308,31.2166,121.4425
40,71.0,71.0,28.0,3.8,31.2759,121.412,31.276,121.4153
26,61.0,72.0,36.0,5.0,31.27,121.4154,31.2793,121.4278
164,61.0,71.0,33.0,4.4,31.2635,121.4193,31.2738,121.4193
40,71.0,71.0,24.0,3.9,31.2718,121.4164,31.2745,121.4125
146,71.0,71.0,24.0,4.1,31.2761,121.4138,31.2794,121.4152
49,32.0,33.0,34.0,4.6000000000000005,31.2337,121.4227,31.2399,121.4379
120,24.0,34.0,36.0,4.800000000000001,31.2244,121.4482,31.2359,121.4403
125,22.0,22.0,26.0,3.2,31.2247,121.4285,31.2227,121.4287
112,22.0,23.0,32.0,3.9,31.2247,121.4285,31.2293,121.4348
51,35.0,26.0,29.0,3.9000000000000004,31.2325,121.4592,31.2267,121.4618
51,35.0,25.0,29.0,4.3,31.2334,121.4519,31.2259,121.4554
51,35.0,26.0,38.0,4.8,31.2334,121.4519,31.2255,121.4689
51,35.0,25.0,34.0,4.800000000000001,31.2383,121.459,31.2246,121.4525
39,24.0,36.0,44.0,5.4,31.2291,121.4439,31.2381,121.4659
49,55.0,45.0,34.0,4.5,31.2527,121.4599,31.2403,121.4542
122,56.0,46.0,34.0,4.5,31.2543,121.464,31.2413,121.4661
134,56.0,56.0,26.0,3.8000000000000003,31.2543,121.464,31.2555,121.4643
150,56.0,46.0,27.0,4.1,31.2501,121.4679,31.2452,121.4661
122,56.0,45.0,38.0,4.8999999999999995,31.2513,121.4694,31.2497,121.45
130,56.0,56.0,30.0,4.4,31.2501,121.4679,31.2597,121.4692
92,17.0,28.0,30.0,4.3,31.2193,121.4794,31.2254,121.4897
59,44.0,43.0,34.0,4.800000000000001,31.2458,121.4456,31.2464,121.4305
46,44.0,34.0,27.0,3.8,31.2415,121.4448,31.2393,121.4481
89,44.0,53.0,37.0,4.5,31.2458,121.4456,31.2539,121.4302
32,44.0,54.0,33.0,4.1,31.2444,121.4419,31.2544,121.4433
144,18.0,19.0,35.0,4.6000000000000005,31.2167,121.4811,31.2116,121.4977
41,18.0,17.0,36.0,4.7,31.2153,121.4892,31.218,121.4755
35,18.0,18.0,27.0,3.5,31.2128,121.4818,31.2117,121.4848
52,18.0,8.0,30.0,4.1,31.2128,121.4818,31.2058,121.4819
44,93.0,93.0,30.0,4.1,31.2949,121.4341,31.2907,121.4362
66,85.0,84.0,30.0,4.2,31.2814,121.4541,31.2875,121.4489
32,72.0,63.0,32.0,4.5,31.2737,121.427,31.2694,121.4399
45,62.0,63.0,34.0,4.5,31.2614,121.4202,31.2658,121.4358
34,72.0,63.0,35.0,4.5,31.2737,121.427,31.2685,121.439
135,72.0,63.0,29.0,4.2,31.2737,121.427,31.2686,121.431
44,62.0,53.0,41.0,4.8,31.2614,121.4202,31.255,121.4399
139,62.0,61.0,32.0,4.1,31.264,121.4242,31.2688,121.4126
148,62.0,54.0,43.0,5.7,31.2614,121.4202,31.2504,121.4434
49,22.0,23.0,37.0,4.6000000000000005,31.2267,121.4236,31.2229,121.4389
49,22.0,23.0,26.0,3.8000000000000003,31.228,121.4253,31.2264,121.431
34,22.0,3.0,44.0,5.3,31.2292,121.4243,31.2099,121.4375
35,32.0,22.0,33.0,4.6000000000000005,31.2397,121.4253,31.2268,121.4257
35,26.0,5.0,49.0,6.200000000000001,31.2294,121.4693,31.2014,121.4546
76,16.0,27.0,32.0,4.6000000000000005,31.2177,121.4611,31.2272,121.4711
35,26.0,5.0,45.0,5.6000000000000005,31.2277,121.4674,31.2068,121.4563
136,25.0,15.0,38.0,5.0,31.2265,121.4529,31.2133,121.458
50,25.0,7.0,56.0,6.3,31.2294,121.4534,31.2,121.4744
124,15.0,15.0,28.0,4.2,31.2132,121.4588,31.216,121.4503
120,15.0,16.0,26.0,3.8000000000000003,31.2186,121.4593,31.2147,121.4657
36,25.0,15.0,35.0,4.5,31.2284,121.4592,31.2175,121.4554
43,0.0,0.0,30.0,4.1,31.2055,121.4005,31.202,121.4048
88,22.0,43.0,46.0,5.6000000000000005,31.2223,121.4209,31.244,121.4369
146,27.0,28.0,26.0,3.6,31.224,121.4771,31.2241,121.4843
112,17.0,7.0,34.0,4.7,31.2108,121.4719,31.2032,121.4793
78,17.0,17.0,28.0,3.8000000000000003,31.2124,121.4773,31.2111,121.4722
34,17.0,18.0,31.0,4.4,31.2172,121.4782,31.2166,121.4872
103,84.0,92.0,41.0,5.2,31.282,121.4407,31.2928,121.4204
149,85.0,85.0,25.0,4.0,31.2814,121.4541,31.283,121.4522
36,58.0,38.0,35.0,5.0,31.2503,121.4803,31.2359,121.4847
36,58.0,38.0,39.0,4.699999999999999,31.2513,121.4844,31.2344,121.4877
37,58.0,48.0,34.0,4.4,31.2561,121.4855,31.2429,121.4859
37,58.0,38.0,37.0,4.800000000000001,31.2504,121.4808,31.2374,121.4888
47,58.0,58.0,28.0,4.3,31.2503,121.4803,31.2533,121.485
36,58.0,38.0,46.0,5.6000000000000005,31.2561,121.4855,31.2318,121.483
46,58.0,58.0,26.0,4.3,31.2561,121.4855,31.2513,121.4881
37,13.0,23.0,31.0,4.4,31.2112,121.4321,31.2213,121.4349
155,13.0,4.0,42.0,5.4,31.2164,121.4349,31.2006,121.4471
32,13.0,13.0,27.0,3.8,31.2104,121.4345,31.214,121.4352
36,13.0,12.0,34.0,4.7,31.2104,121.4345,31.2157,121.4212
117,13.0,14.0,32.0,4.4,31.216,121.4381,31.2145,121.4479
97,13.0,13.0,24.0,3.6,31.2138,121.4308,31.2171,121.4339
58,13.0,13.0,27.0,3.5,31.2106,121.4369,31.2125,121.4386
47,23.0,13.0,29.0,4.2,31.2221,121.4345,31.2148,121.4332
72,13.0,23.0,32.0,4.7,31.2138,121.4308,31.2239,121.4376
33,13.0,13.0,30.0,3.9000000000000004,31.2164,121.4349,31.2112,121.4328
73,18.0,17.0,36.0,4.800000000000001,31.2153,121.4892,31.2106,121.4752
54,27.0,37.0,34.0,4.7,31.224,121.4771,31.2346,121.4752
41,17.0,27.0,35.0,4.800000000000001,31.2172,121.4782,31.2278,121.4722
19,17.0,27.0,30.0,3.8,31.2193,121.4794,31.221,121.4711
67,27.0,28.0,30.0,4.5,31.2243,121.4731,31.2278,121.4846
18,17.0,38.0,47.0,6.0,31.2138,121.4771,31.2396,121.4867
99,84.0,84.0,24.0,4.1,31.282,121.4407,31.2823,121.4445
135,84.0,94.0,36.0,4.7,31.282,121.4407,31.2941,121.4428
110,94.0,84.0,39.0,4.6,31.296,121.446,31.28,121.4449
89,90.0,90.0,27.0,4.1,31.293,121.4038,31.2937,121.4069
97,90.0,80.0,36.0,4.800000000000001,31.293,121.4038,31.2802,121.4081
73,90.0,90.0,22.0,3.7,31.2935,121.4029,31.2922,121.4029
106,90.0,81.0,38.0,5.0,31.2969,121.4022,31.2875,121.4189
37,45.0,45.0,27.0,4.0,31.2468,121.4578,31.247,121.4533
84,45.0,44.0,32.0,4.3,31.2405,121.4541,31.2494,121.4462
46,45.0,45.0,22.0,3.3000000000000003,31.2457,121.4558,31.2465,121.4562
40,45.0,45.0,23.0,3.3000000000000003,31.2428,121.4502,31.2414,121.4516
42,45.0,44.0,36.0,4.7,31.2457,121.4558,31.2459,121.4407
40,45.0,44.0,26.0,3.9000000000000004,31.2474,121.4528,31.2494,121.4471
39,45.0,45.0,33.0,4.3,31.2404,121.4583,31.2498,121.452
99,45.0,45.0,30.0,3.9,31.2474,121.4578,31.2409,121.4555
73,45.0,45.0,23.0,3.7,31.2405,121.4541,31.2412,121.4553
110,45.0,45.0,29.0,3.6,31.2468,121.4578,31.2421,121.4549
65,45.0,45.0,31.0,4.1,31.2495,121.4592,31.2488,121.4512
52,25.0,26.0,36.0,4.6000000000000005,31.2296,121.4546,31.2292,121.4686
59,25.0,25.0,24.0,3.6,31.2293,121.4595,31.2281,121.4571
54,35.0,25.0,31.0,4.5,31.2334,121.4519,31.2279,121.4572
56,35.0,26.0,39.0,5.0,31.2397,121.4546,31.2244,121.4664
35,25.0,26.0,31.0,4.0,31.2284,121.4592,31.2215,121.4651
43,11.0,21.0,32.0,4.3,31.2162,121.419,31.2257,121.4157
124,11.0,2.0,40.0,5.1,31.2186,121.4139,31.2026,121.4223
43,11.0,20.0,38.0,5.5,31.2138,121.42,31.2249,121.4018
62,11.0,22.0,44.0,5.5,31.2109,121.412,31.2287,121.4258
35,11.0,11.0,25.0,3.2,31.2104,121.4115,31.2117,121.4101
76,11.0,12.0,39.0,5.3,31.211,121.4102,31.2195,121.4298
81,75.0,43.0,46.0,6.199999999999999,31.2718,121.457,31.2488,121.439
81,75.0,43.0,46.0,6.3,31.2713,121.4532,31.2494,121.4308
104,75.0,75.0,28.0,4.2,31.2781,121.4502,31.2767,121.4564
121,75.0,64.0,34.0,4.0,31.2701,121.4523,31.2639,121.4432
81,75.0,43.0,60.0,7.0,31.2799,121.4574,31.2405,121.4352
136,54.0,74.0,41.0,5.2,31.2597,121.4412,31.2787,121.4494
149,54.0,76.0,47.0,5.8,31.2597,121.4412,31.2748,121.4678
56,75.0,41.0,66.0,7.4,31.2799,121.4537,31.2446,121.4197
21,75.0,75.0,29.0,4.4,31.2716,121.4597,31.2747,121.4505
21,75.0,75.0,29.0,3.9000000000000004,31.2798,121.4554,31.2748,121.4503
149,54.0,54.0,27.0,4.0,31.2597,121.4484,31.2574,121.4439
137,54.0,54.0,31.0,3.9,31.2597,121.4484,31.2514,121.4467
40,75.0,75.0,25.0,3.3000000000000003,31.279,121.4546,31.278,121.4547
121,75.0,64.0,41.0,5.2,31.2736,121.459,31.2627,121.4418
149,54.0,54.0,25.0,3.9000000000000004,31.2597,121.4484,31.2592,121.45
81,75.0,42.0,56.0,7.0,31.2778,121.4518,31.2475,121.4223
37,75.0,75.0,28.0,4.0,31.2781,121.4502,31.2746,121.4596
38,75.0,75.0,22.0,3.3000000000000003,31.2704,121.4521,31.2704,121.4529
56,75.0,51.0,57.0,6.9,31.2709,121.4555,31.2597,121.4151
56,75.0,60.0,65.0,7.4,31.2751,121.4579,31.2697,121.402
40,75.0,75.0,28.0,3.9,31.2736,121.459,31.2718,121.4556
20,75.0,75.0,26.0,4.2,31.2799,121.4574,31.2763,121.451
21,75.0,75.0,22.0,3.2,31.2782,121.4571,31.2774,121.4556
149,54.0,54.0,28.0,3.9,31.2597,121.4412,31.2574,121.4495
104,75.0,75.0,34.0,4.0,31.2701,121.452,31.2773,121.4592
21,75.0,75.0,26.0,3.6,31.2792,121.4556,31.2782,121.4557
136,54.0,54.0,31.0,4.2,31.2597,121.4412,31.2549,121.4498
136,54.0,54.0,26.0,3.7,31.2597,121.4412,31.259,121.4433
102,75.0,75.0,29.0,3.8000000000000003,31.2702,121.4591,31.271,121.4539
148,54.0,54.0,25.0,3.5,31.2597,121.4484,31.2588,121.4465
148,54.0,74.0,39.0,5.1,31.2541,121.4465,31.2735,121.4436
137,54.0,54.0,31.0,4.3,31.2597,121.4484,31.2505,121.4409
148,54.0,75.0,34.0,5.1000000000000005,31.2597,121.4412,31.2702,121.452
56,75.0,51.0,63.0,7.3,31.2782,121.4571,31.2564,121.4118
21,75.0,75.0,23.0,3.3000000000000003,31.2716,121.4597,31.2708,121.4588
83,75.0,65.0,37.0,5.0,31.2754,121.4501,31.2611,121.4575
104,75.0,76.0,37.0,4.5,31.2778,121.4518,31.2714,121.4665
38,75.0,86.0,34.0,4.800000000000001,31.2755,121.4585,31.2869,121.4638
20,75.0,75.0,32.0,4.3,31.2799,121.4574,31.2719,121.4527
121,75.0,64.0,34.0,4.9,31.2747,121.4527,31.2635,121.4419
137,54.0,54.0,25.0,3.4,31.2541,121.4465,31.2517,121.449
81,75.0,33.0,54.0,7.0,31.2702,121.4591,31.2385,121.4359
121,75.0,54.0,37.0,4.9,31.2734,121.4563,31.2597,121.4491
121,75.0,54.0,44.0,5.3,31.2762,121.457,31.2559,121.4405
39,6.0,6.0,28.0,4.2,31.2051,121.4621,31.202,121.467
54,6.0,16.0,33.0,4.0,31.2079,121.4604,31.2186,121.4602
105,6.0,6.0,28.0,4.2,31.2058,121.4657,31.2017,121.4631
38,6.0,15.0,36.0,4.6000000000000005,31.2029,121.4614,31.2114,121.4502
123,6.0,18.0,39.0,5.0,31.2014,121.4688,31.2161,121.4824
29,6.0,17.0,32.0,4.4,31.2098,121.4619,31.2122,121.4709
124,25.0,24.0,36.0,4.3,31.2245,121.4598,31.2224,121.4468
65,36.0,24.0,40.0,4.8,31.2302,121.4612,31.2284,121.4405
48,35.0,36.0,30.0,3.8,31.2344,121.4596,31.2367,121.4685
101,35.0,25.0,38.0,4.5,31.2397,121.4545,31.225,121.4595
65,35.0,25.0,32.0,4.4,31.2376,121.4554,31.2246,121.458
105,25.0,36.0,33.0,4.5,31.2245,121.4598,31.2323,121.4682
30,35.0,24.0,43.0,5.1,31.24,121.4575,31.224,121.4425
39,25.0,34.0,33.0,4.7,31.2273,121.455,31.2345,121.4457
124,25.0,25.0,28.0,4.0,31.2257,121.4503,31.2234,121.4545
50,35.0,47.0,32.0,4.9,31.2344,121.4596,31.2411,121.4722
86,35.0,26.0,27.0,3.8000000000000003,31.2309,121.459,31.2292,121.4654
100,35.0,25.0,29.0,3.8,31.2351,121.4544,31.228,121.4529
50,35.0,37.0,37.0,4.5,31.24,121.4575,31.2362,121.4742
32,35.0,24.0,32.0,4.4,31.2302,121.453,31.2216,121.444
131,35.0,45.0,40.0,4.6,31.2308,121.4559,31.2473,121.4586
132,35.0,45.0,30.0,4.4,31.2375,121.4595,31.2459,121.4508
142,35.0,44.0,38.0,4.800000000000001,31.2376,121.4554,31.2468,121.4409
66,35.0,25.0,40.0,5.199999999999999,31.2383,121.459,31.2239,121.4501
135,44.0,45.0,31.0,4.5,31.2408,121.4495,31.2498,121.4513
18,43.0,45.0,42.0,5.0,31.2481,121.4355,31.2436,121.4584
46,44.0,44.0,22.0,3.3000000000000003,31.2441,121.4404,31.245,121.4422
13,44.0,22.0,46.0,6.1000000000000005,31.2415,121.4448,31.2234,121.4224
83,44.0,33.0,33.0,4.6000000000000005,31.2444,121.4419,31.2345,121.4328
41,44.0,34.0,33.0,4.2,31.2437,121.4403,31.2304,121.4414
46,44.0,44.0,26.0,3.2,31.2444,121.4419,31.2441,121.4445
74,44.0,43.0,36.0,4.4,31.2435,121.4452,31.2476,121.4317
47,54.0,53.0,34.0,4.4,31.2597,121.4484,31.2515,121.4345
142,53.0,63.0,33.0,4.0,31.2502,121.4368,31.2603,121.4329
46,54.0,52.0,39.0,5.0,31.2597,121.4484,31.2539,121.43
55,42.0,52.0,37.0,5.3,31.2425,121.4247,31.2591,121.4206
107,53.0,55.0,38.0,4.8,31.259,121.4362,31.2583,121.4597
36,54.0,64.0,31.0,4.2,31.2597,121.4484,31.2696,121.4468
60,43.0,42.0,29.0,3.8,31.2434,121.4352,31.2423,121.4266
36,54.0,54.0,29.0,4.2,31.2541,121.4465,31.2592,121.4424
33,11.0,11.0,26.0,3.5,31.2138,121.4194,31.2153,121.4176
103,11.0,11.0,29.0,3.9000000000000004,31.2124,121.4159,31.2186,121.4129
101,11.0,2.0,38.0,5.3,31.2107,121.4101,31.2009,121.428
122,11.0,12.0,29.0,4.3,31.2139,121.4166,31.2114,121.4223
134,11.0,11.0,27.0,3.9000000000000004,31.2135,121.4125,31.2105,121.4167
89,2.0,2.0,28.0,3.4,31.205,121.4216,31.2064,121.4241
74,13.0,13.0,26.0,4.1,31.2133,121.4319,31.2171,121.4347
134,12.0,21.0,35.0,4.6000000000000005,31.2187,121.4237,31.2298,121.4125
108,13.0,13.0,27.0,4.2,31.2112,121.4321,31.2127,121.4374
40,22.0,12.0,35.0,4.5,31.2266,121.4273,31.2132,121.4201
48,12.0,13.0,39.0,4.8999999999999995,31.22,121.4211,31.2136,121.4382
43,71.0,81.0,28.0,4.1,31.279,121.4146,31.2827,121.4108
121,73.0,82.0,30.0,4.5,31.2765,121.4383,31.2833,121.4289
59,44.0,33.0,34.0,4.5,31.2421,121.4471,31.2322,121.4348
33,38.0,45.0,51.0,6.4,31.232,121.4862,31.2484,121.4529
47,35.0,35.0,24.0,3.6,31.2302,121.453,31.2341,121.4521
47,35.0,35.0,24.0,3.5,31.2383,121.4529,31.2363,121.4572
88,35.0,37.0,37.0,4.6000000000000005,31.2397,121.4546,31.2317,121.4701
114,35.0,26.0,40.0,5.5,31.24,121.4575,31.2246,121.469
47,35.0,26.0,30.0,4.2,31.2309,121.459,31.2226,121.4668
73,36.0,45.0,33.0,4.6000000000000005,31.2311,121.4614,31.2413,121.4512
100,67.0,68.0,28.0,4.5,31.262,121.475,31.2676,121.4829
40,77.0,88.0,29.0,4.4,31.2758,121.4751,31.2837,121.4801
151,67.0,77.0,28.0,3.5,31.2691,121.4713,31.2728,121.4729
41,77.0,98.0,41.0,5.4,31.2787,121.4727,31.2984,121.4837
100,67.0,68.0,30.0,4.4,31.2687,121.4721,31.2659,121.4842
52,77.0,57.0,40.0,4.8,31.2779,121.4787,31.2582,121.4774
118,24.0,34.0,29.0,4.4,31.2259,121.45,31.2317,121.4424
118,24.0,25.0,29.0,4.3,31.2262,121.4479,31.228,121.4572
51,24.0,24.0,31.0,4.5,31.2203,121.4462,31.23,121.4448
36,23.0,13.0,35.0,4.5,31.2282,121.4351,31.2163,121.436
62,24.0,15.0,44.0,5.5,31.2276,121.4402,31.2104,121.4584
50,24.0,25.0,37.0,5.0,31.2214,121.4403,31.2205,121.4577
27,24.0,14.0,33.0,4.5,31.2262,121.4419,31.2138,121.4427
94,88.0,98.0,38.0,4.6000000000000005,31.2808,121.4868,31.2952,121.4836
39,88.0,66.0,45.0,5.2,31.2808,121.4868,31.2663,121.466
48,88.0,89.0,27.0,4.1,31.2876,121.4881,31.2854,121.4901
135,2.0,12.0,34.0,4.7,31.205,121.4216,31.219,121.4206
46,67.0,97.0,51.0,6.500000000000001,31.2624,121.4722,31.2933,121.4757
46,67.0,97.0,42.0,5.3,31.2691,121.4713,31.293,121.4743
36,77.0,65.0,42.0,4.8,31.2779,121.4787,31.2687,121.4591
39,44.0,45.0,36.0,4.3,31.2421,121.4471,31.2488,121.4599
119,43.0,44.0,31.0,4.5,31.2466,121.43,31.2478,121.4404
125,44.0,43.0,30.0,4.0,31.2421,121.4471,31.2436,121.437
140,34.0,54.0,43.0,5.6,31.2361,121.4452,31.2568,121.449
47,44.0,34.0,26.0,3.8000000000000003,31.2421,121.4471,31.2375,121.4434
39,44.0,44.0,27.0,4.0,31.2458,121.4456,31.2496,121.4429
152,44.0,33.0,37.0,4.8999999999999995,31.2458,121.4456,31.2365,121.4306
124,33.0,41.0,43.0,5.0,31.2305,121.4318,31.247,121.4141
92,43.0,53.0,33.0,4.2,31.2434,121.4352,31.2532,121.4336
92,43.0,43.0,27.0,4.0,31.2481,121.4355,31.2489,121.4313
92,43.0,43.0,28.0,3.5,31.244,121.432,31.2405,121.4311
152,44.0,33.0,32.0,4.2,31.2435,121.4452,31.2378,121.4333
35,36.0,35.0,36.0,4.2,31.2311,121.4614,31.2379,121.4506
62,35.0,36.0,26.0,4.0,31.2317,121.4585,31.2313,121.4647
37,35.0,25.0,32.0,4.6,31.2383,121.4529,31.2287,121.458
39,36.0,35.0,34.0,4.9,31.2364,121.469,31.2339,121.4524
39,35.0,25.0,34.0,4.4,31.2356,121.4518,31.2251,121.4547
44,25.0,36.0,41.0,5.1,31.2205,121.4529,31.2356,121.467
41,35.0,25.0,28.0,3.9,31.2317,121.4585,31.2296,121.4599
39,36.0,25.0,38.0,4.9,31.2364,121.4628,31.2266,121.4501
36,47.0,46.0,31.0,4.2,31.2432,121.4784,31.2488,121.4683
53,47.0,47.0,24.0,4.1,31.2432,121.4784,31.2467,121.4794
112,47.0,46.0,34.0,4.5,31.2432,121.4784,31.2468,121.4638
113,47.0,57.0,31.0,4.0,31.2482,121.4705,31.2558,121.4714
30,58.0,49.0,33.0,4.3,31.2503,121.4823,31.2412,121.4927
17,38.0,69.0,49.0,6.200000000000001,31.2358,121.4878,31.2653,121.4929
10,58.0,38.0,38.0,5.3,31.251,121.4848,31.2328,121.4887
39,58.0,59.0,32.0,4.6,31.251,121.4848,31.2521,121.4965
40,48.0,58.0,29.0,4.5,31.2425,121.4824,31.25,121.4803
104,25.0,23.0,41.0,5.0,31.2265,121.4529,31.2247,121.4303
99,24.0,25.0,28.0,4.1,31.2211,121.4455,31.2238,121.4543
31,24.0,23.0,33.0,4.3,31.2262,121.4479,31.2262,121.4338
17,24.0,14.0,27.0,3.5,31.2216,121.4493,31.2183,121.4474
30,24.0,24.0,29.0,4.1,31.2258,121.4479,31.2267,121.4417
49,14.0,14.0,30.0,4.3,31.2137,121.447,31.2176,121.4497
135,24.0,25.0,29.0,4.1,31.2267,121.4488,31.2288,121.4556
67,24.0,24.0,26.0,3.6,31.2204,121.4481,31.2251,121.445
34,24.0,24.0,25.0,3.9,31.2211,121.4432,31.2206,121.4479
147,24.0,24.0,25.0,3.7,31.2296,121.4403,31.2289,121.4437
140,24.0,25.0,30.0,4.3,31.2211,121.4455,31.2253,121.456
43,25.0,26.0,36.0,5.199999999999999,31.2285,121.4504,31.2263,121.47
60,25.0,16.0,36.0,4.4,31.2255,121.4508,31.2156,121.465
37,25.0,25.0,26.0,4.3,31.228,121.4563,31.223,121.4594
44,25.0,26.0,32.0,4.4,31.2257,121.4505,31.2221,121.4654
11,25.0,25.0,30.0,4.1,31.2253,121.4583,31.223,121.4519
60,24.0,15.0,36.0,4.4,31.2267,121.4488,31.2164,121.4568
130,35.0,14.0,38.0,5.2,31.2343,121.4579,31.217,121.4489
32,24.0,24.0,26.0,3.6,31.2296,121.4439,31.2276,121.4481
137,24.0,25.0,32.0,4.9,31.2233,121.4449,31.227,121.458
14,35.0,34.0,33.0,4.2,31.2309,121.459,31.2301,121.4436
136,25.0,25.0,28.0,4.0,31.2284,121.4592,31.2224,121.4579
10,75.0,85.0,26.0,3.5,31.2772,121.453,31.2802,121.4569
10,75.0,76.0,31.0,4.4,31.2717,121.4558,31.274,121.4655
58,48.0,59.0,36.0,4.4,31.2465,121.4877,31.2568,121.4961
42,0.0,10.0,30.0,4.0,31.2062,121.4039,31.2144,121.4044
42,0.0,10.0,34.0,4.7,31.2062,121.4039,31.2186,121.4035
42,0.0,0.0,25.0,4.1,31.2088,121.4077,31.2059,121.4066
46,7.0,8.0,28.0,3.8,31.2025,121.4797,31.2098,121.482
66,17.0,17.0,26.0,4.2,31.2193,121.4794,31.2162,121.4728
56,18.0,16.0,39.0,5.2,31.2153,121.4892,31.2162,121.4666
75,18.0,28.0,32.0,3.9,31.2167,121.4811,31.2231,121.4866
46,7.0,8.0,24.0,3.6,31.2008,121.4797,31.2006,121.4828
30,7.0,18.0,32.0,4.7,31.2032,121.4777,31.2143,121.4829
48,7.0,7.0,28.0,3.9,31.202,121.48,31.203,121.4768
28,7.0,7.0,23.0,3.7,31.2084,121.474,31.2078,121.4759
35,14.0,4.0,26.0,4.1,31.2153,121.4446,31.2089,121.4427
25,15.0,14.0,31.0,4.5,31.211,121.4567,31.213,121.4478
50,14.0,13.0,28.0,4.2,31.2112,121.4448,31.216,121.4369
51,14.0,4.0,28.0,3.9,31.2164,121.4483,31.2088,121.4476
35,14.0,14.0,26.0,3.8,31.2164,121.4483,31.2142,121.4448
31,14.0,14.0,29.0,4.0,31.2137,121.447,31.2194,121.4486
48,15.0,14.0,30.0,3.9,31.2163,121.4588,31.2151,121.4485
43,31.0,31.0,31.0,4.3,31.236,121.4187,31.2301,121.4129
46,31.0,31.0,29.0,3.6,31.2359,121.4171,31.2306,121.4157
119,77.0,57.0,43.0,5.2,31.2787,121.4727,31.2583,121.4753
131,67.0,66.0,31.0,4.1,31.2624,121.4722,31.2647,121.4601
112,24.0,33.0,35.0,4.6000000000000005,31.2291,121.4439,31.2367,121.4317
32,24.0,13.0,35.0,5.1000000000000005,31.2235,121.4481,31.2117,121.4363
85,17.0,29.0,50.0,5.6,31.2112,121.4712,31.2281,121.4968
112,27.0,25.0,38.0,4.6,31.224,121.4771,31.2287,121.4584
78,17.0,17.0,26.0,3.6,31.2108,121.4719,31.212,121.478
82,37.0,47.0,33.0,4.5,31.2341,121.4764,31.247,121.4749
107,6.0,16.0,36.0,4.5,31.2014,121.4688,31.212,121.4607
119,6.0,17.0,37.0,4.699999999999999,31.2079,121.4604,31.2173,121.4755
66,14.0,15.0,28.0,3.6,31.2164,121.4483,31.2144,121.4544
45,15.0,14.0,33.0,4.2,31.2132,121.4588,31.2162,121.4485
55,47.0,47.0,32.0,4.1,31.2465,121.4783,31.2486,121.4703
32,45.0,34.0,33.0,4.5,31.2405,121.4541,31.2305,121.4443
62,45.0,45.0,24.0,3.8000000000000003,31.2405,121.4541,31.2419,121.4556
95,45.0,35.0,26.0,3.5,31.2405,121.4541,31.2379,121.4576
56,35.0,45.0,28.0,3.9000000000000004,31.2378,121.4568,31.242,121.4532
72,45.0,45.0,27.0,4.1,31.2433,121.4554,31.2463,121.4582
56,35.0,45.0,28.0,3.7,31.2397,121.4546,31.2428,121.4571
66,45.0,45.0,27.0,3.8,31.2495,121.4592,31.2459,121.4565
57,24.0,25.0,29.0,4.1,31.2296,121.4439,31.2284,121.4507
40,24.0,24.0,28.0,4.2,31.2267,121.4488,31.2213,121.4496
38,24.0,24.0,23.0,3.7,31.2297,121.4414,31.2292,121.4404
45,24.0,24.0,22.0,3.3000000000000003,31.2246,121.4457,31.2242,121.4448
