time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37,27.0,38.0,33.0,4.3,31.2243,121.4731,31.2322,121.4854
58,7.0,17.0,37.0,4.6,31.2015,121.4765,31.2172,121.4794
65,17.0,17.0,27.0,4.1,31.2108,121.4719,31.2133,121.4748
35,27.0,27.0,30.0,3.7,31.224,121.4771,31.2224,121.4715
78,7.0,26.0,46.0,5.6000000000000005,31.2008,121.4797,31.2235,121.4676
30,75.0,74.0,38.0,4.4,31.2737,121.4593,31.2768,121.4437
17,75.0,74.0,31.0,4.6,31.2781,121.4502,31.2717,121.4418
96,75.0,32.0,65.0,7.5,31.2751,121.4579,31.2342,121.4292
85,75.0,74.0,27.0,4.3,31.2709,121.4555,31.2716,121.4493
148,75.0,73.0,37.0,4.6000000000000005,31.2718,121.457,31.2748,121.4399
121,75.0,42.0,59.0,7.500000000000001,31.2779,121.4547,31.2492,121.4213
148,75.0,73.0,30.0,4.1,31.2719,121.4509,31.2731,121.4392
85,75.0,74.0,33.0,4.5,31.279,121.4546,31.2791,121.4415
148,75.0,73.0,33.0,4.6000000000000005,31.2779,121.4523,31.2753,121.4377
121,75.0,60.0,64.0,7.1,31.2706,121.4532,31.269,121.4018
57,75.0,42.0,62.0,7.300000000000001,31.2792,121.4556,31.2442,121.4271
85,75.0,74.0,28.0,4.1,31.2787,121.4552,31.2794,121.4493
30,75.0,74.0,29.0,4.4,31.2762,121.457,31.2764,121.4466
96,75.0,32.0,61.0,7.500000000000001,31.2734,121.4563,31.2389,121.4284
148,75.0,73.0,34.0,4.4,31.2772,121.453,31.2706,121.4371
17,75.0,74.0,30.0,4.2,31.2747,121.4527,31.2785,121.4448
84,75.0,74.0,32.0,4.4,31.2788,121.4563,31.2702,121.4444
84,75.0,74.0,36.0,4.4,31.2716,121.4597,31.278,121.4466
17,75.0,74.0,37.0,5.199999999999999,31.2716,121.4597,31.2758,121.441
121,75.0,60.0,60.0,6.8,31.2767,121.45,31.2608,121.4085
84,75.0,74.0,31.0,4.2,31.279,121.4546,31.2755,121.4474
96,75.0,32.0,64.0,7.7,31.2788,121.4563,31.2366,121.4284
56,75.0,31.0,72.0,8.899999999999999,31.2737,121.4593,31.232,121.4126
32,75.0,75.0,26.0,3.9000000000000004,31.2764,121.457,31.274,121.4505
32,75.0,74.0,33.0,4.800000000000001,31.2716,121.4597,31.2727,121.4455
32,75.0,74.0,36.0,4.5,31.279,121.4546,31.28,121.441
13,10.0,22.0,50.0,6.0,31.2112,121.4006,31.2296,121.4253
41,18.0,17.0,28.0,4.0,31.2167,121.4811,31.2154,121.4764
11,7.0,8.0,26.0,4.0,31.202,121.48,31.2027,121.486
19,17.0,7.0,33.0,4.7,31.2193,121.4794,31.2075,121.4771
49,7.0,17.0,35.0,4.9,31.2032,121.4777,31.2151,121.4773
36,18.0,7.0,40.0,5.0,31.2143,121.4802,31.2,121.4716
34,7.0,18.0,32.0,4.2,31.2015,121.4765,31.2139,121.4827
20,17.0,17.0,28.0,3.8000000000000003,31.2193,121.4794,31.2146,121.4767
86,37.0,35.0,40.0,5.4,31.2373,121.4751,31.2355,121.4508
81,37.0,37.0,27.0,4.1,31.2307,121.4767,31.237,121.4748
80,37.0,37.0,25.0,4.1,31.2373,121.4751,31.2358,121.4777
133,45.0,54.0,38.0,4.800000000000001,31.2428,121.4502,31.2568,121.4437
53,45.0,45.0,24.0,3.8000000000000003,31.2428,121.4502,31.2434,121.4501
108,45.0,46.0,28.0,3.9,31.2405,121.4541,31.2452,121.4614
147,45.0,35.0,27.0,4.2,31.2405,121.4593,31.2347,121.4562
42,45.0,46.0,29.0,3.7,31.2427,121.4573,31.2475,121.4606
51,77.0,88.0,34.0,4.6000000000000005,31.2778,121.4774,31.2893,121.4844
51,77.0,88.0,35.0,5.0,31.2718,121.4719,31.2835,121.4817
51,77.0,88.0,37.0,5.0,31.2707,121.4788,31.2825,121.4887
42,76.0,55.0,37.0,4.6,31.2732,121.4619,31.2563,121.4594
66,66.0,55.0,40.0,5.199999999999999,31.2688,121.4678,31.2565,121.4539
131,31.0,41.0,36.0,4.8,31.2314,121.4106,31.2491,121.4108
146,71.0,80.0,28.0,3.8,31.2759,121.412,31.2805,121.4038
154,71.0,80.0,33.0,4.800000000000001,31.2747,121.4126,31.2811,121.4
147,71.0,81.0,32.0,4.5,31.2729,121.4109,31.2803,121.4105
128,71.0,53.0,50.0,6.4,31.2786,121.4165,31.2525,121.4328
34,25.0,14.0,27.0,3.8000000000000003,31.22,121.4515,31.218,121.4459
39,15.0,27.0,39.0,4.6,31.2132,121.4588,31.2247,121.474
59,0.0,0.0,26.0,3.5,31.2023,121.4008,31.2051,121.4023
65,0.0,1.0,35.0,4.7,31.2038,121.4068,31.2091,121.42
38,12.0,1.0,37.0,4.800000000000001,31.2117,121.4299,31.2011,121.4196
45,27.0,27.0,25.0,3.9000000000000004,31.2298,121.4761,31.2289,121.4756
35,27.0,19.0,41.0,4.8,31.2226,121.4737,31.2187,121.4958
47,32.0,22.0,32.0,4.0,31.2337,121.4227,31.2264,121.4219
69,15.0,14.0,31.0,4.4,31.2163,121.4588,31.2187,121.4491
55,16.0,26.0,34.0,4.6,31.2163,121.4699,31.2263,121.4695
71,15.0,14.0,28.0,4.3,31.2108,121.454,31.2153,121.4481
38,68.0,48.0,36.0,5.199999999999999,31.2668,121.489,31.2499,121.4869
137,69.0,69.0,29.0,4.1,31.2611,121.4985,31.2657,121.4986
40,68.0,48.0,41.0,5.7,31.2665,121.4813,31.2461,121.487
77,68.0,79.0,31.0,4.7,31.2696,121.4888,31.2798,121.4908
137,69.0,69.0,26.0,4.1,31.2639,121.4922,31.2659,121.4943
65,68.0,67.0,34.0,4.3,31.2653,121.4889,31.2682,121.4745
38,68.0,48.0,44.0,5.4,31.2656,121.4871,31.2421,121.4897
155,68.0,78.0,31.0,4.0,31.2644,121.4848,31.273,121.4894
120,6.0,8.0,44.0,5.0,31.2059,121.4635,31.2073,121.4894
106,6.0,16.0,32.0,4.4,31.2075,121.4653,31.2191,121.4668
158,6.0,7.0,26.0,4.3,31.2063,121.4679,31.2016,121.4706
148,6.0,6.0,30.0,4.1,31.2098,121.4619,31.2077,121.4698
135,27.0,28.0,32.0,4.4,31.2226,121.4737,31.2263,121.4862
73,37.0,27.0,24.0,3.4000000000000004,31.2307,121.4767,31.2287,121.4774
75,37.0,27.0,33.0,4.5,31.2341,121.4764,31.2219,121.4711
40,44.0,45.0,33.0,4.6000000000000005,31.2437,121.4403,31.2486,121.4548
46,44.0,55.0,36.0,4.800000000000001,31.2458,121.4456,31.2502,121.4583
39,44.0,44.0,27.0,3.5,31.2435,121.4452,31.2411,121.4492
46,12.0,11.0,30.0,4.2,31.2178,121.425,31.2199,121.4187
61,11.0,21.0,32.0,4.1,31.215,121.4193,31.2202,121.4131
44,12.0,11.0,31.0,4.4,31.2131,121.4294,31.2156,121.4184
48,12.0,20.0,43.0,5.2,31.2131,121.4294,31.2244,121.4042
145,12.0,12.0,32.0,4.2,31.2178,121.425,31.2114,121.4224
56,39.0,39.0,28.0,3.7,31.2389,121.4975,31.2331,121.4978
109,27.0,16.0,39.0,5.3,31.2285,121.4757,31.2181,121.4608
41,24.0,23.0,35.0,4.7,31.2233,121.4449,31.2261,121.4313
42,24.0,33.0,38.0,5.4,31.2204,121.4481,31.2321,121.4306
41,24.0,23.0,30.0,4.2,31.2248,121.4449,31.221,121.4399
113,75.0,74.0,28.0,4.2,31.275,121.4573,31.2736,121.4479
129,75.0,66.0,36.0,4.7,31.2761,121.4514,31.2695,121.4665
39,75.0,64.0,40.0,5.1,31.2755,121.4578,31.2638,121.4402
13,75.0,75.0,28.0,3.9000000000000004,31.2701,121.452,31.2748,121.4514
129,75.0,66.0,37.0,4.4,31.2755,121.4578,31.2621,121.4673
153,24.0,24.0,24.0,3.5,31.2233,121.4449,31.2213,121.4466
109,24.0,25.0,31.0,4.2,31.2218,121.4411,31.2247,121.4514
109,24.0,25.0,29.0,4.2,31.2246,121.4457,31.2231,121.4516
27,24.0,13.0,33.0,4.7,31.2214,121.4403,31.2144,121.43
74,24.0,24.0,26.0,3.4,31.2218,121.4411,31.2227,121.4448
56,24.0,23.0,31.0,4.7,31.2297,121.4415,31.2232,121.4341
28,24.0,13.0,35.0,4.800000000000001,31.2254,121.4403,31.211,121.4348
137,24.0,24.0,26.0,3.5,31.2254,121.4403,31.222,121.4405
56,45.0,45.0,22.0,3.2,31.2474,121.4578,31.248,121.459
56,45.0,45.0,23.0,3.4000000000000004,31.2428,121.4502,31.2413,121.451
34,58.0,58.0,31.0,3.9,31.2513,121.4844,31.2595,121.4834
41,58.0,69.0,40.0,5.3,31.2504,121.4808,31.2607,121.4968
35,58.0,58.0,28.0,3.4,31.2513,121.4844,31.255,121.482
150,58.0,48.0,41.0,5.1,31.26,121.486,31.2401,121.4834
66,58.0,46.0,36.0,5.199999999999999,31.2503,121.4823,31.2401,121.4669
55,58.0,38.0,39.0,4.699999999999999,31.251,121.4848,31.2339,121.482
65,58.0,56.0,42.0,4.8999999999999995,31.252,121.486,31.2557,121.4639
41,58.0,58.0,26.0,4.1,31.2545,121.4855,31.2517,121.4892
41,58.0,69.0,39.0,5.4,31.251,121.4848,31.2676,121.4966
41,58.0,69.0,38.0,5.0,31.2561,121.4855,31.2683,121.4933
41,58.0,69.0,26.0,4.0,31.2585,121.4861,31.2631,121.4911
140,48.0,27.0,43.0,5.9,31.2459,121.4837,31.224,121.4737
133,58.0,48.0,28.0,4.0,31.2561,121.4855,31.2496,121.4894
41,58.0,69.0,39.0,5.1,31.2504,121.4808,31.2635,121.4959
127,32.0,22.0,32.0,4.4,31.2397,121.4253,31.2296,121.4239
44,32.0,24.0,41.0,5.5,31.2397,121.4253,31.2291,121.4468
139,33.0,25.0,34.0,4.5,31.2312,121.4394,31.22,121.4522
40,58.0,58.0,29.0,4.0,31.2585,121.4861,31.2518,121.4854
45,68.0,58.0,33.0,4.4,31.2656,121.4871,31.2559,121.4856
131,43.0,34.0,35.0,4.9,31.2475,121.433,31.2357,121.4446
110,44.0,52.0,47.0,6.0,31.241,121.448,31.2583,121.427
125,24.0,34.0,27.0,3.9,31.2297,121.4415,31.2333,121.4421
120,35.0,35.0,32.0,3.8,31.2356,121.4518,31.2315,121.4592
55,24.0,35.0,32.0,4.7,31.2263,121.4456,31.235,121.4555
117,34.0,45.0,35.0,4.5,31.2396,121.4488,31.2468,121.4598
47,24.0,23.0,28.0,4.5,31.225,121.4473,31.223,121.4384
56,35.0,24.0,40.0,4.8,31.2399,121.4559,31.2224,121.4461
58,35.0,14.0,41.0,5.6,31.2323,121.4515,31.2111,121.4448
70,18.0,8.0,29.0,3.9,31.2173,121.4813,31.2089,121.4824
60,7.0,17.0,30.0,4.5,31.2097,121.4792,31.2185,121.4777
41,88.0,77.0,36.0,4.7,31.2827,121.4884,31.2751,121.477
74,87.0,87.0,24.0,3.3000000000000003,31.284,121.4715,31.2849,121.4703
39,88.0,66.0,40.0,5.5,31.2808,121.4868,31.2676,121.4679
82,71.0,62.0,31.0,4.6,31.2721,121.412,31.2681,121.4241
61,71.0,61.0,32.0,4.0,31.2785,121.418,31.2686,121.4161
4,71.0,70.0,34.0,4.2,31.2706,121.4147,31.2782,121.4075
67,71.0,81.0,32.0,4.5,31.2747,121.4126,31.2859,121.4143
21,72.0,70.0,39.0,5.3,31.2737,121.427,31.2796,121.4065
3,71.0,71.0,26.0,3.3000000000000003,31.2761,121.4138,31.2744,121.4151
127,71.0,60.0,27.0,3.8000000000000003,31.2703,121.4101,31.2689,121.4045
149,44.0,43.0,35.0,4.6000000000000005,31.2415,121.4448,31.2476,121.432
149,44.0,42.0,37.0,4.7,31.2435,121.4452,31.2454,121.428
78,44.0,33.0,40.0,4.8999999999999995,31.2408,121.4495,31.2308,121.4315
93,44.0,44.0,32.0,4.6,31.2408,121.4495,31.2482,121.4429
94,44.0,44.0,29.0,3.7,31.2441,121.4404,31.2457,121.4457
46,44.0,44.0,25.0,3.8,31.2448,121.4493,31.2463,121.447
47,44.0,44.0,24.0,3.9,31.2408,121.4495,31.2442,121.4474
141,75.0,64.0,35.0,4.7,31.2723,121.4598,31.2634,121.4486
44,33.0,44.0,35.0,4.4,31.2312,121.4394,31.2422,121.4451
33,33.0,33.0,26.0,4.2,31.2346,121.4326,31.2314,121.438
14,33.0,22.0,37.0,5.0,31.2312,121.4394,31.2201,121.4248
134,43.0,43.0,24.0,3.8,31.2482,121.4385,31.2451,121.4382
52,36.0,36.0,25.0,3.9,31.2334,121.4664,31.2363,121.4634
51,36.0,36.0,26.0,3.2,31.2364,121.4628,31.2354,121.4633
64,35.0,17.0,46.0,6.199999999999999,31.2375,121.4595,31.2118,121.4711
64,35.0,26.0,32.0,4.4,31.2344,121.4596,31.2225,121.4645
37,11.0,11.0,30.0,4.3,31.2138,121.4194,31.2129,121.4126
133,11.0,22.0,40.0,4.6,31.2109,121.412,31.225,121.4206
116,11.0,12.0,34.0,4.4,31.2104,121.4115,31.21,121.4263
47,11.0,11.0,28.0,3.8,31.2159,121.416,31.2116,121.4168
131,11.0,22.0,34.0,4.5,31.2186,121.4139,31.2218,121.4276
37,11.0,12.0,34.0,4.2,31.2186,121.4139,31.2125,121.4261
132,11.0,12.0,30.0,3.8,31.217,121.4109,31.2138,121.4205
114,11.0,12.0,30.0,3.8,31.2152,121.4171,31.2192,121.4259
60,11.0,31.0,40.0,5.2,31.217,121.4109,31.2376,121.4136
73,21.0,2.0,40.0,5.3,31.2209,121.4134,31.2087,121.4271
47,11.0,12.0,33.0,4.7,31.21,121.4144,31.2161,121.4258
125,11.0,21.0,36.0,5.0,31.213,121.4198,31.2279,121.4197
114,11.0,12.0,37.0,4.4,31.2109,121.412,31.2149,121.4293
43,25.0,15.0,34.0,4.6,31.2253,121.4583,31.2176,121.45
44,25.0,16.0,37.0,4.6000000000000005,31.2265,121.4529,31.2134,121.4617
44,25.0,26.0,37.0,5.1,31.2285,121.4504,31.2263,121.4699
9,17.0,25.0,42.0,5.3,31.2124,121.4773,31.2204,121.4504
39,27.0,38.0,39.0,5.0,31.222,121.4722,31.2354,121.4828
4,17.0,18.0,36.0,4.7,31.2112,121.4712,31.2197,121.4829
78,27.0,27.0,25.0,3.4,31.2285,121.4757,31.2261,121.4717
60,27.0,26.0,26.0,3.8000000000000003,31.222,121.4722,31.2272,121.468
38,27.0,38.0,40.0,5.3,31.2226,121.4737,31.2357,121.4884
38,27.0,38.0,30.0,4.6,31.2298,121.4761,31.2353,121.485
4,17.0,18.0,28.0,3.4,31.2124,121.4773,31.2101,121.4807
2,17.0,18.0,31.0,4.0,31.2138,121.4771,31.21,121.4848
32,27.0,27.0,24.0,3.5,31.224,121.4771,31.2207,121.4761
134,76.0,74.0,41.0,5.2,31.2759,121.4696,31.2715,121.4476
48,66.0,66.0,32.0,4.7,31.2688,121.4678,31.26,121.4619
46,15.0,15.0,22.0,3.3000000000000003,31.2155,121.4508,31.2151,121.4511
14,15.0,15.0,26.0,4.2,31.2132,121.4588,31.2162,121.4538
124,15.0,14.0,33.0,4.3,31.211,121.4567,31.2173,121.4475
45,25.0,15.0,35.0,4.6000000000000005,31.2222,121.4568,31.2108,121.4503
14,15.0,15.0,30.0,4.3,31.2192,121.4517,31.2141,121.4503
14,15.0,25.0,27.0,3.9,31.2192,121.4517,31.2221,121.4512
60,11.0,11.0,30.0,4.1,31.2155,121.4195,31.216,121.4132
66,11.0,11.0,34.0,4.2,31.2197,121.4108,31.2103,121.4134
120,11.0,13.0,38.0,5.0,31.2188,121.4152,31.2179,121.431
107,11.0,10.0,35.0,4.7,31.213,121.4198,31.21,121.4048
120,11.0,22.0,34.0,4.3,31.2186,121.4122,31.2281,121.4224
58,11.0,11.0,32.0,4.2,31.211,121.4102,31.2186,121.4134
59,11.0,11.0,25.0,3.7,31.2141,121.4105,31.2102,121.4112
34,11.0,32.0,47.0,6.199999999999999,31.2139,121.4166,31.239,121.4286
121,11.0,13.0,33.0,4.7,31.2138,121.42,31.219,121.4319
60,11.0,11.0,29.0,4.2,31.2135,121.4125,31.2116,121.4185
32,11.0,41.0,57.0,6.5,31.2107,121.4101,31.2481,121.4115
33,11.0,31.0,40.0,5.0,31.2154,121.4175,31.2333,121.4117
82,11.0,13.0,44.0,5.6,31.2141,121.4105,31.2108,121.436
121,11.0,13.0,40.0,5.4,31.2187,121.4147,31.211,121.4392
106,11.0,20.0,36.0,5.0,31.2162,121.419,31.2262,121.408
65,11.0,11.0,28.0,3.8000000000000003,31.2146,121.4112,31.2176,121.4163
154,11.0,11.0,25.0,3.6,31.2159,121.416,31.2173,121.4126
52,95.0,94.0,30.0,3.8,31.2984,121.4545,31.2992,121.4456
145,53.0,55.0,35.0,5.0,31.259,121.4362,31.2553,121.4525
44,53.0,43.0,30.0,3.9,31.2514,121.4322,31.2429,121.4321
42,53.0,42.0,28.0,3.8,31.2502,121.4368,31.2498,121.4281
135,54.0,54.0,24.0,3.8,31.2597,121.4484,31.2574,121.4492
43,43.0,41.0,39.0,4.699999999999999,31.2466,121.43,31.249,121.4111
132,43.0,52.0,37.0,4.6,31.2417,121.433,31.2556,121.4218
81,53.0,53.0,34.0,4.7,31.2502,121.4368,31.2597,121.4396
64,43.0,43.0,30.0,3.8000000000000003,31.2434,121.4352,31.2491,121.4361
84,53.0,56.0,50.0,6.0,31.2514,121.4322,31.2569,121.465
56,42.0,52.0,33.0,4.7,31.2487,121.4203,31.2599,121.4264
128,43.0,42.0,31.0,4.3,31.2427,121.4365,31.2444,121.4257
102,54.0,43.0,37.0,5.0,31.2597,121.4484,31.2488,121.4319
54,42.0,52.0,38.0,5.0,31.2487,121.4203,31.2599,121.43
44,53.0,42.0,33.0,4.1,31.2514,121.4322,31.2447,121.425
146,53.0,54.0,33.0,4.0,31.2502,121.4368,31.2529,121.4475
30,38.0,48.0,27.0,3.7,31.2358,121.4878,31.2414,121.487
32,38.0,58.0,37.0,5.0,31.2358,121.4878,31.2509,121.4898
92,84.0,84.0,28.0,4.0,31.2883,121.4429,31.2846,121.4429
89,74.0,84.0,36.0,4.2,31.2703,121.4411,31.2807,121.4461
97,84.0,74.0,37.0,4.699999999999999,31.2892,121.4427,31.2734,121.4424
96,84.0,74.0,33.0,4.6,31.2846,121.4463,31.2737,121.4472
141,43.0,64.0,40.0,4.8999999999999995,31.2482,121.4385,31.2672,121.4419
37,42.0,53.0,30.0,4.4,31.2487,121.4203,31.2529,121.431
38,43.0,53.0,34.0,4.4,31.2434,121.4352,31.2584,121.4392
36,42.0,53.0,37.0,4.4,31.2425,121.4247,31.2519,121.4373
41,52.0,51.0,33.0,4.4,31.2512,121.4264,31.2591,121.4155
42,43.0,52.0,34.0,4.1,31.2482,121.4385,31.2523,121.4277
100,52.0,33.0,45.0,5.2,31.2512,121.4264,31.2317,121.44
50,17.0,28.0,40.0,5.4,31.2108,121.4719,31.2212,121.4896
35,17.0,29.0,41.0,5.1,31.2112,121.4712,31.2222,121.4904
32,17.0,28.0,36.0,5.3,31.2112,121.4712,31.2251,121.483
39,71.0,92.0,37.0,4.8,31.2796,121.4179,31.2966,121.4234
41,71.0,91.0,44.0,5.6,31.2729,121.4109,31.2929,121.4162
101,31.0,20.0,28.0,4.3,31.2303,121.4121,31.2257,121.4036
67,69.0,79.0,37.0,4.5,31.2644,121.4987,31.2788,121.4948
49,69.0,69.0,28.0,4.2,31.2618,121.4906,31.2669,121.4982
48,69.0,69.0,30.0,3.6,31.2639,121.4922,31.2637,121.4995
7,43.0,42.0,28.0,4.5,31.2434,121.4352,31.2486,121.4267
68,42.0,63.0,38.0,5.3,31.2425,121.4247,31.2604,121.4351
131,43.0,53.0,31.0,4.2,31.2448,121.434,31.2542,121.4374
82,43.0,54.0,36.0,4.2,31.2448,121.434,31.2511,121.4454
1,42.0,54.0,38.0,5.1,31.2487,121.4203,31.2534,121.4416
40,42.0,44.0,42.0,5.4,31.2487,121.4203,31.2447,121.4438
107,53.0,35.0,40.0,4.8999999999999995,31.2502,121.4368,31.2399,121.4567
108,52.0,34.0,47.0,5.6000000000000005,31.252,121.4206,31.2384,121.4451
121,43.0,54.0,35.0,4.800000000000001,31.2466,121.43,31.2526,121.4464
42,42.0,44.0,41.0,5.0,31.2487,121.4203,31.2435,121.4451
38,52.0,43.0,36.0,4.2,31.252,121.4206,31.2463,121.4324
44,24.0,12.0,44.0,5.5,31.2252,121.4493,31.2167,121.426
33,24.0,14.0,30.0,4.7,31.2296,121.4439,31.2193,121.4432
32,24.0,15.0,38.0,5.1,31.2297,121.4414,31.2169,121.4528
43,24.0,3.0,45.0,5.6000000000000005,31.2297,121.4414,31.2031,121.4372
44,24.0,14.0,32.0,4.1,31.2211,121.4455,31.2122,121.4498
21,24.0,24.0,31.0,4.3,31.2216,121.4493,31.2297,121.4442
34,24.0,24.0,29.0,3.6,31.2262,121.4419,31.2261,121.4496
51,46.0,45.0,27.0,4.3,31.2431,121.462,31.2407,121.456
97,56.0,65.0,34.0,4.0,31.2543,121.464,31.2632,121.458
31,46.0,35.0,37.0,4.800000000000001,31.2432,121.4674,31.2317,121.4558
9,46.0,45.0,31.0,4.1,31.2432,121.4674,31.2456,121.4566
39,56.0,66.0,35.0,4.800000000000001,31.2543,121.464,31.2671,121.4681
43,56.0,56.0,24.0,3.8000000000000003,31.2516,121.4647,31.2526,121.4654
65,46.0,46.0,25.0,3.4,31.2432,121.4674,31.2441,121.4639
105,56.0,45.0,36.0,4.9,31.2543,121.464,31.2414,121.4577
97,56.0,55.0,32.0,4.3,31.2516,121.4647,31.2558,121.4555
52,46.0,45.0,30.0,4.0,31.2431,121.462,31.2458,121.4522
37,45.0,56.0,35.0,4.4,31.2405,121.4541,31.2523,121.4603
24,45.0,45.0,24.0,3.9,31.2405,121.4541,31.2445,121.4551
50,45.0,44.0,29.0,4.4,31.2433,121.4554,31.2441,121.4468
24,45.0,45.0,27.0,3.7,31.2474,121.4578,31.2415,121.4584
38,45.0,57.0,50.0,5.8,31.2406,121.4512,31.2591,121.4775
101,11.0,2.0,34.0,4.6,31.2138,121.4194,31.2045,121.4254
41,21.0,21.0,33.0,4.5,31.2209,121.4134,31.23,121.4134
103,11.0,3.0,42.0,5.5,31.2146,121.4112,31.2099,121.4316
130,11.0,31.0,42.0,5.2,31.2141,121.4105,31.2334,121.4124
40,21.0,21.0,24.0,3.8,31.2209,121.4134,31.224,121.4115
42,11.0,21.0,27.0,3.8,31.2186,121.4122,31.2216,121.4108
116,11.0,20.0,30.0,4.2,31.2139,121.4166,31.2216,121.4082
55,11.0,24.0,50.0,5.800000000000001,31.2102,121.4198,31.2268,121.4496
102,11.0,12.0,34.0,4.6,31.2174,121.4163,31.2159,121.4272
164,11.0,11.0,26.0,4.0,31.2154,121.4175,31.2162,121.4107
55,11.0,23.0,43.0,5.5,31.2124,121.4159,31.2264,121.4382
76,11.0,21.0,36.0,5.1000000000000005,31.2139,121.4137,31.2282,121.4132
130,11.0,31.0,32.0,4.5,31.2187,121.4147,31.2302,121.4174
84,11.0,22.0,38.0,4.8,31.211,121.4102,31.2208,121.4298
40,21.0,31.0,36.0,4.800000000000001,31.2211,121.4191,31.2366,121.4192
69,11.0,12.0,36.0,4.800000000000001,31.2171,121.414,31.2168,121.4289
54,6.0,6.0,27.0,3.4,31.2076,121.4654,31.2057,121.4685
45,98.0,88.0,35.0,4.2,31.2985,121.4828,31.2859,121.4821
45,98.0,99.0,34.0,4.3,31.2985,121.4828,31.2994,121.4976
67,17.0,27.0,34.0,4.4,31.2116,121.4789,31.2207,121.4798
26,45.0,43.0,46.0,5.5,31.2427,121.4573,31.2419,121.4302
45,90.0,90.0,29.0,4.1,31.296,121.401,31.2984,121.4083
44,90.0,71.0,38.0,5.3,31.293,121.4038,31.2773,121.4133
48,71.0,50.0,49.0,5.8,31.2785,121.418,31.2504,121.4099
115,71.0,71.0,27.0,4.2,31.2761,121.4138,31.2702,121.413
63,71.0,82.0,37.0,4.800000000000001,31.2719,121.4121,31.2813,121.4245
50,71.0,71.0,24.0,3.8,31.279,121.4146,31.2774,121.4116
83,12.0,23.0,36.0,4.7,31.2187,121.4237,31.2234,121.4372
38,12.0,31.0,41.0,5.6,31.2131,121.4294,31.2323,121.4167
9,12.0,2.0,38.0,5.1000000000000005,31.2187,121.4237,31.2044,121.4294
57,95.0,97.0,43.0,5.5,31.2984,121.4545,31.29,121.4764
58,77.0,78.0,25.0,4.0,31.2779,121.4787,31.2749,121.4813
33,77.0,68.0,31.0,4.5,31.2724,121.4785,31.2672,121.4847
42,67.0,67.0,27.0,4.3,31.2687,121.4721,31.2663,121.4772
42,67.0,67.0,24.0,3.4000000000000004,31.2691,121.4713,31.2681,121.4734
60,2.0,1.0,31.0,4.3,31.2009,121.4216,31.2076,121.4133
107,13.0,14.0,35.0,4.5,31.2133,121.4319,31.2103,121.4451
43,12.0,14.0,35.0,4.800000000000001,31.2102,121.4286,31.2183,121.4438
127,12.0,22.0,37.0,5.1000000000000005,31.2187,121.4298,31.2296,121.4202
65,67.0,76.0,34.0,4.5,31.2691,121.4713,31.2785,121.4661
89,68.0,79.0,34.0,4.2,31.2644,121.4848,31.2737,121.4912
144,77.0,78.0,35.0,4.6000000000000005,31.2718,121.4719,31.2787,121.487
117,77.0,88.0,40.0,4.6,31.2763,121.4703,31.2866,121.4859
79,77.0,67.0,34.0,4.6000000000000005,31.2735,121.4759,31.2605,121.4787
103,77.0,68.0,39.0,5.2,31.2784,121.4785,31.2602,121.4869
103,77.0,58.0,38.0,5.199999999999999,31.2724,121.4785,31.2579,121.4858
27,77.0,77.0,27.0,4.3,31.2707,121.4788,31.2739,121.4727
103,77.0,58.0,40.0,5.4,31.2769,121.4718,31.2597,121.4827
33,77.0,78.0,32.0,4.9,31.2707,121.4788,31.2787,121.4888
134,77.0,77.0,30.0,4.1,31.2724,121.4785,31.2769,121.4748
43,77.0,77.0,28.0,4.2,31.2718,121.4719,31.2787,121.4785
41,77.0,77.0,28.0,4.2,31.2779,121.4787,31.2774,121.4732
43,77.0,77.0,31.0,4.5,31.2779,121.4787,31.2769,121.4707
41,77.0,77.0,22.0,3.8000000000000003,31.2716,121.4736,31.2715,121.4762
35,77.0,78.0,37.0,4.6000000000000005,31.2787,121.4727,31.2704,121.4861
51,77.0,77.0,26.0,3.2,31.2707,121.4788,31.2704,121.4794
42,77.0,77.0,30.0,3.9,31.2709,121.4737,31.2786,121.4781
130,77.0,77.0,30.0,3.8,31.2778,121.4774,31.2711,121.4756
92,77.0,66.0,27.0,3.7,31.2709,121.4737,31.2659,121.4698
103,77.0,79.0,37.0,4.7,31.2784,121.4785,31.2798,121.4943
47,34.0,14.0,42.0,5.6,31.2329,121.4453,31.2115,121.442
46,34.0,14.0,39.0,5.0,31.2329,121.4453,31.2161,121.443
42,33.0,34.0,33.0,4.5,31.2349,121.4303,31.2319,121.443
51,35.0,14.0,48.0,5.6000000000000005,31.2383,121.459,31.2164,121.442
30,25.0,35.0,40.0,5.4,31.22,121.4515,31.2386,121.4503
49,35.0,14.0,43.0,5.2,31.2376,121.4554,31.2181,121.4418
35,35.0,26.0,39.0,5.1,31.2323,121.4515,31.2212,121.4692
39,26.0,37.0,31.0,4.3,31.2294,121.4693,31.2348,121.4774
49,35.0,15.0,40.0,4.8,31.2376,121.4554,31.2191,121.4594
120,13.0,3.0,22.0,3.6,31.2104,121.4345,31.209,121.4363
114,13.0,12.0,29.0,4.1,31.2138,121.4308,31.2156,121.4206
112,13.0,2.0,29.0,4.2,31.2112,121.4321,31.2042,121.4269
125,13.0,14.0,37.0,4.4,31.2104,121.4345,31.2188,121.4491
