time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
49,44.0,54.0,30.0,4.2,31.2441,121.4404,31.2534,121.4406
149,75.0,84.0,36.0,4.7,31.2799,121.4574,31.2817,121.4402
112,22.0,31.0,31.0,4.3,31.2292,121.4243,31.2345,121.4183
40,22.0,23.0,38.0,4.7,31.2223,121.4209,31.2268,121.436
20,48.0,58.0,31.0,4.1,31.2465,121.4877,31.2542,121.4829
51,24.0,34.0,35.0,4.7,31.2211,121.4455,31.2355,121.4463
128,24.0,34.0,32.0,4.7,31.2214,121.4403,31.2343,121.4433
104,24.0,25.0,31.0,3.9,31.2254,121.4403,31.2241,121.4507
117,24.0,24.0,26.0,3.4,31.2266,121.4427,31.2294,121.4468
64,24.0,35.0,36.0,5.199999999999999,31.221,121.4415,31.2324,121.4545
117,24.0,12.0,46.0,5.6000000000000005,31.2244,121.4482,31.2183,121.422
62,24.0,25.0,30.0,4.5,31.2216,121.4493,31.2284,121.4597
45,35.0,24.0,38.0,5.3,31.24,121.4575,31.2229,121.4458
51,25.0,15.0,28.0,4.3,31.222,121.4577,31.2152,121.4591
151,36.0,15.0,37.0,5.1000000000000005,31.2302,121.4612,31.2163,121.4582
50,35.0,15.0,43.0,5.3,31.2383,121.4529,31.215,121.4572
42,35.0,24.0,38.0,5.3,31.2375,121.4595,31.2273,121.4409
148,36.0,14.0,50.0,6.199999999999999,31.2364,121.469,31.2148,121.4496
63,35.0,35.0,30.0,4.3,31.2383,121.4529,31.237,121.4584
112,35.0,45.0,40.0,5.0,31.2334,121.4519,31.249,121.459
53,6.0,15.0,36.0,4.3,31.2058,121.4657,31.2144,121.4539
38,6.0,9.0,43.0,5.2,31.2063,121.4679,31.2048,121.4918
28,6.0,7.0,28.0,4.0,31.2098,121.4619,31.2077,121.4701
26,6.0,7.0,33.0,4.1,31.2075,121.4653,31.2022,121.4753
52,7.0,16.0,41.0,5.2,31.2015,121.4765,31.2161,121.4609
80,37.0,26.0,31.0,4.3,31.2307,121.4767,31.2282,121.4674
47,58.0,57.0,25.0,3.6,31.2503,121.4803,31.2508,121.4785
27,31.0,31.0,26.0,3.8000000000000003,31.2359,121.4171,31.2355,121.4153
50,31.0,51.0,46.0,5.800000000000001,31.2345,121.4116,31.2586,121.4163
86,31.0,52.0,50.0,5.8999999999999995,31.2321,121.4142,31.2584,121.423
148,31.0,30.0,33.0,4.1,31.2303,121.4121,31.2344,121.4
125,31.0,44.0,51.0,6.4,31.2345,121.4116,31.2497,121.4435
77,30.0,31.0,32.0,4.5,31.239,121.4026,31.2321,121.413
111,95.0,98.0,54.0,6.3,31.2924,121.4511,31.2978,121.4895
45,95.0,87.0,48.0,5.5,31.2924,121.4511,31.2812,121.4795
92,96.0,98.0,44.0,5.0,31.2933,121.4639,31.2991,121.4883
95,96.0,98.0,38.0,4.8999999999999995,31.2933,121.4639,31.2915,121.4873
45,44.0,25.0,48.0,5.9,31.2444,121.4465,31.2202,121.4535
124,43.0,53.0,37.0,5.1000000000000005,31.2427,121.4365,31.2562,121.4341
45,44.0,34.0,25.0,3.2,31.2408,121.4495,31.2387,121.4496
133,44.0,44.0,28.0,4.0,31.2421,121.4471,31.2404,121.4433
119,44.0,43.0,30.0,4.4,31.2408,121.4495,31.2471,121.4388
12,25.0,15.0,31.0,4.0,31.2261,121.4596,31.2168,121.4584
53,25.0,34.0,39.0,5.199999999999999,31.2269,121.4582,31.2332,121.4412
44,35.0,23.0,42.0,5.7,31.2344,121.4596,31.2257,121.4343
113,35.0,43.0,37.0,4.8999999999999995,31.2361,121.4527,31.2455,121.4361
61,25.0,33.0,40.0,4.8999999999999995,31.2253,121.4583,31.2334,121.4385
140,25.0,15.0,37.0,4.800000000000001,31.2257,121.4505,31.2119,121.4572
73,25.0,45.0,43.0,5.5,31.2261,121.4596,31.2458,121.4516
13,24.0,24.0,27.0,4.0,31.2234,121.4445,31.2291,121.4469
87,24.0,33.0,37.0,5.1,31.2234,121.4445,31.2356,121.4304
40,35.0,35.0,25.0,3.8,31.2334,121.4519,31.2356,121.4548
52,25.0,34.0,32.0,4.1,31.2273,121.455,31.2362,121.4484
59,25.0,23.0,33.0,4.7,31.2257,121.4505,31.2243,121.4386
121,35.0,43.0,40.0,5.5,31.2302,121.453,31.2409,121.4355
19,35.0,25.0,29.0,3.6,31.2361,121.4527,31.23,121.4506
6,25.0,26.0,33.0,4.4,31.2283,121.4558,31.2247,121.4674
19,35.0,25.0,26.0,3.2,31.2302,121.453,31.2299,121.455
63,84.0,73.0,34.0,4.4,31.2884,121.4409,31.2797,121.4351
98,84.0,95.0,32.0,4.3,31.2864,121.4494,31.2967,121.4527
97,84.0,95.0,38.0,5.1,31.282,121.4407,31.2989,121.4528
63,84.0,72.0,43.0,5.6000000000000005,31.2826,121.4495,31.2772,121.4237
98,84.0,84.0,29.0,4.2,31.2892,121.4427,31.2851,121.4455
4,15.0,18.0,50.0,5.8,31.2146,121.4536,31.2158,121.4864
95,77.0,68.0,30.0,4.0,31.2747,121.4778,31.2656,121.482
38,67.0,68.0,29.0,4.0,31.262,121.475,31.2612,121.483
118,77.0,67.0,30.0,4.3,31.276,121.4724,31.2674,121.4798
109,77.0,77.0,26.0,3.5,31.2787,121.4727,31.2755,121.4718
37,67.0,68.0,30.0,3.8,31.262,121.475,31.2655,121.4842
57,77.0,89.0,39.0,5.3,31.2778,121.4774,31.2856,121.4982
57,77.0,89.0,37.0,5.1000000000000005,31.2721,121.4799,31.2816,121.4943
57,77.0,89.0,41.0,4.8999999999999995,31.2747,121.4778,31.2867,121.4945
128,77.0,58.0,41.0,5.2,31.2707,121.4788,31.2531,121.4879
127,77.0,67.0,34.0,4.1,31.2787,121.4727,31.2691,121.4792
71,77.0,88.0,34.0,5.0,31.2784,121.4785,31.2897,121.4889
79,71.0,80.0,39.0,5.0,31.2711,121.42,31.285,121.4079
37,72.0,72.0,28.0,3.9,31.2737,121.427,31.2716,121.4287
104,71.0,60.0,33.0,4.5,31.2761,121.4138,31.2657,121.4096
72,61.0,62.0,35.0,4.9,31.27,121.4154,31.2686,121.43
59,11.0,11.0,28.0,3.6,31.2139,121.4137,31.2157,121.4102
102,11.0,12.0,28.0,3.9,31.2152,121.4171,31.218,121.4252
81,11.0,1.0,33.0,4.3,31.2141,121.4105,31.2011,121.414
69,11.0,10.0,30.0,4.5,31.2171,121.414,31.2126,121.4071
81,11.0,1.0,29.0,3.9,31.2155,121.4195,31.2091,121.4138
73,11.0,21.0,29.0,4.1,31.2197,121.4108,31.2262,121.4178
90,31.0,31.0,26.0,4.1,31.2304,121.4128,31.2315,121.416
39,31.0,20.0,37.0,4.7,31.2354,121.4196,31.2275,121.4045
114,31.0,40.0,32.0,4.1,31.2345,121.4116,31.2445,121.4066
56,21.0,33.0,43.0,5.5,31.2209,121.4134,31.236,121.4318
115,31.0,40.0,34.0,4.5,31.234,121.4145,31.2487,121.408
145,31.0,53.0,46.0,6.0,31.236,121.4187,31.2567,121.4374
44,31.0,20.0,35.0,4.6000000000000005,31.2304,121.4128,31.2204,121.4014
90,31.0,31.0,30.0,4.2,31.2321,121.4142,31.2399,121.4162
146,31.0,53.0,45.0,5.4,31.2314,121.4106,31.2503,121.4308
160,31.0,30.0,27.0,4.3,31.2324,121.4117,31.2366,121.4093
109,56.0,65.0,34.0,4.3,31.2571,121.4627,31.2635,121.4527
26,46.0,55.0,32.0,4.4,31.2447,121.4684,31.251,121.4569
140,46.0,55.0,36.0,4.6000000000000005,31.2431,121.462,31.251,121.4512
86,56.0,56.0,27.0,3.7,31.2516,121.4647,31.2541,121.4684
111,56.0,65.0,32.0,4.3,31.2571,121.4627,31.2679,121.4573
89,56.0,65.0,34.0,4.4,31.2529,121.4646,31.2611,121.4594
27,46.0,55.0,31.0,4.5,31.2432,121.4674,31.2509,121.4599
14,46.0,45.0,32.0,4.2,31.2447,121.4684,31.2422,121.4564
28,46.0,55.0,34.0,4.6000000000000005,31.2447,121.4684,31.2546,121.4542
38,68.0,67.0,34.0,4.3,31.2644,121.4848,31.2624,121.4723
38,68.0,68.0,30.0,4.3,31.2668,121.489,31.2664,121.4818
37,69.0,77.0,34.0,5.1000000000000005,31.2671,121.4972,31.2703,121.4799
30,25.0,24.0,32.0,4.6,31.2257,121.4503,31.2206,121.4416
125,15.0,15.0,28.0,4.1,31.211,121.4567,31.2137,121.4538
26,15.0,25.0,34.0,4.0,31.2192,121.4517,31.2267,121.4585
107,25.0,8.0,52.0,6.7,31.2205,121.4529,31.2,121.4855
107,25.0,8.0,51.0,6.000000000000001,31.2205,121.4529,31.2029,121.4833
53,15.0,36.0,38.0,5.0,31.2186,121.4593,31.2377,121.4657
96,25.0,24.0,31.0,4.2,31.222,121.4577,31.2236,121.4462
62,26.0,26.0,27.0,3.4,31.2259,121.4688,31.2273,121.4648
126,15.0,15.0,24.0,3.6,31.2108,121.454,31.2129,121.4528
50,95.0,85.0,34.0,4.5,31.2984,121.4545,31.2872,121.4586
80,25.0,35.0,28.0,4.3,31.2296,121.4546,31.2312,121.46
88,36.0,25.0,36.0,4.8999999999999995,31.2364,121.4628,31.2222,121.4505
41,36.0,15.0,45.0,5.6000000000000005,31.2334,121.4664,31.2132,121.4532
73,36.0,25.0,32.0,4.9,31.2302,121.4612,31.2225,121.4505
32,26.0,35.0,31.0,4.1,31.2259,121.4688,31.2319,121.4582
53,25.0,27.0,42.0,5.3,31.2265,121.4529,31.228,121.4747
140,35.0,35.0,30.0,4.1,31.2376,121.4554,31.2329,121.4524
153,24.0,35.0,36.0,4.9,31.2262,121.4493,31.2376,121.4591
96,25.0,25.0,32.0,3.9,31.2245,121.4593,31.2207,121.4511
165,35.0,34.0,30.0,4.2,31.2309,121.459,31.2305,121.4478
140,35.0,45.0,34.0,4.4,31.2351,121.4544,31.2471,121.4542
22,24.0,24.0,26.0,4.1,31.2235,121.4481,31.2287,121.4458
130,35.0,25.0,32.0,4.2,31.2383,121.4529,31.2282,121.4564
117,44.0,23.0,36.0,4.8999999999999995,31.2421,121.4471,31.2269,121.436
26,44.0,44.0,26.0,4.1,31.2408,121.4495,31.2425,121.4423
117,34.0,33.0,32.0,4.5,31.236,121.4469,31.2313,121.4331
101,33.0,45.0,47.0,6.3,31.23,121.4355,31.2487,121.4597
32,44.0,53.0,39.0,5.1,31.2448,121.4493,31.2586,121.4393
68,44.0,55.0,36.0,4.800000000000001,31.2467,121.4406,31.258,121.451
43,43.0,43.0,22.0,3.6,31.2434,121.4352,31.2448,121.4352
125,33.0,25.0,42.0,5.3,31.2349,121.4303,31.2203,121.4523
41,43.0,43.0,24.0,3.8,31.2427,121.4365,31.241,121.4346
35,68.0,86.0,48.0,5.4,31.2696,121.4888,31.284,121.463
42,77.0,77.0,23.0,3.2,31.2778,121.4774,31.2779,121.4754
60,77.0,76.0,30.0,4.0,31.2784,121.4785,31.2784,121.4691
150,77.0,59.0,52.0,6.200000000000001,31.2784,121.4785,31.252,121.4937
61,77.0,76.0,32.0,4.2,31.2718,121.4719,31.2781,121.4667
34,68.0,77.0,34.0,5.1000000000000005,31.2665,121.4813,31.2795,121.4712
73,77.0,78.0,32.0,4.3,31.2707,121.4788,31.2708,121.4882
44,77.0,77.0,28.0,3.5,31.2718,121.4719,31.2709,121.4765
128,77.0,69.0,46.0,5.3,31.2718,121.4719,31.2604,121.4972
127,77.0,77.0,28.0,3.8,31.2787,121.4727,31.2708,121.4762
92,67.0,67.0,30.0,4.1,31.262,121.475,31.2683,121.4728
32,67.0,86.0,44.0,5.800000000000001,31.2624,121.4722,31.2851,121.4638
129,77.0,68.0,32.0,4.2,31.272,121.4726,31.2663,121.4808
52,77.0,76.0,28.0,4.3,31.2784,121.4785,31.2759,121.4696
25,77.0,79.0,39.0,5.1,31.2778,121.4774,31.2732,121.4975
42,77.0,77.0,29.0,4.0,31.2724,121.4785,31.2765,121.4712
123,77.0,77.0,25.0,3.3000000000000003,31.276,121.4724,31.2757,121.4743
7,45.0,36.0,38.0,4.6,31.2406,121.4512,31.2355,121.4699
69,14.0,6.0,39.0,4.6,31.2153,121.4446,31.2093,121.462
25,6.0,15.0,40.0,5.6,31.2048,121.4696,31.2173,121.4503
62,11.0,11.0,27.0,3.8000000000000003,31.2155,121.4195,31.2161,121.4121
44,11.0,22.0,40.0,5.1,31.2135,121.4125,31.2264,121.4259
95,11.0,10.0,33.0,4.7,31.2138,121.42,31.2173,121.4049
94,11.0,10.0,28.0,3.9,31.2104,121.4115,31.2157,121.4061
63,11.0,11.0,29.0,4.0,31.215,121.4193,31.2103,121.4143
163,11.0,22.0,35.0,4.3,31.2186,121.4122,31.2253,121.4248
93,11.0,10.0,33.0,4.2,31.2158,121.4142,31.2159,121.401
154,11.0,11.0,26.0,3.8,31.217,121.4109,31.2165,121.414
94,11.0,11.0,28.0,3.9000000000000004,31.2171,121.414,31.2196,121.42
44,75.0,63.0,43.0,5.4,31.2751,121.4579,31.2637,121.4344
127,68.0,76.0,44.0,5.6,31.2644,121.4848,31.2759,121.4645
117,71.0,72.0,25.0,3.9,31.2796,121.4179,31.2782,121.4216
135,71.0,60.0,32.0,4.6,31.2729,121.4109,31.2636,121.4066
62,12.0,31.0,44.0,5.6,31.2157,121.4284,31.2343,121.4183
36,2.0,10.0,38.0,5.1,31.205,121.4216,31.2192,121.4097
46,12.0,21.0,34.0,4.5,31.2165,121.4222,31.2272,121.4191
49,11.0,22.0,26.0,4.0,31.2155,121.4195,31.2204,121.4231
109,12.0,21.0,36.0,5.1,31.2135,121.4231,31.2288,121.4146
46,12.0,11.0,32.0,4.3,31.2178,121.425,31.2188,121.4103
89,11.0,11.0,28.0,3.8,31.2107,121.4101,31.2187,121.4113
112,11.0,12.0,28.0,3.5,31.2138,121.42,31.2119,121.4217
1,10.0,0.0,27.0,3.7,31.2115,121.4025,31.2076,121.4054
29,46.0,45.0,26.0,4.0,31.2432,121.4674,31.2446,121.4597
146,56.0,46.0,30.0,3.9,31.2529,121.4646,31.2453,121.4627
117,56.0,57.0,34.0,4.5,31.2507,121.4667,31.2592,121.4741
85,12.0,3.0,30.0,4.2,31.2117,121.4299,31.2061,121.4337
128,11.0,13.0,39.0,5.5,31.2107,121.4101,31.2121,121.4318
50,11.0,11.0,29.0,4.0,31.2152,121.4171,31.2146,121.4114
62,71.0,52.0,45.0,6.1000000000000005,31.2747,121.4126,31.252,121.4258
110,62.0,62.0,32.0,4.1,31.2614,121.4202,31.27,121.4209
112,62.0,62.0,29.0,4.1,31.2614,121.4202,31.2614,121.4272
100,62.0,61.0,25.0,4.1,31.2614,121.4202,31.2605,121.416
113,62.0,51.0,34.0,5.1000000000000005,31.264,121.4242,31.2553,121.4119
90,62.0,71.0,41.0,5.3,31.2614,121.4202,31.279,121.4121
108,62.0,62.0,30.0,4.0,31.2673,121.4237,31.2614,121.4287
109,62.0,62.0,28.0,4.3,31.2673,121.4237,31.2625,121.4217
94,62.0,82.0,40.0,5.4,31.264,121.4242,31.2837,121.4263
12,84.0,62.0,39.0,5.1,31.2804,121.4455,31.2693,121.427
3,80.0,81.0,32.0,4.4,31.2867,121.4038,31.2808,121.4118
123,71.0,80.0,26.0,4.2,31.2759,121.412,31.2808,121.4075
158,71.0,52.0,39.0,4.8999999999999995,31.2727,121.4137,31.2576,121.4257
116,71.0,71.0,26.0,3.7,31.2719,121.4121,31.2749,121.4191
2,80.0,91.0,35.0,4.800000000000001,31.2867,121.4038,31.2929,121.4186
115,71.0,71.0,30.0,4.0,31.2785,121.418,31.2796,121.412
151,71.0,70.0,30.0,4.1,31.2729,121.4109,31.2769,121.4012
3,80.0,81.0,35.0,4.7,31.2867,121.4038,31.286,121.4189
40,72.0,72.0,30.0,3.8000000000000003,31.2737,121.427,31.2781,121.4211
14,61.0,71.0,30.0,4.7,31.265,121.4126,31.2752,121.4164
88,71.0,52.0,43.0,5.6000000000000005,31.2727,121.4137,31.2516,121.4248
149,0.0,10.0,29.0,3.8,31.2038,121.4068,31.2102,121.4015
147,0.0,10.0,36.0,4.4,31.2023,121.4008,31.2163,121.4027
104,0.0,1.0,36.0,4.4,31.2004,121.403,31.2044,121.417
48,18.0,38.0,33.0,4.4,31.2194,121.4891,31.2307,121.4851
112,27.0,27.0,24.0,4.1,31.224,121.4771,31.2217,121.478
123,17.0,7.0,32.0,4.3,31.2124,121.4773,31.2054,121.4736
101,17.0,6.0,46.0,5.800000000000001,31.2172,121.4782,31.2001,121.4602
41,77.0,77.0,24.0,3.4,31.2724,121.4785,31.276,121.4766
50,67.0,88.0,49.0,6.1,31.2624,121.4722,31.2882,121.4877
120,71.0,90.0,38.0,4.8,31.2796,121.4179,31.2931,121.4077
45,71.0,70.0,31.0,4.4,31.2703,121.4101,31.2769,121.4079
84,71.0,70.0,24.0,3.5,31.2729,121.4109,31.2719,121.4076
85,97.0,97.0,31.0,4.6,31.2906,121.4778,31.2983,121.4714
29,11.0,10.0,33.0,4.3,31.2186,121.4122,31.2198,121.4011
149,11.0,10.0,27.0,3.7,31.2141,121.4105,31.2163,121.4082
133,11.0,11.0,30.0,4.0,31.2138,121.4194,31.2107,121.4131
138,11.0,31.0,52.0,6.300000000000001,31.21,121.4144,31.2392,121.4198
148,11.0,10.0,32.0,4.5,31.2135,121.4125,31.2167,121.4052
162,11.0,1.0,33.0,4.4,31.2197,121.4108,31.2069,121.4112
139,11.0,21.0,33.0,4.6,31.2154,121.4175,31.2247,121.4126
121,11.0,11.0,32.0,3.9,31.2186,121.4139,31.212,121.4102
97,11.0,21.0,38.0,5.1000000000000005,31.211,121.4102,31.2264,121.4111
71,11.0,31.0,43.0,5.1,31.2139,121.4137,31.2357,121.4132
0,2.0,2.0,32.0,4.1,31.2009,121.4216,31.2063,121.4282
122,2.0,2.0,26.0,4.2,31.205,121.4216,31.2058,121.4275
124,2.0,1.0,34.0,4.5,31.2036,121.4276,31.2015,121.4157
44,13.0,12.0,36.0,4.9,31.216,121.4381,31.2125,121.4203
37,62.0,64.0,42.0,5.4,31.2673,121.4237,31.2634,121.4472
123,62.0,71.0,40.0,4.8,31.2614,121.4202,31.2783,121.4147
103,62.0,62.0,24.0,3.6,31.264,121.4242,31.265,121.4201
28,56.0,45.0,37.0,4.8,31.2543,121.464,31.2425,121.4506
73,56.0,55.0,27.0,3.7,31.2571,121.4627,31.2584,121.4598
127,56.0,57.0,32.0,4.1,31.2514,121.4666,31.2513,121.4768
116,56.0,56.0,24.0,3.5,31.2543,121.464,31.2513,121.4633
116,56.0,66.0,33.0,4.3,31.2516,121.4647,31.2619,121.4664
143,56.0,46.0,24.0,3.9000000000000004,31.2501,121.4679,31.2481,121.4678
126,55.0,58.0,45.0,5.3,31.2527,121.4599,31.2515,121.4875
84,56.0,57.0,34.0,4.1,31.2501,121.4679,31.2548,121.477
134,56.0,66.0,35.0,4.4,31.2501,121.4679,31.2642,121.47
46,56.0,65.0,40.0,5.1,31.2513,121.4694,31.2641,121.4538
29,56.0,45.0,31.0,4.0,31.2507,121.4667,31.2494,121.4549
46,56.0,65.0,42.0,5.2,31.2513,121.4694,31.265,121.4508
45,31.0,32.0,35.0,4.4,31.2324,121.4117,31.2336,121.4285
30,31.0,31.0,26.0,4.1,31.2323,121.4107,31.2357,121.4104
46,31.0,32.0,30.0,4.7,31.23,121.4159,31.2313,121.4288
83,77.0,77.0,29.0,4.4,31.2787,121.4727,31.2708,121.4772
27,77.0,67.0,26.0,3.9000000000000004,31.2721,121.4799,31.2683,121.4745
138,67.0,68.0,29.0,4.2,31.262,121.475,31.2694,121.4808
83,77.0,97.0,39.0,4.8999999999999995,31.2787,121.4727,31.2946,121.4722
123,77.0,76.0,27.0,3.9000000000000004,31.2787,121.4727,31.2777,121.4663
123,77.0,76.0,34.0,4.6,31.2758,121.4751,31.2766,121.4641
123,77.0,77.0,25.0,3.4,31.2787,121.4727,31.2794,121.4759
76,67.0,77.0,35.0,4.7,31.262,121.475,31.2772,121.478
79,67.0,77.0,30.0,3.8000000000000003,31.2691,121.4713,31.2756,121.4708
53,68.0,57.0,41.0,5.3,31.2656,121.4871,31.2505,121.473
83,77.0,78.0,33.0,4.2,31.2716,121.4736,31.2755,121.4886
112,77.0,65.0,42.0,5.6000000000000005,31.2769,121.4718,31.26,121.4537
12,10.0,10.0,26.0,4.0,31.216,121.4086,31.2151,121.4031
107,0.0,1.0,27.0,4.2,31.2038,121.4068,31.2053,121.4143
125,16.0,15.0,28.0,3.4,31.2146,121.4618,31.2117,121.4593
48,27.0,27.0,27.0,4.3,31.2245,121.4766,31.2294,121.4733
39,15.0,16.0,34.0,4.4,31.2186,121.4593,31.2117,121.4673
30,15.0,6.0,38.0,4.4,31.2134,121.4521,31.2022,121.463
127,15.0,15.0,26.0,3.7,31.2148,121.4546,31.2117,121.4576
149,25.0,36.0,28.0,3.9,31.2261,121.4596,31.2334,121.4623
149,25.0,4.0,40.0,5.2,31.2211,121.4565,31.2074,121.4403
114,25.0,16.0,32.0,4.4,31.2205,121.4529,31.22,121.4632
103,16.0,15.0,38.0,4.9,31.2163,121.4699,31.2194,121.4527
65,16.0,16.0,29.0,3.7,31.2146,121.4618,31.2108,121.4683
147,25.0,25.0,28.0,4.2,31.2273,121.455,31.2241,121.4596
98,11.0,1.0,31.0,4.1,31.2155,121.4195,31.2066,121.416
143,19.0,7.0,40.0,5.3,31.2144,121.4969,31.2067,121.4783
40,27.0,38.0,35.0,4.7,31.225,121.4778,31.2352,121.4865
123,28.0,38.0,33.0,4.6,31.228,121.4858,31.2372,121.487
156,34.0,13.0,46.0,5.5,31.238,121.4402,31.2157,121.4314
155,44.0,34.0,26.0,4.3,31.2415,121.4448,31.2361,121.448
142,34.0,34.0,24.0,3.4,31.2329,121.4453,31.2353,121.4485
129,44.0,43.0,29.0,4.1,31.2415,121.4448,31.245,121.4353
25,24.0,14.0,25.0,4.1,31.2214,121.4423,31.2173,121.4404
86,24.0,24.0,32.0,4.4,31.2276,121.4402,31.2222,121.4488
39,24.0,15.0,37.0,5.3,31.2258,121.4479,31.2118,121.4588
63,24.0,25.0,32.0,4.5,31.2278,121.4411,31.221,121.4502
76,24.0,25.0,35.0,4.6000000000000005,31.2278,121.4445,31.2264,121.4588
41,24.0,15.0,32.0,4.1,31.2211,121.4432,31.2156,121.4541
25,18.0,9.0,34.0,5.0,31.2137,121.4818,31.2077,121.4979
29,18.0,8.0,30.0,4.2,31.2153,121.4892,31.2072,121.4826
162,43.0,44.0,33.0,4.4,31.2417,121.433,31.2451,121.4441
70,37.0,27.0,29.0,3.7,31.2341,121.4764,31.229,121.4746
31,37.0,37.0,26.0,4.0,31.2341,121.4764,31.2307,121.474
29,15.0,36.0,48.0,5.699999999999999,31.211,121.4567,31.2376,121.4693
49,15.0,15.0,26.0,3.4,31.211,121.4567,31.2101,121.4529
79,15.0,6.0,38.0,5.3,31.2152,121.455,31.2011,121.4695
70,25.0,24.0,31.0,4.6,31.2254,121.4586,31.2238,121.4481
36,77.0,98.0,41.0,5.5,31.2747,121.4778,31.2921,121.4844
77,77.0,66.0,31.0,4.3,31.2747,121.4778,31.2685,121.4691
28,77.0,88.0,36.0,4.5,31.2769,121.4718,31.2877,121.4804
60,77.0,56.0,45.0,5.9,31.2778,121.4774,31.2529,121.4654
35,67.0,88.0,43.0,5.9,31.2624,121.4722,31.2804,121.4891
36,77.0,88.0,38.0,4.5,31.2747,121.4778,31.2844,121.4888
52,67.0,78.0,38.0,5.199999999999999,31.2624,121.4722,31.2754,121.4848
92,77.0,86.0,30.0,4.2,31.2763,121.4703,31.283,121.466
37,84.0,93.0,35.0,4.4,31.2846,121.4463,31.2928,121.4312
38,84.0,92.0,42.0,5.5,31.2816,121.4414,31.2966,121.425
41,45.0,43.0,35.0,4.5,31.2457,121.4558,31.2486,121.4396
98,56.0,45.0,28.0,3.8,31.2516,121.4647,31.2444,121.4599
31,2.0,12.0,29.0,4.1,31.2041,121.425,31.2101,121.4297
23,2.0,12.0,33.0,4.3,31.205,121.4216,31.2156,121.4294
166,3.0,13.0,24.0,4.1,31.2084,121.4345,31.2107,121.4333
154,2.0,2.0,26.0,4.0,31.205,121.4216,31.2088,121.4261
114,36.0,25.0,39.0,5.0,31.238,121.4646,31.2215,121.4582
139,26.0,33.0,45.0,5.5,31.2236,121.4662,31.2366,121.439
132,26.0,26.0,32.0,4.3,31.2294,121.4693,31.2251,121.4632
105,22.0,32.0,36.0,5.1,31.2237,121.4242,31.24,121.4219
96,22.0,10.0,41.0,5.5,31.2237,121.4242,31.2177,121.4013
96,22.0,11.0,32.0,3.8,31.2223,121.4209,31.2159,121.4142
138,11.0,3.0,36.0,4.8999999999999995,31.213,121.4198,31.208,121.4397
67,11.0,21.0,29.0,3.8,31.2186,121.4139,31.2262,121.4128
38,14.0,14.0,28.0,3.7,31.2137,121.447,31.2121,121.4436
40,12.0,21.0,30.0,4.0,31.2178,121.425,31.2223,121.4195
5,11.0,21.0,34.0,4.3,31.2155,121.4195,31.2267,121.4179
30,12.0,21.0,35.0,4.3,31.2177,121.4251,31.2208,121.4113
105,10.0,1.0,34.0,4.4,31.2115,121.4025,31.2062,121.419
41,25.0,25.0,27.0,4.0,31.222,121.4577,31.2272,121.4572
42,25.0,25.0,24.0,3.8,31.22,121.4515,31.2209,121.4547
83,75.0,76.0,27.0,4.0,31.2762,121.457,31.2714,121.4602
95,75.0,64.0,33.0,4.3,31.272,121.4514,31.2631,121.448
28,75.0,75.0,26.0,3.9,31.2719,121.4509,31.2743,121.4542
26,75.0,85.0,30.0,4.3,31.273,121.4573,31.2822,121.4576
27,75.0,86.0,37.0,5.0,31.272,121.4514,31.283,121.4669
114,75.0,73.0,41.0,4.8999999999999995,31.2779,121.4547,31.2746,121.4323
114,75.0,63.0,42.0,5.3,31.2798,121.4554,31.2632,121.4355
5,75.0,64.0,29.0,4.3,31.2713,121.4523,31.2667,121.4476
115,75.0,52.0,51.0,6.4,31.2778,121.4566,31.2557,121.427
27,75.0,76.0,34.0,4.4,31.2719,121.4509,31.2747,121.4615
53,75.0,75.0,32.0,4.3,31.2701,121.452,31.2774,121.4533
114,75.0,52.0,46.0,5.5,31.2704,121.4521,31.259,121.4275
4,75.0,32.0,68.0,8.100000000000001,31.2799,121.4537,31.2332,121.429
52,75.0,75.0,27.0,3.9,31.2714,121.4541,31.2729,121.459
27,75.0,76.0,31.0,4.2,31.2782,121.4571,31.2734,121.4681
26,75.0,86.0,40.0,4.6,31.2772,121.453,31.2877,121.4673
52,75.0,75.0,28.0,4.1,31.2714,121.4541,31.2783,121.4578
43,75.0,75.0,29.0,3.8000000000000003,31.2799,121.4582,31.2739,121.4572
43,75.0,75.0,32.0,4.2,31.272,121.4514,31.2791,121.4592
52,75.0,75.0,26.0,3.4,31.2764,121.457,31.2756,121.4539
115,75.0,52.0,55.0,6.4,31.2798,121.4554,31.2519,121.4287
5,75.0,44.0,56.0,6.6000000000000005,31.2751,121.4579,31.241,121.4415
95,75.0,75.0,26.0,3.2,31.2747,121.4527,31.2733,121.4513
5,75.0,44.0,51.0,6.7,31.2728,121.4597,31.2426,121.4457
82,75.0,75.0,33.0,4.3,31.2704,121.4515,31.2799,121.4563
28,75.0,86.0,30.0,4.0,31.2767,121.45,31.2823,121.4613
52,75.0,75.0,27.0,4.3,31.2785,121.4508,31.2757,121.4576
4,75.0,32.0,64.0,7.800000000000001,31.2797,121.4558,31.2376,121.4256
95,75.0,65.0,30.0,4.4,31.2706,121.4532,31.261,121.4554
95,75.0,74.0,34.0,4.4,31.2701,121.4523,31.2783,121.4427
43,75.0,75.0,27.0,4.0,31.2713,121.4532,31.2741,121.4541
52,75.0,75.0,27.0,3.8,31.2736,121.459,31.2708,121.458
