time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
51,17.0,16.0,34.0,4.3,31.2138,121.4771,31.2183,121.4656
138,7.0,17.0,31.0,4.4,31.2097,121.4792,31.2192,121.478
52,17.0,27.0,36.0,4.4,31.2138,121.4771,31.2276,121.47
35,27.0,17.0,28.0,3.8,31.2226,121.4737,31.2154,121.4776
21,17.0,6.0,24.0,3.4000000000000004,31.2112,121.4712,31.2098,121.4697
65,47.0,47.0,28.0,3.6,31.242,121.48,31.2455,121.4771
136,24.0,25.0,31.0,4.7,31.2211,121.4432,31.2224,121.4559
26,24.0,25.0,32.0,4.5,31.2218,121.4411,31.2212,121.4513
144,35.0,26.0,28.0,4.4,31.2343,121.4579,31.2273,121.46
29,25.0,36.0,39.0,5.2,31.221,121.4568,31.2386,121.466
117,25.0,14.0,42.0,5.2,31.2296,121.4546,31.2108,121.4439
14,25.0,26.0,31.0,4.4,31.2293,121.4595,31.2278,121.4689
39,25.0,32.0,44.0,5.4,31.2253,121.4583,31.2324,121.4289
3,35.0,34.0,29.0,3.9,31.2335,121.4565,31.2373,121.4479
37,35.0,34.0,35.0,4.5,31.2397,121.4546,31.2313,121.442
99,35.0,15.0,40.0,5.3,31.24,121.4575,31.2199,121.4508
4,35.0,33.0,43.0,5.2,31.2399,121.4559,31.2341,121.4315
86,24.0,24.0,28.0,3.8000000000000003,31.2214,121.4423,31.2215,121.4483
62,35.0,16.0,48.0,5.699999999999999,31.2383,121.459,31.212,121.4662
117,25.0,15.0,32.0,4.6000000000000005,31.2296,121.4546,31.2179,121.4538
18,25.0,15.0,35.0,4.9,31.2294,121.4534,31.2167,121.4551
18,35.0,5.0,49.0,5.9,31.2323,121.4515,31.2019,121.4542
112,18.0,7.0,37.0,5.0,31.216,121.4829,31.2018,121.4713
134,18.0,29.0,36.0,4.800000000000001,31.2153,121.4892,31.2233,121.4997
134,18.0,19.0,34.0,4.800000000000001,31.2173,121.4813,31.2104,121.4971
40,18.0,19.0,37.0,4.6000000000000005,31.2137,121.4818,31.2135,121.4982
105,19.0,9.0,29.0,3.8,31.2144,121.4969,31.2067,121.4931
50,27.0,19.0,42.0,5.4,31.2285,121.4757,31.2136,121.4971
80,38.0,48.0,27.0,4.3,31.2381,121.4852,31.2426,121.4844
0,37.0,38.0,30.0,4.3,31.2373,121.4751,31.2394,121.4822
103,37.0,29.0,42.0,5.4,31.2373,121.4751,31.2225,121.4902
78,37.0,38.0,30.0,4.3,31.2307,121.4767,31.2395,121.4816
48,25.0,45.0,31.0,4.3,31.2294,121.4534,31.2404,121.4559
48,0.0,1.0,24.0,3.4,31.2088,121.4077,31.2094,121.411
39,0.0,0.0,23.0,3.7,31.2023,121.4008,31.2038,121.4015
38,0.0,11.0,26.0,3.9000000000000004,31.2093,121.4064,31.2119,121.4136
100,8.0,7.0,30.0,3.8,31.2063,121.4817,31.2086,121.4727
32,7.0,6.0,35.0,4.5,31.2025,121.4797,31.2036,121.4629
28,7.0,7.0,28.0,4.0,31.2097,121.4792,31.205,121.4793
32,8.0,7.0,32.0,4.4,31.2076,121.4825,31.2002,121.4777
39,7.0,17.0,34.0,4.4,31.2025,121.4797,31.2168,121.4771
100,8.0,8.0,24.0,3.8000000000000003,31.2063,121.4817,31.2084,121.4824
59,0.0,0.0,31.0,4.3,31.2055,121.4005,31.2025,121.4097
41,0.0,0.0,26.0,3.8,31.2062,121.4039,31.2063,121.4069
40,0.0,10.0,38.0,4.5,31.2038,121.4068,31.2189,121.4024
41,0.0,0.0,26.0,3.7,31.2088,121.4077,31.2072,121.403
128,75.0,74.0,35.0,4.800000000000001,31.2787,121.4552,31.2728,121.441
112,75.0,84.0,36.0,4.5,31.2799,121.4574,31.2838,121.443
41,75.0,76.0,34.0,4.6000000000000005,31.2754,121.4501,31.2702,121.4658
128,75.0,74.0,32.0,4.5,31.2702,121.4591,31.2748,121.45
95,84.0,53.0,49.0,5.699999999999999,31.2826,121.4495,31.2589,121.4339
37,84.0,83.0,30.0,4.1,31.2846,121.4463,31.2861,121.4377
47,7.0,7.0,30.0,4.0,31.202,121.48,31.2058,121.4741
47,7.0,15.0,43.0,5.5,31.202,121.48,31.2104,121.4573
103,56.0,46.0,23.0,3.4000000000000004,31.2501,121.4679,31.2487,121.4689
47,56.0,77.0,44.0,5.5,31.2507,121.4667,31.2769,121.4702
73,46.0,45.0,28.0,3.9000000000000004,31.2431,121.462,31.2486,121.4581
150,56.0,66.0,32.0,4.0,31.2571,121.4627,31.267,121.4605
150,56.0,67.0,32.0,4.3,31.2529,121.4646,31.2607,121.4769
41,56.0,57.0,36.0,4.7,31.2514,121.4666,31.2571,121.4795
10,25.0,25.0,32.0,4.2,31.2257,121.4503,31.2236,121.4585
28,35.0,36.0,28.0,4.5,31.2302,121.453,31.2352,121.4617
119,35.0,37.0,45.0,5.2,31.2361,121.4527,31.2354,121.4797
139,36.0,25.0,31.0,4.2,31.2364,121.4628,31.2255,121.46
103,36.0,38.0,40.0,5.5,31.2302,121.4612,31.2307,121.4863
40,25.0,23.0,41.0,5.2,31.228,121.4563,31.2232,121.4347
41,25.0,24.0,35.0,5.1000000000000005,31.2245,121.4593,31.2241,121.4414
48,35.0,26.0,40.0,4.8,31.2351,121.4544,31.225,121.469
151,35.0,35.0,28.0,4.0,31.2383,121.4529,31.2363,121.4514
39,25.0,24.0,32.0,4.5,31.2261,121.4596,31.2219,121.4457
59,25.0,15.0,31.0,4.1,31.2222,121.4568,31.2158,121.4514
101,26.0,24.0,43.0,5.5,31.2277,121.4674,31.2235,121.4431
101,25.0,24.0,30.0,4.2,31.2237,121.4537,31.224,121.4417
15,25.0,26.0,30.0,4.6,31.2254,121.4586,31.2299,121.4684
40,18.0,28.0,30.0,4.1,31.2194,121.4891,31.2252,121.4859
44,27.0,27.0,24.0,4.1,31.2245,121.4766,31.2205,121.4765
46,0.0,0.0,27.0,3.4,31.2038,121.4068,31.2021,121.409
105,10.0,10.0,25.0,3.7,31.216,121.4086,31.2159,121.4076
43,24.0,25.0,32.0,4.2,31.2221,121.4402,31.2233,121.4526
52,24.0,14.0,30.0,4.5,31.2265,121.447,31.2172,121.4403
53,24.0,14.0,27.0,3.8,31.2213,121.4438,31.2174,121.4427
44,24.0,24.0,25.0,3.9,31.2214,121.4437,31.2228,121.4411
41,24.0,25.0,25.0,3.9000000000000004,31.2252,121.4493,31.2265,121.4507
122,24.0,24.0,24.0,3.2,31.2233,121.4449,31.2243,121.4445
138,24.0,33.0,28.0,3.8000000000000003,31.2276,121.4402,31.2338,121.4388
41,24.0,25.0,29.0,4.1,31.2265,121.447,31.2272,121.4563
37,24.0,25.0,36.0,4.2,31.2234,121.4445,31.2209,121.4599
61,25.0,35.0,34.0,4.2,31.2257,121.4503,31.2343,121.4578
133,24.0,14.0,38.0,4.800000000000001,31.2258,121.4479,31.2104,121.4446
4,24.0,24.0,29.0,4.5,31.2218,121.4411,31.226,121.4473
36,24.0,24.0,27.0,3.6,31.2263,121.4456,31.2293,121.4438
119,24.0,24.0,31.0,4.5,31.2214,121.4423,31.2287,121.4439
35,24.0,24.0,26.0,3.4000000000000004,31.2214,121.4403,31.2229,121.4413
66,24.0,35.0,38.0,5.5,31.2211,121.4432,31.2352,121.4596
58,24.0,25.0,24.0,3.4000000000000004,31.2216,121.4493,31.222,121.4516
131,24.0,14.0,36.0,4.4,31.2276,121.4402,31.2163,121.4462
19,24.0,24.0,27.0,3.8,31.2263,121.4456,31.2253,121.45
88,24.0,24.0,30.0,3.7,31.2278,121.4411,31.2241,121.4463
62,24.0,35.0,44.0,5.4,31.221,121.4415,31.2397,121.4549
49,25.0,24.0,34.0,4.3,31.2253,121.4583,31.2251,121.4439
50,25.0,24.0,33.0,4.7,31.2283,121.4558,31.2262,121.4436
51,25.0,24.0,33.0,4.5,31.2284,121.4592,31.2228,121.4454
25,24.0,13.0,31.0,4.4,31.2203,121.4462,31.2189,121.4349
67,24.0,24.0,28.0,4.1,31.2297,121.4415,31.2283,121.4448
54,24.0,25.0,36.0,5.199999999999999,31.2297,121.4414,31.2208,121.4584
9,24.0,23.0,40.0,5.0,31.2259,121.45,31.2297,121.431
9,24.0,43.0,36.0,5.199999999999999,31.2266,121.4427,31.2431,121.4362
25,24.0,13.0,32.0,4.2,31.2211,121.4432,31.2134,121.4309
156,24.0,34.0,26.0,4.0,31.2291,121.4439,31.2308,121.4498
151,24.0,35.0,36.0,4.9,31.2214,121.4403,31.231,121.45
52,45.0,45.0,29.0,4.4,31.2431,121.4578,31.2493,121.4543
36,45.0,45.0,26.0,3.7,31.2428,121.4502,31.2471,121.453
44,45.0,45.0,24.0,3.9,31.2405,121.4541,31.2418,121.4588
53,45.0,45.0,24.0,3.4,31.2475,121.4562,31.2452,121.4557
128,45.0,24.0,42.0,5.2,31.2457,121.4558,31.2264,121.4456
128,45.0,34.0,37.0,5.1000000000000005,31.2405,121.4593,31.233,121.4446
21,31.0,31.0,32.0,3.8,31.23,121.4159,31.2375,121.4119
138,31.0,31.0,26.0,4.0,31.236,121.4163,31.24,121.4141
128,31.0,40.0,37.0,5.0,31.234,121.4145,31.2427,121.4017
55,41.0,31.0,31.0,4.1,31.2493,121.4176,31.2386,121.4192
105,31.0,31.0,26.0,4.3,31.2392,121.4189,31.2372,121.4138
55,31.0,41.0,30.0,4.2,31.2392,121.4189,31.2455,121.4161
91,31.0,31.0,27.0,3.5,31.2359,121.4171,31.2338,121.4182
129,31.0,40.0,35.0,4.9,31.2345,121.4116,31.2404,121.4
49,68.0,67.0,33.0,4.5,31.2656,121.4871,31.2615,121.4722
49,68.0,67.0,30.0,4.0,31.2665,121.4813,31.261,121.4767
40,58.0,47.0,33.0,4.6,31.252,121.486,31.2448,121.478
112,69.0,68.0,41.0,5.3,31.2606,121.4982,31.2697,121.48
35,30.0,20.0,42.0,5.1,31.239,121.4026,31.2208,121.4047
38,31.0,31.0,29.0,4.1,31.2345,121.4116,31.2308,121.4199
41,7.0,8.0,32.0,4.0,31.2042,121.4728,31.2081,121.4838
65,7.0,7.0,28.0,4.5,31.2025,121.4797,31.2097,121.4758
40,7.0,19.0,43.0,5.3,31.2008,121.4797,31.2197,121.4948
44,7.0,15.0,46.0,5.5,31.2025,121.4797,31.2106,121.4543
44,7.0,6.0,27.0,3.6,31.2042,121.4728,31.2067,121.4684
44,46.0,55.0,41.0,5.0,31.2432,121.4674,31.2589,121.4515
135,47.0,57.0,34.0,4.800000000000001,31.242,121.48,31.2545,121.4793
41,37.0,27.0,38.0,4.6000000000000005,31.2373,121.4751,31.2235,121.4764
69,35.0,16.0,43.0,5.1,31.2351,121.4544,31.2156,121.4618
41,25.0,25.0,26.0,4.0,31.2222,121.4568,31.2272,121.457
69,35.0,15.0,38.0,5.1,31.2356,121.4518,31.2174,121.4503
51,35.0,25.0,32.0,4.4,31.2302,121.453,31.2217,121.4568
41,25.0,35.0,35.0,4.800000000000001,31.2255,121.4508,31.2392,121.453
146,71.0,62.0,32.0,4.3,31.2761,121.4138,31.2671,121.4222
39,71.0,90.0,46.0,6.199999999999999,31.2718,121.4164,31.2974,121.4028
126,72.0,90.0,48.0,5.6000000000000005,31.2737,121.427,31.2944,121.4073
67,72.0,83.0,40.0,5.0,31.2737,121.427,31.2889,121.4357
41,61.0,72.0,37.0,5.3,31.2651,121.4146,31.2792,121.4238
42,71.0,82.0,35.0,4.5,31.2711,121.42,31.281,121.4277
39,17.0,27.0,30.0,4.7,31.2172,121.4782,31.2259,121.475
41,27.0,27.0,22.0,3.5,31.222,121.4722,31.2241,121.4727
45,11.0,11.0,26.0,3.8,31.2186,121.4122,31.2155,121.4101
46,11.0,11.0,32.0,4.4,31.217,121.4109,31.211,121.4147
60,11.0,11.0,30.0,4.4,31.2174,121.4163,31.2106,121.4126
46,11.0,11.0,30.0,3.7,31.213,121.4198,31.2166,121.4149
48,11.0,0.0,31.0,4.3,31.215,121.4193,31.2089,121.4087
58,11.0,10.0,30.0,4.4,31.2141,121.4105,31.2182,121.4004
132,22.0,13.0,36.0,4.9,31.2237,121.4242,31.2151,121.4363
44,22.0,11.0,34.0,4.4,31.2268,121.4202,31.2161,121.4176
141,22.0,11.0,28.0,4.0,31.2223,121.4209,31.2183,121.4137
34,30.0,30.0,32.0,3.9,31.239,121.4026,31.2326,121.407
144,31.0,21.0,30.0,4.0,31.23,121.4159,31.2237,121.4169
129,45.0,35.0,32.0,4.2,31.2474,121.4528,31.2365,121.4574
48,48.0,38.0,32.0,4.800000000000001,31.2459,121.4837,31.2348,121.4871
33,58.0,37.0,46.0,5.6000000000000005,31.26,121.486,31.2383,121.4758
42,48.0,37.0,33.0,4.7,31.2425,121.4824,31.2357,121.4739
42,48.0,37.0,35.0,4.9,31.2425,121.4824,31.2319,121.4766
53,22.0,22.0,26.0,4.0,31.2261,121.4274,31.2221,121.4233
52,75.0,76.0,27.0,3.6,31.2714,121.4541,31.2732,121.461
52,75.0,75.0,26.0,4.0,31.2755,121.4578,31.2744,121.4536
140,75.0,60.0,70.0,8.5,31.2799,121.4574,31.2616,121.4004
140,75.0,50.0,64.0,7.1,31.2718,121.457,31.2579,121.4071
74,75.0,75.0,29.0,4.4,31.2795,121.4575,31.2713,121.4582
9,75.0,74.0,31.0,4.5,31.2761,121.457,31.271,121.4493
113,75.0,63.0,42.0,5.9,31.2792,121.4556,31.2647,121.433
74,75.0,75.0,23.0,3.7,31.279,121.4546,31.2773,121.4533
31,75.0,74.0,28.0,4.5,31.2751,121.4579,31.2771,121.45
9,75.0,73.0,42.0,5.800000000000001,31.2799,121.4574,31.2719,121.4321
96,75.0,84.0,34.0,4.4,31.2799,121.4574,31.2839,121.4434
113,75.0,63.0,40.0,5.5,31.2755,121.4585,31.2669,121.4369
31,75.0,75.0,24.0,3.8,31.2747,121.4527,31.2785,121.4545
96,75.0,74.0,33.0,4.0,31.2779,121.4547,31.2774,121.4428
132,25.0,25.0,30.0,4.3,31.2245,121.4598,31.2224,121.4546
32,25.0,13.0,42.0,5.9,31.2253,121.4558,31.2145,121.4318
135,25.0,15.0,30.0,4.5,31.2255,121.4508,31.2175,121.4536
40,25.0,25.0,31.0,4.2,31.2285,121.4504,31.2298,121.4583
65,25.0,36.0,37.0,5.0,31.22,121.4515,31.2322,121.4606
58,6.0,7.0,32.0,4.1,31.2059,121.4635,31.2093,121.4757
46,16.0,16.0,30.0,4.3,31.2177,121.4611,31.2171,121.467
37,16.0,16.0,26.0,4.1,31.2177,121.4611,31.2162,121.4645
38,25.0,6.0,42.0,5.2,31.2296,121.4546,31.2087,121.4671
135,15.0,14.0,29.0,4.2,31.2146,121.4536,31.2113,121.4497
38,25.0,6.0,44.0,5.4,31.2285,121.4504,31.2089,121.4684
52,16.0,27.0,35.0,4.7,31.2163,121.4699,31.2282,121.479
32,68.0,68.0,30.0,3.7,31.2653,121.4889,31.2698,121.4836
127,69.0,67.0,40.0,4.8,31.2639,121.4922,31.27,121.4751
40,22.0,13.0,38.0,5.2,31.228,121.4253,31.2145,121.44
38,24.0,23.0,30.0,4.2,31.2213,121.4438,31.2273,121.4335
67,22.0,23.0,27.0,3.9000000000000004,31.2261,121.4274,31.2262,121.4341
68,22.0,23.0,37.0,4.6000000000000005,31.2292,121.4243,31.2212,121.4382
39,22.0,13.0,38.0,5.5,31.2268,121.4202,31.2161,121.4385
67,0.0,0.0,26.0,3.8000000000000003,31.2069,121.4074,31.2022,121.4038
39,21.0,41.0,42.0,5.1,31.2209,121.4134,31.2403,121.4116
112,11.0,32.0,36.0,5.0,31.2197,121.4108,31.2339,121.4215
41,31.0,41.0,29.0,3.9,31.2345,121.4116,31.2421,121.4139
35,6.0,5.0,28.0,4.3,31.2059,121.4635,31.201,121.4588
36,6.0,4.0,39.0,5.2,31.2048,121.4696,31.2005,121.4465
48,14.0,15.0,30.0,4.3,31.2153,121.4446,31.2148,121.4501
75,84.0,94.0,28.0,3.4,31.2884,121.4409,31.2913,121.443
42,35.0,26.0,40.0,5.0,31.24,121.4575,31.2201,121.4652
43,35.0,25.0,38.0,5.0,31.2334,121.4519,31.2206,121.4593
144,25.0,27.0,40.0,5.3,31.226,121.4521,31.2271,121.4759
34,35.0,44.0,36.0,5.1000000000000005,31.2361,121.4527,31.247,121.442
137,24.0,24.0,30.0,4.1,31.2246,121.4457,31.2287,121.4481
42,35.0,25.0,24.0,4.1,31.2302,121.453,31.2295,121.4578
46,35.0,26.0,34.0,4.6000000000000005,31.2323,121.4515,31.2211,121.4618
41,35.0,26.0,39.0,5.5,31.2397,121.4546,31.2236,121.4689
33,35.0,44.0,38.0,4.9,31.2376,121.4554,31.2453,121.4406
45,35.0,36.0,31.0,4.4,31.2335,121.4565,31.2303,121.4676
33,35.0,54.0,52.0,5.800000000000001,31.2308,121.4559,31.2581,121.4405
127,35.0,43.0,39.0,5.0,31.2399,121.4559,31.2465,121.4369
67,25.0,14.0,37.0,4.8,31.2211,121.4565,31.2119,121.4401
100,25.0,15.0,31.0,3.8,31.2269,121.4582,31.2199,121.4554
45,35.0,25.0,29.0,4.4,31.2351,121.4544,31.2267,121.4521
143,25.0,16.0,40.0,5.4,31.2255,121.4508,31.2119,121.465
37,38.0,48.0,33.0,4.3,31.232,121.4862,31.2432,121.4843
78,17.0,17.0,29.0,3.9000000000000004,31.2108,121.4719,31.2157,121.4773
130,27.0,27.0,24.0,3.9000000000000004,31.2245,121.4766,31.2236,121.4787
137,28.0,25.0,46.0,5.9,31.228,121.4858,31.2207,121.4593
38,7.0,8.0,32.0,4.5,31.2042,121.4728,31.2094,121.481
48,17.0,38.0,46.0,6.0,31.2116,121.4789,31.2384,121.4867
61,28.0,16.0,48.0,5.7,31.228,121.4858,31.2107,121.4632
34,24.0,34.0,37.0,4.9,31.2234,121.4445,31.2374,121.4476
111,24.0,14.0,38.0,4.8,31.2259,121.45,31.2112,121.4432
151,23.0,13.0,28.0,4.0,31.2221,121.4345,31.2145,121.439
56,24.0,25.0,32.0,4.4,31.2291,121.4439,31.2296,121.4563
163,24.0,34.0,35.0,4.800000000000001,31.2262,121.4419,31.2397,121.4485
44,24.0,25.0,30.0,4.6,31.2248,121.4449,31.2263,121.4576
70,22.0,25.0,48.0,6.1,31.229,121.4257,31.2254,121.4586
44,22.0,11.0,40.0,4.8999999999999995,31.2268,121.4202,31.211,121.4174
31,22.0,3.0,37.0,5.1,31.2237,121.4242,31.208,121.4335
31,22.0,22.0,28.0,3.9000000000000004,31.2216,121.4241,31.225,121.42
39,75.0,76.0,35.0,4.7,31.2704,121.4521,31.2779,121.4651
50,6.0,7.0,25.0,3.9000000000000004,31.2048,121.4696,31.2045,121.4701
6,6.0,17.0,33.0,4.4,31.2063,121.4679,31.2148,121.4798
126,6.0,7.0,34.0,4.2,31.2058,121.4657,31.2007,121.478
5,6.0,17.0,31.0,3.8,31.2048,121.4696,31.2116,121.4725
50,7.0,6.0,36.0,4.6000000000000005,31.2032,121.4777,31.2072,121.4603
36,1.0,2.0,26.0,3.8000000000000003,31.208,121.4187,31.2055,121.4258
130,26.0,16.0,35.0,4.7,31.2248,121.4674,31.2129,121.4606
58,26.0,37.0,32.0,4.6,31.2236,121.4662,31.2305,121.4742
46,25.0,4.0,41.0,5.0,31.2218,121.4565,31.2077,121.4426
136,35.0,25.0,31.0,3.9,31.2317,121.4585,31.2237,121.4557
44,25.0,14.0,38.0,4.699999999999999,31.222,121.4577,31.211,121.4421
27,24.0,24.0,26.0,4.0,31.2221,121.4402,31.2206,121.4475
39,25.0,25.0,26.0,4.3,31.2257,121.4503,31.2249,121.4563
16,25.0,34.0,31.0,4.0,31.2296,121.4546,31.2335,121.4442
47,25.0,24.0,37.0,4.7,31.2261,121.4596,31.2223,121.4434
39,25.0,25.0,34.0,4.4,31.22,121.4515,31.2297,121.4534
40,25.0,24.0,24.0,4.1,31.2257,121.4505,31.2295,121.45
61,24.0,33.0,37.0,4.6,31.2259,121.45,31.2325,121.4317
47,25.0,24.0,32.0,4.2,31.2255,121.4508,31.2262,121.4422
77,52.0,42.0,31.0,3.9,31.2512,121.4264,31.2438,121.4284
35,66.0,64.0,33.0,4.2,31.2641,121.4606,31.2623,121.449
38,42.0,52.0,30.0,3.9,31.2487,121.4203,31.2569,121.4209
31,43.0,43.0,25.0,3.9000000000000004,31.2427,121.4365,31.2414,121.4364
34,24.0,23.0,30.0,4.1,31.2233,121.4449,31.2266,121.4374
70,13.0,23.0,33.0,4.3,31.2165,121.4365,31.2253,121.4395
40,23.0,13.0,32.0,4.2,31.2282,121.4351,31.2165,121.4395
81,24.0,25.0,30.0,4.3,31.2252,121.4493,31.2231,121.4543
34,24.0,23.0,32.0,4.5,31.225,121.4473,31.2219,121.4336
41,24.0,13.0,35.0,4.6000000000000005,31.2276,121.4402,31.2179,121.4314
31,90.0,90.0,24.0,3.8,31.2969,121.4022,31.2997,121.4047
49,90.0,81.0,37.0,4.8,31.296,121.401,31.2877,121.4172
63,90.0,92.0,42.0,5.0,31.296,121.401,31.2971,121.4265
34,90.0,71.0,45.0,5.7,31.2987,121.4007,31.2756,121.4141
104,90.0,91.0,35.0,5.1000000000000005,31.2987,121.4007,31.2983,121.4165
47,57.0,57.0,27.0,4.1,31.2515,121.4771,31.2579,121.4776
115,57.0,59.0,36.0,4.8999999999999995,31.2563,121.4716,31.2581,121.4914
143,57.0,57.0,25.0,3.5,31.2549,121.4759,31.2531,121.4794
37,57.0,58.0,27.0,3.9000000000000004,31.2555,121.4761,31.2581,121.4825
166,57.0,46.0,35.0,4.7,31.2549,121.4759,31.2427,121.4692
114,57.0,59.0,38.0,5.0,31.2539,121.4757,31.2505,121.4975
42,57.0,69.0,36.0,5.1000000000000005,31.2565,121.4763,31.2653,121.4902
148,57.0,68.0,44.0,5.0,31.2519,121.4721,31.2667,121.4888
76,57.0,69.0,44.0,6.0,31.2581,121.4703,31.2663,121.4976
48,57.0,67.0,40.0,4.6,31.2519,121.4721,31.2689,121.4724
114,57.0,58.0,37.0,4.800000000000001,31.2581,121.4703,31.2559,121.4863
41,57.0,58.0,33.0,4.9,31.2581,121.4703,31.2518,121.484
37,2.0,3.0,35.0,4.800000000000001,31.2003,121.42,31.2025,121.4347
37,2.0,3.0,27.0,3.9000000000000004,31.2036,121.4276,31.2094,121.431
77,2.0,10.0,43.0,5.3,31.2009,121.4216,31.2172,121.4024
35,6.0,5.0,30.0,4.5,31.2023,121.4625,31.2027,121.4534
62,15.0,15.0,29.0,4.0,31.2108,121.454,31.2168,121.4543
29,6.0,5.0,30.0,4.0,31.2029,121.4614,31.2092,121.4511
30,6.0,6.0,23.0,3.3000000000000003,31.2014,121.4688,31.2013,121.4669
75,6.0,5.0,33.0,4.2,31.2023,121.4625,31.208,121.4531
23,6.0,6.0,26.0,4.0,31.2059,121.4635,31.2017,121.4696
52,6.0,26.0,36.0,5.199999999999999,31.2079,121.4604,31.2253,121.4628
8,6.0,16.0,34.0,4.4,31.2014,121.4688,31.2111,121.467
77,6.0,15.0,32.0,4.6000000000000005,31.2075,121.4653,31.2125,121.451
128,6.0,6.0,26.0,3.5,31.2076,121.4654,31.2046,121.4632
90,6.0,17.0,32.0,4.7,31.2076,121.4654,31.2106,121.4775
52,6.0,7.0,33.0,4.5,31.2076,121.4654,31.2081,121.4763
36,6.0,7.0,32.0,4.5,31.2059,121.4635,31.2047,121.4769
45,45.0,45.0,27.0,4.3,31.2406,121.4512,31.2432,121.4557
36,45.0,45.0,25.0,3.6,31.2474,121.4528,31.2449,121.4552
110,45.0,45.0,27.0,4.1,31.2435,121.4538,31.2447,121.4501
50,45.0,45.0,26.0,4.1,31.2474,121.4528,31.244,121.4572
36,45.0,45.0,27.0,3.4,31.2406,121.4512,31.2429,121.4506
39,45.0,45.0,29.0,4.5,31.2405,121.4541,31.2488,121.4551
91,45.0,45.0,26.0,3.9,31.2435,121.4538,31.2444,121.4567
34,45.0,45.0,30.0,4.0,31.2427,121.4573,31.2459,121.4531
133,45.0,36.0,32.0,4.800000000000001,31.2495,121.4592,31.2377,121.4636
97,45.0,45.0,28.0,3.6,31.2406,121.4512,31.2418,121.4572
46,45.0,45.0,32.0,3.8,31.2474,121.4528,31.2428,121.4595
51,45.0,45.0,26.0,3.5,31.2474,121.4578,31.2472,121.4586
60,52.0,43.0,36.0,4.5,31.252,121.4206,31.2444,121.4362
130,52.0,52.0,25.0,3.7,31.252,121.4206,31.2557,121.4222
119,53.0,54.0,30.0,4.2,31.2502,121.4368,31.2537,121.4464
46,43.0,54.0,40.0,5.3,31.2427,121.4365,31.2592,121.4454
121,53.0,54.0,30.0,4.0,31.2514,121.4322,31.2548,121.4443
119,52.0,54.0,43.0,5.6000000000000005,31.252,121.4206,31.2587,121.4464
56,71.0,50.0,44.0,5.7,31.2761,121.4138,31.2519,121.4086
36,49.0,49.0,27.0,3.8000000000000003,31.244,121.4954,31.2492,121.4979
163,58.0,69.0,30.0,3.7,31.26,121.486,31.2643,121.4907
37,49.0,49.0,26.0,4.2,31.244,121.4954,31.2495,121.4931
164,58.0,79.0,47.0,5.8999999999999995,31.2503,121.4803,31.2734,121.499
82,58.0,48.0,35.0,4.7,31.258,121.4878,31.2475,121.4808
121,58.0,38.0,37.0,4.5,31.2503,121.4803,31.2357,121.4819
50,58.0,58.0,28.0,4.4,31.2503,121.4803,31.2535,121.4896
136,58.0,48.0,38.0,4.6,31.26,121.486,31.245,121.48
26,58.0,48.0,33.0,4.5,31.2561,121.4855,31.2471,121.4852
58,58.0,49.0,37.0,4.7,31.2513,121.4844,31.2454,121.4999
55,58.0,59.0,26.0,4.1,31.258,121.4878,31.259,121.4914
67,6.0,25.0,36.0,5.199999999999999,31.2059,121.4635,31.2208,121.4552
43,14.0,14.0,28.0,4.0,31.2112,121.4448,31.2126,121.4491
135,11.0,11.0,30.0,4.2,31.2102,121.4198,31.217,121.4148
33,12.0,13.0,32.0,4.2,31.215,121.4262,31.2122,121.4355
5,12.0,2.0,31.0,4.5,31.2157,121.4284,31.2057,121.4257
11,12.0,1.0,30.0,4.4,31.2123,121.4268,31.21,121.4143
46,12.0,13.0,34.0,4.800000000000001,31.215,121.4262,31.2131,121.4397
80,11.0,12.0,34.0,4.7,31.2107,121.4101,31.2194,121.4242
46,12.0,13.0,30.0,3.8,31.2187,121.4237,31.2154,121.433
31,12.0,12.0,25.0,3.4000000000000004,31.2117,121.4299,31.2113,121.43
47,12.0,14.0,38.0,5.2,31.2187,121.4237,31.2195,121.446
46,12.0,12.0,29.0,4.0,31.2165,121.4222,31.2109,121.4243
46,12.0,13.0,38.0,4.800000000000001,31.2165,121.4222,31.2166,121.4392
115,31.0,21.0,28.0,4.2,31.2304,121.4128,31.2262,121.4195
38,31.0,30.0,30.0,4.0,31.2303,121.4121,31.237,121.4039
35,10.0,11.0,34.0,4.0,31.2115,121.4025,31.2121,121.4144
47,0.0,0.0,28.0,4.1,31.2055,121.4005,31.2,121.4047
65,11.0,11.0,27.0,3.6,31.2154,121.4175,31.2107,121.4131
28,11.0,20.0,38.0,4.7,31.2124,121.4159,31.2246,121.4056
30,11.0,20.0,39.0,4.8999999999999995,31.2152,121.4171,31.2271,121.4012
31,2.0,12.0,36.0,4.800000000000001,31.2036,121.4276,31.218,121.4228
35,2.0,12.0,32.0,4.7,31.2034,121.4228,31.2153,121.426
139,3.0,2.0,36.0,4.4,31.2084,121.4345,31.2,121.4218
118,19.0,29.0,34.0,5.0,31.2144,121.4969,31.2288,121.4968
94,74.0,75.0,33.0,4.3,31.2785,121.4419,31.2733,121.4509
135,75.0,75.0,30.0,3.8000000000000003,31.2718,121.457,31.2773,121.4549
69,75.0,73.0,34.0,4.800000000000001,31.2799,121.4537,31.2723,121.4379
