time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
138,7.0,17.0,35.0,4.800000000000001,31.2042,121.4728,31.2181,121.4704
131,18.0,19.0,38.0,5.0,31.2137,121.4818,31.2106,121.499
27,18.0,28.0,37.0,4.5,31.2128,121.4818,31.2276,121.4864
39,18.0,8.0,32.0,4.3,31.2134,121.4872,31.201,121.49
112,8.0,9.0,38.0,5.3,31.2076,121.4825,31.2003,121.4995
32,18.0,18.0,28.0,3.9,31.2173,121.4813,31.2198,121.4852
45,18.0,18.0,26.0,3.7,31.2129,121.4862,31.2118,121.4848
32,18.0,18.0,25.0,3.5,31.2128,121.4818,31.2169,121.4806
27,18.0,18.0,26.0,3.9,31.216,121.4829,31.2196,121.4814
139,77.0,69.0,43.0,5.3,31.2784,121.4785,31.263,121.4982
98,77.0,88.0,35.0,4.800000000000001,31.2769,121.4718,31.2892,121.481
137,77.0,69.0,40.0,5.1,31.272,121.4726,31.2639,121.4932
110,67.0,78.0,34.0,4.5,31.2687,121.4721,31.2781,121.483
77,77.0,88.0,40.0,4.8,31.2716,121.4736,31.2846,121.4871
138,77.0,69.0,46.0,5.3,31.272,121.4726,31.2649,121.499
35,24.0,26.0,41.0,5.4,31.2234,121.4445,31.2254,121.4671
32,25.0,24.0,26.0,3.5,31.2257,121.4503,31.2282,121.4472
53,24.0,14.0,33.0,4.4,31.2262,121.4419,31.2158,121.4412
34,25.0,26.0,26.0,4.0,31.2283,121.4558,31.2269,121.4629
34,25.0,25.0,27.0,3.8,31.2273,121.455,31.2253,121.4534
53,24.0,14.0,28.0,3.8,31.2235,121.4481,31.216,121.4482
35,24.0,26.0,39.0,4.8999999999999995,31.2221,121.4402,31.2203,121.4617
35,24.0,25.0,25.0,4.1,31.2216,121.4493,31.2248,121.4507
38,31.0,31.0,29.0,3.8000000000000003,31.2314,121.4106,31.2365,121.4151
96,31.0,22.0,33.0,4.7,31.23,121.4159,31.2226,121.4246
67,45.0,36.0,35.0,4.800000000000001,31.2404,121.4583,31.23,121.4633
40,46.0,45.0,31.0,4.2,31.2447,121.4684,31.2457,121.4578
106,56.0,56.0,25.0,3.9,31.2529,121.4646,31.2517,121.4694
28,45.0,35.0,28.0,4.3,31.2474,121.4528,31.2396,121.4503
46,27.0,38.0,31.0,4.7,31.2267,121.4772,31.2354,121.4812
113,69.0,69.0,27.0,4.2,31.2611,121.4985,31.2622,121.4928
110,59.0,69.0,32.0,4.5,31.2543,121.4919,31.2658,121.4988
118,25.0,44.0,46.0,5.5,31.2265,121.4529,31.2499,121.4474
120,35.0,43.0,38.0,5.2,31.2351,121.4544,31.2486,121.4377
118,25.0,34.0,39.0,4.8999999999999995,31.2205,121.4529,31.2394,121.4476
90,35.0,45.0,31.0,4.5,31.2397,121.4546,31.2476,121.4588
2,25.0,4.0,46.0,5.9,31.2253,121.4583,31.2062,121.4439
77,35.0,35.0,27.0,4.2,31.2323,121.4515,31.2318,121.4589
9,24.0,25.0,37.0,4.4,31.2254,121.4403,31.2206,121.4574
8,24.0,25.0,35.0,4.9,31.2276,121.4402,31.2279,121.4583
130,34.0,45.0,30.0,4.2,31.236,121.4469,31.2406,121.4564
96,7.0,7.0,29.0,3.8000000000000003,31.2015,121.4765,31.2068,121.4793
96,7.0,7.0,27.0,3.7,31.2025,121.4797,31.2017,121.4756
99,7.0,8.0,32.0,4.1,31.2097,121.4792,31.2044,121.4871
60,8.0,8.0,30.0,3.9000000000000004,31.2063,121.4817,31.2048,121.4873
53,58.0,49.0,37.0,4.9,31.2585,121.4861,31.2441,121.4906
35,58.0,58.0,28.0,3.4,31.2504,121.4808,31.2536,121.4833
47,48.0,58.0,35.0,4.6000000000000005,31.2465,121.4877,31.2595,121.4825
48,58.0,58.0,32.0,4.3,31.252,121.486,31.2595,121.4867
29,58.0,68.0,26.0,3.6,31.258,121.4878,31.2638,121.4848
28,48.0,68.0,41.0,5.4,31.2459,121.4837,31.2645,121.4852
40,7.0,7.0,26.0,3.8,31.2032,121.4777,31.2062,121.4759
76,18.0,27.0,40.0,5.0,31.2137,121.4818,31.2274,121.4705
127,18.0,8.0,29.0,4.0,31.2128,121.4818,31.2097,121.4875
124,18.0,8.0,37.0,4.4,31.216,121.4829,31.2013,121.4801
101,17.0,17.0,31.0,3.9,31.2193,121.4794,31.2181,121.4707
132,7.0,6.0,36.0,4.7,31.202,121.48,31.2074,121.4654
62,18.0,29.0,36.0,5.0,31.2192,121.4808,31.2247,121.4995
61,11.0,20.0,34.0,4.0,31.2187,121.4147,31.2268,121.4082
33,84.0,94.0,29.0,3.9,31.2884,121.4409,31.2968,121.4404
54,95.0,85.0,33.0,4.5,31.2984,121.4545,31.2873,121.4557
46,94.0,95.0,35.0,4.9,31.2977,121.4402,31.2981,121.4563
43,24.0,24.0,26.0,3.7,31.2278,121.4445,31.2269,121.4451
33,24.0,14.0,42.0,5.3,31.2291,121.4439,31.2108,121.4441
33,24.0,14.0,32.0,4.6,31.2218,121.4411,31.2153,121.4487
44,24.0,24.0,29.0,3.7,31.2262,121.4493,31.2293,121.4433
33,24.0,14.0,31.0,4.1,31.2214,121.4423,31.2116,121.448
34,25.0,14.0,36.0,5.1000000000000005,31.2245,121.4593,31.2131,121.4485
61,35.0,35.0,28.0,3.9000000000000004,31.2334,121.4519,31.2365,121.4562
25,38.0,38.0,23.0,3.3000000000000003,31.2358,121.4878,31.2369,121.4878
73,37.0,37.0,31.0,4.4,31.2373,121.4751,31.2306,121.4724
32,37.0,38.0,28.0,4.1,31.2341,121.4764,31.2328,121.4807
41,39.0,29.0,40.0,5.1,31.2389,121.4975,31.223,121.4988
130,27.0,27.0,29.0,3.9000000000000004,31.2267,121.4772,31.2213,121.4796
113,27.0,27.0,22.0,3.2,31.2298,121.4761,31.2299,121.478
38,17.0,16.0,29.0,3.7,31.2108,121.4719,31.21,121.4667
62,27.0,27.0,24.0,4.1,31.225,121.4778,31.2286,121.4747
45,31.0,32.0,36.0,4.7,31.236,121.4163,31.235,121.4294
165,31.0,31.0,25.0,3.9000000000000004,31.2323,121.4107,31.231,121.4103
133,31.0,31.0,29.0,3.8000000000000003,31.2359,121.4171,31.2334,121.4108
133,31.0,21.0,33.0,4.5,31.2354,121.4196,31.2267,121.4108
127,84.0,95.0,40.0,4.8,31.2884,121.4409,31.2923,121.46
41,94.0,95.0,36.0,4.7,31.296,121.446,31.296,121.4594
57,93.0,93.0,26.0,3.7,31.2949,121.4341,31.2983,121.4312
142,84.0,84.0,27.0,3.6,31.2892,121.4427,31.2872,121.4467
51,94.0,95.0,38.0,5.199999999999999,31.2977,121.4402,31.2915,121.4575
153,84.0,64.0,48.0,5.9,31.2884,121.4409,31.2626,121.4444
153,84.0,64.0,44.0,5.4,31.2884,121.4409,31.2668,121.4414
76,84.0,72.0,43.0,5.5,31.2826,121.4495,31.2747,121.424
45,84.0,84.0,29.0,4.1,31.2804,121.4455,31.2885,121.4453
52,84.0,94.0,38.0,5.1000000000000005,31.2846,121.4463,31.2971,121.4402
139,68.0,67.0,36.0,4.6,31.2696,121.4888,31.2623,121.4718
45,69.0,58.0,38.0,4.4,31.2611,121.4985,31.2574,121.4818
63,68.0,76.0,49.0,5.699999999999999,31.2653,121.4889,31.28,121.462
145,68.0,59.0,31.0,4.2,31.2653,121.4889,31.255,121.493
57,58.0,57.0,35.0,4.9,31.2585,121.4861,31.2506,121.4758
37,22.0,13.0,35.0,4.9,31.2261,121.4274,31.2183,121.4369
48,22.0,32.0,33.0,4.0,31.2223,121.4209,31.233,121.4247
36,98.0,98.0,25.0,3.5,31.2985,121.4828,31.299,121.4813
39,88.0,87.0,29.0,4.1,31.2842,121.4866,31.2886,121.4782
144,22.0,14.0,38.0,4.8,31.2266,121.4273,31.2129,121.4413
107,22.0,13.0,34.0,5.0,31.2292,121.4243,31.2157,121.43
70,33.0,22.0,32.0,4.3,31.2395,121.4306,31.2278,121.4251
120,22.0,30.0,46.0,5.9,31.2267,121.4236,31.2389,121.4013
119,22.0,21.0,29.0,3.8,31.2268,121.4202,31.2266,121.4113
143,22.0,23.0,31.0,4.4,31.2261,121.4274,31.2204,121.4345
106,22.0,3.0,39.0,5.1,31.2247,121.4285,31.2052,121.4339
35,22.0,11.0,28.0,4.2,31.2268,121.4202,31.2185,121.4187
107,22.0,14.0,39.0,4.8,31.2216,121.4241,31.2166,121.4451
47,36.0,24.0,45.0,5.9,31.2364,121.469,31.2255,121.4402
41,36.0,36.0,28.0,4.0,31.2311,121.4614,31.236,121.4683
65,36.0,26.0,31.0,4.5,31.2364,121.469,31.2254,121.4687
57,25.0,35.0,28.0,3.9,31.226,121.4521,31.2329,121.4521
102,36.0,47.0,40.0,5.2,31.2302,121.4612,31.2451,121.4777
67,31.0,42.0,40.0,5.3,31.2345,121.4116,31.2492,121.4299
92,31.0,22.0,34.0,4.3,31.236,121.4187,31.2264,121.4204
148,31.0,31.0,27.0,4.3,31.2304,121.4128,31.2353,121.4116
44,31.0,21.0,36.0,4.6000000000000005,31.234,121.4145,31.2225,121.4169
42,26.0,26.0,29.0,3.9,31.2277,121.4674,31.2208,121.4615
53,25.0,26.0,24.0,4.0,31.2245,121.4593,31.2233,121.4633
33,77.0,88.0,33.0,4.7,31.272,121.4726,31.28,121.4818
107,67.0,55.0,44.0,5.1,31.2687,121.4721,31.2568,121.4528
33,77.0,88.0,34.0,4.7,31.2769,121.4718,31.2881,121.4843
96,77.0,67.0,30.0,4.3,31.2707,121.4788,31.2608,121.473
44,77.0,77.0,27.0,3.6,31.2716,121.4736,31.2716,121.4793
61,77.0,77.0,27.0,3.9000000000000004,31.2747,121.4778,31.2718,121.4719
133,77.0,79.0,41.0,4.8999999999999995,31.272,121.4726,31.279,121.4947
107,67.0,66.0,28.0,4.3,31.2687,121.4721,31.2658,121.4631
123,77.0,57.0,39.0,5.3,31.2718,121.4719,31.2561,121.4743
54,77.0,87.0,33.0,4.4,31.2718,121.4719,31.2812,121.4747
33,77.0,88.0,32.0,4.6000000000000005,31.2724,121.4785,31.2827,121.4884
35,77.0,88.0,36.0,4.6000000000000005,31.2787,121.4727,31.2854,121.4867
48,54.0,54.0,27.0,4.1,31.2597,121.4484,31.255,121.4433
21,54.0,43.0,43.0,5.1,31.2597,121.4412,31.2401,121.435
18,54.0,43.0,39.0,5.4,31.2597,121.4412,31.2412,121.4359
60,54.0,43.0,35.0,4.7,31.2597,121.4484,31.2497,121.44
48,54.0,54.0,29.0,3.6,31.2597,121.4484,31.2555,121.4428
106,54.0,42.0,44.0,5.4,31.2597,121.4484,31.2467,121.4223
36,54.0,32.0,45.0,5.7,31.2541,121.4465,31.2336,121.4282
54,26.0,45.0,39.0,4.699999999999999,31.2277,121.4674,31.2406,121.4549
131,35.0,34.0,29.0,3.8000000000000003,31.2334,121.4519,31.235,121.4459
132,35.0,34.0,30.0,3.9000000000000004,31.2323,121.4515,31.2302,121.4445
37,35.0,25.0,38.0,4.800000000000001,31.2399,121.4559,31.2246,121.4538
105,35.0,25.0,29.0,4.5,31.2302,121.453,31.2233,121.4541
116,35.0,35.0,30.0,4.0,31.2375,121.4595,31.2327,121.4561
105,35.0,25.0,35.0,4.3,31.2375,121.4595,31.2246,121.4582
38,36.0,26.0,38.0,4.9,31.2364,121.469,31.2209,121.4665
54,26.0,35.0,40.0,5.3,31.2248,121.4674,31.2379,121.4534
43,27.0,17.0,36.0,4.5,31.2298,121.4761,31.2174,121.4753
55,0.0,1.0,34.0,4.800000000000001,31.2055,121.4005,31.2055,121.4154
54,0.0,1.0,33.0,4.9,31.2078,121.4007,31.2,121.4102
37,67.0,87.0,40.0,5.1,31.262,121.475,31.2822,121.4726
118,67.0,79.0,42.0,5.1,31.262,121.475,31.2768,121.4938
127,77.0,68.0,32.0,4.5,31.2718,121.4719,31.2679,121.4816
46,74.0,84.0,28.0,4.3,31.2785,121.4419,31.2828,121.4489
40,43.0,45.0,38.0,4.9,31.2481,121.4355,31.2409,121.4511
31,44.0,44.0,32.0,4.2,31.2441,121.4404,31.2428,121.4485
40,43.0,45.0,35.0,4.7,31.2482,121.4385,31.2422,121.4503
103,84.0,82.0,35.0,4.3,31.2886,121.4405,31.2889,121.4259
103,84.0,83.0,26.0,3.2,31.2884,121.4409,31.2889,121.4385
138,84.0,65.0,41.0,5.7,31.2883,121.4429,31.2692,121.4557
114,84.0,75.0,38.0,4.7,31.2816,121.4414,31.2745,121.4565
55,84.0,84.0,32.0,4.2,31.2816,121.4414,31.2836,121.449
137,73.0,75.0,39.0,5.3,31.2765,121.4383,31.2768,121.4588
134,67.0,76.0,36.0,5.1000000000000005,31.262,121.475,31.2726,121.4632
108,77.0,77.0,26.0,4.3,31.2735,121.4759,31.2755,121.4705
47,77.0,77.0,25.0,3.7,31.2779,121.4787,31.2774,121.4764
32,77.0,56.0,49.0,6.4,31.2779,121.4787,31.2513,121.4627
45,77.0,85.0,41.0,5.5,31.2707,121.4788,31.2803,121.4563
34,27.0,18.0,37.0,4.6000000000000005,31.2285,121.4757,31.2181,121.4885
64,27.0,35.0,40.0,5.2,31.225,121.4778,31.2307,121.453
122,18.0,7.0,36.0,4.8999999999999995,31.2194,121.4891,31.2082,121.4742
85,25.0,35.0,31.0,4.4,31.2237,121.4537,31.2325,121.4501
92,17.0,16.0,31.0,4.0,31.2116,121.4789,31.2161,121.4696
85,7.0,8.0,38.0,4.4,31.2042,121.4728,31.208,121.4894
85,7.0,7.0,30.0,4.2,31.202,121.48,31.2095,121.4705
130,7.0,29.0,48.0,5.8,31.2008,121.4797,31.2242,121.4968
117,79.0,79.0,25.0,4.0,31.2765,121.5,31.2774,121.4968
33,68.0,56.0,46.0,5.699999999999999,31.2653,121.4889,31.2526,121.4608
34,68.0,57.0,39.0,5.3,31.2653,121.4889,31.2563,121.4713
145,68.0,67.0,32.0,4.4,31.2696,121.4888,31.2616,121.4797
41,67.0,67.0,26.0,3.4000000000000004,31.2687,121.4721,31.2669,121.4709
27,68.0,69.0,30.0,4.3,31.2696,121.4888,31.262,121.4917
27,4.0,4.0,28.0,3.8000000000000003,31.2035,121.4468,31.2017,121.4404
47,24.0,14.0,33.0,4.3,31.2254,121.4403,31.2138,121.4481
61,35.0,24.0,31.0,4.0,31.2351,121.4544,31.2284,121.4448
39,24.0,14.0,35.0,4.6000000000000005,31.2297,121.4415,31.2142,121.4432
46,24.0,13.0,32.0,4.6,31.2262,121.4479,31.2198,121.4384
34,25.0,36.0,29.0,4.4,31.2254,121.4586,31.2304,121.4668
32,25.0,26.0,34.0,4.800000000000001,31.2237,121.4537,31.2253,121.4674
69,24.0,24.0,34.0,4.6,31.2296,121.4403,31.2202,121.4451
129,24.0,24.0,24.0,3.4,31.2214,121.4403,31.2251,121.442
32,25.0,26.0,38.0,4.9,31.2296,121.4546,31.2211,121.4692
28,35.0,23.0,48.0,6.200000000000001,31.2383,121.459,31.2205,121.4309
165,35.0,45.0,22.0,3.6,31.2397,121.4545,31.2406,121.4544
132,35.0,15.0,36.0,4.9,31.2308,121.4559,31.2183,121.4542
54,77.0,68.0,28.0,4.2,31.2724,121.4785,31.2659,121.4814
125,77.0,78.0,32.0,4.0,31.2779,121.4787,31.2714,121.489
111,77.0,46.0,50.0,5.6,31.2721,121.4799,31.2459,121.4661
41,77.0,67.0,36.0,5.0,31.2747,121.4778,31.2602,121.4708
56,77.0,69.0,46.0,5.3,31.2763,121.4703,31.2625,121.4918
30,77.0,89.0,41.0,5.7,31.2769,121.4718,31.2814,121.4971
125,77.0,68.0,33.0,4.5,31.2735,121.4759,31.2685,121.487
41,68.0,58.0,31.0,3.8,31.2626,121.4855,31.2555,121.4816
41,68.0,59.0,34.0,4.9,31.2644,121.4848,31.2585,121.4985
120,68.0,69.0,26.0,3.8000000000000003,31.2656,121.4871,31.2672,121.4924
161,58.0,68.0,40.0,4.8,31.2503,121.4803,31.2698,121.4802
164,58.0,58.0,26.0,3.7,31.2545,121.4855,31.2591,121.4804
164,68.0,58.0,31.0,4.4,31.2656,121.4871,31.2564,121.4842
122,69.0,59.0,32.0,4.7,31.2639,121.4922,31.2539,121.4979
42,24.0,14.0,34.0,4.800000000000001,31.2276,121.4402,31.2127,121.4415
49,22.0,24.0,40.0,4.8,31.2247,121.4285,31.2213,121.4484
39,24.0,24.0,22.0,3.3000000000000003,31.2291,121.4439,31.2295,121.4442
66,88.0,89.0,29.0,3.7,31.2827,121.4884,31.2875,121.4921
39,88.0,67.0,45.0,5.3,31.2842,121.4866,31.2604,121.4788
118,88.0,98.0,32.0,3.8,31.2827,121.4884,31.2901,121.4876
45,87.0,97.0,34.0,4.2,31.284,121.4715,31.2966,121.4766
88,22.0,11.0,38.0,4.7,31.2237,121.4242,31.2106,121.417
142,24.0,15.0,38.0,5.2,31.2248,121.4449,31.2109,121.4589
126,22.0,3.0,50.0,6.3,31.2292,121.4243,31.2035,121.4342
56,22.0,10.0,43.0,5.7,31.2261,121.4274,31.2183,121.4019
128,2.0,20.0,46.0,5.9,31.2003,121.42,31.2215,121.4046
86,13.0,3.0,29.0,4.1,31.2102,121.4391,31.2034,121.4373
30,12.0,1.0,26.0,4.2,31.2135,121.4231,31.2091,121.4198
112,23.0,14.0,35.0,4.9,31.2256,121.438,31.2123,121.4473
139,24.0,33.0,37.0,5.199999999999999,31.2247,121.4484,31.2303,121.4303
61,24.0,24.0,31.0,4.1,31.2218,121.4411,31.2274,121.4487
63,24.0,32.0,44.0,5.3,31.2291,121.4439,31.2385,121.4228
60,24.0,32.0,42.0,4.8999999999999995,31.2297,121.4414,31.2385,121.4219
78,24.0,14.0,37.0,5.0,31.2265,121.447,31.2136,121.4401
112,23.0,14.0,38.0,4.8,31.2282,121.4351,31.2126,121.4483
91,24.0,14.0,34.0,4.1,31.2258,121.4479,31.2158,121.4484
153,24.0,13.0,38.0,4.4,31.2262,121.4493,31.2171,121.4374
58,24.0,24.0,27.0,4.1,31.2221,121.4402,31.2242,121.442
95,24.0,14.0,32.0,4.1,31.2211,121.4432,31.2121,121.4413
117,24.0,33.0,33.0,4.4,31.2278,121.4411,31.2343,121.4305
39,24.0,25.0,36.0,4.5,31.2254,121.4403,31.2272,121.4546
94,24.0,24.0,28.0,4.0,31.2258,121.4479,31.2215,121.4403
58,24.0,24.0,25.0,4.0,31.2214,121.4437,31.2255,121.442
124,25.0,43.0,48.0,5.800000000000001,31.2254,121.4586,31.246,121.4342
123,25.0,54.0,54.0,6.9,31.221,121.4568,31.2536,121.4456
120,71.0,60.0,38.0,5.0,31.2718,121.4164,31.2685,121.4006
121,71.0,70.0,32.0,4.4,31.2703,121.4101,31.2784,121.4092
119,71.0,60.0,31.0,4.6,31.2711,121.42,31.2687,121.4076
32,71.0,72.0,36.0,4.6000000000000005,31.2719,121.4121,31.2713,121.4278
111,71.0,61.0,27.0,4.0,31.2719,121.4121,31.2656,121.4124
7,71.0,71.0,30.0,4.3,31.2706,121.4147,31.2775,121.4129
119,71.0,70.0,30.0,4.7,31.2727,121.4137,31.27,121.4029
129,71.0,70.0,37.0,4.7,31.2718,121.4164,31.2797,121.4033
119,71.0,70.0,36.0,4.9,31.279,121.4146,31.2751,121.4019
73,27.0,17.0,35.0,4.5,31.2285,121.4757,31.2155,121.4706
35,33.0,42.0,44.0,5.2,31.23,121.4355,31.2498,121.4236
34,33.0,41.0,44.0,5.6000000000000005,31.2332,121.4394,31.2485,121.4184
122,18.0,28.0,26.0,4.3,31.2167,121.4811,31.2215,121.4835
106,8.0,8.0,27.0,3.7,31.2063,121.4817,31.2099,121.4864
128,18.0,9.0,33.0,4.6,31.2134,121.4872,31.2092,121.4973
132,47.0,47.0,22.0,3.9000000000000004,31.2482,121.4705,31.2479,121.4701
130,47.0,46.0,31.0,4.0,31.2482,121.4705,31.2414,121.4661
120,47.0,57.0,24.0,4.0,31.2482,121.4705,31.2515,121.4725
57,47.0,58.0,34.0,5.0,31.2475,121.4724,31.2589,121.4831
58,47.0,58.0,31.0,4.1,31.2475,121.4724,31.2507,121.4841
123,47.0,58.0,36.0,4.3,31.242,121.48,31.2535,121.4871
130,12.0,23.0,39.0,5.1,31.2117,121.4299,31.2272,121.4386
87,13.0,2.0,27.0,3.7,31.2138,121.4308,31.2083,121.4269
43,12.0,0.0,39.0,5.1,31.2187,121.4237,31.2081,121.4091
22,13.0,2.0,36.0,4.8,31.2102,121.4391,31.2001,121.4237
117,12.0,2.0,36.0,4.9,31.2131,121.4294,31.2027,121.4203
43,12.0,1.0,36.0,5.0,31.2187,121.4237,31.2047,121.4154
38,13.0,3.0,33.0,4.0,31.2104,121.4345,31.2,121.4328
110,11.0,11.0,26.0,3.7,31.2138,121.42,31.2137,121.416
33,2.0,0.0,35.0,5.1000000000000005,31.2009,121.4216,31.2073,121.4061
114,2.0,2.0,26.0,3.5,31.2034,121.4228,31.2019,121.423
118,2.0,1.0,28.0,3.8,31.2036,121.4276,31.2061,121.4179
118,2.0,11.0,36.0,4.4,31.2036,121.4276,31.2101,121.4126
138,2.0,12.0,35.0,4.3,31.2034,121.4228,31.2161,121.4266
61,3.0,22.0,37.0,5.3,31.2084,121.4345,31.2238,121.4255
104,75.0,83.0,40.0,5.0,31.2798,121.4554,31.2872,121.4307
139,75.0,86.0,44.0,5.4,31.2713,121.4523,31.2893,121.4699
73,22.0,1.0,40.0,5.3,31.2223,121.4209,31.2069,121.4139
47,33.0,44.0,38.0,4.7,31.2332,121.4394,31.2477,121.4413
27,22.0,13.0,32.0,4.2,31.2247,121.4285,31.2196,121.4385
47,33.0,43.0,38.0,4.8999999999999995,31.23,121.4355,31.2464,121.4305
126,23.0,42.0,43.0,5.800000000000001,31.2282,121.4351,31.2482,121.4207
47,33.0,43.0,34.0,4.800000000000001,31.2332,121.4394,31.2474,121.4362
63,22.0,43.0,46.0,6.0,31.2247,121.4285,31.2493,121.4331
97,24.0,24.0,28.0,3.8000000000000003,31.2296,121.4439,31.2263,121.4476
47,33.0,32.0,34.0,4.6000000000000005,31.231,121.4369,31.2398,121.4228
47,33.0,33.0,24.0,3.7,31.2388,121.4312,31.2385,121.4308
47,33.0,32.0,30.0,4.2,31.2332,121.4394,31.231,121.4268
71,32.0,11.0,44.0,5.800000000000001,31.2337,121.4227,31.2115,121.4109
107,23.0,34.0,31.0,4.3,31.2282,121.4351,31.2315,121.4427
131,74.0,84.0,32.0,3.9,31.2728,121.4429,31.2808,121.443
43,74.0,96.0,43.0,5.2,31.2785,121.4419,31.2922,121.4655
29,85.0,84.0,32.0,4.2,31.2814,121.4541,31.2866,121.4469
50,31.0,31.0,29.0,3.9000000000000004,31.23,121.4159,31.2352,121.418
65,31.0,31.0,27.0,3.4,31.236,121.4163,31.2396,121.416
60,31.0,31.0,28.0,4.3,31.2392,121.4189,31.2318,121.4181
49,31.0,31.0,26.0,3.9,31.2314,121.4106,31.2358,121.4113
62,31.0,41.0,35.0,4.4,31.2303,121.4199,31.2452,121.4146
49,31.0,31.0,30.0,4.4,31.2392,121.4189,31.2383,121.4104
65,31.0,31.0,32.0,4.5,31.2323,121.4107,31.2341,121.4198
134,77.0,57.0,38.0,5.0,31.2716,121.4736,31.2565,121.4738
34,77.0,78.0,27.0,4.1,31.2724,121.4785,31.2767,121.4829
67,77.0,77.0,29.0,4.0,31.2718,121.4719,31.2781,121.4709
44,77.0,98.0,42.0,5.7,31.2735,121.4759,31.2948,121.4848
31,77.0,69.0,40.0,5.6,31.2716,121.4736,31.2698,121.4987
44,77.0,98.0,50.0,5.8,31.2724,121.4785,31.2991,121.488
44,77.0,88.0,34.0,4.2,31.2721,121.4799,31.2809,121.4875
50,34.0,42.0,39.0,4.8,31.238,121.4402,31.2498,121.423
45,2.0,2.0,26.0,4.1,31.2034,121.4228,31.21,121.4228
123,35.0,25.0,41.0,5.5,31.24,121.4575,31.2216,121.4598
167,25.0,25.0,27.0,3.7,31.2211,121.4565,31.2239,121.4501
33,75.0,65.0,34.0,5.1000000000000005,31.2761,121.4514,31.2621,121.4531
112,57.0,66.0,36.0,5.1,31.2539,121.4757,31.267,121.4639
112,57.0,85.0,50.0,6.4,31.2555,121.4761,31.2801,121.4544
37,17.0,16.0,36.0,5.0,31.2172,121.4782,31.2134,121.4624
164,27.0,18.0,38.0,4.7,31.2285,121.4757,31.2173,121.4876
91,7.0,7.0,24.0,3.3000000000000003,31.2015,121.4765,31.2014,121.4788
9,17.0,7.0,36.0,4.6,31.2193,121.4794,31.2016,121.4769
115,17.0,6.0,28.0,4.1,31.2112,121.4712,31.2093,121.4629
69,18.0,27.0,32.0,4.3,31.2143,121.4802,31.2248,121.4754
64,18.0,27.0,34.0,4.4,31.219,121.4885,31.2289,121.4756
9,17.0,17.0,29.0,3.6,31.2172,121.4782,31.2125,121.4739
38,24.0,24.0,24.0,3.8000000000000003,31.2265,121.447,31.2265,121.4473
38,24.0,15.0,33.0,4.3,31.2233,121.4449,31.219,121.4542
38,24.0,24.0,27.0,3.9,31.2266,121.4427,31.2278,121.4455
50,24.0,13.0,38.0,5.1,31.2275,121.4445,31.2103,121.4346
37,24.0,15.0,34.0,4.800000000000001,31.2296,121.4439,31.2177,121.4506
76,24.0,24.0,28.0,4.0,31.2233,121.4449,31.2202,121.4449
79,23.0,34.0,34.0,4.4,31.2256,121.438,31.2361,121.4443
37,24.0,15.0,40.0,5.3,31.2291,121.4439,31.2148,121.4517
27,24.0,23.0,36.0,4.4,31.2234,121.4445,31.2292,121.4322
63,24.0,25.0,36.0,4.5,31.2254,121.4403,31.2249,121.4575
33,6.0,16.0,32.0,4.5,31.2048,121.4696,31.213,121.4604
57,6.0,28.0,46.0,6.0,31.2025,121.4695,31.2227,121.4863
99,6.0,7.0,33.0,4.7,31.2051,121.4621,31.2031,121.4746
44,6.0,16.0,35.0,5.1000000000000005,31.2051,121.4621,31.2193,121.4656
33,6.0,16.0,30.0,4.4,31.2076,121.4654,31.2163,121.4669
54,37.0,37.0,27.0,4.0,31.2373,121.4751,31.2334,121.4794
9,26.0,27.0,28.0,3.8000000000000003,31.2259,121.4688,31.2218,121.4714
128,22.0,13.0,39.0,5.3,31.229,121.4257,31.2167,121.4372
85,22.0,33.0,34.0,4.800000000000001,31.2268,121.4202,31.2329,121.4368
129,22.0,23.0,25.0,4.1,31.2247,121.4285,31.2272,121.4306
84,22.0,33.0,32.0,4.800000000000001,31.2268,121.4202,31.2341,121.4318
141,34.0,33.0,31.0,4.2,31.2329,121.4453,31.2398,121.4397
38,79.0,78.0,36.0,5.1,31.2765,121.5,31.2701,121.483
139,58.0,58.0,28.0,3.7,31.252,121.486,31.2504,121.48
40,58.0,46.0,35.0,5.1000000000000005,31.2504,121.4808,31.2416,121.4669
41,58.0,46.0,35.0,4.9,31.2503,121.4803,31.2492,121.4643
150,58.0,68.0,30.0,4.3,31.2513,121.4844,31.2613,121.4875
47,31.0,40.0,40.0,5.199999999999999,31.2335,121.4105,31.2496,121.4063
47,31.0,41.0,31.0,4.0,31.2335,121.4105,31.2416,121.4181
143,71.0,80.0,36.0,4.6000000000000005,31.2796,121.4179,31.2893,121.4042
106,71.0,60.0,42.0,5.2,31.2796,121.4179,31.2639,121.4073
62,72.0,81.0,34.0,4.9,31.2737,121.427,31.2824,121.413
87,71.0,81.0,36.0,4.6000000000000005,31.2711,121.42,31.2845,121.4192
122,71.0,72.0,31.0,3.9,31.2759,121.412,31.275,121.4216
143,71.0,70.0,31.0,4.1,31.2703,121.4101,31.2765,121.4061
81,71.0,71.0,27.0,3.7,31.2711,121.42,31.2728,121.4164
107,71.0,60.0,33.0,4.5,31.2719,121.4121,31.2624,121.4015
36,24.0,33.0,38.0,4.4,31.2252,121.4493,31.2346,121.4368
42,25.0,25.0,28.0,4.3,31.2245,121.4598,31.2234,121.45
