time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34,95.0,84.0,42.0,5.5,31.2984,121.4545,31.2822,121.4423
51,97.0,97.0,29.0,3.9,31.293,121.47,31.2912,121.4786
123,95.0,86.0,44.0,5.2,31.2984,121.4545,31.2805,121.4679
36,15.0,35.0,42.0,5.3,31.2132,121.4588,31.2317,121.4501
55,15.0,17.0,40.0,5.2,31.2192,121.4517,31.2147,121.4764
60,12.0,10.0,36.0,4.4,31.2135,121.4231,31.2167,121.4089
58,11.0,12.0,29.0,4.4,31.213,121.4198,31.22,121.4254
117,12.0,12.0,26.0,3.7,31.215,121.4262,31.2174,121.4243
107,12.0,4.0,47.0,5.4,31.2135,121.4231,31.2028,121.4492
65,15.0,24.0,31.0,4.3,31.2146,121.4536,31.2204,121.4483
57,26.0,24.0,42.0,5.5,31.2248,121.4674,31.2289,121.4449
146,15.0,24.0,36.0,5.1000000000000005,31.2186,121.4593,31.2224,121.4441
106,16.0,5.0,33.0,4.4,31.2177,121.4611,31.2094,121.4555
123,15.0,15.0,26.0,4.1,31.2186,121.4593,31.2159,121.4572
74,2.0,1.0,34.0,4.6,31.2041,121.425,31.2089,121.4139
60,75.0,56.0,44.0,5.7,31.2701,121.4523,31.2505,121.4692
60,75.0,55.0,40.0,5.1,31.2704,121.4515,31.2547,121.4562
97,75.0,50.0,62.0,7.3,31.2761,121.4514,31.2551,121.4057
145,74.0,53.0,39.0,5.3,31.2728,121.4429,31.2561,121.4372
145,74.0,65.0,33.0,4.5,31.2731,121.4418,31.2673,121.4505
97,75.0,60.0,68.0,8.0,31.275,121.4573,31.2604,121.4028
17,75.0,75.0,30.0,3.7,31.2709,121.4555,31.277,121.4561
26,75.0,31.0,72.0,8.5,31.2702,121.4591,31.2305,121.4181
3,53.0,64.0,41.0,4.8999999999999995,31.2514,121.4322,31.2654,121.4472
124,75.0,52.0,60.0,6.699999999999999,31.2755,121.4578,31.251,121.4234
60,75.0,65.0,32.0,4.3,31.2785,121.4508,31.2676,121.4541
92,75.0,60.0,66.0,7.9,31.2797,121.4558,31.26,121.4003
145,74.0,65.0,35.0,4.2,31.2703,121.4411,31.265,121.4533
3,53.0,65.0,42.0,5.3,31.2502,121.4368,31.2636,121.4549
95,75.0,50.0,62.0,7.500000000000001,31.2713,121.4532,31.2569,121.4083
126,75.0,42.0,62.0,7.2,31.2755,121.4585,31.2402,121.4295
17,75.0,75.0,29.0,4.1,31.2788,121.4563,31.2726,121.4576
41,27.0,18.0,34.0,4.9,31.222,121.4722,31.2186,121.4852
67,7.0,19.0,40.0,5.3,31.2025,121.4797,31.2182,121.491
37,58.0,59.0,40.0,5.0,31.2504,121.4808,31.2583,121.4985
113,76.0,74.0,44.0,5.2,31.2759,121.4696,31.2798,121.4425
36,66.0,77.0,29.0,4.3,31.2688,121.4678,31.2759,121.4715
34,76.0,67.0,36.0,5.1000000000000005,31.2732,121.4619,31.2602,121.4722
41,66.0,66.0,23.0,3.5,31.2641,121.4606,31.2658,121.4619
96,66.0,67.0,34.0,4.800000000000001,31.2641,121.4606,31.2645,121.4788
108,76.0,76.0,31.0,3.8,31.2759,121.4696,31.274,121.4604
67,25.0,24.0,34.0,5.0,31.221,121.4568,31.2296,121.4426
134,16.0,15.0,33.0,4.7,31.2163,121.4699,31.2199,121.4584
59,16.0,16.0,28.0,3.8000000000000003,31.2163,121.4699,31.2105,121.4669
140,15.0,26.0,29.0,3.9,31.2148,121.4546,31.22,121.4624
128,25.0,36.0,34.0,5.0,31.2222,121.4568,31.2334,121.4681
108,27.0,16.0,37.0,5.1000000000000005,31.2226,121.4737,31.2113,121.4638
111,16.0,7.0,29.0,4.5,31.2163,121.4699,31.2098,121.474
58,25.0,16.0,34.0,4.5,31.226,121.4521,31.2186,121.4679
144,95.0,97.0,40.0,5.1,31.2984,121.4545,31.2945,121.4736
110,97.0,96.0,24.0,3.9000000000000004,31.293,121.47,31.2944,121.4692
106,69.0,69.0,28.0,4.1,31.2644,121.4987,31.2674,121.4927
129,68.0,67.0,26.0,3.2,31.2623,121.4815,31.2628,121.4798
116,69.0,79.0,37.0,4.5,31.2616,121.4932,31.277,121.4929
117,69.0,79.0,30.0,4.2,31.2639,121.4922,31.2746,121.4951
58,68.0,69.0,28.0,4.2,31.2668,121.489,31.2671,121.4985
106,69.0,69.0,24.0,3.5,31.2639,121.4922,31.2614,121.495
133,68.0,58.0,36.0,4.8999999999999995,31.2696,121.4888,31.2541,121.4817
132,68.0,46.0,46.0,6.0,31.2644,121.4848,31.2424,121.4665
42,69.0,58.0,40.0,5.5,31.2671,121.4972,31.2531,121.4815
68,22.0,33.0,32.0,3.8,31.228,121.4253,31.2348,121.4308
135,23.0,33.0,28.0,4.4,31.2289,121.4389,31.2356,121.4359
82,24.0,33.0,31.0,4.1,31.2278,121.4445,31.2362,121.4374
49,22.0,32.0,37.0,4.5,31.2216,121.4241,31.2355,121.4287
74,14.0,25.0,40.0,4.8,31.2137,121.447,31.2293,121.4569
115,55.0,56.0,30.0,3.6,31.2527,121.4599,31.2574,121.4623
128,56.0,46.0,28.0,3.6,31.2516,121.4647,31.245,121.4646
20,46.0,55.0,31.0,4.2,31.2447,121.4684,31.25,121.4572
6,46.0,65.0,42.0,4.8,31.2431,121.462,31.2606,121.4509
103,56.0,56.0,24.0,3.6,31.2516,121.4647,31.2508,121.462
96,56.0,45.0,36.0,5.1,31.2513,121.4694,31.249,121.4503
91,56.0,57.0,24.0,3.4,31.2513,121.4694,31.251,121.4726
115,13.0,13.0,29.0,4.5,31.2165,121.4365,31.2103,121.4331
140,13.0,43.0,51.0,5.9,31.2104,121.4345,31.241,121.4333
134,13.0,13.0,26.0,3.7,31.2165,121.4365,31.2118,121.4316
126,13.0,13.0,32.0,4.2,31.2104,121.4345,31.2185,121.439
126,13.0,23.0,34.0,4.3,31.2104,121.4345,31.2223,121.4334
118,24.0,44.0,44.0,6.1000000000000005,31.2214,121.4437,31.2461,121.4469
99,24.0,14.0,36.0,4.5,31.2218,121.4411,31.2115,121.4465
103,24.0,24.0,29.0,4.3,31.2244,121.4482,31.2279,121.4425
140,24.0,24.0,30.0,4.1,31.225,121.4473,31.2203,121.4475
41,24.0,33.0,36.0,5.3,31.2233,121.4449,31.2386,121.44
130,24.0,45.0,46.0,6.0,31.221,121.4415,31.2432,121.4559
118,24.0,34.0,35.0,4.4,31.221,121.4415,31.2336,121.4482
130,24.0,34.0,38.0,4.5,31.2214,121.4403,31.2365,121.4454
68,61.0,62.0,24.0,3.5,31.2635,121.4193,31.2617,121.4202
57,71.0,71.0,24.0,3.8,31.2759,121.412,31.2788,121.4111
104,71.0,81.0,35.0,4.7,31.2729,121.4109,31.2854,121.4133
104,71.0,80.0,29.0,4.2,31.2759,121.412,31.2826,121.4078
104,71.0,80.0,40.0,5.3,31.2785,121.418,31.2848,121.4001
67,25.0,14.0,39.0,4.6,31.2273,121.455,31.2124,121.4476
66,25.0,14.0,42.0,5.4,31.2269,121.4582,31.2114,121.4468
124,43.0,43.0,25.0,3.6,31.2448,121.434,31.249,121.4344
44,44.0,44.0,22.0,3.8000000000000003,31.2415,121.4448,31.2408,121.4456
123,44.0,53.0,38.0,4.8999999999999995,31.2437,121.4403,31.2589,121.4308
109,43.0,33.0,30.0,4.5,31.2481,121.4355,31.2371,121.4351
57,34.0,53.0,49.0,6.0,31.2329,121.4453,31.2589,121.4303
123,33.0,43.0,33.0,4.1,31.2395,121.4306,31.2486,121.4381
48,74.0,73.0,32.0,4.2,31.2731,121.4418,31.2704,121.4315
87,74.0,84.0,39.0,5.199999999999999,31.2731,121.4418,31.2895,121.4448
101,84.0,95.0,35.0,4.800000000000001,31.2846,121.4463,31.2973,121.4525
105,84.0,95.0,35.0,4.3,31.2884,121.4409,31.2948,121.4522
29,74.0,74.0,32.0,3.9,31.2728,121.4429,31.2783,121.449
107,58.0,58.0,28.0,4.0,31.2571,121.4841,31.2501,121.4861
166,58.0,47.0,36.0,5.3,31.26,121.486,31.2469,121.4726
22,58.0,57.0,32.0,4.3,31.251,121.4848,31.2552,121.4711
144,58.0,57.0,27.0,4.1,31.2571,121.4841,31.2564,121.4766
90,58.0,38.0,36.0,4.5,31.2503,121.4803,31.2378,121.4817
29,48.0,38.0,28.0,4.0,31.2425,121.4824,31.2355,121.4833
30,0.0,10.0,36.0,4.3,31.2069,121.4074,31.2184,121.4082
116,0.0,11.0,40.0,4.6,31.2078,121.4007,31.2161,121.4175
7,10.0,10.0,28.0,4.1,31.216,121.4086,31.2115,121.4029
137,11.0,20.0,37.0,4.4,31.2102,121.4198,31.2216,121.4072
50,11.0,2.0,30.0,4.4,31.211,121.4102,31.2049,121.421
137,11.0,20.0,36.0,4.5,31.2139,121.4166,31.2241,121.4066
150,11.0,2.0,32.0,4.7,31.2158,121.4142,31.2098,121.4236
137,11.0,20.0,30.0,4.1,31.217,121.4109,31.2244,121.4094
22,6.0,7.0,30.0,3.8000000000000003,31.2063,121.4679,31.2088,121.4734
11,6.0,6.0,23.0,3.9000000000000004,31.204,121.4664,31.2034,121.4686
22,6.0,7.0,26.0,4.1,31.2025,121.4695,31.2012,121.4717
103,6.0,5.0,30.0,4.1,31.2079,121.4604,31.2062,121.4517
3,6.0,5.0,30.0,4.3,31.2048,121.4696,31.2079,121.4595
68,6.0,7.0,29.0,4.4,31.2059,121.4635,31.2025,121.4714
22,6.0,26.0,41.0,4.8999999999999995,31.2075,121.4653,31.227,121.4691
152,6.0,6.0,30.0,4.2,31.2025,121.4695,31.2073,121.4605
9,7.0,8.0,29.0,4.2,31.202,121.48,31.2071,121.483
37,7.0,7.0,31.0,4.7,31.202,121.48,31.2082,121.4706
17,7.0,8.0,34.0,4.6,31.2084,121.474,31.2006,121.4829
24,7.0,17.0,34.0,4.4,31.202,121.48,31.211,121.4734
63,7.0,7.0,25.0,3.9,31.2015,121.4765,31.2019,121.4793
69,7.0,8.0,30.0,4.4,31.2025,121.4797,31.2038,121.4877
70,7.0,7.0,24.0,3.8,31.2042,121.4728,31.2082,121.4733
22,7.0,17.0,30.0,4.7,31.2032,121.4777,31.2136,121.4787
81,7.0,7.0,28.0,3.7,31.2032,121.4777,31.2014,121.4744
94,7.0,8.0,31.0,4.5,31.2008,121.4797,31.2077,121.4878
68,7.0,8.0,28.0,4.0,31.2097,121.4792,31.2073,121.4817
68,7.0,7.0,30.0,4.1,31.2025,121.4797,31.2012,121.4723
55,8.0,19.0,31.0,4.4,31.2076,121.4825,31.2126,121.4907
28,7.0,26.0,47.0,6.1000000000000005,31.2015,121.4765,31.2236,121.4631
130,7.0,7.0,29.0,4.1,31.2084,121.474,31.2031,121.4769
109,7.0,7.0,24.0,3.5,31.2084,121.474,31.2063,121.4737
12,17.0,8.0,31.0,4.2,31.2124,121.4773,31.2023,121.4818
55,76.0,65.0,35.0,4.5,31.2759,121.4696,31.2693,121.4554
110,76.0,66.0,30.0,4.1,31.2733,121.4612,31.2632,121.466
104,76.0,86.0,37.0,4.9,31.2733,121.4612,31.2865,121.4669
123,76.0,85.0,34.0,4.9,31.2759,121.4696,31.2847,121.46
58,7.0,6.0,33.0,4.4,31.2084,121.474,31.2003,121.4614
67,7.0,7.0,27.0,4.0,31.2042,121.4728,31.2079,121.4792
66,7.0,7.0,26.0,4.1,31.2097,121.4792,31.2044,121.4796
43,18.0,8.0,35.0,4.6000000000000005,31.2167,121.4811,31.2069,121.4889
111,56.0,48.0,38.0,5.2,31.2529,121.4646,31.2422,121.4829
152,47.0,46.0,28.0,4.1,31.2428,121.4735,31.2435,121.4683
60,44.0,54.0,30.0,4.0,31.241,121.448,31.2501,121.4405
13,44.0,35.0,32.0,4.6000000000000005,31.2448,121.4493,31.2344,121.4588
34,34.0,34.0,24.0,4.1,31.2329,121.4453,31.2362,121.4485
127,43.0,53.0,34.0,4.6000000000000005,31.2434,121.4352,31.2546,121.4327
115,44.0,43.0,32.0,4.4,31.2441,121.4404,31.2441,121.4309
13,44.0,44.0,26.0,3.9,31.241,121.448,31.2431,121.45
36,34.0,34.0,25.0,4.0,31.2329,121.4453,31.2359,121.4457
23,44.0,33.0,32.0,4.5,31.2441,121.4404,31.2385,121.4341
39,44.0,43.0,26.0,3.8000000000000003,31.2444,121.4465,31.2458,121.44
109,56.0,55.0,31.0,4.2,31.2514,121.4666,31.2574,121.4556
88,56.0,58.0,35.0,4.4,31.2543,121.464,31.2539,121.48
27,56.0,46.0,30.0,4.1,31.2513,121.4694,31.2444,121.4666
131,56.0,54.0,40.0,4.6,31.2543,121.464,31.252,121.4432
50,56.0,55.0,31.0,3.9,31.2571,121.4627,31.2529,121.4564
158,46.0,35.0,30.0,3.9,31.2431,121.462,31.2361,121.4559
101,46.0,56.0,28.0,3.8,31.2447,121.4684,31.2507,121.4642
105,56.0,55.0,33.0,4.7,31.2514,121.4666,31.2507,121.4536
147,56.0,55.0,28.0,4.3,31.2507,121.4667,31.2502,121.458
94,56.0,55.0,26.0,4.1,31.2516,121.4647,31.2523,121.4588
117,56.0,54.0,35.0,4.4,31.2543,121.464,31.2556,121.4487
137,56.0,46.0,30.0,3.6,31.2529,121.4646,31.2466,121.466
49,56.0,54.0,40.0,4.8,31.2516,121.4647,31.2556,121.4464
118,56.0,56.0,25.0,3.5,31.2529,121.4646,31.2547,121.466
141,56.0,66.0,38.0,5.1000000000000005,31.2529,121.4646,31.2665,121.4613
35,56.0,56.0,27.0,4.1,31.2543,121.464,31.2502,121.4604
62,24.0,14.0,36.0,4.9,31.2278,121.4411,31.2178,121.448
20,13.0,12.0,34.0,4.800000000000001,31.2106,121.4369,31.2173,121.4235
139,24.0,24.0,24.0,3.4,31.2262,121.4493,31.2297,121.4486
39,24.0,15.0,37.0,5.1000000000000005,31.2214,121.4403,31.2132,121.4541
75,24.0,24.0,23.0,3.7,31.2203,121.4462,31.2202,121.4437
120,24.0,34.0,39.0,5.0,31.2211,121.4432,31.2382,121.4448
101,24.0,35.0,37.0,4.699999999999999,31.2221,121.4402,31.2307,121.4566
111,24.0,25.0,25.0,3.8,31.2262,121.4479,31.2269,121.4527
48,24.0,34.0,35.0,4.5,31.2221,121.4402,31.235,121.4426
74,24.0,25.0,31.0,4.7,31.2246,121.4457,31.2226,121.4577
114,24.0,25.0,30.0,4.2,31.2278,121.4445,31.2206,121.4516
13,13.0,23.0,28.0,3.9,31.2164,121.4349,31.2234,121.4398
2,13.0,21.0,42.0,4.8999999999999995,31.2104,121.4345,31.2233,121.417
93,24.0,25.0,28.0,4.5,31.225,121.4473,31.2293,121.4547
51,24.0,24.0,25.0,4.0,31.2278,121.4411,31.2247,121.4438
87,13.0,23.0,38.0,5.3,31.2133,121.4319,31.2291,121.4365
76,24.0,24.0,27.0,4.0,31.2233,121.4449,31.2289,121.4477
104,24.0,34.0,28.0,4.1,31.2235,121.4481,31.2311,121.4459
33,77.0,68.0,35.0,4.800000000000001,31.2718,121.4719,31.2614,121.4801
68,77.0,77.0,28.0,3.8,31.272,121.4726,31.2718,121.4771
83,77.0,67.0,29.0,4.2,31.2709,121.4737,31.2675,121.479
131,31.0,21.0,30.0,4.0,31.23,121.4159,31.2222,121.4108
66,31.0,31.0,25.0,3.6,31.2335,121.4105,31.2328,121.4156
143,90.0,70.0,47.0,6.1000000000000005,31.2969,121.4022,31.2722,121.4058
26,90.0,82.0,41.0,5.7,31.2935,121.4029,31.2817,121.4234
99,90.0,80.0,27.0,3.5,31.293,121.4038,31.2889,121.4041
26,90.0,92.0,39.0,4.6,31.2935,121.4029,31.298,121.4219
110,80.0,80.0,25.0,3.7,31.2867,121.4038,31.2828,121.4059
116,90.0,80.0,32.0,4.7,31.296,121.401,31.2853,121.4039
151,80.0,91.0,35.0,4.4,31.2867,121.4038,31.2971,121.4154
149,84.0,83.0,32.0,4.5,31.2826,121.4495,31.2831,121.4368
135,24.0,33.0,40.0,4.8,31.2218,121.4411,31.238,121.4315
32,24.0,14.0,37.0,4.9,31.2278,121.4411,31.2146,121.447
68,24.0,24.0,27.0,3.9,31.2229,121.4434,31.2239,121.4471
33,24.0,14.0,31.0,3.9,31.221,121.4415,31.2158,121.4481
89,37.0,37.0,30.0,3.8000000000000003,31.2341,121.4764,31.2392,121.4723
155,75.0,85.0,34.0,5.0,31.2764,121.4598,31.2898,121.4512
54,75.0,83.0,40.0,5.0,31.2797,121.4558,31.2848,121.4365
41,6.0,15.0,27.0,3.8,31.2098,121.4619,31.2123,121.46
140,6.0,6.0,24.0,3.5,31.2023,121.4625,31.2032,121.4638
63,6.0,5.0,32.0,4.5,31.2014,121.4688,31.2045,121.4561
16,6.0,6.0,29.0,4.2,31.2048,121.4696,31.2097,121.4672
2,75.0,55.0,43.0,5.800000000000001,31.2755,121.4578,31.251,121.456
135,75.0,64.0,26.0,4.0,31.2706,121.4532,31.2666,121.4474
123,75.0,76.0,30.0,4.1,31.2755,121.4585,31.2747,121.4692
91,75.0,75.0,28.0,4.3,31.279,121.4546,31.2714,121.4558
68,75.0,75.0,26.0,3.6,31.2751,121.4579,31.2711,121.4554
61,75.0,75.0,24.0,3.8000000000000003,31.2793,121.4593,31.2784,121.457
61,75.0,65.0,34.0,4.0,31.2728,121.4597,31.2618,121.4586
120,75.0,76.0,27.0,4.1,31.2764,121.4598,31.277,121.4634
68,75.0,64.0,34.0,4.2,31.2713,121.4532,31.263,121.4471
2,75.0,56.0,44.0,5.3,31.2764,121.457,31.2555,121.462
68,75.0,56.0,41.0,5.3,31.2799,121.4582,31.2592,121.4674
38,75.0,66.0,36.0,5.3,31.279,121.4546,31.264,121.4649
135,75.0,53.0,44.0,5.4,31.2709,121.4555,31.2533,121.4385
100,75.0,54.0,50.0,6.3,31.2782,121.4571,31.251,121.4492
38,75.0,76.0,26.0,4.3,31.2764,121.4598,31.2717,121.4606
88,75.0,75.0,26.0,3.7,31.2728,121.4597,31.27,121.4593
88,75.0,75.0,30.0,4.0,31.2701,121.452,31.2779,121.4536
91,75.0,75.0,34.0,4.7,31.2799,121.4582,31.2722,121.4515
68,75.0,65.0,29.0,4.2,31.2751,121.4579,31.2678,121.4596
123,75.0,76.0,32.0,4.6,31.2795,121.4575,31.2731,121.4659
40,75.0,65.0,33.0,4.2,31.2793,121.4593,31.2677,121.453
21,74.0,74.0,27.0,3.8,31.2731,121.4418,31.2762,121.4434
100,75.0,54.0,41.0,5.0,31.2719,121.4509,31.2541,121.4465
100,75.0,54.0,39.0,4.8999999999999995,31.2714,121.4541,31.254,121.4427
135,75.0,50.0,64.0,8.1,31.273,121.4573,31.2583,121.4036
21,74.0,64.0,25.0,3.7,31.2703,121.4411,31.2661,121.4417
135,75.0,53.0,53.0,6.6,31.2751,121.4579,31.252,121.4318
100,75.0,55.0,35.0,4.3,31.2717,121.4558,31.26,121.4539
135,75.0,50.0,64.0,7.6,31.2754,121.4501,31.2552,121.4038
43,44.0,52.0,42.0,5.4,31.2448,121.4493,31.2512,121.4269
43,44.0,52.0,41.0,5.0,31.2467,121.4406,31.2584,121.4223
141,43.0,34.0,36.0,4.3,31.2475,121.433,31.2379,121.4404
115,10.0,0.0,33.0,4.4,31.2112,121.4006,31.2016,121.4088
144,71.0,82.0,38.0,5.0,31.2718,121.4164,31.2848,121.4296
21,71.0,72.0,36.0,4.800000000000001,31.2729,121.4109,31.2789,121.4234
144,71.0,71.0,28.0,4.1,31.2718,121.4164,31.2745,121.4156
78,79.0,79.0,27.0,4.1,31.2765,121.5,31.2768,121.4946
164,88.0,88.0,29.0,3.7,31.2842,121.4866,31.2898,121.4864
65,98.0,99.0,36.0,4.6000000000000005,31.2985,121.4828,31.2963,121.4964
114,88.0,77.0,34.0,4.9,31.2876,121.4881,31.276,121.4775
108,17.0,18.0,29.0,4.0,31.2116,121.4789,31.2133,121.4885
99,17.0,17.0,28.0,3.6,31.2172,121.4782,31.2123,121.4799
27,27.0,35.0,44.0,5.6000000000000005,31.2298,121.4761,31.2355,121.4504
43,17.0,18.0,40.0,5.1,31.2112,121.4712,31.2184,121.4882
42,11.0,10.0,36.0,4.3,31.2138,121.42,31.2105,121.4069
78,11.0,11.0,27.0,3.9,31.2109,121.412,31.2134,121.4101
124,11.0,13.0,34.0,4.3,31.213,121.4198,31.2195,121.4304
61,11.0,2.0,38.0,5.1000000000000005,31.2171,121.414,31.208,121.4281
86,11.0,11.0,28.0,4.0,31.2174,121.4163,31.2129,121.4196
103,11.0,12.0,27.0,4.1,31.2154,121.4175,31.2163,121.4219
41,11.0,20.0,38.0,5.0,31.2138,121.4194,31.2293,121.4067
86,11.0,11.0,30.0,3.9000000000000004,31.2158,121.4142,31.2112,121.4139
41,11.0,20.0,32.0,4.2,31.2155,121.4195,31.221,121.4053
136,11.0,21.0,36.0,4.7,31.21,121.4144,31.2251,121.4102
96,11.0,11.0,25.0,3.4,31.2154,121.4175,31.2136,121.4159
121,11.0,11.0,26.0,3.9000000000000004,31.217,121.4109,31.2124,121.4108
122,77.0,86.0,32.0,4.3,31.2718,121.4719,31.2829,121.4634
148,77.0,66.0,40.0,4.8999999999999995,31.2784,121.4785,31.265,121.4613
136,77.0,67.0,28.0,4.3,31.2721,121.4799,31.268,121.4707
1,67.0,88.0,36.0,5.1,31.2691,121.4713,31.2803,121.4851
137,56.0,56.0,28.0,3.4,31.2571,121.4627,31.2587,121.4653
135,56.0,46.0,35.0,4.800000000000001,31.2516,121.4647,31.2402,121.4661
135,56.0,56.0,26.0,3.6,31.2543,121.464,31.2544,121.4648
144,56.0,56.0,22.0,3.7,31.2514,121.4666,31.2527,121.4679
96,17.0,17.0,30.0,4.1,31.2112,121.4712,31.2176,121.4723
20,17.0,19.0,46.0,5.9,31.2144,121.4709,31.2105,121.4992
112,96.0,92.0,51.0,6.1,31.2933,121.4639,31.2969,121.4272
102,95.0,96.0,30.0,4.2,31.2984,121.4545,31.2911,121.4624
43,97.0,97.0,32.0,4.6,31.2906,121.4778,31.2995,121.4737
43,24.0,24.0,28.0,3.8000000000000003,31.2265,121.447,31.2296,121.4428
52,24.0,25.0,31.0,4.3,31.2244,121.4482,31.2293,121.4587
46,24.0,25.0,33.0,4.9,31.2218,121.4411,31.2291,121.4539
45,24.0,25.0,27.0,4.2,31.2235,121.4481,31.2211,121.4529
70,28.0,37.0,35.0,4.5,31.226,121.4812,31.2374,121.4741
38,12.0,0.0,43.0,5.6,31.2187,121.4298,31.2072,121.4077
49,11.0,21.0,34.0,4.0,31.2139,121.4137,31.2238,121.4106
57,0.0,0.0,27.0,4.1,31.2023,121.4008,31.2017,121.4065
45,23.0,23.0,30.0,3.6,31.2282,121.4351,31.2225,121.4313
42,23.0,23.0,26.0,4.0,31.2209,121.4321,31.2227,121.4342
32,13.0,11.0,46.0,5.2,31.2104,121.4345,31.2189,121.4101
80,13.0,14.0,34.0,4.6,31.2102,121.4391,31.219,121.4417
117,57.0,46.0,28.0,3.9,31.2519,121.4721,31.2488,121.4685
76,57.0,56.0,25.0,3.9,31.2519,121.4721,31.253,121.4692
108,57.0,58.0,30.0,4.3,31.2563,121.4716,31.2581,121.4836
117,57.0,46.0,37.0,5.0,31.2553,121.4754,31.2442,121.4664
67,57.0,55.0,33.0,4.800000000000001,31.2519,121.4721,31.2571,121.4589
113,57.0,49.0,40.0,5.6,31.2563,121.4716,31.249,121.4939
110,57.0,57.0,27.0,3.6,31.2563,121.4716,31.2541,121.4749
116,77.0,75.0,33.0,4.7,31.2763,121.4703,31.2737,121.4576
64,77.0,77.0,29.0,4.0,31.2724,121.4785,31.279,121.48
101,77.0,67.0,32.0,4.5,31.2763,121.4703,31.2667,121.4708
41,77.0,88.0,41.0,5.5,31.2724,121.4785,31.2899,121.4872
28,77.0,69.0,44.0,5.7,31.2778,121.4774,31.2604,121.4928
40,77.0,98.0,44.0,5.1,31.272,121.4726,31.2923,121.4803
41,77.0,89.0,40.0,4.8,31.2758,121.4751,31.2821,121.4933
63,77.0,79.0,37.0,5.1,31.2724,121.4785,31.2749,121.4985
88,77.0,57.0,39.0,4.699999999999999,31.2778,121.4774,31.2599,121.4778
101,77.0,67.0,32.0,4.5,31.2758,121.4751,31.2696,121.4784
62,77.0,78.0,38.0,4.699999999999999,31.2763,121.4703,31.2784,121.4894
38,35.0,37.0,32.0,4.3,31.2325,121.4592,31.2353,121.4717
34,36.0,35.0,32.0,4.2,31.2311,121.4614,31.2378,121.4519
150,25.0,25.0,30.0,4.2,31.2254,121.4586,31.222,121.4511
48,36.0,17.0,40.0,5.1,31.2311,121.4614,31.2176,121.4738
93,26.0,37.0,26.0,3.6,31.2248,121.4674,31.2303,121.4711
63,35.0,25.0,42.0,5.2,31.24,121.4575,31.221,121.4544
77,25.0,35.0,30.0,4.6,31.2257,121.4505,31.2333,121.4597
121,15.0,15.0,22.0,3.8000000000000003,31.2134,121.4521,31.213,121.4534
120,15.0,24.0,36.0,4.2,31.2155,121.4508,31.2263,121.4462
67,69.0,69.0,29.0,3.6,31.2639,121.4922,31.2602,121.4983
83,52.0,54.0,38.0,4.5,31.2512,121.4264,31.2518,121.4444
125,43.0,42.0,31.0,3.8,31.244,121.432,31.2495,121.426
124,43.0,42.0,30.0,4.6,31.2475,121.433,31.243,121.4222
38,53.0,54.0,37.0,4.6000000000000005,31.2514,121.4322,31.2567,121.4469
63,53.0,53.0,28.0,3.8000000000000003,31.259,121.4362,31.2528,121.4372
25,54.0,43.0,36.0,4.6000000000000005,31.2597,121.4412,31.2481,121.4337
30,43.0,33.0,37.0,5.1000000000000005,31.244,121.432,31.2302,121.4353
68,53.0,53.0,23.0,3.2,31.2514,121.4322,31.25,121.4307
130,52.0,42.0,33.0,4.4,31.252,121.4206,31.2417,121.4281
163,54.0,45.0,42.0,5.1,31.2597,121.4412,31.2424,121.4514
150,42.0,53.0,42.0,5.6,31.2425,121.4247,31.26,121.4387
94,27.0,27.0,27.0,3.7,31.224,121.4771,31.2268,121.4759
151,27.0,19.0,40.0,5.3,31.2245,121.4766,31.2124,121.4925
98,27.0,8.0,48.0,5.7,31.2267,121.4772,31.2028,121.4881
11,18.0,9.0,35.0,4.4,31.2194,121.4891,31.2087,121.4995
108,18.0,27.0,31.0,4.0,31.216,121.4829,31.2215,121.4755
11,18.0,8.0,31.0,4.2,31.216,121.4829,31.205,121.4822
107,18.0,37.0,38.0,4.8,31.2143,121.4802,31.233,121.4769
64,11.0,2.0,42.0,5.5,31.2197,121.4108,31.2093,121.4287
135,0.0,1.0,24.0,3.6,31.2069,121.4074,31.2073,121.4124
42,11.0,10.0,29.0,3.6,31.2158,121.4142,31.2155,121.407
125,11.0,11.0,24.0,3.8,31.215,121.4193,31.2164,121.4149
43,11.0,1.0,30.0,4.7,31.2138,121.4194,31.2051,121.414
53,11.0,11.0,23.0,3.7,31.2158,121.4142,31.2154,121.4135
112,20.0,11.0,36.0,4.6000000000000005,31.2231,121.4008,31.2184,121.4177
41,11.0,11.0,25.0,3.9,31.2152,121.4171,31.2171,121.4189
89,11.0,10.0,28.0,4.3,31.211,121.4102,31.219,121.4081
52,21.0,11.0,33.0,4.6,31.2211,121.4191,31.2105,121.4199
100,11.0,11.0,31.0,4.1,31.2187,121.4147,31.213,121.4197
67,11.0,12.0,32.0,4.3,31.2104,121.4115,31.2126,121.4207
125,11.0,11.0,28.0,3.5,31.217,121.4109,31.2188,121.4142
112,20.0,11.0,34.0,4.7,31.2231,121.4008,31.2167,121.4169
34,11.0,11.0,26.0,3.8,31.2159,121.416,31.2125,121.4165
52,11.0,11.0,28.0,4.0,31.2174,121.4163,31.2191,121.4112
164,11.0,11.0,32.0,4.0,31.2197,121.4108,31.2129,121.416
140,2.0,2.0,24.0,3.4000000000000004,31.2036,121.4276,31.2038,121.4285
