time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
43,75.0,75.0,26.0,3.8,31.275,121.4573,31.2709,121.4555
56,75.0,74.0,32.0,4.4,31.279,121.4546,31.2718,121.4462
69,75.0,85.0,34.0,4.3,31.2716,121.4597,31.2809,121.4597
12,75.0,75.0,29.0,3.6,31.2797,121.4558,31.2747,121.451
125,75.0,74.0,31.0,4.3,31.2734,121.4563,31.2777,121.447
99,75.0,86.0,36.0,4.6000000000000005,31.2779,121.4523,31.2813,121.468
27,75.0,43.0,55.0,6.4,31.2734,121.4563,31.2412,121.4323
27,75.0,32.0,69.0,7.800000000000001,31.2778,121.4518,31.2327,121.4229
133,75.0,65.0,42.0,4.8999999999999995,31.2799,121.4574,31.2605,121.4543
99,75.0,86.0,36.0,5.3,31.2723,121.4598,31.2897,121.46
99,75.0,76.0,34.0,4.0,31.2713,121.4532,31.2714,121.4644
57,75.0,74.0,26.0,4.0,31.2701,121.4523,31.2733,121.4465
43,75.0,75.0,27.0,4.0,31.2788,121.4563,31.2771,121.4527
125,75.0,75.0,25.0,3.4,31.2799,121.4582,31.2775,121.4574
56,75.0,84.0,33.0,4.2,31.2799,121.4537,31.2899,121.4483
99,75.0,86.0,32.0,4.0,31.2799,121.4537,31.281,121.4636
99,75.0,76.0,30.0,4.2,31.2761,121.457,31.2704,121.461
56,75.0,64.0,39.0,5.199999999999999,31.2798,121.4554,31.2645,121.4452
69,75.0,85.0,27.0,3.7,31.279,121.4546,31.2806,121.4526
56,75.0,74.0,32.0,4.1,31.2761,121.457,31.2731,121.446
125,75.0,75.0,28.0,3.5,31.2761,121.4514,31.2732,121.4546
56,75.0,74.0,28.0,3.5,31.2785,121.4508,31.2799,121.4479
133,75.0,65.0,25.0,3.9000000000000004,31.2701,121.4523,31.2695,121.4522
99,75.0,85.0,28.0,4.3,31.2762,121.457,31.2831,121.4549
69,75.0,85.0,31.0,4.0,31.2778,121.4518,31.2849,121.4581
133,75.0,65.0,36.0,4.6000000000000005,31.2781,121.4502,31.2662,121.4597
69,75.0,86.0,31.0,4.5,31.2736,121.459,31.283,121.4606
69,75.0,86.0,42.0,4.8999999999999995,31.2709,121.4555,31.2879,121.4671
71,75.0,84.0,28.0,4.0,31.2761,121.4514,31.2818,121.4498
56,75.0,74.0,36.0,4.2,31.2751,121.4579,31.2781,121.4442
27,75.0,43.0,54.0,6.6000000000000005,31.279,121.4546,31.2452,121.4372
12,75.0,74.0,33.0,4.7,31.2728,121.4597,31.2742,121.4472
39,73.0,94.0,42.0,5.6,31.2765,121.4383,31.2963,121.4466
132,23.0,13.0,33.0,4.9,31.2256,121.438,31.2147,121.4315
117,22.0,24.0,40.0,5.3,31.2237,121.4242,31.224,121.4435
45,22.0,13.0,35.0,4.2,31.2247,121.4285,31.2144,121.4349
149,24.0,25.0,29.0,4.1,31.2211,121.4455,31.2268,121.4522
135,25.0,25.0,29.0,4.0,31.226,121.4521,31.224,121.4588
125,25.0,35.0,30.0,4.1,31.2285,121.4504,31.2357,121.4596
19,25.0,14.0,37.0,4.5,31.2296,121.4546,31.2162,121.4462
114,25.0,45.0,44.0,5.7,31.2257,121.4503,31.2459,121.4587
125,35.0,25.0,33.0,4.6,31.2343,121.4579,31.2236,121.4589
57,25.0,25.0,28.0,3.9000000000000004,31.2245,121.4593,31.2273,121.4548
165,35.0,33.0,35.0,4.7,31.2308,121.4559,31.2306,121.4391
46,17.0,8.0,28.0,3.9000000000000004,31.2138,121.4771,31.2099,121.4801
131,95.0,96.0,31.0,4.1,31.2924,121.4511,31.2913,121.4622
130,95.0,94.0,32.0,4.5,31.2924,121.4511,31.2987,121.4482
1,97.0,98.0,34.0,4.7,31.293,121.47,31.2981,121.4874
138,95.0,84.0,33.0,4.5,31.2924,121.4511,31.2819,121.4477
9,97.0,97.0,26.0,3.9000000000000004,31.293,121.47,31.2947,121.477
136,95.0,84.0,36.0,5.3,31.2984,121.4545,31.2827,121.4492
9,97.0,88.0,39.0,4.6,31.293,121.47,31.2856,121.4878
9,97.0,97.0,27.0,3.7,31.293,121.47,31.2976,121.4701
9,97.0,97.0,29.0,4.1,31.293,121.47,31.297,121.4741
137,44.0,43.0,32.0,4.3,31.2408,121.4495,31.2443,121.4349
154,44.0,54.0,38.0,4.800000000000001,31.2415,121.4448,31.256,121.4429
119,44.0,34.0,32.0,4.7,31.2444,121.4419,31.2336,121.4408
32,44.0,55.0,38.0,4.8,31.2415,121.4448,31.2528,121.4588
71,79.0,89.0,35.0,4.5,31.2716,121.4942,31.2841,121.4945
65,89.0,79.0,28.0,4.3,31.2883,121.499,31.2799,121.4981
142,79.0,78.0,38.0,4.9,31.2765,121.5,31.2763,121.4835
70,79.0,79.0,26.0,4.0,31.2765,121.5,31.2752,121.4938
132,89.0,88.0,36.0,4.6,31.2883,121.499,31.2826,121.4811
62,79.0,99.0,37.0,5.1000000000000005,31.2765,121.5,31.2901,121.4919
72,89.0,89.0,26.0,3.8000000000000003,31.2859,121.4915,31.2806,121.4911
69,79.0,89.0,35.0,4.3,31.2716,121.4942,31.2846,121.4974
70,68.0,59.0,39.0,5.3,31.2623,121.4815,31.2521,121.4959
119,69.0,69.0,29.0,4.1,31.2619,121.4929,31.2671,121.4937
48,68.0,56.0,40.0,5.3,31.2656,121.4871,31.2555,121.4665
71,68.0,59.0,37.0,5.3,31.2696,121.4888,31.2523,121.4926
33,47.0,47.0,24.0,3.6,31.2482,121.4705,31.2496,121.4734
63,0.0,1.0,29.0,4.3,31.2078,121.4007,31.2067,121.4101
13,95.0,97.0,40.0,5.2,31.2984,121.4545,31.2951,121.4796
2,97.0,86.0,29.0,4.1,31.293,121.47,31.2881,121.4666
8,97.0,97.0,29.0,4.3,31.293,121.47,31.2992,121.4773
99,43.0,54.0,38.0,5.1,31.2434,121.4352,31.2593,121.441
102,6.0,5.0,35.0,5.0,31.2014,121.4688,31.2086,121.4539
125,6.0,6.0,29.0,4.2,31.2098,121.4619,31.2016,121.4637
139,6.0,17.0,36.0,4.7,31.2098,121.4619,31.2176,121.4749
37,0.0,0.0,23.0,3.5,31.2062,121.4039,31.2061,121.4052
55,0.0,0.0,28.0,4.1,31.2088,121.4077,31.2051,121.4074
41,0.0,1.0,30.0,4.6,31.2004,121.403,31.2071,121.4123
50,0.0,1.0,31.0,4.3,31.2078,121.4007,31.2064,121.4121
36,18.0,17.0,33.0,4.6,31.2153,121.4892,31.2183,121.4769
49,11.0,20.0,44.0,5.5,31.21,121.4144,31.2291,121.4038
106,8.0,7.0,29.0,4.1,31.2076,121.4825,31.2045,121.4772
52,7.0,8.0,29.0,3.8,31.202,121.48,31.2075,121.487
113,7.0,19.0,40.0,5.1,31.2008,121.4797,31.2185,121.4908
146,8.0,7.0,29.0,4.2,31.2063,121.4817,31.2016,121.4783
52,7.0,7.0,22.0,3.8000000000000003,31.2025,121.4797,31.2042,121.4784
125,6.0,6.0,27.0,3.9,31.2098,121.4619,31.2058,121.4634
126,6.0,6.0,28.0,3.4,31.204,121.4664,31.201,121.465
104,6.0,16.0,35.0,5.0,31.2025,121.4695,31.2177,121.465
32,8.0,8.0,29.0,3.9000000000000004,31.2076,121.4825,31.202,121.4863
115,7.0,7.0,26.0,3.5,31.2015,121.4765,31.2027,121.4723
50,7.0,19.0,44.0,5.4,31.2032,121.4777,31.212,121.4996
49,7.0,9.0,36.0,4.8999999999999995,31.2015,121.4765,31.2007,121.4974
116,7.0,19.0,43.0,5.2,31.2015,121.4765,31.2163,121.4929
119,18.0,29.0,28.0,3.8,31.2194,121.4891,31.2272,121.492
20,7.0,7.0,32.0,3.9,31.202,121.48,31.2095,121.4789
92,31.0,21.0,32.0,4.5,31.2314,121.4106,31.2267,121.4198
95,31.0,52.0,40.0,5.4,31.2335,121.4105,31.2524,121.4217
19,31.0,33.0,40.0,4.699999999999999,31.236,121.4187,31.2374,121.4375
55,31.0,40.0,37.0,4.6,31.234,121.4145,31.2492,121.4081
0,31.0,32.0,31.0,3.8,31.2304,121.4128,31.2332,121.4221
53,76.0,77.0,38.0,4.8,31.2733,121.4612,31.2711,121.4798
40,76.0,65.0,36.0,4.7,31.2733,121.4612,31.2622,121.4557
125,76.0,65.0,26.0,4.3,31.2733,121.4612,31.2674,121.4586
38,76.0,75.0,26.0,4.1,31.2733,121.4612,31.2727,121.4581
114,76.0,66.0,31.0,4.6,31.2733,121.4612,31.2658,121.4676
85,76.0,66.0,33.0,4.7,31.2732,121.4619,31.2631,121.4692
42,77.0,87.0,32.0,4.1,31.2779,121.4787,31.2874,121.4784
146,88.0,89.0,34.0,4.2,31.2876,121.4881,31.2854,121.4999
148,88.0,89.0,30.0,4.0,31.2827,121.4884,31.2873,121.4936
42,23.0,42.0,41.0,5.5,31.2282,121.4351,31.247,121.4275
55,22.0,22.0,26.0,4.3,31.2261,121.4274,31.2221,121.4247
132,24.0,25.0,24.0,3.5,31.2204,121.4481,31.2237,121.4508
42,23.0,32.0,40.0,5.5,31.2221,121.4345,31.2367,121.4212
55,22.0,23.0,36.0,4.7,31.228,121.4253,31.2215,121.4388
42,23.0,42.0,48.0,5.4,31.2209,121.4321,31.2445,121.4226
42,23.0,43.0,44.0,5.4,31.2221,121.4345,31.247,121.4316
44,43.0,52.0,36.0,4.6,31.2427,121.4365,31.2559,121.4226
57,43.0,33.0,35.0,4.3,31.2482,121.4385,31.237,121.4362
64,33.0,34.0,28.0,4.3,31.23,121.4355,31.2317,121.4447
28,46.0,56.0,34.0,4.5,31.2432,121.4674,31.2566,121.4696
35,46.0,46.0,30.0,4.3,31.2432,121.4674,31.2411,121.4614
13,55.0,45.0,30.0,3.9000000000000004,31.2527,121.4599,31.2495,121.4556
96,56.0,65.0,43.0,5.0,31.2513,121.4694,31.2684,121.4563
45,45.0,55.0,33.0,4.5,31.2435,121.4538,31.2528,121.455
90,56.0,57.0,30.0,3.9,31.2513,121.4694,31.2572,121.4744
84,56.0,56.0,27.0,3.8000000000000003,31.2516,121.4647,31.2555,121.4617
119,84.0,95.0,34.0,4.6,31.2826,121.4495,31.2916,121.4544
45,71.0,80.0,37.0,4.7,31.2785,121.418,31.285,121.4039
78,61.0,62.0,28.0,3.9000000000000004,31.2635,121.4193,31.2608,121.4265
143,71.0,60.0,30.0,4.3,31.2759,121.412,31.267,121.41
95,71.0,70.0,34.0,4.5,31.2786,121.4165,31.2722,121.4071
144,71.0,60.0,32.0,4.6000000000000005,31.2752,121.4161,31.266,121.4078
79,71.0,62.0,30.0,4.3,31.2718,121.4164,31.2688,121.429
110,71.0,51.0,40.0,4.6,31.2719,121.4121,31.2554,121.4104
36,71.0,61.0,37.0,5.1,31.2786,121.4165,31.2622,121.4109
79,71.0,62.0,34.0,5.0,31.2786,121.4165,31.2652,121.4206
94,71.0,70.0,27.0,3.7,31.2759,121.412,31.273,121.4053
149,75.0,74.0,30.0,4.3,31.2713,121.4532,31.2773,121.4441
149,75.0,64.0,32.0,4.3,31.2701,121.452,31.2646,121.4419
149,75.0,65.0,31.0,4.6,31.2709,121.4555,31.2615,121.4551
149,75.0,65.0,33.0,4.7,31.2743,121.4511,31.2613,121.4503
104,75.0,74.0,35.0,4.6000000000000005,31.2798,121.4554,31.2702,121.4476
127,11.0,32.0,43.0,5.4,31.2146,121.4112,31.2363,121.4226
125,11.0,22.0,38.0,4.4,31.213,121.4198,31.226,121.4271
112,11.0,22.0,38.0,4.8999999999999995,31.2146,121.4112,31.2257,121.4283
129,11.0,42.0,46.0,5.699999999999999,31.2138,121.42,31.2427,121.4207
59,11.0,20.0,30.0,4.0,31.2174,121.4163,31.2219,121.408
58,11.0,11.0,27.0,3.4,31.2154,121.4175,31.2181,121.4146
47,21.0,13.0,40.0,5.2,31.2209,121.4134,31.2116,121.4342
88,11.0,22.0,34.0,4.800000000000001,31.2138,121.4194,31.2254,121.4275
75,11.0,13.0,32.0,4.800000000000001,31.2162,121.419,31.2189,121.4326
88,11.0,22.0,41.0,5.0,31.2146,121.4112,31.2264,121.428
74,11.0,12.0,24.0,3.9,31.2152,121.4171,31.2173,121.4206
140,68.0,78.0,32.0,4.3,31.2656,121.4871,31.2737,121.4876
141,68.0,77.0,36.0,4.8999999999999995,31.2696,121.4888,31.275,121.4705
139,68.0,87.0,46.0,5.800000000000001,31.2626,121.4855,31.2847,121.4763
86,0.0,2.0,40.0,5.0,31.2078,121.4007,31.209,121.42
77,84.0,84.0,28.0,3.7,31.282,121.4407,31.2841,121.4467
119,77.0,76.0,35.0,4.3,31.2778,121.4774,31.2796,121.4626
147,77.0,77.0,26.0,3.6,31.2758,121.4751,31.2792,121.4726
166,77.0,76.0,38.0,4.5,31.2707,121.4788,31.2784,121.4644
119,68.0,85.0,52.0,6.6000000000000005,31.2644,121.4848,31.2896,121.457
56,77.0,88.0,32.0,4.5,31.2779,121.4787,31.287,121.4802
31,67.0,58.0,40.0,5.5,31.2691,121.4713,31.2522,121.4858
98,77.0,78.0,35.0,4.4,31.2769,121.4718,31.2768,121.4893
9,7.0,7.0,26.0,4.0,31.2032,121.4777,31.203,121.4729
138,94.0,85.0,34.0,4.2,31.296,121.446,31.2863,121.4536
27,94.0,85.0,35.0,4.4,31.2977,121.4402,31.2864,121.4527
31,95.0,94.0,30.0,4.0,31.2984,121.4545,31.2973,121.4488
58,36.0,47.0,31.0,4.0,31.238,121.4646,31.2433,121.4723
102,25.0,15.0,26.0,4.2,31.2218,121.4565,31.2171,121.4587
99,35.0,25.0,32.0,4.9,31.2334,121.4519,31.2208,121.4541
39,22.0,30.0,34.0,4.4,31.2268,121.4202,31.234,121.4084
39,22.0,32.0,37.0,4.9,31.2247,121.4285,31.2384,121.4279
120,22.0,34.0,45.0,5.800000000000001,31.2268,121.4202,31.2366,121.4478
130,22.0,22.0,26.0,4.1,31.2247,121.4285,31.224,121.426
51,22.0,12.0,36.0,4.800000000000001,31.2237,121.4242,31.2104,121.4249
122,22.0,34.0,35.0,5.1000000000000005,31.229,121.4257,31.2304,121.444
35,38.0,37.0,27.0,3.9000000000000004,31.2381,121.4852,31.2339,121.4793
39,13.0,4.0,36.0,5.199999999999999,31.2138,121.4308,31.2024,121.4451
48,13.0,2.0,32.0,4.9,31.2165,121.4365,31.2078,121.4263
48,13.0,2.0,36.0,4.800000000000001,31.2133,121.4319,31.2021,121.42
50,74.0,73.0,28.0,4.1,31.2731,121.4418,31.2766,121.4359
94,74.0,85.0,34.0,4.6,31.2785,121.4419,31.2805,121.4544
86,85.0,76.0,38.0,5.199999999999999,31.2831,121.4517,31.2738,121.4682
56,74.0,84.0,32.0,4.0,31.2703,121.4411,31.2803,121.4405
47,84.0,84.0,32.0,3.9,31.2883,121.4429,31.2806,121.4453
46,84.0,83.0,30.0,3.7,31.282,121.4407,31.2824,121.4344
51,24.0,24.0,27.0,3.8000000000000003,31.2216,121.4493,31.2236,121.4429
1,24.0,32.0,36.0,5.199999999999999,31.2263,121.4456,31.2308,121.4263
93,24.0,33.0,34.0,4.0,31.2266,121.4427,31.2339,121.4337
56,24.0,43.0,42.0,5.4,31.2262,121.4479,31.24,121.4314
45,23.0,34.0,35.0,5.0,31.2282,121.4351,31.2398,121.4455
78,24.0,36.0,44.0,5.5,31.2266,121.4427,31.2332,121.4676
51,24.0,24.0,28.0,3.8000000000000003,31.2221,121.4402,31.2256,121.4466
50,34.0,24.0,30.0,4.7,31.2329,121.4453,31.2228,121.4454
76,23.0,25.0,39.0,5.1,31.2282,121.4351,31.2216,121.4545
46,6.0,7.0,26.0,4.1,31.2048,121.4696,31.2045,121.4736
62,22.0,33.0,36.0,4.8,31.228,121.4253,31.2395,121.4385
34,32.0,12.0,38.0,5.4,31.2337,121.4227,31.214,121.4235
76,38.0,57.0,45.0,6.1000000000000005,31.2381,121.4852,31.2598,121.4709
39,38.0,38.0,28.0,3.9,31.2358,121.4878,31.2338,121.4864
58,11.0,23.0,44.0,5.800000000000001,31.2102,121.4198,31.2293,121.4352
40,11.0,2.0,32.0,4.5,31.2154,121.4175,31.2093,121.4265
41,11.0,2.0,34.0,4.4,31.2171,121.414,31.2082,121.4245
123,77.0,78.0,32.0,4.4,31.2758,121.4751,31.2725,121.4831
152,77.0,67.0,36.0,4.8,31.2778,121.4774,31.2606,121.4729
120,77.0,79.0,34.0,4.7,31.2707,121.4788,31.2701,121.4963
121,77.0,77.0,25.0,3.7,31.2724,121.4785,31.2734,121.48
98,61.0,70.0,38.0,4.6000000000000005,31.2651,121.4146,31.2766,121.4062
118,71.0,70.0,32.0,4.2,31.2711,121.42,31.2782,121.4097
22,71.0,61.0,36.0,4.5,31.2786,121.4165,31.2643,121.4174
26,61.0,71.0,34.0,5.1000000000000005,31.2635,121.4193,31.279,121.4168
106,71.0,70.0,33.0,4.1,31.2796,121.4179,31.2752,121.4065
40,71.0,80.0,37.0,4.4,31.2719,121.4121,31.2835,121.4
56,61.0,70.0,38.0,5.3,31.2619,121.418,31.2721,121.4013
118,71.0,71.0,31.0,4.2,31.2786,121.4165,31.2717,121.4188
23,71.0,61.0,33.0,4.3,31.2721,121.412,31.2618,121.4191
105,71.0,70.0,30.0,4.3,31.2752,121.4161,31.2731,121.4094
161,71.0,81.0,30.0,4.5,31.2727,121.4137,31.2813,121.4166
121,7.0,8.0,31.0,4.0,31.202,121.48,31.2092,121.4828
50,77.0,86.0,33.0,4.3,31.2718,121.4719,31.2822,121.4686
117,68.0,68.0,28.0,3.6,31.2626,121.4855,31.2639,121.4822
33,67.0,78.0,31.0,4.1,31.2687,121.4721,31.2738,121.4804
50,77.0,76.0,27.0,4.3,31.2763,121.4703,31.2702,121.4683
50,77.0,77.0,24.0,3.7,31.276,121.4724,31.2788,121.4765
40,68.0,77.0,39.0,4.699999999999999,31.2653,121.4889,31.2788,121.4792
95,77.0,67.0,27.0,4.3,31.2758,121.4751,31.27,121.4748
103,0.0,1.0,38.0,4.6,31.2004,121.403,31.2096,121.4184
104,12.0,13.0,34.0,4.3,31.2187,121.4298,31.2105,121.4399
78,12.0,1.0,38.0,5.1000000000000005,31.2114,121.4256,31.2079,121.4103
38,12.0,11.0,29.0,4.2,31.2177,121.4251,31.2148,121.4161
17,12.0,2.0,37.0,4.6000000000000005,31.2157,121.4284,31.201,121.4234
17,12.0,12.0,31.0,4.3,31.2177,121.4251,31.2109,121.4252
41,11.0,22.0,42.0,5.6,31.2109,121.412,31.2286,121.4262
20,75.0,73.0,37.0,4.699999999999999,31.2704,121.4515,31.2781,121.4348
54,75.0,55.0,41.0,5.6,31.2717,121.4558,31.2513,121.4583
19,75.0,64.0,35.0,4.7,31.2761,121.457,31.2658,121.4444
19,75.0,53.0,44.0,5.800000000000001,31.2755,121.4578,31.2566,121.4365
114,75.0,55.0,39.0,4.8,31.2717,121.4558,31.256,121.4541
20,75.0,73.0,35.0,4.9,31.2701,121.4523,31.2723,121.4361
140,75.0,75.0,27.0,4.1,31.2747,121.4527,31.2714,121.4552
141,75.0,54.0,50.0,5.6,31.2795,121.4575,31.2531,121.4497
77,75.0,43.0,49.0,6.300000000000001,31.2719,121.4509,31.2464,121.4304
141,75.0,74.0,29.0,4.0,31.272,121.4514,31.2724,121.4449
100,75.0,73.0,37.0,4.8,31.2795,121.4575,31.2753,121.4374
37,75.0,56.0,47.0,5.7,31.2785,121.4508,31.2576,121.4696
100,75.0,63.0,46.0,5.800000000000001,31.2795,121.4575,31.2661,121.4319
114,75.0,65.0,27.0,3.9000000000000004,31.2747,121.4527,31.2694,121.4509
100,75.0,73.0,36.0,4.6000000000000005,31.2779,121.4547,31.2759,121.4381
54,75.0,55.0,37.0,4.5,31.2704,121.4521,31.2566,121.4556
20,75.0,73.0,45.0,5.800000000000001,31.2736,121.459,31.2741,121.431
76,75.0,43.0,59.0,6.8999999999999995,31.2778,121.4518,31.2419,121.4318
100,75.0,74.0,31.0,4.5,31.2755,121.4585,31.2787,121.4491
9,75.0,65.0,36.0,4.699999999999999,31.2781,121.4502,31.2644,121.4599
114,75.0,65.0,28.0,4.3,31.2734,121.4563,31.2694,121.4505
100,75.0,74.0,31.0,4.4,31.2747,121.4527,31.2729,121.4431
99,75.0,73.0,35.0,4.4,31.2799,121.4574,31.2766,121.4394
77,75.0,42.0,60.0,7.4,31.2779,121.4523,31.2461,121.4209
37,75.0,54.0,46.0,5.699999999999999,31.2736,121.459,31.2509,121.4414
55,75.0,63.0,46.0,5.5,31.2751,121.4579,31.2692,121.4315
37,75.0,56.0,45.0,5.800000000000001,31.2755,121.4578,31.2529,121.4691
9,75.0,65.0,32.0,4.4,31.2754,121.4501,31.2622,121.4522
37,75.0,55.0,47.0,5.6000000000000005,31.2788,121.4563,31.2536,121.4523
76,75.0,42.0,56.0,6.9,31.2754,121.4501,31.2473,121.4252
55,75.0,63.0,36.0,4.5,31.2718,121.457,31.2697,121.439
115,75.0,55.0,41.0,5.1,31.2779,121.4523,31.2567,121.4515
37,75.0,56.0,43.0,5.0,31.2704,121.4515,31.2551,121.467
99,75.0,74.0,36.0,4.8999999999999995,31.2723,121.4598,31.278,121.4425
76,75.0,43.0,50.0,6.7,31.2754,121.4501,31.2477,121.4322
140,75.0,75.0,24.0,3.4000000000000004,31.2764,121.457,31.2748,121.457
139,75.0,55.0,39.0,4.6,31.2716,121.4597,31.2553,121.4597
54,75.0,55.0,44.0,6.1000000000000005,31.2792,121.4556,31.2532,121.4505
37,75.0,56.0,45.0,6.0,31.2782,121.4571,31.2536,121.4603
19,75.0,63.0,40.0,4.8999999999999995,31.2718,121.457,31.2619,121.4385
114,75.0,75.0,25.0,3.5,31.2709,121.4555,31.2742,121.4584
77,75.0,43.0,56.0,6.9,31.2787,121.4552,31.2459,121.4385
139,75.0,56.0,45.0,6.0,31.2778,121.4566,31.2534,121.4672
76,75.0,43.0,55.0,6.5,31.2702,121.4591,31.2409,121.4384
19,75.0,63.0,42.0,5.4,31.2778,121.4566,31.2694,121.4353
20,75.0,73.0,40.0,4.8999999999999995,31.2788,121.4563,31.2798,121.4333
77,75.0,42.0,56.0,6.4,31.2781,121.4502,31.2463,121.4292
54,75.0,55.0,36.0,4.6000000000000005,31.2719,121.4509,31.2589,121.4598
140,75.0,74.0,31.0,4.0,31.2747,121.4527,31.274,121.4441
115,75.0,56.0,38.0,5.0,31.2751,121.4579,31.2565,121.4616
100,75.0,73.0,46.0,5.800000000000001,31.2755,121.4585,31.277,121.4322
54,75.0,54.0,45.0,5.7,31.2792,121.4556,31.2537,121.4464
54,75.0,55.0,42.0,5.5,31.2778,121.4518,31.2549,121.4554
139,75.0,55.0,46.0,5.7,31.2797,121.4558,31.2554,121.4578
141,75.0,64.0,31.0,4.3,31.2713,121.4523,31.2648,121.4432
37,75.0,55.0,43.0,5.3,31.2736,121.459,31.2533,121.4527
114,75.0,56.0,52.0,6.300000000000001,31.2798,121.4554,31.2518,121.4672
114,75.0,64.0,35.0,5.0,31.2716,121.4597,31.2641,121.4448
114,75.0,54.0,50.0,6.0,31.279,121.4546,31.2522,121.4475
54,75.0,55.0,44.0,5.800000000000001,31.2755,121.4585,31.2519,121.4568
54,75.0,64.0,33.0,4.3,31.2761,121.4514,31.2662,121.4425
37,75.0,55.0,33.0,4.3,31.2702,121.4591,31.2596,121.4541
104,33.0,33.0,28.0,3.5,31.2346,121.4326,31.2333,121.4376
99,43.0,43.0,23.0,3.7,31.244,121.432,31.2434,121.4331
17,33.0,33.0,30.0,4.0,31.23,121.4355,31.2371,121.4368
59,33.0,33.0,32.0,4.0,31.2305,121.4318,31.2389,121.4359
29,33.0,42.0,35.0,4.800000000000001,31.2346,121.4326,31.2466,121.4292
33,6.0,15.0,33.0,4.800000000000001,31.2076,121.4654,31.2114,121.4504
38,71.0,92.0,46.0,5.9,31.2721,121.412,31.2957,121.423
113,31.0,40.0,31.0,4.7,31.234,121.4145,31.24,121.4038
116,31.0,50.0,47.0,5.699999999999999,31.2354,121.4196,31.2586,121.4011
125,7.0,7.0,34.0,4.6,31.2008,121.4797,31.2099,121.4731
143,7.0,8.0,33.0,4.6,31.2084,121.474,31.2046,121.4857
101,8.0,9.0,28.0,3.8,31.2063,121.4817,31.2095,121.4901
118,8.0,8.0,28.0,4.3,31.2015,121.4822,31.2071,121.4826
63,24.0,14.0,30.0,4.3,31.2203,121.4462,31.2134,121.4458
52,25.0,23.0,38.0,5.199999999999999,31.2237,121.4537,31.2294,121.436
84,25.0,24.0,26.0,3.9,31.2255,121.4508,31.2244,121.4464
51,25.0,23.0,40.0,5.4,31.2237,121.4537,31.2296,121.4318
4,24.0,24.0,31.0,4.3,31.2221,121.4402,31.2237,121.4497
24,24.0,15.0,34.0,4.5,31.2214,121.4403,31.2166,121.4541
9,24.0,5.0,40.0,4.8999999999999995,31.2248,121.4449,31.2069,121.4544
122,75.0,86.0,36.0,5.3,31.2713,121.4532,31.2854,121.4624
102,68.0,69.0,26.0,3.9000000000000004,31.2668,121.489,31.2623,121.4905
1,59.0,68.0,33.0,4.2,31.2543,121.4919,31.2645,121.4844
113,69.0,59.0,28.0,4.3,31.2611,121.4985,31.2551,121.4985
56,69.0,59.0,32.0,4.1,31.2606,121.4982,31.2522,121.4941
104,68.0,69.0,38.0,4.4,31.2665,121.4813,31.2669,121.4976
45,71.0,71.0,27.0,4.1,31.2711,121.42,31.2745,121.4138
132,61.0,61.0,28.0,4.0,31.2651,121.4146,31.2679,121.4176
65,71.0,71.0,24.0,3.7,31.2706,121.4147,31.27,121.4172
132,71.0,62.0,38.0,4.4,31.2729,121.4109,31.2608,121.4224
113,71.0,60.0,30.0,4.1,31.2727,121.4137,31.2649,121.4052
41,71.0,71.0,22.0,3.3000000000000003,31.2786,121.4165,31.2798,121.4157
133,71.0,62.0,34.0,4.6000000000000005,31.2706,121.4147,31.2624,121.4249
132,71.0,71.0,30.0,3.6,31.2786,121.4165,31.2774,121.411
41,71.0,71.0,28.0,4.0,31.2729,121.4109,31.2719,121.4194
107,44.0,44.0,25.0,3.2,31.2467,121.4406,31.2467,121.4409
124,34.0,34.0,28.0,3.9,31.236,121.4469,31.2351,121.4442
122,43.0,14.0,51.0,6.300000000000001,31.244,121.432,31.2157,121.4464
126,34.0,34.0,32.0,4.5,31.2316,121.4431,31.2399,121.4471
30,44.0,34.0,36.0,4.6000000000000005,31.2467,121.4406,31.2327,121.4422
136,43.0,54.0,34.0,4.7,31.2466,121.43,31.2529,121.4423
71,7.0,6.0,31.0,4.2,31.2042,121.4728,31.2001,121.465
163,34.0,43.0,36.0,4.7,31.2329,121.4453,31.2469,121.4385
49,44.0,54.0,37.0,4.6,31.2408,121.4495,31.2582,121.4495
99,44.0,56.0,45.0,5.4,31.2441,121.4404,31.2558,121.4647
115,44.0,34.0,36.0,4.800000000000001,31.2436,121.444,31.2318,121.448
80,44.0,42.0,36.0,4.8,31.2436,121.444,31.2439,121.4253
115,44.0,34.0,30.0,4.1,31.2408,121.4495,31.2384,121.4449
146,44.0,33.0,38.0,4.5,31.2458,121.4456,31.2368,121.4336
129,43.0,42.0,35.0,4.5,31.2427,121.4365,31.2409,121.4208
125,34.0,43.0,29.0,4.4,31.2398,121.4443,31.2463,121.4374
72,44.0,32.0,43.0,5.3,31.241,121.448,31.2399,121.4213
162,33.0,53.0,41.0,5.4,31.2305,121.4318,31.2507,121.432
30,47.0,45.0,45.0,5.2,31.2432,121.4784,31.2424,121.4513
31,47.0,45.0,39.0,4.8,31.2432,121.4784,31.2446,121.4599
55,71.0,53.0,43.0,5.7,31.2711,121.42,31.2512,121.4316
125,71.0,80.0,35.0,4.5,31.2752,121.4161,31.2875,121.4089
109,61.0,82.0,44.0,5.5,31.265,121.4126,31.2844,121.4233
28,71.0,71.0,26.0,3.4,31.2752,121.4161,31.2761,121.4129
