time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
47,77.0,66.0,32.0,4.6000000000000005,31.2718,121.4719,31.2649,121.4615
126,77.0,98.0,40.0,4.8,31.2747,121.4778,31.2928,121.482
101,67.0,68.0,33.0,4.2,31.2687,121.4721,31.2661,121.487
33,67.0,77.0,28.0,4.0,31.262,121.475,31.2703,121.479
51,16.0,14.0,38.0,5.0,31.212,121.4646,31.2155,121.4476
115,25.0,13.0,42.0,5.0,31.2283,121.4558,31.2168,121.4385
117,15.0,13.0,38.0,5.0,31.2155,121.4508,31.2178,121.4347
109,25.0,25.0,25.0,4.0,31.2257,121.4505,31.2289,121.4518
100,26.0,26.0,30.0,3.8000000000000003,31.2294,121.4693,31.2242,121.4652
141,16.0,5.0,31.0,4.2,31.212,121.4646,31.2043,121.4582
51,16.0,14.0,40.0,5.5,31.212,121.4646,31.2192,121.4416
51,16.0,14.0,38.0,4.8,31.212,121.4646,31.2102,121.4422
134,75.0,64.0,39.0,5.199999999999999,31.2779,121.4547,31.2657,121.4417
117,75.0,63.0,44.0,5.3,31.279,121.4546,31.2626,121.4367
61,75.0,52.0,54.0,7.0,31.2793,121.4593,31.2535,121.4272
1,75.0,76.0,25.0,4.0,31.2728,121.4597,31.276,121.4613
31,75.0,43.0,52.0,6.5,31.2755,121.4578,31.2486,121.4351
2,75.0,65.0,28.0,4.3,31.2702,121.4591,31.2685,121.4506
86,75.0,85.0,31.0,4.5,31.2785,121.4508,31.2882,121.4514
21,75.0,75.0,28.0,3.6,31.2779,121.4547,31.2732,121.4578
61,75.0,52.0,55.0,6.2,31.2799,121.4537,31.2527,121.4292
87,75.0,85.0,35.0,4.5,31.2767,121.45,31.2861,121.4576
117,75.0,63.0,43.0,5.5,31.2793,121.4593,31.2688,121.4385
2,75.0,75.0,28.0,3.6,31.2788,121.4563,31.2738,121.4583
117,75.0,53.0,44.0,5.7,31.275,121.4573,31.2595,121.4368
31,75.0,44.0,52.0,6.3,31.273,121.4573,31.2413,121.444
134,75.0,75.0,23.0,3.6,31.2717,121.4558,31.272,121.4567
117,75.0,53.0,50.0,6.4,31.2755,121.4585,31.2513,121.4313
61,75.0,52.0,42.0,5.6000000000000005,31.2719,121.4509,31.26,121.4261
135,75.0,73.0,40.0,4.8999999999999995,31.2713,121.4532,31.2778,121.4348
134,75.0,74.0,34.0,4.4,31.2704,121.4515,31.2728,121.4404
86,75.0,75.0,30.0,4.5,31.2702,121.4591,31.2779,121.4582
86,75.0,75.0,29.0,4.2,31.279,121.4546,31.276,121.4504
87,75.0,85.0,31.0,4.3,31.279,121.4546,31.2891,121.4564
134,75.0,64.0,39.0,4.8,31.2782,121.4571,31.2631,121.4449
134,75.0,64.0,40.0,5.1,31.2782,121.4571,31.2619,121.4495
61,75.0,52.0,51.0,6.4,31.2737,121.4593,31.2568,121.4256
1,75.0,76.0,31.0,4.1,31.2709,121.4555,31.2745,121.4679
135,75.0,73.0,41.0,4.8999999999999995,31.2751,121.4579,31.278,121.4369
31,75.0,43.0,55.0,6.9,31.273,121.4573,31.2442,121.4315
21,75.0,74.0,34.0,4.6,31.2718,121.457,31.2775,121.4468
86,75.0,74.0,25.0,3.3000000000000003,31.2781,121.4502,31.2789,121.4486
112,11.0,1.0,29.0,3.9000000000000004,31.2102,121.4198,31.2068,121.4153
136,12.0,22.0,32.0,4.1,31.2177,121.4251,31.2256,121.4225
39,23.0,33.0,37.0,4.9,31.2256,121.438,31.2394,121.4313
51,22.0,15.0,49.0,6.500000000000001,31.2261,121.4274,31.2121,121.4581
139,22.0,33.0,37.0,4.4,31.228,121.4253,31.2367,121.4383
39,23.0,34.0,37.0,4.800000000000001,31.2209,121.4321,31.232,121.4441
39,23.0,32.0,33.0,4.7,31.2256,121.438,31.2336,121.4279
131,22.0,21.0,37.0,4.5,31.2261,121.4274,31.2234,121.4109
89,22.0,22.0,24.0,3.7,31.2292,121.4243,31.229,121.4217
23,61.0,80.0,46.0,5.2,31.2635,121.4193,31.2848,121.4093
122,60.0,72.0,35.0,4.5,31.2664,121.4036,31.2714,121.4209
76,71.0,81.0,33.0,4.2,31.2706,121.4147,31.2812,121.4161
126,61.0,72.0,32.0,4.5,31.2635,121.4193,31.2754,121.4222
110,61.0,70.0,34.0,4.800000000000001,31.2619,121.418,31.2727,121.4086
138,61.0,61.0,30.0,4.5,31.2635,121.4193,31.2677,121.4124
138,61.0,61.0,27.0,3.6,31.265,121.4126,31.2644,121.4153
74,71.0,92.0,42.0,5.0,31.2759,121.412,31.294,121.424
120,75.0,85.0,31.0,4.3,31.2761,121.457,31.286,121.4513
121,47.0,38.0,42.0,5.1,31.2482,121.4705,31.2321,121.4827
109,47.0,47.0,29.0,4.2,31.2432,121.4784,31.2498,121.4719
24,47.0,56.0,42.0,4.8999999999999995,31.242,121.48,31.2571,121.4677
100,47.0,37.0,28.0,3.4,31.242,121.48,31.2387,121.48
60,47.0,47.0,30.0,4.2,31.2428,121.4735,31.2495,121.4778
102,18.0,8.0,35.0,4.7,31.2153,121.4892,31.2006,121.4882
51,8.0,8.0,29.0,4.5,31.2015,121.4822,31.2067,121.4884
56,7.0,7.0,25.0,3.9,31.2097,121.4792,31.2099,121.4763
55,8.0,7.0,34.0,4.2,31.2015,121.4822,31.209,121.4723
116,18.0,27.0,38.0,5.0,31.219,121.4885,31.2238,121.4719
103,18.0,8.0,31.0,4.0,31.2129,121.4862,31.2026,121.4819
116,18.0,28.0,38.0,5.1,31.2111,121.48,31.2258,121.4868
62,7.0,25.0,52.0,5.9,31.2025,121.4797,31.2243,121.4544
41,47.0,46.0,40.0,4.8,31.242,121.48,31.2465,121.4601
42,37.0,48.0,31.0,3.9,31.2341,121.4764,31.2407,121.483
71,37.0,17.0,36.0,5.1,31.2341,121.4764,31.2189,121.4706
84,65.0,75.0,27.0,3.8,31.2686,121.4563,31.2713,121.4574
83,65.0,75.0,30.0,4.3,31.2686,121.4563,31.2755,121.4535
47,24.0,34.0,39.0,5.1,31.2233,121.4449,31.2394,121.4478
37,24.0,14.0,33.0,4.3,31.2296,121.4439,31.2196,121.4463
36,45.0,24.0,39.0,4.8999999999999995,31.2405,121.4541,31.2242,121.4436
36,24.0,24.0,24.0,3.6,31.2276,121.4402,31.2263,121.4436
68,6.0,18.0,44.0,5.4,31.2079,121.4604,31.2108,121.4851
38,6.0,7.0,32.0,4.800000000000001,31.2075,121.4653,31.2001,121.4757
37,12.0,12.0,27.0,3.8000000000000003,31.2117,121.4299,31.2111,121.4226
54,13.0,13.0,26.0,4.3,31.2102,121.4391,31.2103,121.4319
22,6.0,5.0,34.0,4.1,31.2059,121.4635,31.207,121.4521
57,24.0,25.0,38.0,5.3,31.2214,121.4423,31.2294,121.4598
138,24.0,24.0,28.0,3.4,31.2246,121.4457,31.2213,121.4437
33,24.0,14.0,35.0,4.7,31.2234,121.4445,31.2106,121.4416
81,24.0,34.0,30.0,3.9000000000000004,31.2296,121.4439,31.2349,121.4401
55,24.0,25.0,28.0,4.1,31.2265,121.447,31.2275,121.4541
127,24.0,25.0,37.0,4.6000000000000005,31.221,121.4415,31.2284,121.457
93,24.0,14.0,29.0,3.8,31.2263,121.4456,31.218,121.4456
152,24.0,23.0,31.0,4.1,31.2297,121.4414,31.2222,121.4377
109,24.0,34.0,31.0,4.4,31.2214,121.4423,31.2302,121.4422
74,24.0,33.0,34.0,4.4,31.2258,121.4479,31.2324,121.4315
81,24.0,34.0,29.0,4.0,31.2263,121.4456,31.2333,121.44
55,24.0,35.0,30.0,4.4,31.2267,121.4488,31.2371,121.4536
91,24.0,14.0,33.0,4.9,31.2275,121.4445,31.2166,121.4407
142,24.0,15.0,36.0,4.8999999999999995,31.2248,121.4449,31.2103,121.4538
33,24.0,14.0,32.0,4.5,31.2275,121.4445,31.217,121.4411
133,24.0,25.0,30.0,4.1,31.2235,121.4481,31.2251,121.4567
46,24.0,24.0,28.0,3.7,31.2262,121.4419,31.2217,121.44
118,24.0,23.0,32.0,4.2,31.2211,121.4432,31.22,121.4351
33,24.0,12.0,43.0,5.1,31.2247,121.4484,31.2193,121.4255
118,34.0,12.0,43.0,5.0,31.238,121.4402,31.2193,121.4283
137,7.0,19.0,42.0,5.2,31.202,121.48,31.2181,121.49
108,27.0,19.0,44.0,5.1,31.2298,121.4761,31.2157,121.4944
55,27.0,9.0,42.0,5.2,31.225,121.4778,31.2072,121.4955
93,7.0,17.0,33.0,4.6000000000000005,31.2015,121.4765,31.2136,121.4763
39,35.0,45.0,28.0,3.8000000000000003,31.2361,121.4527,31.2425,121.4544
125,25.0,25.0,30.0,3.9000000000000004,31.2294,121.4534,31.2232,121.4525
38,35.0,46.0,36.0,4.7,31.2356,121.4518,31.244,121.4613
80,25.0,25.0,25.0,3.5,31.2261,121.4596,31.2249,121.4593
126,25.0,26.0,32.0,4.3,31.2218,121.4565,31.2247,121.4678
44,36.0,48.0,44.0,5.800000000000001,31.2311,121.4614,31.2411,121.4866
63,25.0,15.0,39.0,5.4,31.2294,121.4534,31.2109,121.4582
69,43.0,35.0,39.0,5.4,31.2434,121.4352,31.2305,121.4524
69,43.0,34.0,39.0,4.8,31.2475,121.433,31.2323,121.4476
38,34.0,45.0,36.0,5.0,31.2316,121.4431,31.2442,121.4532
109,43.0,53.0,37.0,5.1000000000000005,31.2434,121.4352,31.2573,121.4378
153,33.0,43.0,31.0,4.0,31.2332,121.4394,31.24,121.4391
139,44.0,53.0,30.0,4.4,31.2441,121.4404,31.252,121.437
120,56.0,46.0,27.0,4.1,31.2516,121.4647,31.2495,121.4683
148,56.0,46.0,29.0,3.6,31.2514,121.4666,31.2459,121.4666
158,56.0,56.0,24.0,3.6,31.2543,121.464,31.2549,121.4682
129,58.0,68.0,30.0,3.9,31.2585,121.4861,31.2673,121.4877
39,68.0,58.0,29.0,4.0,31.2644,121.4848,31.2571,121.4841
22,68.0,68.0,31.0,4.0,31.2623,121.4815,31.2695,121.4897
162,27.0,27.0,22.0,3.8000000000000003,31.2245,121.4766,31.2253,121.4786
7,27.0,17.0,39.0,5.0,31.2298,121.4761,31.2116,121.4796
17,17.0,17.0,28.0,3.6,31.2112,121.4712,31.2139,121.4782
20,17.0,17.0,26.0,4.1,31.2108,121.4719,31.217,121.4747
43,25.0,13.0,44.0,5.0,31.2273,121.455,31.2181,121.433
55,25.0,26.0,30.0,4.5,31.2296,121.4546,31.2248,121.4614
16,5.0,16.0,30.0,4.5,31.2078,121.4564,31.2143,121.466
43,15.0,13.0,41.0,5.2,31.211,121.4567,31.2187,121.435
46,15.0,13.0,36.0,4.8999999999999995,31.2134,121.4521,31.2147,121.433
103,45.0,45.0,26.0,3.9,31.2427,121.4573,31.2464,121.4547
39,45.0,44.0,38.0,4.800000000000001,31.2405,121.4593,31.2424,121.4435
39,45.0,44.0,27.0,3.6,31.2405,121.4541,31.2412,121.4473
159,90.0,92.0,40.0,4.699999999999999,31.2969,121.4022,31.2942,121.4213
159,90.0,81.0,38.0,4.6,31.2969,121.4022,31.2861,121.4178
77,91.0,90.0,36.0,4.2,31.2932,121.4173,31.2931,121.4028
91,91.0,81.0,33.0,4.1,31.2932,121.4173,31.2827,121.4191
74,90.0,91.0,34.0,4.3,31.2935,121.4029,31.2965,121.4143
74,90.0,90.0,23.0,3.2,31.296,121.401,31.2944,121.4027
106,90.0,91.0,35.0,4.6000000000000005,31.296,121.401,31.2948,121.4161
126,6.0,5.0,34.0,4.5,31.2063,121.4679,31.2008,121.4525
111,75.0,86.0,38.0,4.4,31.2779,121.4523,31.288,121.4636
50,75.0,74.0,30.0,4.6,31.2713,121.4523,31.2704,121.4416
37,31.0,30.0,30.0,4.4,31.2359,121.4171,31.24,121.4097
47,31.0,21.0,30.0,4.4,31.2304,121.4128,31.222,121.4165
46,31.0,21.0,36.0,4.9,31.2359,121.4171,31.2212,121.4122
74,31.0,21.0,34.0,4.7,31.2324,121.4117,31.221,121.4173
56,31.0,32.0,30.0,4.7,31.2314,121.4106,31.2317,121.4212
45,31.0,20.0,34.0,4.9,31.2303,121.4121,31.2205,121.404
71,88.0,87.0,35.0,4.5,31.2842,121.4866,31.2837,121.4728
121,88.0,79.0,40.0,5.0,31.2876,121.4881,31.2726,121.4954
63,14.0,15.0,30.0,3.6,31.2112,121.4448,31.212,121.4517
140,14.0,15.0,32.0,4.4,31.2153,121.4446,31.2195,121.4517
64,14.0,15.0,32.0,4.4,31.2112,121.4448,31.2143,121.4595
71,14.0,3.0,30.0,4.4,31.2153,121.4446,31.2099,121.4394
141,14.0,15.0,30.0,3.8,31.2137,121.447,31.2186,121.4545
116,71.0,62.0,43.0,5.0,31.279,121.4146,31.2613,121.4291
141,61.0,62.0,32.0,4.0,31.27,121.4154,31.2633,121.4241
26,61.0,70.0,37.0,5.0,31.2619,121.418,31.2776,121.4088
26,61.0,61.0,25.0,3.4,31.27,121.4154,31.2665,121.4137
112,7.0,9.0,39.0,5.3,31.2015,121.4765,31.2039,121.4998
114,7.0,19.0,37.0,4.800000000000001,31.2008,121.4797,31.2117,121.4919
44,8.0,7.0,28.0,4.0,31.2063,121.4817,31.2068,121.4757
147,18.0,18.0,26.0,4.1,31.2192,121.4808,31.2174,121.4858
110,7.0,7.0,26.0,3.8000000000000003,31.2032,121.4777,31.2023,121.4703
30,7.0,8.0,33.0,4.5,31.2097,121.4792,31.2085,121.4898
50,94.0,84.0,34.0,4.6,31.2977,121.4402,31.2891,121.4449
64,27.0,36.0,38.0,4.7,31.2243,121.4731,31.2368,121.4635
92,45.0,44.0,34.0,4.4,31.2404,121.4583,31.2428,121.4461
110,45.0,45.0,35.0,4.4,31.2406,121.4512,31.2497,121.4598
18,45.0,45.0,25.0,4.0,31.2431,121.4578,31.2456,121.4574
39,45.0,55.0,32.0,4.5,31.2428,121.4502,31.2513,121.4551
33,45.0,35.0,26.0,3.6,31.2417,121.456,31.2365,121.4511
147,45.0,54.0,36.0,5.0,31.2457,121.4558,31.2596,121.4492
51,56.0,55.0,33.0,4.1,31.2543,121.464,31.26,121.4555
39,45.0,55.0,29.0,3.7,31.2495,121.4592,31.2535,121.456
51,56.0,45.0,36.0,5.0,31.2571,121.4627,31.241,121.4593
116,75.0,73.0,38.0,4.6,31.2701,121.4523,31.2795,121.4367
38,75.0,74.0,36.0,4.800000000000001,31.2704,121.4521,31.2782,121.4405
43,27.0,36.0,34.0,4.800000000000001,31.2226,121.4737,31.2318,121.4613
108,17.0,27.0,32.0,4.3,31.2108,121.4719,31.2207,121.4771
44,28.0,26.0,34.0,5.1000000000000005,31.226,121.4812,31.2277,121.4635
44,28.0,26.0,34.0,4.3,31.226,121.4812,31.2234,121.4659
43,28.0,27.0,31.0,4.0,31.228,121.4858,31.222,121.4792
43,28.0,27.0,32.0,4.4,31.228,121.4858,31.2298,121.4748
18,6.0,8.0,38.0,4.5,31.2075,121.4653,31.2066,121.4833
33,6.0,18.0,42.0,5.4,31.2058,121.4657,31.2177,121.483
70,6.0,8.0,41.0,5.3,31.2098,121.4619,31.2056,121.4851
59,33.0,52.0,50.0,5.800000000000001,31.2305,121.4318,31.2592,121.4218
135,33.0,34.0,33.0,4.2,31.231,121.4369,31.237,121.4472
48,25.0,17.0,38.0,5.199999999999999,31.2222,121.4568,31.2108,121.4701
40,24.0,14.0,29.0,3.8,31.2204,121.4481,31.2135,121.4465
5,35.0,24.0,26.0,4.1,31.2323,121.4515,31.2278,121.4498
24,24.0,34.0,33.0,4.5,31.2216,121.4493,31.2345,121.4479
113,34.0,25.0,38.0,4.699999999999999,31.238,121.4402,31.2272,121.4541
131,35.0,34.0,33.0,4.7,31.2335,121.4565,31.2371,121.4467
53,24.0,35.0,38.0,4.4,31.2275,121.4445,31.2374,121.456
39,35.0,24.0,36.0,4.4,31.2343,121.4579,31.2247,121.4444
122,35.0,34.0,35.0,4.3,31.2335,121.4565,31.2397,121.4426
122,35.0,35.0,32.0,4.6,31.24,121.4575,31.231,121.4547
53,24.0,25.0,36.0,4.4,31.2297,121.4414,31.2219,121.4518
61,35.0,25.0,36.0,5.0,31.2378,121.4568,31.2239,121.458
12,24.0,24.0,28.0,3.4,31.2246,121.4457,31.2267,121.4476
43,25.0,14.0,36.0,4.6,31.2245,121.4598,31.21,121.4487
39,35.0,24.0,40.0,4.699999999999999,31.2361,121.4527,31.22,121.4467
131,35.0,24.0,34.0,4.7,31.2308,121.4559,31.2221,121.4451
51,24.0,24.0,31.0,4.1,31.2211,121.4455,31.2279,121.4497
40,35.0,14.0,40.0,5.0,31.2397,121.4545,31.2188,121.4473
118,1.0,13.0,36.0,4.9,31.208,121.4187,31.2105,121.4322
117,1.0,13.0,35.0,4.7,31.209,121.4158,31.2103,121.4302
121,0.0,1.0,33.0,4.2,31.2088,121.4077,31.2053,121.4174
92,90.0,90.0,26.0,4.2,31.2987,121.4007,31.2997,121.4068
51,12.0,13.0,31.0,3.9,31.2131,121.4294,31.2182,121.4376
145,12.0,22.0,32.0,4.4,31.2157,121.4284,31.2282,121.4261
120,12.0,13.0,28.0,3.8,31.2114,121.4256,31.2163,121.4312
153,22.0,21.0,31.0,4.1,31.2261,121.4274,31.2248,121.416
36,67.0,58.0,30.0,4.5,31.262,121.475,31.2568,121.4839
116,77.0,67.0,37.0,5.0,31.2735,121.4759,31.26,121.477
28,38.0,38.0,26.0,3.4000000000000004,31.2381,121.4852,31.2387,121.4838
68,44.0,44.0,32.0,4.3,31.241,121.448,31.2429,121.4403
120,34.0,53.0,46.0,5.9,31.236,121.4469,31.2585,121.4352
121,43.0,53.0,30.0,4.0,31.2466,121.43,31.2529,121.432
43,44.0,25.0,46.0,5.6000000000000005,31.2441,121.4404,31.2257,121.4574
33,34.0,14.0,40.0,4.8999999999999995,31.2329,121.4453,31.217,121.4497
72,44.0,53.0,40.0,4.8,31.2436,121.444,31.2574,121.4325
133,25.0,24.0,36.0,4.2,31.2293,121.4595,31.2233,121.4469
55,16.0,5.0,34.0,4.6000000000000005,31.2146,121.4618,31.2017,121.4557
41,15.0,15.0,23.0,3.3000000000000003,31.2146,121.4536,31.2158,121.4546
64,16.0,17.0,36.0,5.3,31.2177,121.4611,31.2107,121.4791
87,0.0,10.0,35.0,4.5,31.2062,121.4039,31.2172,121.4086
95,0.0,0.0,22.0,3.7,31.2055,121.4005,31.2062,121.4019
96,0.0,0.0,24.0,3.4000000000000004,31.2055,121.4005,31.2075,121.4
75,0.0,11.0,29.0,4.2,31.2093,121.4064,31.211,121.412
31,12.0,22.0,31.0,4.6,31.2117,121.4299,31.2208,121.4296
39,12.0,13.0,28.0,4.5,31.2131,121.4294,31.2189,121.4359
39,12.0,13.0,33.0,4.6,31.2117,121.4299,31.2193,121.4386
19,12.0,13.0,29.0,3.9,31.2135,121.4231,31.2165,121.4318
46,48.0,48.0,30.0,4.1,31.2459,121.4837,31.2411,121.4862
63,48.0,58.0,28.0,3.7,31.2465,121.4877,31.2528,121.4888
44,48.0,48.0,25.0,3.9000000000000004,31.2459,121.4837,31.2461,121.4836
43,48.0,48.0,29.0,4.4,31.2425,121.4824,31.2487,121.4866
104,18.0,29.0,33.0,4.1,31.219,121.4885,31.2268,121.4979
104,18.0,28.0,32.0,4.2,31.2167,121.4811,31.2253,121.4853
51,69.0,67.0,38.0,5.1000000000000005,31.2639,121.4922,31.27,121.4775
43,69.0,69.0,23.0,3.8000000000000003,31.2611,121.4985,31.2626,121.4975
155,69.0,57.0,40.0,5.5,31.2671,121.4972,31.2587,121.4748
50,69.0,69.0,28.0,3.9000000000000004,31.2671,121.4972,31.2634,121.491
50,69.0,68.0,32.0,4.2,31.2618,121.4906,31.2657,121.4836
2,68.0,58.0,35.0,5.0,31.2644,121.4848,31.2511,121.4877
37,69.0,68.0,28.0,4.5,31.2644,121.4987,31.2666,121.4891
59,69.0,69.0,32.0,4.3,31.2616,121.4932,31.268,121.4905
37,69.0,78.0,38.0,4.7,31.2616,121.4932,31.276,121.4858
135,69.0,69.0,29.0,3.8000000000000003,31.2616,121.4932,31.2643,121.4987
37,69.0,69.0,28.0,4.0,31.2619,121.4929,31.2635,121.4995
49,68.0,78.0,34.0,4.7,31.2656,121.4871,31.2757,121.4836
0,68.0,59.0,43.0,5.5,31.2696,121.4888,31.2503,121.4985
59,69.0,69.0,32.0,4.2,31.2606,121.4982,31.2695,121.4916
62,71.0,71.0,27.0,3.7,31.2729,121.4109,31.2714,121.4134
47,71.0,82.0,30.0,3.7,31.2752,121.4161,31.2803,121.4212
135,66.0,87.0,34.0,4.9,31.2688,121.4678,31.2827,121.4746
102,76.0,77.0,27.0,3.4,31.2759,121.4696,31.2784,121.4712
131,66.0,65.0,30.0,4.5,31.2688,121.4678,31.2678,121.4571
52,76.0,94.0,48.0,6.500000000000001,31.2732,121.4619,31.2991,121.444
33,66.0,87.0,33.0,4.7,31.2688,121.4678,31.2814,121.4729
66,76.0,75.0,25.0,3.9,31.2733,121.4612,31.2704,121.4581
131,79.0,69.0,32.0,4.3,31.2716,121.4942,31.2612,121.4934
108,27.0,27.0,26.0,3.4,31.2285,121.4757,31.2288,121.4798
39,18.0,19.0,32.0,4.2,31.216,121.4829,31.2115,121.496
126,18.0,7.0,44.0,5.3,31.2194,121.4891,31.2012,121.4714
37,18.0,19.0,35.0,4.3,31.2111,121.48,31.22,121.4912
38,18.0,19.0,24.0,3.4,31.2134,121.4872,31.2135,121.4915
48,27.0,27.0,26.0,3.6,31.2298,121.4761,31.2265,121.4788
132,11.0,12.0,36.0,4.800000000000001,31.2141,121.4105,31.217,121.4248
131,11.0,12.0,31.0,4.5,31.2197,121.4108,31.2172,121.4234
101,11.0,12.0,31.0,4.7,31.2158,121.4142,31.2169,121.4264
152,11.0,11.0,26.0,3.5,31.2171,121.414,31.2167,121.4142
67,11.0,1.0,29.0,4.2,31.2109,121.412,31.2025,121.4125
40,57.0,58.0,31.0,4.2,31.2563,121.4716,31.2593,121.4815
48,57.0,45.0,43.0,5.5,31.2549,121.4759,31.2468,121.4524
36,57.0,57.0,26.0,4.3,31.2553,121.4754,31.2504,121.4703
142,57.0,56.0,32.0,4.1,31.2515,121.4771,31.2511,121.4687
111,57.0,67.0,32.0,4.1,31.2515,121.4771,31.2618,121.4761
49,57.0,45.0,42.0,5.1,31.2512,121.4754,31.2455,121.4502
104,57.0,77.0,39.0,4.8,31.2565,121.4763,31.2742,121.4748
42,57.0,57.0,24.0,4.0,31.2555,121.4761,31.2557,121.4788
47,57.0,57.0,25.0,3.8,31.2581,121.4703,31.2552,121.4712
19,18.0,8.0,26.0,3.6,31.2134,121.4872,31.2082,121.4868
6,75.0,85.0,36.0,4.9,31.272,121.4514,31.2877,121.4507
24,75.0,63.0,43.0,5.2,31.2751,121.4579,31.2698,121.4338
115,75.0,52.0,45.0,5.9,31.2704,121.4521,31.2598,121.4238
43,75.0,64.0,37.0,4.8999999999999995,31.2787,121.4552,31.264,121.4446
43,75.0,75.0,31.0,4.2,31.2755,121.4578,31.2701,121.4506
26,75.0,73.0,42.0,5.3,31.2701,121.452,31.2787,121.4322
115,75.0,50.0,70.0,7.800000000000001,31.2797,121.4558,31.2595,121.4024
26,75.0,73.0,38.0,5.4,31.2702,121.4591,31.2719,121.4356
143,75.0,86.0,36.0,4.4,31.2751,121.4579,31.2845,121.4696
115,75.0,52.0,52.0,6.4,31.2779,121.4523,31.2532,121.4298
6,75.0,86.0,39.0,4.8,31.279,121.4546,31.2898,121.4687
22,75.0,73.0,43.0,5.5,31.2737,121.4593,31.2753,121.4355
143,75.0,86.0,39.0,5.0,31.2709,121.4555,31.2875,121.4643
115,75.0,52.0,54.0,6.800000000000001,31.2709,121.4555,31.2534,121.4207
1,75.0,86.0,41.0,5.4,31.2767,121.45,31.2869,121.4675
115,75.0,50.0,65.0,7.7,31.2754,121.4501,31.2549,121.4005
107,75.0,75.0,27.0,4.1,31.2714,121.4541,31.2719,121.4581
1,75.0,75.0,30.0,4.4,31.272,121.4514,31.2772,121.4594
24,75.0,74.0,30.0,4.3,31.2754,121.4501,31.2763,121.4427
115,75.0,53.0,48.0,5.699999999999999,31.273,121.4573,31.2512,121.4381
78,75.0,42.0,58.0,6.6,31.275,121.4573,31.2453,121.4286
143,75.0,75.0,22.0,3.8000000000000003,31.2772,121.453,31.2777,121.452
6,75.0,86.0,39.0,4.6,31.2719,121.4509,31.285,121.463
107,75.0,74.0,30.0,3.6,31.2734,121.4563,31.2745,121.4498
107,75.0,75.0,27.0,3.7,31.2761,121.4514,31.2747,121.4585
78,75.0,42.0,59.0,6.6,31.2706,121.4532,31.2406,121.4242
43,75.0,65.0,40.0,4.8999999999999995,31.2797,121.4558,31.2606,121.4505
22,75.0,63.0,37.0,4.800000000000001,31.2701,121.4523,31.2621,121.4377
107,75.0,75.0,22.0,3.2,31.2704,121.4515,31.2723,121.4523
43,75.0,53.0,46.0,5.8,31.2728,121.4597,31.2532,121.4349
43,75.0,43.0,52.0,6.5,31.2754,121.4501,31.2444,121.44
115,75.0,50.0,66.0,8.0,31.2764,121.4598,31.2514,121.407
24,75.0,73.0,39.0,5.0,31.2792,121.4556,31.2786,121.4335
43,75.0,53.0,46.0,5.4,31.2714,121.4541,31.2559,121.4349
30,49.0,49.0,26.0,3.8,31.244,121.4954,31.243,121.4998
29,49.0,49.0,24.0,3.5,31.244,121.4954,31.2437,121.4978
67,18.0,15.0,48.0,5.6,31.2129,121.4862,31.2127,121.4526
56,7.0,7.0,26.0,4.0,31.2042,121.4728,31.2094,121.4711
155,11.0,21.0,31.0,4.0,31.2138,121.4194,31.2215,121.4164
47,11.0,20.0,33.0,4.0,31.2186,121.4139,31.2239,121.4051
37,11.0,0.0,40.0,5.3,31.2154,121.4175,31.2004,121.4058
114,11.0,11.0,27.0,4.1,31.2159,121.416,31.2161,121.419
123,11.0,11.0,26.0,3.7,31.215,121.4193,31.2193,121.4162
96,11.0,13.0,39.0,5.0,31.2188,121.4152,31.2121,121.4323
106,11.0,11.0,27.0,3.6,31.213,121.4198,31.211,121.4129
130,11.0,2.0,37.0,4.5,31.2146,121.4112,31.2067,121.4264
118,11.0,11.0,27.0,3.4,31.2152,121.4171,31.2162,121.4137
37,11.0,0.0,39.0,5.0,31.2186,121.4139,31.2,121.4065
88,11.0,11.0,26.0,3.7,31.2152,121.4171,31.21,121.4146
90,11.0,11.0,24.0,4.0,31.2158,121.4142,31.2193,121.4174
155,11.0,21.0,35.0,4.6000000000000005,31.2124,121.4159,31.2261,121.42
109,11.0,11.0,24.0,4.0,31.2171,121.414,31.2128,121.4151
144,11.0,12.0,24.0,4.0,31.213,121.4198,31.2151,121.421
130,11.0,11.0,30.0,4.1,31.2187,121.4147,31.2144,121.4102
46,11.0,30.0,44.0,5.3,31.2159,121.416,31.238,121.4063
62,11.0,11.0,28.0,3.9,31.2162,121.419,31.2165,121.4104
144,11.0,12.0,25.0,3.4000000000000004,31.213,121.4198,31.214,121.4213
35,11.0,0.0,34.0,4.0,31.217,121.4109,31.2099,121.4021
37,11.0,0.0,41.0,5.3,31.2186,121.4139,31.2008,121.4084
89,11.0,11.0,33.0,4.6,31.2138,121.42,31.2199,121.4104
130,11.0,12.0,37.0,4.5,31.2107,121.4101,31.2135,121.4262
103,26.0,24.0,39.0,5.199999999999999,31.2248,121.4674,31.2289,121.4479
36,26.0,35.0,37.0,4.9,31.2277,121.4674,31.2339,121.4514
56,36.0,45.0,40.0,5.0,31.2311,121.4614,31.2467,121.4578
59,35.0,45.0,31.0,4.4,31.24,121.4575,31.2451,121.4523
107,26.0,24.0,38.0,5.0,31.2294,121.4693,31.2249,121.4466
72,35.0,34.0,38.0,4.7,31.2397,121.4545,31.2319,121.4402
102,26.0,25.0,31.0,4.4,31.2294,121.4693,31.2252,121.4579
