time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
118,25.0,14.0,30.0,4.2,31.22,121.4515,31.2163,121.4477
106,25.0,34.0,30.0,4.4,31.2285,121.4504,31.2347,121.4407
85,13.0,13.0,27.0,4.0,31.216,121.4381,31.2198,121.436
120,13.0,12.0,33.0,4.6000000000000005,31.2112,121.4321,31.2168,121.4202
70,13.0,24.0,39.0,5.4,31.2133,121.4319,31.227,121.4467
33,11.0,0.0,35.0,5.1000000000000005,31.215,121.4193,31.2037,121.41
72,13.0,24.0,38.0,5.3,31.2138,121.4308,31.226,121.447
85,13.0,13.0,26.0,3.6,31.2138,121.4308,31.2126,121.4323
44,2.0,2.0,29.0,4.3,31.2003,121.42,31.2045,121.427
70,2.0,2.0,28.0,3.8000000000000003,31.2009,121.4216,31.2067,121.4245
45,2.0,4.0,46.0,5.7,31.2003,121.42,31.2041,121.4485
45,2.0,2.0,28.0,4.0,31.2034,121.4228,31.2094,121.4216
137,57.0,57.0,28.0,3.5,31.2539,121.4757,31.2523,121.4734
109,57.0,56.0,28.0,3.8000000000000003,31.2539,121.4757,31.2534,121.4682
9,57.0,57.0,27.0,4.2,31.2563,121.4716,31.2594,121.4778
141,57.0,68.0,31.0,4.3,31.2563,121.4716,31.2649,121.48
130,57.0,57.0,32.0,4.2,31.2581,121.4703,31.2528,121.4793
9,57.0,57.0,27.0,3.6,31.2549,121.4759,31.2576,121.4715
8,57.0,57.0,29.0,4.2,31.2565,121.4763,31.2592,121.4707
61,57.0,77.0,46.0,5.9,31.2515,121.4771,31.2779,121.4767
39,33.0,24.0,34.0,4.7,31.2305,121.4318,31.2289,121.4429
40,44.0,44.0,23.0,3.4,31.2435,121.4452,31.2435,121.4452
40,44.0,34.0,37.0,5.0,31.2467,121.4406,31.2328,121.4438
126,43.0,33.0,26.0,3.9,31.2417,121.433,31.2385,121.4353
134,34.0,44.0,26.0,3.8,31.2398,121.4443,31.2428,121.4439
59,71.0,71.0,24.0,3.9000000000000004,31.2752,121.4161,31.2742,121.4175
48,71.0,71.0,28.0,4.2,31.2721,121.412,31.2781,121.4114
48,33.0,33.0,30.0,3.9000000000000004,31.231,121.4369,31.2327,121.4319
127,43.0,43.0,26.0,4.3,31.2434,121.4352,31.2486,121.4362
38,44.0,44.0,27.0,3.6,31.2444,121.4419,31.2466,121.4452
122,43.0,14.0,49.0,6.199999999999999,31.244,121.432,31.2167,121.4442
104,43.0,45.0,36.0,4.8,31.2481,121.4355,31.2422,121.4527
61,34.0,44.0,28.0,3.6,31.2396,121.4488,31.2435,121.4451
116,34.0,44.0,34.0,4.7,31.2398,121.4443,31.2491,121.4443
48,34.0,34.0,30.0,3.6,31.2398,121.4443,31.2371,121.4497
106,44.0,45.0,32.0,4.2,31.2408,121.4495,31.2473,121.4569
97,43.0,43.0,29.0,3.8000000000000003,31.244,121.432,31.2445,121.4383
61,34.0,43.0,33.0,4.3,31.2329,121.4453,31.2408,121.4395
40,24.0,15.0,39.0,5.4,31.2221,121.4402,31.2146,121.46
25,24.0,33.0,34.0,4.4,31.2216,121.4493,31.2337,121.4397
125,24.0,13.0,31.0,4.1,31.2221,121.4402,31.2185,121.4301
40,24.0,15.0,30.0,4.7,31.2262,121.4419,31.2198,121.4503
119,23.0,24.0,36.0,4.3,31.2221,121.4345,31.228,121.4476
128,24.0,13.0,40.0,4.8999999999999995,31.2262,121.4419,31.2106,121.4306
140,24.0,35.0,38.0,5.5,31.2204,121.4481,31.2369,121.459
52,24.0,35.0,37.0,4.9,31.2262,121.4479,31.2384,121.4593
109,24.0,43.0,46.0,6.1,31.2229,121.4434,31.2499,121.4367
53,75.0,75.0,29.0,4.5,31.2799,121.4574,31.2722,121.4529
104,75.0,76.0,25.0,3.7,31.2764,121.4598,31.2787,121.461
104,75.0,75.0,27.0,3.6,31.2713,121.4532,31.2721,121.4571
23,75.0,55.0,47.0,5.5,31.2764,121.457,31.2505,121.4587
37,75.0,64.0,42.0,5.1,31.2764,121.4598,31.2649,121.4411
104,75.0,76.0,26.0,3.8000000000000003,31.2723,121.4598,31.2703,121.4649
37,75.0,74.0,32.0,4.1,31.2701,121.452,31.273,121.4432
104,75.0,75.0,30.0,4.3,31.2762,121.457,31.2795,121.4529
84,75.0,32.0,67.0,8.1,31.2779,121.4523,31.2386,121.4213
53,75.0,75.0,27.0,3.6,31.2772,121.453,31.2776,121.4567
69,75.0,64.0,35.0,4.9,31.2743,121.4511,31.2622,121.4467
104,75.0,76.0,36.0,4.4,31.2701,121.4523,31.2737,121.4675
69,75.0,64.0,37.0,4.9,31.2751,121.4579,31.2619,121.4496
84,75.0,43.0,55.0,6.800000000000001,31.2751,121.4579,31.2442,121.4359
49,25.0,25.0,32.0,4.3,31.2257,121.4503,31.226,121.4589
39,35.0,35.0,25.0,3.3000000000000003,31.2323,121.4515,31.2323,121.4504
39,35.0,25.0,33.0,4.9,31.2383,121.459,31.2262,121.4595
62,25.0,34.0,30.0,4.2,31.2254,121.4586,31.2305,121.4489
39,25.0,24.0,36.0,5.3,31.2245,121.4598,31.2288,121.441
49,24.0,25.0,36.0,4.3,31.2291,121.4439,31.2261,121.4575
39,35.0,15.0,42.0,5.7,31.2378,121.4568,31.2133,121.453
154,61.0,70.0,32.0,4.4,31.265,121.4126,31.2739,121.4011
143,61.0,61.0,28.0,3.8000000000000003,31.2635,121.4193,31.2636,121.4138
126,70.0,81.0,40.0,4.8999999999999995,31.2733,121.4032,31.2869,121.4167
134,71.0,60.0,36.0,4.9,31.2786,121.4165,31.2698,121.406
135,71.0,60.0,37.0,5.199999999999999,31.2796,121.4179,31.2682,121.4043
58,71.0,71.0,24.0,3.6,31.2727,121.4137,31.2701,121.4151
160,71.0,62.0,32.0,4.7,31.2718,121.4164,31.2622,121.4207
132,71.0,60.0,31.0,4.0,31.2729,121.4109,31.2699,121.4006
44,71.0,71.0,30.0,4.3,31.2711,121.42,31.2786,121.4116
42,71.0,90.0,45.0,5.2,31.2718,121.4164,31.2942,121.4055
46,71.0,71.0,31.0,4.1,31.279,121.4146,31.2724,121.4171
46,31.0,41.0,38.0,4.8,31.2304,121.4128,31.25,121.412
60,31.0,31.0,28.0,3.8,31.23,121.4159,31.238,121.415
36,74.0,74.0,30.0,4.2,31.2728,121.4429,31.2717,121.4498
134,84.0,94.0,38.0,4.5,31.2816,121.4414,31.2936,121.4499
45,0.0,0.0,28.0,3.4,31.2038,121.4068,31.2075,121.406
69,0.0,12.0,47.0,6.1000000000000005,31.2023,121.4008,31.2108,121.4296
44,0.0,0.0,32.0,4.2,31.2004,121.403,31.2073,121.4085
152,56.0,67.0,38.0,5.2,31.2529,121.4646,31.2694,121.4756
31,46.0,45.0,22.0,3.9000000000000004,31.2431,121.462,31.2433,121.4597
42,45.0,45.0,30.0,4.0,31.2468,121.4578,31.242,121.4592
42,45.0,44.0,28.0,3.5,31.2474,121.4528,31.2491,121.4482
47,74.0,73.0,28.0,3.8,31.2731,121.4418,31.2723,121.4378
122,94.0,94.0,26.0,3.8000000000000003,31.296,121.446,31.2911,121.4463
45,74.0,73.0,29.0,4.3,31.2728,121.4429,31.2787,121.4387
41,84.0,74.0,34.0,4.5,31.2826,121.4495,31.2723,121.4403
136,84.0,92.0,36.0,4.6000000000000005,31.2886,121.4405,31.2909,121.4232
41,84.0,73.0,34.0,4.2,31.2883,121.4429,31.2799,121.4379
33,74.0,85.0,40.0,4.8999999999999995,31.2731,121.4418,31.2878,121.451
121,94.0,93.0,33.0,4.5,31.2906,121.4418,31.2916,121.4303
48,84.0,73.0,36.0,4.7,31.2864,121.4494,31.2792,121.4368
36,47.0,37.0,34.0,4.2,31.2465,121.4783,31.2331,121.48
37,47.0,37.0,35.0,4.7,31.2482,121.4705,31.2325,121.47
86,47.0,46.0,32.0,4.4,31.2482,121.4705,31.241,121.4645
30,47.0,46.0,26.0,4.1,31.2428,121.4735,31.2438,121.4688
141,47.0,57.0,28.0,4.4,31.2428,121.4735,31.2502,121.4704
99,47.0,59.0,44.0,5.3,31.2475,121.4724,31.2543,121.4984
30,47.0,46.0,30.0,4.6,31.2475,121.4724,31.2467,121.4603
47,17.0,16.0,34.0,4.5,31.2112,121.4712,31.2197,121.4648
62,17.0,17.0,30.0,4.4,31.2144,121.4709,31.21,121.48
139,44.0,34.0,31.0,4.1,31.2437,121.4403,31.2349,121.4437
36,44.0,45.0,26.0,3.6,31.2458,121.4456,31.2452,121.4527
37,44.0,45.0,33.0,4.1,31.2421,121.4471,31.2404,121.4585
44,43.0,44.0,30.0,4.3,31.2475,121.433,31.2497,121.4448
128,44.0,25.0,40.0,5.4,31.2441,121.4404,31.2246,121.452
45,43.0,23.0,42.0,5.5,31.2448,121.434,31.2249,121.439
141,44.0,33.0,34.0,4.7,31.2408,121.4495,31.2396,121.434
146,33.0,35.0,43.0,5.6000000000000005,31.2305,121.4318,31.2327,121.4591
83,44.0,44.0,28.0,4.1,31.2436,121.444,31.241,121.4463
128,44.0,25.0,46.0,6.1000000000000005,31.2458,121.4456,31.2238,121.4595
156,34.0,23.0,36.0,4.7,31.2361,121.4452,31.2226,121.4398
48,43.0,24.0,40.0,5.199999999999999,31.2448,121.434,31.2293,121.44
120,44.0,52.0,46.0,5.800000000000001,31.2408,121.4495,31.2542,121.4279
38,68.0,77.0,32.0,4.6,31.2644,121.4848,31.2738,121.4795
30,68.0,48.0,37.0,5.199999999999999,31.2653,121.4889,31.2489,121.4861
96,69.0,59.0,38.0,5.1,31.2671,121.4972,31.2506,121.4924
53,68.0,66.0,36.0,4.6,31.2626,121.4855,31.2682,121.468
59,68.0,77.0,36.0,5.199999999999999,31.2626,121.4855,31.2767,121.477
58,0.0,10.0,33.0,4.9,31.2004,121.403,31.2122,121.4004
81,35.0,24.0,40.0,5.3,31.2378,121.4568,31.225,121.446
138,35.0,34.0,34.0,4.800000000000001,31.2399,121.4559,31.2315,121.4417
41,35.0,26.0,39.0,5.3,31.2397,121.4545,31.2235,121.4634
34,35.0,24.0,37.0,4.7,31.2351,121.4544,31.2256,121.4402
156,25.0,16.0,42.0,5.0,31.2294,121.4534,31.2112,121.4634
35,35.0,25.0,31.0,4.4,31.2302,121.453,31.2231,121.4524
41,36.0,26.0,30.0,4.3,31.2334,121.4664,31.2259,121.4623
124,35.0,14.0,41.0,5.1,31.2308,121.4559,31.2135,121.4479
41,35.0,26.0,36.0,5.1000000000000005,31.2323,121.4515,31.2295,121.4677
149,54.0,54.0,30.0,3.7,31.2541,121.4465,31.2578,121.4412
50,52.0,52.0,29.0,3.9000000000000004,31.252,121.4206,31.2558,121.4269
5,43.0,52.0,35.0,5.0,31.2448,121.434,31.2575,121.4276
163,54.0,44.0,32.0,4.3,31.2597,121.4484,31.2477,121.4455
44,43.0,52.0,26.0,3.9000000000000004,31.2466,121.43,31.2528,121.4274
79,54.0,53.0,28.0,3.9,31.2597,121.4412,31.2592,121.4374
39,42.0,43.0,38.0,4.7,31.2487,121.4203,31.24,121.4337
53,43.0,55.0,48.0,5.6000000000000005,31.2417,121.433,31.255,121.4589
107,53.0,42.0,34.0,4.5,31.2502,121.4368,31.244,121.4264
68,52.0,52.0,29.0,4.1,31.2512,121.4264,31.2551,121.4226
39,42.0,42.0,29.0,3.9,31.2487,121.4203,31.2493,121.4298
131,43.0,43.0,28.0,4.0,31.2427,121.4365,31.2487,121.4379
101,77.0,67.0,33.0,4.6000000000000005,31.2787,121.4727,31.2664,121.4756
112,77.0,66.0,32.0,4.4,31.2707,121.4788,31.2654,121.4677
123,77.0,77.0,28.0,3.6,31.2784,121.4785,31.2755,121.4791
123,77.0,77.0,27.0,4.0,31.2758,121.4751,31.2708,121.4743
129,67.0,69.0,38.0,4.6,31.2691,121.4713,31.2667,121.4907
48,77.0,67.0,34.0,4.6000000000000005,31.2769,121.4718,31.2652,121.4783
48,67.0,66.0,29.0,4.5,31.262,121.475,31.2673,121.4668
36,58.0,58.0,26.0,4.2,31.2561,121.4855,31.2512,121.4823
36,58.0,58.0,26.0,3.8,31.2561,121.4855,31.2556,121.4886
36,48.0,58.0,32.0,4.7,31.2425,121.4824,31.2533,121.4898
101,8.0,18.0,28.0,4.2,31.2063,121.4817,31.2102,121.4847
128,31.0,40.0,35.0,4.7,31.234,121.4145,31.2446,121.4097
149,30.0,30.0,26.0,4.0,31.239,121.4026,31.2388,121.4095
76,31.0,31.0,30.0,4.3,31.2314,121.4106,31.238,121.4151
21,31.0,42.0,36.0,4.3,31.234,121.4145,31.2464,121.4201
26,31.0,31.0,32.0,4.4,31.2314,121.4106,31.2391,121.4139
118,33.0,32.0,32.0,4.3,31.231,121.4369,31.2364,121.4274
94,43.0,33.0,36.0,4.7,31.244,121.432,31.2303,121.436
55,33.0,36.0,51.0,6.0,31.2349,121.4303,31.2378,121.4684
41,33.0,35.0,40.0,5.1,31.2388,121.4312,31.2381,121.4563
114,2.0,2.0,26.0,4.1,31.2034,121.4228,31.2058,121.4206
114,1.0,2.0,32.0,4.800000000000001,31.209,121.4158,31.2053,121.4293
39,12.0,31.0,41.0,5.4,31.2187,121.4298,31.2321,121.4126
39,12.0,21.0,36.0,5.0,31.215,121.4262,31.2282,121.4183
41,12.0,21.0,36.0,4.8999999999999995,31.2114,121.4256,31.2256,121.4138
58,71.0,80.0,32.0,4.7,31.2721,121.412,31.2824,121.407
81,71.0,60.0,40.0,5.2,31.2711,121.42,31.262,121.4012
100,71.0,61.0,28.0,3.9,31.2718,121.4164,31.2665,121.4115
54,25.0,15.0,30.0,4.6,31.2265,121.4529,31.2157,121.4565
64,15.0,15.0,30.0,4.5,31.2132,121.4588,31.2188,121.4541
21,18.0,19.0,37.0,4.6000000000000005,31.2111,121.48,31.2188,121.4941
111,18.0,9.0,36.0,4.2,31.2143,121.4802,31.2064,121.4914
81,6.0,8.0,37.0,4.6,31.2025,121.4695,31.2087,121.4873
11,6.0,16.0,31.0,4.7,31.2029,121.4614,31.2131,121.4622
46,45.0,45.0,30.0,3.7,31.2468,121.4578,31.2479,121.4526
39,45.0,45.0,28.0,3.5,31.2404,121.4583,31.2422,121.4565
38,45.0,45.0,30.0,4.3,31.2405,121.4593,31.2415,121.4512
62,26.0,15.0,40.0,4.8,31.2248,121.4674,31.2112,121.456
37,35.0,34.0,28.0,4.4,31.2343,121.4579,31.2385,121.45
50,36.0,36.0,30.0,3.9000000000000004,31.2311,121.4614,31.2322,121.4671
49,36.0,36.0,27.0,3.7,31.2364,121.469,31.2378,121.4668
32,75.0,75.0,24.0,3.8,31.2795,121.4575,31.2769,121.4579
32,75.0,75.0,27.0,3.6,31.2751,121.4579,31.2772,121.4509
114,75.0,75.0,28.0,3.7,31.2793,121.4593,31.2754,121.4575
115,75.0,75.0,30.0,4.3,31.2792,121.4556,31.2731,121.4532
58,75.0,65.0,31.0,3.9,31.2764,121.457,31.269,121.4593
113,75.0,75.0,28.0,3.8,31.2764,121.457,31.2741,121.4578
66,75.0,84.0,36.0,5.0,31.2755,121.4585,31.2872,121.4493
121,0.0,10.0,32.0,4.3,31.2004,121.403,31.2126,121.4023
29,22.0,33.0,38.0,4.9,31.2216,121.4241,31.232,121.4351
113,23.0,23.0,26.0,4.1,31.2256,121.438,31.2296,121.4351
112,23.0,23.0,30.0,4.1,31.2209,121.4321,31.2274,121.431
52,57.0,57.0,29.0,3.8000000000000003,31.2519,121.4721,31.2579,121.4752
52,57.0,78.0,40.0,5.4,31.2515,121.4771,31.2706,121.4866
61,84.0,82.0,43.0,5.1,31.2846,121.4463,31.2809,121.4213
134,84.0,83.0,28.0,3.8,31.2846,121.4463,31.281,121.4371
121,74.0,75.0,30.0,4.5,31.2785,121.4419,31.2793,121.4521
60,84.0,73.0,44.0,5.5,31.2864,121.4494,31.2721,121.4301
65,27.0,17.0,30.0,4.1,31.222,121.4722,31.2175,121.4775
1,37.0,15.0,46.0,6.0,31.2341,121.4764,31.2183,121.4507
108,37.0,38.0,31.0,4.4,31.2341,121.4764,31.2313,121.4853
65,37.0,27.0,34.0,4.1,31.2373,121.4751,31.2263,121.4777
64,17.0,17.0,31.0,4.0,31.2193,121.4794,31.211,121.48
31,18.0,17.0,38.0,4.8999999999999995,31.2194,121.4891,31.2176,121.4708
99,71.0,71.0,27.0,4.1,31.2747,121.4126,31.2776,121.4131
38,31.0,21.0,34.0,4.5,31.2359,121.4171,31.2244,121.4121
153,84.0,83.0,36.0,4.2,31.2846,121.4463,31.2878,121.4313
84,84.0,76.0,44.0,5.5,31.2886,121.4405,31.2798,121.4692
43,84.0,64.0,49.0,6.1,31.2892,121.4427,31.2607,121.4457
35,85.0,75.0,28.0,3.7,31.2814,121.4541,31.2778,121.4573
33,88.0,79.0,30.0,4.4,31.2842,121.4866,31.2775,121.4929
32,88.0,79.0,34.0,4.800000000000001,31.2842,121.4866,31.2797,121.4997
133,88.0,89.0,32.0,4.0,31.2808,121.4868,31.2835,121.4979
46,88.0,77.0,41.0,4.8,31.2827,121.4884,31.2702,121.4712
131,88.0,88.0,26.0,3.8,31.2876,121.4881,31.2844,121.4893
30,88.0,88.0,23.0,3.7,31.2876,121.4881,31.288,121.4883
14,98.0,98.0,30.0,4.3,31.2925,121.4832,31.2959,121.4871
40,88.0,77.0,30.0,3.9,31.2827,121.4884,31.2782,121.48
42,45.0,36.0,37.0,5.0,31.2433,121.4554,31.2322,121.4673
79,45.0,34.0,31.0,4.1,31.2433,121.4554,31.2379,121.4492
44,45.0,26.0,33.0,4.4,31.2404,121.4583,31.2288,121.4652
123,45.0,54.0,42.0,5.6,31.2405,121.4541,31.26,121.4459
42,45.0,36.0,28.0,4.5,31.2405,121.4593,31.238,121.4693
79,45.0,45.0,30.0,4.5,31.2427,121.4573,31.2496,121.4594
88,16.0,7.0,33.0,4.6000000000000005,31.2163,121.4699,31.2032,121.4703
37,15.0,24.0,42.0,5.7,31.211,121.4567,31.2297,121.4418
47,15.0,15.0,31.0,4.0,31.2134,121.4521,31.2104,121.4597
36,94.0,85.0,37.0,4.8,31.2906,121.4418,31.282,121.458
46,24.0,24.0,28.0,3.7,31.2214,121.4423,31.2202,121.4468
31,24.0,25.0,30.0,4.3,31.2263,121.4456,31.2249,121.4521
149,90.0,81.0,40.0,4.8,31.2969,121.4022,31.2826,121.4116
134,90.0,91.0,32.0,4.9,31.2969,121.4022,31.2904,121.4159
136,12.0,2.0,28.0,4.3,31.2102,121.4286,31.208,121.4219
41,12.0,3.0,28.0,3.6,31.2117,121.4299,31.2063,121.4323
40,12.0,2.0,34.0,4.800000000000001,31.2178,121.425,31.2044,121.4298
143,11.0,1.0,28.0,4.0,31.211,121.4102,31.2049,121.4178
15,2.0,12.0,34.0,4.1,31.2036,121.4276,31.2135,121.4296
104,57.0,57.0,32.0,4.1,31.2563,121.4716,31.2558,121.4797
122,57.0,57.0,27.0,4.0,31.2555,121.4761,31.2508,121.4743
29,57.0,58.0,32.0,4.5,31.2555,121.4761,31.2501,121.4869
107,57.0,46.0,31.0,4.2,31.2519,121.4721,31.2453,121.4621
118,57.0,57.0,28.0,4.4,31.2512,121.4754,31.2594,121.4751
113,57.0,58.0,34.0,4.5,31.2555,121.4761,31.2592,121.4869
34,57.0,79.0,42.0,5.6,31.2553,121.4754,31.2726,121.4904
135,28.0,36.0,38.0,4.4,31.226,121.4812,31.2327,121.4648
51,7.0,28.0,47.0,5.6000000000000005,31.2015,121.4765,31.2257,121.4887
116,7.0,19.0,42.0,5.7,31.202,121.48,31.2183,121.4992
31,8.0,7.0,28.0,3.8,31.2015,121.4822,31.2027,121.4797
51,7.0,17.0,30.0,4.5,31.2084,121.474,31.2159,121.478
42,14.0,22.0,44.0,5.5,31.2164,121.4483,31.2215,121.4254
141,24.0,14.0,35.0,4.4,31.2276,121.4402,31.216,121.4431
54,13.0,24.0,41.0,5.4,31.2102,121.4391,31.2282,121.4481
38,24.0,14.0,35.0,4.6000000000000005,31.2233,121.4449,31.2106,121.4454
120,13.0,13.0,25.0,3.5,31.2164,121.4349,31.214,121.4329
151,13.0,1.0,43.0,5.6000000000000005,31.2165,121.4365,31.2051,121.4123
57,22.0,32.0,25.0,3.3000000000000003,31.229,121.4257,31.2309,121.4244
134,67.0,77.0,33.0,4.4,31.2624,121.4722,31.274,121.4796
49,67.0,86.0,42.0,5.0,31.2624,121.4722,31.2832,121.4666
51,33.0,33.0,28.0,3.9,31.231,121.4369,31.2344,121.44
145,43.0,34.0,32.0,4.9,31.2466,121.43,31.2391,121.4425
42,33.0,44.0,38.0,4.6000000000000005,31.23,121.4355,31.2419,121.4451
90,33.0,23.0,34.0,4.4,31.2312,121.4394,31.2247,121.431
98,69.0,58.0,36.0,4.800000000000001,31.2616,121.4932,31.2561,121.4803
139,68.0,59.0,37.0,4.9,31.2644,121.4848,31.2542,121.498
26,69.0,59.0,34.0,4.2,31.2611,121.4985,31.2508,121.4951
93,69.0,69.0,29.0,3.9000000000000004,31.2644,121.4987,31.2607,121.4945
40,75.0,65.0,32.0,4.4,31.2779,121.4523,31.2649,121.4558
53,66.0,77.0,25.0,3.4,31.2688,121.4678,31.2707,121.4713
42,75.0,55.0,41.0,5.4,31.2718,121.457,31.2527,121.4532
48,48.0,58.0,33.0,4.3,31.2459,121.4837,31.2548,121.4899
36,58.0,49.0,31.0,3.9,31.251,121.4848,31.2456,121.4913
53,58.0,58.0,25.0,3.7,31.2561,121.4855,31.2553,121.4881
38,79.0,88.0,37.0,4.8999999999999995,31.2765,121.5,31.2805,121.4803
25,89.0,88.0,30.0,4.2,31.2883,121.499,31.2873,121.4861
45,89.0,89.0,28.0,3.8000000000000003,31.2883,121.499,31.2849,121.4952
45,89.0,89.0,30.0,3.8000000000000003,31.2859,121.4915,31.2847,121.4988
46,14.0,3.0,37.0,4.6000000000000005,31.2153,121.4446,31.2015,121.4371
68,32.0,13.0,45.0,5.4,31.2397,121.4253,31.2194,121.4396
87,32.0,22.0,31.0,4.4,31.2337,121.4227,31.2269,121.4216
28,6.0,28.0,52.0,6.300000000000001,31.2051,121.4621,31.2257,121.4876
148,67.0,77.0,37.0,5.199999999999999,31.262,121.475,31.2788,121.4716
30,77.0,88.0,40.0,4.8,31.2721,121.4799,31.2894,121.4816
125,77.0,69.0,45.0,5.3,31.2769,121.4718,31.2612,121.4927
57,77.0,58.0,37.0,4.8999999999999995,31.2724,121.4785,31.2552,121.4819
42,89.0,89.0,27.0,3.9,31.2859,121.4915,31.2855,121.4962
129,77.0,68.0,33.0,4.7,31.2735,121.4759,31.2649,121.4819
45,53.0,43.0,29.0,4.3,31.2514,121.4322,31.2483,121.4385
62,43.0,42.0,27.0,3.5,31.2466,121.43,31.2488,121.4256
115,53.0,44.0,28.0,4.2,31.2502,121.4368,31.2472,121.442
45,53.0,43.0,29.0,4.1,31.2514,121.4322,31.2471,121.4353
51,43.0,43.0,24.0,3.4000000000000004,31.244,121.432,31.2454,121.4333
147,53.0,54.0,34.0,4.6000000000000005,31.2502,121.4368,31.2583,121.4487
137,53.0,52.0,26.0,3.5,31.2514,121.4322,31.2542,121.4297
76,67.0,77.0,26.0,4.0,31.2687,121.4721,31.2717,121.478
103,77.0,67.0,27.0,3.8,31.2709,121.4737,31.2674,121.4736
79,77.0,77.0,31.0,3.9,31.2778,121.4774,31.2732,121.4711
153,77.0,59.0,41.0,5.0,31.2707,121.4788,31.2548,121.4905
153,77.0,58.0,42.0,5.3,31.2735,121.4759,31.2531,121.4886
55,77.0,68.0,30.0,4.2,31.2707,121.4788,31.2666,121.4852
27,77.0,88.0,36.0,4.6000000000000005,31.2709,121.4737,31.2805,121.4841
69,11.0,12.0,33.0,4.800000000000001,31.2174,121.4163,31.2187,121.4295
38,11.0,32.0,40.0,5.1,31.2159,121.416,31.2324,121.4297
117,75.0,75.0,27.0,3.9,31.2799,121.4537,31.2776,121.4562
64,75.0,75.0,25.0,3.6,31.2761,121.4514,31.2746,121.4557
27,75.0,75.0,28.0,3.9,31.2704,121.4515,31.2741,121.459
81,75.0,64.0,34.0,4.3,31.2795,121.4575,31.2696,121.4495
37,94.0,95.0,31.0,4.5,31.2906,121.4418,31.2904,121.4523
37,94.0,95.0,28.0,3.9,31.2977,121.4402,31.2987,121.4506
43,94.0,95.0,35.0,5.0,31.2906,121.4418,31.2903,121.4576
46,94.0,96.0,36.0,4.5,31.296,121.446,31.2926,121.4605
126,74.0,75.0,32.0,4.3,31.2731,121.4418,31.2751,121.4547
136,74.0,73.0,33.0,4.1,31.2703,121.4411,31.2752,121.4302
114,74.0,74.0,27.0,3.6,31.2728,121.4429,31.2746,121.4485
151,74.0,73.0,33.0,4.0,31.2728,121.4429,31.2711,121.4304
126,74.0,83.0,34.0,4.2,31.2728,121.4429,31.2841,121.4393
116,97.0,98.0,30.0,4.0,31.2906,121.4778,31.2937,121.4894
97,97.0,86.0,36.0,4.5,31.293,121.47,31.2821,121.4659
38,44.0,44.0,28.0,3.5,31.2436,121.444,31.2414,121.4401
55,44.0,33.0,40.0,5.1,31.2435,121.4452,31.2329,121.4305
55,44.0,33.0,28.0,4.3,31.241,121.448,31.2376,121.4391
146,33.0,23.0,30.0,4.2,31.2388,121.4312,31.2289,121.4344
147,33.0,34.0,28.0,3.4,31.231,121.4369,31.2304,121.4418
58,44.0,33.0,37.0,4.800000000000001,31.2448,121.4493,31.232,121.4396
157,44.0,24.0,39.0,5.4,31.2444,121.4419,31.2254,121.4406
31,35.0,35.0,33.0,4.3,31.24,121.4575,31.2324,121.451
47,24.0,24.0,25.0,4.1,31.2248,121.4449,31.2212,121.4433
46,25.0,23.0,39.0,4.8,31.2285,121.4504,31.2223,121.4326
112,24.0,25.0,35.0,4.9,31.2291,121.4439,31.2223,121.4596
137,25.0,46.0,39.0,4.699999999999999,31.2254,121.4586,31.2406,121.4656
38,34.0,24.0,32.0,4.3,31.236,121.4469,31.2276,121.4488
37,35.0,25.0,34.0,4.800000000000001,31.2343,121.4579,31.2207,121.452
47,25.0,24.0,34.0,4.5,31.2269,121.4582,31.2206,121.4463
129,35.0,24.0,33.0,4.2,31.2317,121.4585,31.2289,121.4479
38,34.0,24.0,38.0,4.699999999999999,31.238,121.4402,31.2227,121.448
38,25.0,37.0,41.0,5.5,31.2253,121.4558,31.2387,121.4728
60,24.0,25.0,38.0,4.8,31.2278,121.4411,31.221,121.4596
67,25.0,36.0,41.0,5.0,31.22,121.4515,31.2375,121.4602
37,25.0,36.0,38.0,5.1000000000000005,31.2245,121.4593,31.238,121.4617
71,25.0,34.0,40.0,5.5,31.2218,121.4565,31.2375,121.4436
126,24.0,45.0,40.0,5.4,31.2296,121.4439,31.2485,121.4525
124,24.0,45.0,34.0,4.800000000000001,31.2296,121.4439,31.2426,121.4508
20,25.0,24.0,33.0,4.6000000000000005,31.2245,121.4593,31.2282,121.4464
60,35.0,25.0,36.0,5.1000000000000005,31.2375,121.4595,31.2219,121.4585
40,24.0,25.0,34.0,4.7,31.2247,121.4484,31.2258,121.4596
40,24.0,25.0,29.0,4.3,31.2267,121.4488,31.2286,121.4584
125,24.0,35.0,30.0,4.3,31.2278,121.4445,31.2346,121.4518
51,24.0,24.0,24.0,4.0,31.2265,121.447,31.2233,121.448
19,25.0,25.0,22.0,3.3000000000000003,31.2245,121.4598,31.2236,121.4583
143,25.0,44.0,43.0,5.0,31.2253,121.4558,31.2418,121.4411
47,25.0,25.0,24.0,3.7,31.2253,121.4558,31.2227,121.4538
110,25.0,24.0,38.0,5.0,31.2253,121.4583,31.23,121.4417
21,25.0,25.0,24.0,3.2,31.2296,121.4546,31.2292,121.4568
38,25.0,24.0,34.0,4.3,31.222,121.4577,31.2282,121.4489
121,34.0,34.0,26.0,4.2,31.238,121.4402,31.2356,121.4452
